"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX金蟲","328.04","-2.66","-0.80%","19:56"
"AMEX能源","776.53","1.74","0.22%","04/05"
"NYSE能源","12926.17","3.60","0.03%","19:56"
"費城油業","238.33","2.15","0.91%","17:16"
"AMEX石油","1330.68","-0.54","-0.04%","19:56"
"費城半導","418.93","-2.21","-0.53%","17:16"
"NSDQ金融","2489.79","-4.99","-0.20%","17:16"
"NYSE金融","5441.41","-14.71","-0.27%","19:57"
"NBI生技","1669.67","-3.38","-0.20%","17:16"
"AMEX生技","1808.19","-8.39","-0.46%","19:56"
"費城藥物","259.20","-1.66","-0.64%","17:16"
"加拿大","12331.85","-31.20","-0.25%","18:05"
"巴西股市","55050.60","402.45","0.74%","04/05"
"墨西哥","43244.25","-322.44","-0.74%","04/05"
"阿根廷","3312.80","15.67","0.48%","04/05"
"智利股市","4270.82","-56.33","-1.30%","04/05"
"秘魯股市","19509.57","-98.91","-0.50%","04/05"
"哥倫比亞","13742.97","-62.21","-0.45%","04/05"
"委內瑞拉","633887.75","1150.90","0.18%","04/05"
"百慕達","1127.69","0.00","0.00%","03/28"
"牙買加","81681.10","1817.38","2.28%","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","861.00","-5.00","-0.58%","04/05"
"波海海峽航運","1215.00","6.00","0.50%","04/05"
"波海巴拿馬航","1094.00","-12.00","-1.08%","04/05"
"VIX波動率","13.92","0.03","0.22%","16:14"
"VXD道瓊波動","12.54","-0.06","-0.48%","16:14"
"VXN納指波動","15.52","0.26","1.70%","16:14"
"羅素大中華","2108.01","0.07","0.00%","04/04"
"道瓊歐洲","2585.28","-36.15","-1.38%","23:03"
"道瓊交通運輸","6037.36","27.70","0.46%","04/05"
"AMEX航空","52.38","-0.25","-0.48%","04/05"
"美國紙業","151.12","-1.74","-1.14%","04/05"
"道瓊公用事業","514.73","2.69","0.53%","04/05"
"美林科技100","456.18","-4.28","-0.93%","17:28"
"電腦科技","1075.04","-10.42","-0.96%","04/05"
"電腦碟片","96.74","-1.28","-1.30%","04/05"
"電腦硬體","365.52","-5.47","-1.47%","04/05"
"網路指數","352.12","-5.23","-1.46%","04/05"
"Dax奢侈品","130.56","-2.80","-2.10%","04/05"
"ISE水指數","109.37","-0.55","-0.50%","16:20"
"道瓊水指數","1076.55","3.32","0.31%","17:32"
"純淨科技","1065.62","-10.34","-0.96%","17:28"
"WH創新能源","251.77","0.32","0.13%","17:28"
"WH乾淨能源","43.34","-0.09","-0.20%","17:29"
"生物能源","157.26","-0.91","-0.58%","17:32"
"全球替代能源","982.57","3.79","0.40%","03/28"
"ET50環境科技","119.71","-1.09","-0.90%","21:30"
"30年債殖利率","28.63","-1.24","-4.15%","15:00"
"10年期票利率","16.94","-0.65","-3.70%","15:00"
"5年期票利率","6.75","-0.16","-2.32%","15:00"
"3月期票利率","0.60","-0.05","-7.69%","04/05"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","324.64","0.03%","5.65%","489","04/04"
"ML美國高收益","1401.66","0.03%","5.58%","483","04/04"
"ML全球高收益","290.70","0.06%","5.73%","516","04/04"
"ML歐洲高收益","229.24","0.11%","5.13%","534","04/04"
"ML高收益100","2344.25","0.03%","4.79%","418","04/04"
"ML CCC債券","319.93","0.04%","8.85%","810","04/04"
"ML美國公司債","2468.20","0.39%","2.73%","151","04/04"
"BC美國機構債","1536.50","0.18%","0.86%","n/a","04/05"
"BC美國房貸債","1796.23","0.10%","2.45%","n/a","04/05"
"ML美國房利美","667.17","0.62%","2.45%","12","04/04"
"ML美國房地美","411.36","0.51%","2.29%","7","04/04"
"ML美國吉利美","705.60","0.49%","2.17%","2","04/04"
"JP全球政府債","485.41","0.31%","1.61%","...","04/05"
"JP新興政府債","669.28","0.80%","4.72%","297","04/05"
"JP歐盟政府債","307.73","0.67%","2.46%","...","04/05"
"JP英國政府債","762.78","1.05%","2.28%","...","04/05"
"JP法國政府債","615.46","0.90%","1.83%","...","04/05"
"JP德國政府債","460.10","0.40%","1.28%","...","04/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.28","-0.19","-0.07%","21:00"
"CRB農業","5841.28","-18.66","-0.32%","20:59"
"CRB工業金屬","1801.09","-1.05","-0.06%","20:23"
"CRB能源開採","1966.25","34.35","1.78%","20:59"
"高盛綜合商品","378.38","-2.47","-0.65%","04/05"
"高盛商品","457.02","-3.55","-0.77%","04/05"
"高盛農產品","66.49","-0.09","-0.14%","04/05"
"高盛牲畜","190.51","-2.65","-1.37%","04/05"
"高盛貴金屬","228.20","3.46","1.54%","04/05"
"高盛基本金屬","209.88","-1.07","-0.51%","04/05"
"高盛能源","283.46","-2.84","-0.99%","04/05"
"天然氣","726.42","11.84","1.66%","04/05"
"Dax全球農金","556.83","-1.12","-0.20%","04/05"
"Rogers商品","3585.68","-15.74","-0.44%","04/05"
"Rogers能源","798.23","-7.49","-0.93%","04/04"
"Rogers金屬","2369.91","8.78","0.37%","04/04"
"Rogers農產","1125.28","-8.16","-0.72%","04/04"
"道瓊美國礦產","115.41","0.89","0.78%","04/05"
"道瓊世界原料","273.38","-0.88","-0.32%","04/05"
"FTSE金礦","2169.92","4.40","0.20%","04/05"
"HSBC礦業","448.07","-2.28","-0.51%","04/04"
"msci世界能源","244.95","-0.27","-0.11%","04/05"
"msci世界原料","220.91","-0.75","-0.34%","04/05"
"msci必需消費","178.85","-0.99","-0.55%","04/05"
"美元指數","82.496","-0.18","-0.22%","04/05"
"歐元指數","129.92","0.59","0.46%","04/05"
"英鎊指數","153.37","1.05","0.69%","04/05"
"日圓指數","102.45","-1.34","-1.29%","04/05"
"澳幣指數","103.75","-0.55","-0.53%","04/05"
"瑞郎指數","106.91","0.51","0.48%","04/05"
"JP新興當地債","318.7660","0.30","0.09%","04/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1594.50","-5.90","-0.37%","20:20"
"銀","28.01","-0.11","-0.39%","20:20"
"白金","1593.00","-6.00","-0.38%","20:20"
"鈀","775.00","-11.00","-1.41%","20:20"
"銅","3.3591","0.00","0.04%","01:59"
"鎳","7.2699","0.00","0.01%","01:59"
"鋁","0.8338","0.00","0.03%","01:58"
"鋅","0.8422","-0.00","-0.04%","01:59"
"鉛","0.9204","-0.00","-0.25%","01:59"
"鈾","42.25","0.00","0.00%","04/01"
"黃金期貨","1581.80","23.50","1.51%","05:14"
"銀期貨","27.27","0.45","1.69%","05:14"
"銅期貨","334.80","-0.75","-0.22%","05:14"
"天然氣期","4.14","0.18","4.51%","05:14"
"布蘭特油期","104.46","-1.88","-2.04%","05:14"
"紐約輕原油","92.70","-0.56","-0.60%","05:15"
"燃油期貨","292.59","-5.38","-1.82%","05:14"
"玉米期貨","629.00","-1.00","-0.16%","03:00"
"小麥期貨","699.00","5.00","0.72%","03:00"
"可可豆期","2132.00","-9.00","-0.42%","02:00"
"黃豆期貨","1361.75","-10.25","-0.75%","03:00"
"黃豆油期貨","48.83","0.28","0.58%","03:00"
"咖啡C期","140.15","0.65","0.47%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.79","-1.54","-1.74%","02:29"
"活牛期貨","121.50","-0.85","-0.69%","05:00"
"瘦豬期貨","89.70","-2.33","-2.53%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2991","0.0055","0.43","04/05"
"英鎊/美元","1.5336","0.0101","0.66","04/05"
"美元/瑞士法郎","0.9344","-0.0053","-0.56","04/05"
"美元/瑞典克朗","6.4509","-0.0677","-1.04","04/05"
"美元/俄盧布","31.5458","-0.0890","-0.28","04/05"
"美元/匈牙利幣","229.9600","-2.9500","-1.27","04/05"
"美元/土耳其幣","1.7929","-0.0099","-0.55","04/05"
"美元/南非幣","9.0974","-0.0698","-0.76","04/05"
"美元/以色列幣","3.6289","0.0041","0.11","04/05"
"美元/日圓","97.5700","1.2300","1.28","04/05"
"美元/人民幣","6.2060","0.0000","0.00","04/05"
"美元/港幣","7.7651","0.0018","0.02","04/05"
"美元/台幣","29.9480","0.0040","0.01","04/05"
"美元/韓圜","1131.69","7.98","0.71","04/05"
"美元/泰銖","29.2500","-0.0700","-0.24","04/05"
"美元/新元","1.2401","-0.0001","-0.01","04/05"
"美元/菲披索","41.1800","-0.0520","-0.13","04/05"
"美元/馬來幣","3.0570","-0.0225","-0.73","04/05"
"美元/印尼盾","9753.00","4.00","0.04","04/05"
"美元/印度盧比","54.8125","-0.0725","-0.13","04/05"
"澳幣/美元","1.0383","-0.0054","-0.52","04:59"
"紐幣/美元","0.8432","0.0009","0.11","04:59"
"美元/加幣","1.0176","0.0049","0.48","04/05"
"美元/巴西幣","1.9853","-0.0297","-1.47","04/05"
"美元/墨披索","12.1752","-0.1308","-1.06","04/05"
"美元/阿根廷","5.1360","0.0005","0.01","04/05"
"美元/智利","468.9500","-1.0300","-0.22","04/05"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1419.11","-0.22","-1.07","6.02"
"中華指數","326.95","-2.86","-3.17","-5.15"
"金龍指數","139.01","-2.05","-2.15","-3.65"
"遠東指數","2677.41","1.25","-0.34","8.81"
"太平洋","2277.60","0.70","-0.75","8.00"
"AC亞太","133.49","-0.11","-1.52","3.19"
"歐洲","1462.94","-0.24","-0.85","1.19"
"金磚四國","279.80","-0.93","-2.80","-5.88"
"新興市場","1008.13","-0.88","-2.59","-4.46"
"新興亞洲","427.52","-1.54","-2.88","-4.44"
"新興東歐","190.59","-0.12","-2.34","-7.53"
"新興拉美","3756.74","0.61","-1.56","-1.08"
"歐非中東","326.69","-0.43","-2.87","-8.53"
"中國","57.77","-2.84","-3.72","-8.09"
"印度","406.39","-0.25","-2.84","-5.50"
"俄羅斯","755.55","-0.74","-3.30","-6.44"
"巴西","2657.71","1.42","-1.25","-2.57"
"台灣","272.61","0.00","0.44","0.23"
"韓國","388.09","-2.32","-5.73","-9.58"
"泰國","444.06","-2.71","-3.53","5.54"
"馬來西亞","492.49","0.78","2.46","1.14"
"印尼","988.21","-0.21","-1.58","11.40"
"土耳其","655.92","-0.99","-4.41","3.40"
"未開發市場","528.46","0.08","0.95","7.87"
"以色列","196.94","0.12","0.32","6.95"
"埃及","542.90","0.00","-4.31","-14.68"
"南非","508.61","-0.65","-2.97","-12.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,484.00","-47.00","-0.32","05:15"
"S&P 500","1,546.00","-8.50","-0.55","05:15"
"那斯達克100","2,763.00","-22.00","-0.80","05:15"
"多倫多60","701.90","-3.30","-0.47","05:10"
"墨西哥","43,291.00","-300.00","-0.69","04:00"
"巴西","55,114.00","569.00","1.03","05:28"
"道瓊歐洲50","2,523.00","-37.00","-1.47","04:03"
"英國","6,199.00","-98.50","-1.59","04:53"
"法國","3,664.00","-62.00","-1.69","04:53"
"德國","7,673.50","-168.00","-2.19","04:03"
"西班牙","7,745.30","-75.70","-0.98","02:00"
"米蘭MIB 30","14,951.00","105.00","0.70","00:21"
"阿姆斯特丹","340.05","-6.05","-1.78","04:53"
"斯德哥爾摩","1,162.50","-10.75","-0.92","01:25"
"瑞士市場","7,519.00","-126.00","-1.68","04:03"
"日經225","13,080.00","270.00","2.06","02:00"
"恆生指數","21,656.00","-690.00","-3.19","16:19"
"澳洲雪梨","4,890.00","-5.00","-0.10","03:59"
"滬深300","2,483.60","-5.00","-0.20","04/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.48","-0.51","-0.52%","17:32"
"ISE邪惡指數","157.83","-1.39","-0.87%","16:20"
"道瓊美國博奕","631.95","-7.39","-1.16%","17:30"
"snet全球博奕","4912.09","-21.88","-0.44%","04/04"
"銀行","55.14","-0.02","-0.04%","04/05"
"保險","5555.78","-13.16","-0.24%","04/05"
"券商指數","108.33","-0.26","-0.23%","04/05"
"澳洲不動產","754.65","-2.14","-0.28%","04/05"
"日本不動產","3309.06","296.93","9.86%","04/05"
"東證REIT","1662.18","82.61","5.23%","04/05"
"恆生地產","30038.66","-905.85","-2.93%","04/05"
"星國不動產","1288.48","-9.99","-0.77%","04/05"
"亞洲REIT","199.19","4.16","2.13%","04/05"
"英國不動產","1271.97","-19.28","-1.49%","04/05"
"歐陸不動產","1973.13","-26.90","-1.34%","04/05"
"歐洲不動產","1891.60","-3.30","-0.17%","04/05"
"道瓊REITs","292.12","0.65","0.22%","04/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"

