"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"冰島","4167.02","-19.12","-0.46","09/23"
"丹麥","385.99","-11.41","-2.87","09/23"
"瑞士股市","6805.53","-81.86","-1.19","09/23"
"西班牙","1196.44","-17.42","-1.44","09/23"
"葡萄牙","2706.37","-34.84","-1.27","09/23"
"愛爾蘭","3739.45","-236.56","-5.95","09/23"
"以色列","874.34","-6.69","-0.76","09/23"
"埃及股市","639.41","-15.98","-2.44","09/23"
"南非股市","22794.14","0.00","0.00","23:03"
"摩洛哥","27168.48","-208.51","-0.76","09/23"
"約旦指數","4029.30","28.78","0.72","09/23"
"杜拜指數","4051.02","-149.51","-3.56","09/23"

"美洲股市行情 (American Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10854.17","-161.52","-1.47","09/23"
"那斯達克","2153.33","-25.65","-1.18","09/23"
"羅素兩千","709.19","-11.25","-1.56","09/23"
"S&P 五百","1188.22","-18.87","-1.56","09/23"
"費城金銀","145.05","-4.59","-3.07","09/23"
"DJ貴金屬","297.73","-9.46","-3.08","17:23"
"CBOE黃金","151.93","-4.19","-2.68","09/23"
"AMEX金蟲","344.45","-9.68","-2.73","09/23"
"AMEX能源","682.01","-22.06","-3.13","09/23"
"NYSE能源","12724.25","-349.32","-2.67","09/23"
"費城油業","259.04","-12.44","-4.58","09/23"
"AMEX石油","1222.48","-32.18","-2.56","09/23"
"費城半導","312.67","-5.85","-1.84","09/23"
"NSDQ金融","2625.06","-35.33","-1.33","09/23"
"NYSE金融","6137.81","-59.80","-0.96","09/23"
"NBI生技","829.79","-5.33","-0.64","09/23"
"AMEX生技","779.93","-0.64","-0.08","09/23"
"費城藥物","177.77","0.64","0.36","09/23"
"加拿大","12532.63","-105.44","-0.83","09/23"
"巴西指數","49593.17","-1947.41","-3.78","09/23"
"墨西哥","24969.17","-162.74","-0.65","09/23"
"阿根廷","1656.60","-33.85","-2.00","09/23"
"智利","2740.44","-3.00","-0.11","09/23"
"秘魯","11641.46","-202.98","-1.71","09/23"
"哥倫比亞","9171.15","-166.82","-1.79","09/23"
"委內瑞拉","38493.80","-68.41","-0.18","09/23"
"百慕達","4065.82","-81.55","-1.97","09/23"
"牙買加","104292.82","-198.09","-0.19","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","4949.00","-26.00","-0.52","09/22"
"波海海峽航運","6408.00","-120.00","-1.84","09/22"
"波海巴拿馬航","5396.00","28.00","0.52","09/22"
"VIX波動率","35.72","1.87","5.52","16:14"
"VXD道瓊波動","33.77","1.61","5.01","16:29"
"VXN納指波動","36.52","1.06","2.99","16:14"
"道瓊歐洲","3139.83","-41.94","-1.32","19:00"
"道瓊交通運輸","4792.00","-47.63","-0.98","16:30"
"道瓊公用事業","435.54","-5.73","-1.30","16:30"
"全球公用事業","6409.47","-32.99","-0.51","16:20"
"ISE水指數","83.73","-1.40","-1.65","17:00"
"道瓊水指數","603.26","0.99","0.16","17:22"
"純淨科技","1241.83","-31.71","-2.49","17:27"
"WH創新能源","218.25","-5.97","-2.66","16:51"
"WH乾淨能源","167.07","-5.06","-2.94","16:51"
"全球乾淨能源","2604.22","-78.91","-2.94","17:14"
"ISE替代能源","41.52","-1.29","-3.01","17:00"
"全球替代能源","3010.25","-76.29","-2.47","17:24"
"ET50環境科技","214.21","-5.33","-2.43","21:20"
"生物能源","314.69","-7.04","-2.19","17:25"
"環境服務","936.45","-29.33","-3.04","16:51"
"Clvrt社會責任","70.91","-0.89","-1.24","17:23"
"ISE邪惡指數","93.40","-1.57","-1.65","17:00"
"道瓊美國博奕","369.86","-14.48","-3.77","17:22"
"snet全球博奕","3089.78","-79.96","-2.52","17:15"
"道瓊美國礦產","205.50","-12.48","-5.72","17:22"
"道瓊世界原料","289.02","-8.72","-2.93","17:22"
"msci世界能源","256.30","0.25","0.10","09/22"
"msci世界原料","242.56","3.58","1.50","09/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","447.28","-17.83","-3.83","22:15"
"Rogers商品","4482.01","-69.96","-1.54","14:30"
"Rogers能源","1487.04","83.39","5.94","09/22"
"Rogers金屬","2083.76","78.78","3.93","09/22"
"Rogers農產","1237.89","37.98","3.17","09/22"
"日本不動產","2403.74","93.29","4.04","15:44"
"東證REIT","1237.59","14.03","1.15","09/22"
"澳洲不動產","1157.14","-62.05","-5.09","19:14"
"新加坡不動產","811.41","-27.03","-3.22","09/22"
"恆生地產","21286.42","-1301.87","-5.76","09/23"
"亞洲REIT","120.14","1.92","1.62","09/22"
"英國不動產","1634.16","-8.72","-0.53","16:36"
"歐陸不動產","1845.27","-59.84","-3.14","16:45"
"歐洲不動產","2275.48","-35.38","-1.53","16:45"
"道權益reit","246.66","1.75","0.71","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","367.42","-6.02","-1.61","09/23"
"MS商品指數","766.98","-22.42","-2.84","09/23"
"高盛商品指數","8003.90","-145.30","-1.78","09/23"
"高盛農產品","387.23","-0.44","-0.11","09/23"
"高盛家畜指數","241.88","-1.88","-0.77","09/23"
"高盛貴金屬","1188.10","-23.90","-1.97","09/23"
"高盛工業金屬","379.59","-10.20","-2.62","09/23"
"高盛能源指數","358.61","-7.43","-2.03","09/23"
"天然氣","549.48","-9.84","-1.76","09/23"
"AMEX航空","24.05","0.23","0.97","09/23"
"銀行","71.59","-2.29","-3.10","09/23"
"醫療服務","422.91","-3.75","-0.88","09/23"
"電腦科技","730.42","-5.41","-0.74","09/23"
"電腦硬體","194.10","-3.87","-1.95","09/23"
"保險","3895.15","-45.19","-1.15","09/23"
"美國紙業","101.42","0.77","0.77","09/23"
"零售業","365.78","-5.35","-1.44","09/23"
"券商指數","127.85","0.01","0.01","09/23"
"美元指數","76.51","0.49","0.65","09/23"
"歐元指數","146.69","-1.29","-0.87","09/23"
"英鎊指數","185.36","-0.30","-0.16","09/23"
"日圓指數","94.80","-0.05","-0.05","09/23"
"澳幣指數","83.34","-1.21","-1.43","09/23"
"30年債券價格","117.05","-0.41","-0.35","09/23"
"30年債殖利率","44.34","0.27","0.61","09/23"
"10年期票利率","38.41","0.15","0.39","09/23"
"5年期票利率","30.23","-0.14","-0.46","09/23"
"3月期票利率","8.00","-0.75","-8.57","09/23"
"Put/Call比例","1.04","0.07","7.22","09/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","893.70","-5.60","-0.62","09/23"
"銀","13.31","-0.19","-1.41","09/23"
"白金","1209.00","-35.00","-2.83","09/23"
"鈀","254.00","-9.00","-3.53","09/23"
"銅","3.1869","0.00","0.04","5:02"
"鎳","7.7587","0.10","1.35","2:13"
"鋁","1.1181","0.00","0.16","2:18"
"鋅","0.7822","-0.01","-1.44","2:30"
"鉛","0.8869","-0.00","-0.46","2:30"
"鈾","62.00","-2.50","-3.88","09/15"
"黃金期貨","891.200","-17.800","-1.96","5:14"
"銀期貨","13.170","-0.280","-2.08","5:14"
"銅期貨","315.200","-10.300","-3.16","5:14"
"天然氣期","7.931","0.273","3.56","5:14"
"布蘭特油期","103.200","-2.840","-2.68","5:21"
"WTI原油期","106.610","-2.760","-2.52","5:14"
"燃油期貨","299.630","-4.670","-1.53","5:11"
"玉米期貨","560.250","1.750","0.31","2:27"
"小麥期貨","750.500","12.750","1.73","2:25"
"可可粉期","2702.000","-24.000","-0.88","3:15"
"黃豆期貨","1187.000","-18.000","-1.49","2:29"
"黃豆油期貨","48.230","-1.800","-3.60","2:31"
"咖啡C期","134.900","-1.700","-1.24","3:15"
"十一號糖","13.940","-0.320","-2.24","3:15"
"二號棉期","62.300","-2.090","-3.25","3:15"
"活牛期貨","103.450","-0.450","-0.43","4:59"
"瘦豬期貨","66.300","-1.050","-1.56","4:55"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4653","0.0003","0.02","5:53"
"英鎊/美元","1.8520","-0.0003","-0.01","5:54"
"美元/瑞士法郎","1.0873","0.0010","0.09","5:53"
"美元/俄盧布","25.0980","0.0002","0.00","5:53"
"美元/匈牙利幣","164.7150","0.0100","0.01","5:53"
"美元/土耳其幣","1.2448","-0.0009","-0.07","5:49"
"美元/南非幣","8.1901","-0.0133","-0.16","5:52"
"美元/以色列幣","3.4140","-0.0025","-0.07","5:53"
"美元/摩洛哥","7.7200","0.0000","0.00","09/23"
"美元/日圓","105.7700","0.2105","0.20","5:53"
"美元/人民幣","6.8126","0.0000","0.00","5:00"
"美元/港幣","7.7598","0.0022","0.03","5:35"
"美元/台幣","31.9900","0.0000","0.00","09/23"
"美元/韓圜","1147.5000","0.0000","0.00","09/23"
"美元/泰銖","33.7750","0.0250","0.07","5:35"
"美元/新元","1.4182","0.0012","0.08","5:47"
"美元/菲披索","46.4700","0.0000","0.00","09/23"
"美元/馬來幣","3.4105","0.0000","0.00","5:02"
"美元/印尼盾","9335.0000","0.0000","0.00","09/23"
"美元/印度盧比","45.6550","0.0000","0.00","09/23"
"澳幣/美元","0.8315","-0.0015","-0.18","5:52"
"紐幣/美元","0.6808","-0.0004","-0.06","5:53"
"美元/加幣","1.0384","-0.0000","-0.00","5:53"
"美元/巴西幣","1.8444","0.0010","0.05","5:50"
"美元/墨披索","10.7570","-0.0134","-0.12","5:43"
"美元/阿根廷","3.1010","0.0000","0.00","09/23"
"美元/智利","536.4500","0.0000","0.00","5:00"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1249.66","-1.20","-7.08","-21.35"
"中華指數","258.56","-4.69","-15.15","-41.17"
"金龍指數","110.46","-2.84","-14.04","-36.93"
"遠東指數","2604.48","0.42","-5.48","-19.77"
"太平洋","2110.18","-0.24","-5.54","-20.90"
"AC亞太","116.38","-0.65","-7.12","-26.24"
"歐洲","1564.96","-1.18","-7.26","-26.23"
"金磚四國","269.13","-4.58","-17.11","-39.25"
"新興市場","830.32","-2.83","-13.17","-33.34"
"新興亞洲","322.64","-1.68","-10.92","-37.20"
"新興東歐","233.58","-3.15","-17.24","-38.96"
"新興拉美","3346.66","-4.10","-15.61","-23.95"
"歐非中東","309.08","-3.95","-15.31","-32.55"
"中國","48.50","-5.19","-16.32","-42.88"
"印度","362.97","-3.54","-11.40","-45.73"
"俄羅斯","855.54","-3.42","-20.03","-44.31"
"巴西","2807.80","-5.09","-18.62","-27.39"
"台灣","217.04","1.33","-11.59","-26.17"
"韓國","283.62","0.62","-3.53","-35.18"
"泰國","185.27","-1.23","-11.15","-30.70"
"馬來西亞","276.16","0.18","-6.97","-32.41"
"印尼","461.17","-2.30","-16.30","-31.94"
"菲律賓","221.41","-2.09","-8.32","-39.06"
"土耳其","441.00","-2.15","-14.18","-41.29"
"以色列","231.63","-1.17","-9.22","-12.27"
"埃及","891.12","-2.32","-16.42","-30.60"
"南非","370.01","-7.08","-14.96","-27.21"

