"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","569.77","2.08","0.37%","11/29"
"丹麥股市","373.03","2.01","0.54%","17:00"
"瑞士股市","5531.24","8.58","0.16%","11/29"
"西班牙","815.88","0.36","0.04%","11/29"
"葡萄牙","2093.58","-0.03","-0.00%","11/29"
"愛爾蘭","2623.72","12.21","0.47%","11/29"
"以色列","1040.96","-24.35","-2.29%","11/29"
"埃及股市","410.27","19.61","5.02%","11/29"
"南非股市","28260.60","-211.75","-0.74%","11/29"
"約旦股市","1960.68","-22.20","-1.12%","11/29"
"杜拜股市","1370.44","3.07","0.22%","11/29"
"阿布達比","2436.21","12.96","0.53%","11/29"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11555.60","32.62","0.28%","11/29"
"那斯達克","2515.51","-11.83","-0.47%","11/29"
"羅素兩千","696.10","-1.80","-0.26%","16:49"
"S&P 五百","1195.19","2.64","0.22%","11/29"
"費城金銀","194.87","1.47","0.76%","11/29"
"DJ貴金屬","400.26","3.90","0.98%","17:15"
"CBOE黃金","230.24","1.00","0.44%","11/29"
"AMEX金蟲","546.36","5.08","0.94%","20:00"
"AMEX能源","672.33","10.18","1.54%","11/29"
"NYSE能源","11880.94","138.47","1.18%","16:53"
"費城油業","217.60","0.50","0.23%","11/29"
"AMEX石油","1171.84","14.82","1.28%","20:00"
"費城半導","352.62","-2.55","-0.72%","11/29"
"NSDQ金融","1827.12","-11.41","-0.62%","11/29"
"NYSE金融","3811.80","-8.21","-0.21%","20:00"
"NBI生技","1028.35","-0.90","-0.09%","11/29"
"AMEX生技","1035.06","-6.62","-0.64%","20:00"
"費城藥物","186.38","1.26","0.68%","11/29"
"加拿大","11732.50","92.29","0.79%","11/29"
"巴西股市","55299.80","-717.59","-1.28%","11/29"
"墨西哥","35708.70","150.53","0.42%","15:07"
"阿根廷","2452.04","26.04","1.07%","11/29"
"智利股市","4057.82","3.67","0.09%","11/29"
"秘魯股市","19237.00","68.09","0.36%","11/29"
"哥倫比亞","12529.50","27.70","0.22%","11/29"
"委內瑞拉","113419.00","349.40","0.31%","11/29"
"百慕達","1081.97","0.00","0.00%","11/28"
"牙買加","96185.90","-30.54","-0.03%","11/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1809.00","2.00","0.11%","11/28"
"波海海峽航運","3083.00","34.00","1.11%","11/28"
"波海巴拿馬航","1770.00","-24.00","-1.34%","11/28"
"VIX波動率","30.64","-1.49","-4.64%","16:14"
"VXD道瓊波動","28.02","-1.14","-3.91%","16:29"
"VXN納指波動","31.06","-0.50","-1.58%","16:14"
"羅素大中華","1698.00","31.95","1.92%","11/28"
"道瓊歐洲","2234.17","12.41","0.56%","17:50"
"道瓊交通運輸","4720.21","27.86","0.59%","16:30"
"AMEX航空","30.97","-0.72","-2.26%","17:44"
"美國紙業","97.56","0.53","0.55%","17:19"
"券商指數","78.82","-0.49","-0.62%","17:44"
"道瓊公用事業","437.10","4.90","1.13%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","105.23","-0.26","-0.25%","11/29"
"ISE水指數","78.37","-0.04","-0.05%","16:20"
"道瓊水指數","782.81","15.05","1.96%","16:04"
"純淨科技","913.81","0.17","0.02%","16:43"
"WH創新能源","201.30","-0.78","-0.39%","16:44"
"WH乾淨能源","52.65","-0.97","-1.82%","16:44"
"生物能源","180.18","-0.85","-0.47%","16:05"
"全球替代能源","905.56","-5.11","-0.56%","16:05"
"ET50環境科技","110.67","1.32","1.21%","21:09"
"30年債殖利率","29.56","0.45","1.55%","14:59"
"10年期票利率","19.96","0.38","1.94%","14:59"
"5年期票利率","9.28","0.13","1.42%","14:59"
"3月期票利率","0.15","0.05","50.00%","14:59"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","264.81","0.31%","8.98%","797","11/28"
"ML美國高收益","1144.57","0.31%","8.84%","782","11/28"
"ML全球高收益","231.35","0.29%","9.44%","824","11/28"
"ML歐洲高收益","171.55","0.22%","11.71%","951","11/28"
"ML高收益100","1928.28","0.30%","7.75%","676","11/28"
"ML CCC債券","243.17","0.43%","14.81%","1415","11/28"
"ML美國公司債","2191.58","0.07%","3.99%","266","11/28"
"BC美國機構債","1487.58","0.00%","1.04%","n/a","11/29"
"BC美國房貸債","1726.05","0.08%","3.00%","n/a","11/29"
"ML美國房利美","615.45","0.18%","3.07%","46","11/28"
"ML美國房地美","382.75","0.19%","3.12%","50","11/28"
"ML美國吉利美","653.11","0.15%","2.67%","32","11/28"
"JP全球政府債","449.82","0.11%","2.26%","...","11/28"
"JP新興政府債","555.79","-0.01%","6.24%","437","11/28"
"JP歐盟政府債","258.44","0.52%","4.74%","...","11/28"
"JP法國政府債","530.88","0.80%","3.49%","...","11/28"
"JP德國政府債","422.61","-0.20%","2.19%","...","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.45","2.49","0.81%","11/29"
"CRB農業","5138.10","2.40","0.05%","11/29"
"CRB工業金屬","2010.12","5.91","0.29%","11/29"
"CRB能源開採","2406.95","34.78","1.47%","11/29"
"高盛綜合商品","397.50","4.68","1.19%","11/29"
"高盛商品","481.03","6.37","1.34%","11/29"
"高盛農產品","64.75","1.01","1.58%","11/29"
"高盛牲畜","223.20","0.41","0.18%","11/29"
"高盛貴金屬","254.40","0.25","0.10%","11/29"
"高盛基本金屬","225.25","-1.27","-0.56%","11/29"
"高盛能源","299.34","4.76","1.62%","11/29"
"天然氣","642.62","12.41","1.97%","11/29"
"Dax全球農金","484.34","0.11","0.02%","11/29"
"Rogers商品","3658.52","37.46","1.03%","17:55"
"Rogers能源","825.47","13.53","1.67%","11/29"
"Rogers金屬","2519.74","-9.84","-0.39%","11/29"
"Rogers農產","1114.92","11.49","1.04%","11/29"
"道瓊美國礦產","188.68","0.72","0.38%","17:15"
"道瓊世界原料","283.36","-1.40","-0.49%","23:00"
"FTSE金礦","3667.46","41.08","1.13%","11/29"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","230.02","2.97","1.31%","11/29"
"msci世界原料","216.71","1.94","0.90%","11/29"
"美元指數","79.07","0.00","0.01%","22:59"
"歐元指數","133.11","-0.02","-0.02%","11/29"
"英鎊指數","155.95","0.90","0.58%","11/29"
"日圓指數","128.30","0.09","0.07%","11/29"
"澳幣指數","100.25","1.38","1.40%","11/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1716.60","5.70","0.33%","05:55"
"銀","31.92","-0.14","-0.44%","05:55"
"白金","1532.00","-7.00","-0.45%","05:55"
"鈀","584.00","7.00","1.21%","05:55"
"銅","3.3837","0.02","0.60%","02:59"
"鎳","7.7629","-0.02","-0.20%","02:54"
"鋁","0.8841","-0.01","-1.64%","02:58"
"鋅","0.8868","0.00","0.19%","02:59"
"鉛","0.9120","-0.00","-0.12%","02:58"
"鈾","52.75","-2.50","-4.52%","11/21"
"黃金期貨","1719.400","4.900","0.29%","05:37"
"銀期貨","31.975","-0.267","-0.83%","05:33"
"銅期貨","339.600","2.450","0.73%","05:37"
"天然氣期","3.626","0.101","2.87%","05:37"
"布蘭特油期","110.650","1.650","1.51%","05:37"
"紐約輕原油","99.700","1.490","1.52%","05:39"
"燃油期貨","300.680","3.690","1.24%","05:36"
"玉米期貨","605.500","7.000","1.17%","03:15"
"小麥期貨","616.000","23.000","3.88%","03:15"
"可可粉期","2320.000","-44.000","-1.86%","03:00"
"黃豆期貨","1125.000","4.000","0.36%","03:15"
"黃豆油期貨","49.430","0.280","0.57%","03:15"
"咖啡C期","227.550","-0.250","-0.11%","03:00"
"十一號糖","23.490","0.370","1.60%","03:00"
"二號棉期","92.750","1.400","1.53%","03:34"
"活牛期貨","122.875","0.325","0.27%","05:35"
"瘦豬期貨","91.275","0.700","0.77%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3317","-0.0002","-0.02","05:49"
"英鎊/美元","1.5602","0.0092","0.59","05:49"
"美元/瑞士法郎","0.9209","-0.0015","-0.16","05:49"
"美元/瑞典克朗","6.8918","-0.0769","-1.10","05:48"
"美元/俄盧布","31.2410","-0.1390","-0.44","11/29"
"美元/匈牙利幣","232.2290","0.2000","0.09","05:50"
"美元/土耳其幣","1.8513","-0.0083","-0.44","05:50"
"美元/南非幣","8.3430","-0.0451","-0.54","05:48"
"美元/以色列幣","3.7905","0.0083","0.22","11/29"
"美元/日圓","77.9150","-0.0620","-0.08","05:50"
"美元/人民幣","6.3770","-0.0082","-0.13","11/29"
"美元/港幣","7.7898","-0.0055","-0.07","05:51"
"美元/台幣","30.3925","-0.0465","-0.15","11/29"
"美元/韓圜","1145.15","-9.20","-0.80","11/29"
"美元/泰銖","31.2550","-0.0650","-0.21","05:50"
"美元/新元","1.2970","-0.0050","-0.38","05:51"
"美元/菲披索","43.6300","-0.1150","-0.26","11/29"
"美元/馬來幣","3.1818","-0.0015","-0.05","11/29"
"美元/印尼盾","9157.50","40.00","0.44","11/29"
"美元/印度盧比","52.0188","0.0538","0.10","11/29"
"澳幣/美元","1.0006","0.0101","1.02","05:51"
"紐幣/美元","0.7617","0.0066","0.87","05:51"
"美元/加幣","1.0317","-0.0023","-0.23","05:48"
"美元/巴西幣","1.8454","-0.0094","-0.50","11/29"
"美元/墨披索","13.8277","-0.1981","-1.41","05:48"
"美元/阿根廷","4.2773","0.0138","0.32","11/29"
"美元/智利","524.7500","1.9600","0.37","11/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1139.70","0.65","-6.37","-10.97"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","N/A","N/A","N/A","N/A"
"太平洋","N/A","N/A","N/A","N/A"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1219.43","0.64","-9.07","-16.30"
"金磚四國","268.92","0.14","-9.83","-24.54"
"新興市場","909.48","0.80","-8.65","-21.01"
"新興亞洲","N/A","N/A","N/A","N/A"
"新興東歐","191.82","-0.47","-7.33","-19.21"
"新興拉美","3486.69","-0.18","-10.88","-24.43"
"歐非中東","305.71","-0.39","-7.49","-21.98"
"中國","N/A","N/A","N/A","N/A"
"印度","N/A","N/A","N/A","N/A"
"俄羅斯","786.16","-0.20","-4.98","-15.65"
"巴西","2743.16","-0.55","-12.06","-27.07"
"台灣","N/A","N/A","N/A","N/A"
"韓國","N/A","N/A","N/A","N/A"
"泰國","N/A","N/A","N/A","N/A"
"馬來西亞","N/A","N/A","N/A","N/A"
"印尼","N/A","N/A","N/A","N/A"
"土耳其","407.29","0.05","-10.98","-34.84"
"未開發市場","469.86","0.24","-3.69","-21.68"
"以色列","190.81","-0.78","-11.21","-32.33"
"埃及","486.44","5.00","-10.94","-43.43"
"南非","481.22","-0.58","-6.87","-21.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,529.00","-36.00","-0.31","05:36"
"S&P 500","1,191.70","-4.80","-0.40","05:36"
"那斯達克100","2,207.00","-5.50","-0.25","05:36"
"多倫多60","665.70","5.60","0.84","05:15"
"墨西哥","35,731.00","118.00","0.33","05:00"
"巴西","55,459.00","-758.00","-1.37","04:29"
"道瓊歐洲50","2,233.00","15.00","0.67","05:04"
"英國","5,319.50","7.00","0.13","05:00"
"法國","3,012.50","3.50","0.12","04:59"
"德國","5,796.00","57.50","0.99","05:04"
"西班牙","8,120.00","-5.50","-0.07","00:35"
"米蘭MIB 30","14,630.00","89.00","0.61","01:17"
"阿姆斯特丹","286.75","1.60","0.56","04:59"
"斯德哥爾摩","929.00","3.50","0.38","00:44"
"瑞士市場","5,539.00","27.00","0.49","05:04"
"日經225","8,440.00","-40.00","-0.47","02:00"
"恆生指數","18,107.00","109.00","0.60","11/29"
"澳洲雪梨","4,110.00","-24.00","-0.58","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.79","-0.08","-0.11%","16:02"
"ISE邪惡指數","122.50","0.32","0.26%","16:20"
"道瓊美國博奕","515.62","-12.78","-2.42%","16:04"
"snet全球博奕","3624.77","37.82","1.05%","16:20"
"銀行","35.63","-0.22","-0.61%","16:01"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","588.55","16.63","2.91%","18:15"
"日本不動產","1378.05","31.37","2.33%","15:45"
"東證REIT","832.89","27.25","3.38%","11/29"
"恆生地產","22241.85","187.32","0.85%","11/29"
"星國不動產","850.09","25.24","3.06%","11/28"
"亞洲REIT","133.03","1.96","1.50%","16:30"
"英國不動產","1034.78","10.04","0.98%","17:35"
"歐陸不動產","1588.77","15.71","1.00%","18:10"
"歐洲不動產","1562.00","16.58","1.07%","18:10"
"道權益reit","212.44","-0.50","-0.23%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","245.65","2.63","1.08","-8.20"
"能源設備服務","309.14","2.64","0.86","-15.56"
"油氣燃料","243.96","2.68","1.11","-7.20"
"原物料","243.37","1.98","0.82","-23.08"
"金屬礦產","425.17","2.49","0.59","-28.50"
"紙類林產","67.83","0.48","0.71","-30.95"
"世界工業","132.50","1.26","0.96","-15.43"
"交通運輸","143.25","0.92","0.65","-13.36"
"交通設施","153.84","0.99","0.65","-14.99"
"循環性消費","112.83","0.88","0.79","-8.74"
"零售","151.70","1.39","0.92","-0.84"
"經銷商","109.45","0.99","0.91","-15.77"
"多元化零售","151.90","1.55","1.03","-4.93"
"汽車","117.33","1.81","1.57","-18.90"
"消費服務","150.98","0.93","0.62","-0.72"
"耐久物與服裝","115.72","0.44","0.38","-15.09"
"家庭耐久消費","66.59","1.29","1.98","-29.78"

