"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","1960.58","-0.14","-0.01%","10/06"
"杜拜股市","1395.43","10.35","0.75%","10/06"
"阿布達比","2494.46","6.03","0.24%","10/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11103.10","-20.21","-0.18%","10/07"
"那斯達克","2479.35","-27.47","-1.10%","10/07"
"羅素兩千","656.21","-17.59","-2.61%","16:49"
"S&P 五百","1155.46","-9.51","-0.82%","10/07"
"費城金銀","187.44","-4.24","-2.21%","10/07"
"DJ貴金屬","381.58","-8.33","-2.14%","17:15"
"CBOE黃金","225.47","-4.85","-2.11%","10/07"
"AMEX金蟲","525.67","-12.72","-2.36%","10/07"
"AMEX能源","610.35","-8.73","-1.41%","10/07"
"NYSE能源","10954.70","-88.32","-0.80%","17:53"
"費城油業","197.26","-3.34","-1.67%","10/07"
"AMEX石油","1068.63","-9.70","-0.90%","10/07"
"費城半導","356.73","1.56","0.44%","10/07"
"NSDQ金融","1761.21","-64.49","-3.53%","10/07"
"NYSE金融","3814.00","-107.85","-2.75%","10/07"
"NBI生技","977.33","-21.39","-2.14%","10/07"
"AMEX生技","1116.69","0.00","0.00%","20:00"
"費城藥物","186.11","0.53","0.29%","10/07"
"加拿大","11588.40","-191.71","-1.63%","10/07"
"巴西股市","51243.60","-1046.75","-2.00%","10/07"
"墨西哥","33005.10","-274.63","-0.83%","10/07"
"阿根廷","2325.95","-34.87","-1.48%","10/07"
"智利股市","3865.74","-23.27","-0.60%","10/07"
"秘魯股市","17761.30","15.79","0.09%","10/07"
"哥倫比亞","12871.90","-93.15","-0.72%","10/07"
"委內瑞拉","99983.00","287.46","0.29%","10/07"
"百慕達","1154.55","-33.10","-2.79%","10/06"
"牙買加","92468.50","426.00","0.46%","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2000.00","33.00","1.68%","14:17"
"波海海峽航運","3218.00","56.00","1.77%","14:17"
"波海巴拿馬航","1913.00","44.00","2.35%","14:17"
"VIX波動率","36.20","-0.07","-0.19%","16:14"
"VXD道瓊波動","32.26","-1.05","-3.15%","16:29"
"VXN納指波動","37.08","-0.24","-0.64%","16:14"
"羅素大中華","1636.54","64.34","4.09%","10/06"
"道瓊歐洲","2269.19","20.41","0.91%","23:03"
"道瓊交通運輸","4359.55","-62.80","-1.42%","16:30"
"AMEX航空","30.09","-0.61","-2.00%","18:43"
"美國紙業","90.23","-1.55","-1.69%","17:16"
"券商指數","80.54","-2.67","-3.21%","18:43"
"道瓊公用事業","431.34","1.31","0.30%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","99.88","0.64","0.64%","10/07"
"ISE水指數","74.18","-1.42","-1.88%","17:09"
"道瓊水指數","756.44","-7.17","-0.94%","17:15"
"純淨科技","908.05","-5.96","-0.65%","16:31"
"WH創新能源","191.75","-2.97","-1.52%","17:43"
"WH乾淨能源","55.84","-2.35","-4.03%","17:43"
"生物能源","173.25","-3.51","-1.99%","17:16"
"全球替代能源","973.73","-14.65","-1.48%","17:15"
"ET50環境科技","108.41","0.56","0.52%","21:30"
"30年債殖利率","30.16","0.67","2.27%","14:59"
"10年期票利率","20.68","0.82","4.13%","14:59"
"5年期票利率","10.73","0.67","6.66%","14:59"
"3月期票利率","0.05","0.00","0.00%","10/07"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","254.60","0.46%","9.77%","857","10/07"
"ML美國高收益","1100.59","0.46%","9.63%","842","10/07"
"ML全球高收益","223.02","0.43%","10.13%","883","10/07"
"ML歐洲高收益","167.32","0.35%","11.94%","1015","10/07"
"ML高收益100","1858.06","0.45%","8.79%","768","10/07"
"ML CCC債券","232.33","0.78%","15.57%","1468","10/07"
"ML美國公司債","2157.44","-0.16%","4.12%","265","10/07"
"BC美國機構債","1480.47","-0.16%","1.12%","n/a","10/07"
"BC美國房貸債","1716.87","-0.17%","3.00%","n/a","10/07"
"ML美國房利美","610.31","-0.56%","3.18%","55","10/07"
"ML美國房地美","379.77","-0.61%","3.22%","60","10/07"
"ML美國吉利美","647.71","-0.34%","2.80%","45","10/07"
"JP全球政府債","453.18","-0.16%","2.10%","...","10/07"
"JP新興政府債","540.47","0.75%","6.50%","460","10/07"
"JP歐盟政府債","272.77","-0.05%","3.91%","...","10/07"
"JP法國政府債","554.83","0.06%","2.78%","...","10/07"
"JP德國政府債","425.39","-0.16%","2.05%","...","10/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","303.52","-1.23","-0.40%","10/07"
"CRB農業","4942.35","-14.40","-0.29%","10/07"
"CRB工業金屬","2018.96","7.58","0.38%","10/07"
"CRB能源開採","2001.14","-30.51","-1.50%","10/07"
"高盛綜合商品","377.21","-0.23","-0.06%","10/07"
"高盛商品","446.72","0.09","0.02%","10/07"
"高盛農產品","67.04","-0.50","-0.74%","10/07"
"高盛牲畜","224.78","-0.32","-0.14%","10/07"
"高盛貴金屬","243.08","-3.31","-1.34%","10/07"
"高盛基本金屬","232.56","2.53","1.10%","10/07"
"高盛能源","267.01","0.45","0.17%","10/07"
"天然氣","567.33","-9.28","-1.61%","10/07"
"Dax全球農金","453.41","-4.76","-1.04%","10/07"
"Rogers商品","3534.70","-6.60","-0.19%","17:55"
"Rogers能源","739.51","0.22","0.03%","10/07"
"Rogers金屬","2540.07","7.61","0.30%","10/07"
"Rogers農產","1160.56","-8.95","-0.77%","10/07"
"道瓊美國礦產","181.37","-4.73","-2.54%","10/07"
"道瓊世界原料","283.46","3.05","1.09%","10/07"
"FTSE金礦","3565.63","-10.57","-0.30%","10/07"
"HSBC礦業","553.22","22.62","4.26%","10/06"
"msci世界能源","214.57","0.28","0.13%","10/07"
"msci世界原料","215.65","1.25","0.58%","10/07"
"美元指數","78.75","0.11","0.14%","10/07"
"歐元指數","133.78","-0.59","-0.44%","10/07"
"英鎊指數","155.63","1.24","0.80%","10/07"
"日圓指數","130.39","-0.01","-0.01%","10/07"
"澳幣指數","97.84","0.26","0.27%","10/07"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1639.70","-11.60","-0.70%","10/07"
"銀","31.37","-0.66","-2.07%","10/07"
"白金","1502.00","-18.00","-1.19%","10/07"
"鈀","591.00","-17.00","-2.82%","10/07"
"銅","3.3054","0.03","1.05%","01:59"
"鎳","8.6284","-0.12","-1.42%","01:59"
"鋁","0.9803","-0.01","-0.74%","01:59"
"鋅","0.8599","0.01","1.32%","01:59"
"鉛","0.8951","-0.01","-1.47%","01:59"
"鈾","52.75","0.25","0.48%","10/03"
"黃金期貨","1635.800","-17.400","-1.05%","05:15"
"銀期貨","30.993","-1.012","-3.16%","05:15"
"銅期貨","327.350","2.700","0.83%","05:15"
"天然氣期","3.481","-0.117","-3.25%","05:15"
"布蘭特油期","105.910","0.180","0.17%","05:15"
"紐約輕原油","82.980","0.390","0.47%","05:15"
"燃油期貨","285.880","-0.230","-0.08%","05:15"
"玉米期貨","600.000","-5.500","-0.91%","02:15"
"小麥期貨","607.500","-8.500","-1.38%","02:15"
"可可粉期","2652.000","-8.000","-0.30%","02:00"
"黃豆期貨","1158.250","-5.500","-0.47%","02:15"
"黃豆油期貨","49.320","0.180","0.37%","02:15"
"咖啡C期","224.350","-10.050","-4.29%","02:00"
"十一號糖","25.160","0.520","2.11%","02:00"
"二號棉期","101.980","-0.750","-0.73%","02:31"
"活牛期貨","121.850","-0.550","-0.45%","05:00"
"瘦豬期貨","89.400","0.175","0.20%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3378","-0.0060","-0.44","10/07"
"英鎊/美元","1.5562","0.0117","0.76","10/07"
"美元/瑞士法郎","0.9272","0.0067","0.72","10/07"
"美元/瑞典克朗","6.8061","-0.0071","-0.10","10/07"
"美元/俄盧布","32.3443","-0.0334","-0.10","10/07"
"美元/匈牙利幣","221.9400","1.5700","0.71","10/07"
"美元/土耳其幣","1.8488","0.0030","0.16","10/07"
"美元/南非幣","8.0018","0.0652","0.82","10/07"
"美元/以色列幣","3.7165","0.0012","0.03","10/07"
"美元/日圓","76.7295","0.0100","0.01","10/07"
"美元/人民幣","6.3600","0.0050","0.08","10/07"
"美元/港幣","7.7820","0.0006","0.01","10/07"
"美元/台幣","30.4865","-0.1205","-0.39","10/07"
"美元/韓圜","1178.40","-12.75","-1.07","10/07"
"美元/泰銖","30.9850","-0.0200","-0.06","10/07"
"美元/新元","1.2974","-0.0007","-0.05","10/07"
"美元/菲披索","43.4920","-0.1630","-0.37","10/07"
"美元/馬來幣","3.1583","-0.0192","-0.60","10/07"
"美元/印尼盾","8965.00","20.00","0.22","10/07"
"美元/印度盧比","49.1550","-0.1925","-0.39","10/07"
"澳幣/美元","0.9768","0.0022","0.22","10/07"
"紐幣/美元","0.7701","-0.0017","-0.22","10/07"
"美元/加幣","1.0395","0.0024","0.23","10/07"
"美元/巴西幣","1.7715","-0.0096","-0.54","10/07"
"美元/墨披索","13.4598","0.0384","0.29","10/07"
"美元/阿根廷","4.2095","0.0000","0.00","10/07"
"美元/智利","518.4970","-1.6026","-0.31","10/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1126.15","0.21","2.00","-12.02"
"中華指數","268.07","3.71","0.68","-24.66"
"金龍指數","116.39","2.96","0.30","-24.28"
"遠東指數","2285.57","1.02","-1.63","-15.66"
"太平洋","1914.20","1.75","-0.01","-15.63"
"AC亞太","112.95","2.10","-0.15","-17.97"
"歐洲","1234.79","1.40","3.15","-15.24"
"金磚四國","259.09","2.47","0.56","-27.30"
"新興市場","883.90","2.29","0.39","-23.23"
"新興亞洲","365.61","2.75","-0.40","-21.91"
"新興東歐","176.24","2.75","-0.07","-25.78"
"新興拉美","3421.91","0.85","2.39","-25.83"
"歐非中東","297.63","2.67","0.52","-24.04"
"中國","48.96","3.42","0.14","-26.16"
"印度","398.82","3.41","-1.55","-28.71"
"俄羅斯","690.42","3.32","-0.60","-25.92"
"巴西","2695.45","0.64","2.64","-28.34"
"台灣","239.38","1.36","-0.54","-23.41"
"韓國","336.74","3.99","-0.16","-17.84"
"泰國","291.39","0.70","1.01","-14.42"
"馬來西亞","403.41","1.16","1.66","-10.93"
"印尼","783.53","-0.52","-4.65","-5.89"
"土耳其","451.44","0.56","-3.72","-27.78"
"未開發市場","473.89","0.11","-0.79","-21.01"
"以色列","194.06","0.27","2.10","-31.17"
"埃及","481.02","0.00","-4.48","-44.06"
"南非","487.63","3.15","2.26","-20.27"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,066.00","20.00","0.18","04:15"
"S&P 500","1,154.90","-2.70","-0.23","04:15"
"那斯達克100","2,201.75","-3.00","-0.14","10/07"
"多倫多60","665.60","-9.30","-1.40","04:15"
"墨西哥","32,977.00","-443.00","-1.34","05:24"
"巴西","51,129.00","-1,134.00","-0.00","04:29"
"道瓊歐洲50","2,259.00","23.00","1.02","04:03"
"英國","5,278.50","23.00","0.44","04:53"
"法國","3,095.00","19.50","0.63","04:53"
"德國","5,681.50","36.00","0.63","04:03"
"西班牙","8,775.50","97.00","1.11","23:35"
"米蘭MIB 30","15,443.00","228.00","1.48","00:07"
"阿姆斯特丹","288.35","2.40","0.83","04:53"
"斯德哥爾摩","916.50","-1.00","-0.11","23:54"
"瑞士市場","5,646.00","19.00","0.34","04:03"
"日經225","8,570.00","-20.00","-0.23","02:00"
"恆生指數","17,643.00","434.00","2.46","16:15"
"澳洲雪梨","4,150.00","-26.00","-0.63","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.92","-0.78","-1.07%","17:15"
"ISE邪惡指數","117.06","-1.13","-0.96%","17:09"
"道瓊美國博奕","508.10","-7.66","-1.49%","17:16"
"snet全球博奕","3510.60","39.31","1.13%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","572.99","9.14","1.62%","18:15"
"日本不動產","1424.16","25.36","1.81%","15:45"
"東證REIT","881.76","-2.23","-0.25%","15:00"
"恆生地產","21782.36","651.08","3.08%","16:01"
"星國不動產","815.79","3.34","0.41%","05:01"
"亞洲REIT","134.47","0.82","0.61%","16:30"
"英國不動產","1072.55","6.71","0.63%","16:35"
"歐陸不動產","1725.89","16.64","0.97%","17:10"
"歐洲不動產","1680.53","30.18","1.83%","18:10"
"道權益reit","199.67","-6.22","-3.02%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.59","0.85","0.37","-14.57"
"能源設備服務","281.78","-2.49","-0.88","-23.04"
"油氣燃料","227.58","1.19","0.53","-13.43"
"原物料","242.22","2.61","1.09","-23.45"
"金屬礦產","427.17","5.87","1.39","-28.17"
"紙類林產","66.86","0.22","0.33","-31.94"
"世界工業","128.53","1.11","0.87","-17.96"
"交通運輸","140.49","0.42","0.30","-15.02"
"交通設施","158.75","2.99","1.92","-12.28"
"循環性消費","110.88","0.85","0.77","-10.31"
"零售","149.46","1.48","1.00","-2.30"
"經銷商","97.36","3.74","3.99","-25.07"
"多元化零售","148.85","1.51","1.02","-6.84"
"汽車","116.39","1.46","1.27","-19.55"
"消費服務","143.75","0.94","0.66","-5.48"
"耐久物與服裝","113.49","0.48","0.42","-16.72"
"家庭耐久消費","64.97","-0.68","-1.04","-31.49"

