"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2542.12","28.23","1.12%","01/08"
"電腦碟片","103.74","0.03","0.03%","01/08"
"電腦硬體","644.49","5.56","0.87%","01/08"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.512","0.284","0.30%","16:44"
"歐元指數","114.41","-0.33","-0.28%","01/08"
"英鎊指數","127.18","-0.62","-0.48%","01/08"
"日圓指數","91.95","-0.05","-0.05%","01/08"
"澳幣指數","71.40","-0.08","-0.11%","01/08"
"瑞郎指數","101.88","-0.20","-0.19%","01/08"
"30年債殖利率","29.93","0.15","0.50%","15:00"
"10年期票利率","27.16","0.34","1.27%","15:00"
"5年期票利率","25.71","0.52","2.06%","15:00"
"3月期票利率","24.00","0.47","2.00%","15:00"
"JP新興當地債","282.5620","1.2360","0.44%","01/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"CRB指數","175.96","1.33","0.76%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","198.18","1.84","0.94%","15:29"
"Rogers商品","2278.52","17.01","0.75%","01/08"
"CRB工業金屬","1469.77","12.36","0.85%","16:15"
"高盛貴金屬","166.56","-0.51","-0.31%","15:29"
"高盛基本金屬","168.82","-0.77","-0.46%","15:29"
"Rogers金屬","1972.49","-4.44","-0.22%","01/08"
"FTSE金礦","1368.98","0.00","0.00%","18:45"
"道瓊世界原料","272.28","1.66","0.61%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","76.09","0.49","0.65%","16:20"
"CRB能源開採","408.65","0.42","0.10%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","402.60","6.98","1.76%","01/08"
"Rogers能源","336.05","6.69","2.03%","01/08"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.95","0.47","0.98%","16:03"
"生物能源","108.50","1.33","1.24%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","173.53","1.87","1.09%","17:52"
"純淨科技","1656.46","22.53","1.38%","16:34"
"WH創新能源","211.57","2.84","1.36%","16:03"
"道瓊水指數","1997.96","27.48","1.39%","16:20"
"CRB農業","5226.42","65.17","1.26%","16:15"
"Dax全球農金","427.07","4.20","0.99%","18:37"
"Rogers農產","770.89","-0.44","-0.06%","01/08"
"高盛農產品","33.47","-0.07","-0.20%","15:29"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1285.90","-3.40","-0.26%","05:55"
"銀","15.72","0.00","0.00%","05:55"
"白金","822.00","-3.00","-0.37%","05:55"
"鈀","1336.00","24.00","1.86%","05:53"
"銠","2450.00","0.00","0.00%","07:00"
"銅","2.6670","0.01","0.32%","03:52"
"鎳","5.0346","0.02","0.45%","03:36"
"鋁","0.8411","-0.00","-0.40%","03:34"
"鋅","1.1570","-0.00","-0.10%","03:52"
"鉛","0.8844","-0.01","-0.97%","03:34"
"鈾","28.50","-0.10","-0.35%","12/31"
"黃金期貨","1286.15","-3.75","-0.29%","05:55"
"銀期貨","15.703","-0.053","-0.34%","05:55"
"銅期貨","2.652","0.015","0.57%","05:55"
"天然氣期","2.999","0.042","1.42%","05:55"
"布蘭特油期","58.67","1.34","2.34%","05:55"
"紐約輕原油","49.77","1.25","2.58%","05:55"
"燃油期貨","1.8198","0.0341","1.91%","05:55"
"玉米期貨","380.25","-2.50","-0.65%","03:19"
"小麥期貨","519.25","2.87","0.56%","03:19"
"可可豆期","2380.00","-30.00","-1.24%","02:28"
"黃豆期貨","918.50","-5.00","-0.54%","03:19"
"黃豆油期貨","28.38","-0.10","-0.35%","03:19"
"咖啡C期","105.30","2.55","2.48%","02:25"
"十一號糖","12.78","0.13","1.03%","01:59"
"二號棉期","71.57","-1.32","-1.81%","03:19"
"活牛期貨","125.475","2.275","1.85%","03:05"
"瘦豬期貨","62.64","0.74","1.20%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1438","-0.0035","-0.30","05:56"
"英鎊/美元","1.2712","-0.0063","-0.50","05:56"
"美元/瑞士法郎","0.9814","0.0020","0.20","05:56"
"美元/瑞典克朗","8.9247","0.0317","0.36","05:56"
"美元/俄盧布","66.9003","-0.8365","-1.23","04:50"
"美元/匈牙利幣","281.00","1.50","0.54","05:56"
"美元/土耳其幣","5.4705","0.1002","1.86","05:56"
"美元/南非幣","13.9609","0.1043","0.75","05:56"
"美元/以色列幣","3.6953","-0.0099","-0.27","05:56"
"美元/摩洛哥","9.4955","0.0179","0.19","05:56"
"澳幣/美元","0.7139","-0.0007","-0.10","05:56"
"紐幣/美元","0.6721","-0.0029","-0.42","05:56"
"美元/日圓","108.74","0.06","0.05","05:56"
"美元/人民幣","6.8522","0.0022","0.03","05:56"
"美元/港幣","7.8387","0.0046","0.06","05:56"
"美元/台幣","30.838","0.048","0.16","05:55"
"美元/韓圜","1121.85","6.19","0.55","05:56"
"美元/泰銖","32.030","0.100","0.31","05:56"
"美元/新元","1.3580","0.0022","0.16","05:56"
"美元/菲披索","52.399","0.026","0.05","05:22"
"美元/馬來幣","4.1160","0.0050","0.12","17:12"
"美元/印尼盾","14140.0","60.0","0.43","16:59"
"美元/印度盧比","70.125","0.310","0.44","05:56"
"美元/加幣","1.3270","-0.0024","-0.18","05:56"
"美元/巴西幣","3.7132","-0.0218","-0.58","05:30"
"美元/墨披索","19.3555","0.0016","0.01","05:56"
"美元/阿根廷","37.5120","0.2780","0.75","05:22"
"美元/智利","680.17","-0.64","-0.09","05:55"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1919.751","0.82","1.90","1.90"
"中華指數","400.839","1.20","0.49","0.49"
"金龍指數","169.099","1.52","-0.16","-0.16"
"遠東指數","3226.840","2.29","2.12","2.12"
"太平洋","2499.473","2.13","2.10","2.10"
"AC亞太","148.420","1.91","1.17","1.17"
"歐洲","1512.698","0.21","1.77","1.77"
"金磚四國","289.106","1.02","1.88","1.88"
"新興市場","977.965","1.35","1.27","1.27"
"新興亞洲","485.125","1.62","-0.06","-0.06"
"新興東歐","159.137","1.49","4.83","4.83"
"新興拉美","2748.779","0.39","7.13","7.13"
"歐非中東","247.793","0.86","3.06","3.06"
"美國指數","2426.375","0.74","1.80","1.80"
"澳洲指數","732.048","1.47","2.04","2.04"
"中國","70.804","1.43","0.57","0.57"
"印度","552.269","0.49","-0.96","-0.96"
"俄羅斯","603.246","1.26","5.78","5.78"
"巴西","2115.765","0.00","8.84","8.84"
"台灣","324.777","2.71","-2.45","-2.45"
"韓國","426.509","2.20","-0.56","-0.56"
"泰國","455.177","1.50","4.13","4.13"
"馬來西亞","349.878","1.02","-0.22","-0.22"
"印尼","839.811","1.42","3.46","3.46"
"土耳其","233.713","0.84","-2.49","-2.49"
"邊境市場","525.588","0.93","1.84","1.84"
"南非","456.124","0.20","2.57","2.57"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23738.0","226.0","0.96","05:49"
"S&P 500","2571.00","20.50","0.80","05:49"
"那斯達克100","6556.00","59.50","0.92","05:49"
"小型股2000","1424.25","18.35","1.31","05:49"
"S&P中型400","19.35","-0.80","-3.97","04:59"
"道瓊歐洲50","3051.5","34.5","1.14","05:03"
"英國","6818.0","-1.5","-0.02","05:48"
"德國","10822.5","95.5","0.89","05:48"
"法國","4785.0","63.0","1.33","04:59"
"俄羅斯","112455","3060","2.80","01/04"
"日經225","20295.0","108.0","0.53","05:46"
"韓國","260.8","-2.0","-0.76","13:00"
"恆生指數","26052.0","151.5","0.58","00:59"
"香港國企","10133.5","18.0","0.18","16:14"
"滬深300","3053.00","23.80","0.79","01/07"
"中國 A50","10535.5","35.5","0.34","04:43"
"台灣加權","19.35","-0.80","-3.97","04:59"
"摩台指","350.20","-2.60","-0.74","01:58"
"墨西哥","19.35","-0.80","-3.97","04:59"
"巴西","92605","440","0.48","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","321.34","6.38","2.03%","15:54"
"道瓊美國博奕","711.61","19.63","2.84%","15:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7165.76","35.79","0.50%","15:38"
"銀行","89.55","-0.02","-0.02%","15:44"
"保險","7906.31","-16.98","-0.21%","15:44"
"券商指數","246.16","0.72","0.29%","15:29"
"澳洲不動產","1028.19","5.08","0.50%","18:14"
"日本不動產","2759.24","1.78","0.06%","15:44"
"東證REIT","1820.83","-0.57","-0.03%","15:00"
"恆生地產","38377.84","221.82","0.58%","16:08"
"英國不動產","1605.05","28.23","1.79%","17:35"
"歐陸不動產","2901.63","42.43","1.48%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","335.34","6.56","2.00%","15:44"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","204.12","2.28","1.13","5.25"
"能源設備服務","142.34","3.62","2.61","8.74"
"油氣燃料","212.19","2.21","1.05","5.08"
"原物料","243.89","2.48","1.03","1.85"
"金屬礦產","260.48","3.31","1.29","1.91"
"紙類林產","120.23","0.13","0.11","2.05"
"世界工業","216.45","2.16","1.01","1.89"
"交通運輸","251.85","2.35","0.94","1.99"
"交通設施","223.72","0.74","0.33","1.68"
"零售","118.47","1.08","0.92","2.31"
"經銷商","339.12","6.30","1.89","2.95"

