"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11774.60","161.29","1.39%","03/17"
"那斯達克","2636.05","19.23","0.73%","03/17"
"羅素兩千","785.52","3.62","0.46%","16:49"
"S&P 五百","1273.72","16.84","1.34%","03/17"
"費城金銀","202.04","2.47","1.24%","03/17"
"DJ貴金屬","411.71","5.09","1.25%","16:00"
"CBOE黃金","234.91","2.23","0.96%","03/17"
"AMEX金蟲","526.34","3.61","0.69%","03/17"
"AMEX能源","760.86","23.25","3.15%","03/17"
"NYSE能源","13607.43","416.85","3.16%","17:53"
"費城油業","279.01","9.88","3.67%","03/17"
"AMEX石油","1310.86","35.70","2.80%","03/17"
"費城半導","417.97","5.53","1.34%","03/17"
"NSDQ金融","2155.38","23.47","1.10%","03/17"
"NYSE金融","5033.37","78.46","1.58%","03/17"
"NBI生技","972.49","4.10","0.42%","03/17"
"AMEX生技","1254.79","6.05","0.48%","03/17"
"費城藥物","174.50","3.09","1.80%","03/17"
"加拿大","13746.20","221.33","1.64%","03/17"
"巴西股市","66215.90","213.36","0.32%","03/17"
"墨西哥","35621.70","-33.63","-0.09%","15:07"
"阿根廷","3260.82","63.29","1.98%","03/17"
"智利股市","4329.20","-5.44","-0.13%","03/17"
"秘魯股市","20758.10","-226.00","-1.08%","03/17"
"哥倫比亞","14407.40","530.05","3.82%","03/17"
"委內瑞拉","69874.90","0.00","0.00%","03/17"
"百慕達","1142.23","0.00","0.00%","03/16"
"牙買加","86349.80","-172.73","-0.20%","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1538.00","-10.00","-0.65%","03/16"
"波海海峽航運","1744.00","-67.00","-3.70%","03/16"
"波海巴拿馬航","2114.00","-2.00","-0.10%","03/16"
"VIX波動率","26.37","-3.03","-10.31%","16:14"
"VXD道瓊波動","22.76","-2.44","-9.68%","16:29"
"VXN納指波動","28.41","-2.29","-7.46%","16:14"
"羅素大中華","2052.99","9.75","0.48%","03/16"
"道瓊歐洲","2786.16","64.92","2.39%","18:50"
"道瓊交通運輸","5019.24","69.24","1.40%","16:30"
"AMEX航空","41.14","-0.84","-2.00%","03/17"
"美國紙業","104.93","2.17","2.11%","03/17"
"道瓊公用事業","398.43","1.21","0.30%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","103.10","0.55","0.54%","03/17"
"ISE水指數","86.70","0.72","0.84%","17:04"
"道瓊水指數","728.47","-1.54","-0.21%","16:05"
"純淨科技","1178.68","24.28","2.10%","16:59"
"WH創新能源","259.92","2.77","1.08%","17:44"
"WH乾淨能源","102.47","0.99","0.98%","17:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1661.97","23.00","1.40%","17:24"
"ET50環境科技","157.24","1.51","0.97%","21:20"
"道瓊美國礦產","245.47","6.11","2.55%","15:57"
"道瓊世界原料","355.00","5.58","1.60%","17:22"
"FTSE金礦","3521.73","3.22","0.09%","16:30"
"HSBC礦業","690.95","-6.56","-0.94%","03/16"
"msci世界能源","265.06","7.87","3.06%","03/17"
"msci世界原料","261.73","5.14","2.00%","03/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","269.52","0.06%","7.10%","511","03/17"
"ML美國高收益","1163.25","0.06%","7.02%","502","03/17"
"ML全球高收益","238.41","0.02%","7.26%","517","03/17"
"ML歐洲高收益","187.37","-0.17%","7.91%","534","03/17"
"ML高收益100","1940.38","0.03%","6.37%","465","03/17"
"ML CCC債券","265.81","0.12%","10.09%","833","03/17"
"ML美國公司債","2097.78","-0.22%","3.93%","157","03/17"
"BC美國機構債","1431.30","-0.08%","1.46%","n/a","03/17"
"BC美國房貸債","1647.78","-0.19%","3.61%","n/a","03/17"
"ML美國房利美","567.68","-0.18%","3.99%","29","03/17"
"ML美國房地美","353.49","-0.18%","4.02%","32","03/17"
"ML美國吉利美","602.74","-0.09%","3.81%","30","03/17"
"JP全球政府債","430.82","-0.22%","2.66%","...","03/17"
"JP新興政府債","525.58","0.11%","6.29%","...","03/17"
"JP歐盟政府債","266.40","-0.55%","4.18%","...","03/17"
"JP法國政府債","522.71","-0.67%","3.38%","...","03/17"
"JP德國政府債","391.96","-0.65%","3.07%","...","03/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","348.67","10.50","3.10%","03/17"
"CRB農業","6009.17","82.40","1.39%","03/17"
"CRB工業金屬","2897.79","57.59","2.03%","03/17"
"CRB能源開採","3184.14","92.44","2.99%","03/17"
"高盛綜合商品","434.28","14.20","3.38%","03/17"
"高盛商品","516.83","16.91","3.38%","03/17"
"高盛農產品","79.41","3.53","4.65%","03/17"
"高盛牲畜","219.71","3.32","1.53%","03/17"
"高盛貴金屬","217.48","0.81","0.37%","03/17"
"高盛基本金屬","294.00","8.69","3.05%","03/17"
"高盛能源","311.77","10.20","3.38%","03/17"
"天然氣","661.07","15.85","2.46%","03/17"
"Dax全球農金","544.67","5.58","1.04%","03/17"
"Rogers商品","4118.26","139.55","3.51%","03/17"
"Rogers能源","834.42","10.17","1.23%","03/16"
"Rogers金屬","2882.20","14.21","0.50%","03/16"
"Rogers農產","1307.68","-9.75","-0.74%","03/16"
"券商指數","116.97","1.62","1.40%","03/17"
"美元指數","76.04","-0.64","-0.83%","03/17"
"歐元指數","140.23","1.06","0.76%","03/17"
"英鎊指數","161.38","1.00","0.62%","03/17"
"日圓指數","126.77","-1.20","-0.94%","03/17"
"澳幣指數","98.10","0.56","0.57%","03/17"
"30年債券價格","123.50","-0.56","-0.45%","03/17"
"30年債殖利率","44.26","0.38","0.87%","03/17"
"10年期票利率","32.48","0.36","1.12%","03/17"
"5年期票利率","19.02","0.39","2.09%","03/17"
"3月期票利率","0.70","-0.15","-17.65%","03/17"
"Put/Call比例","1.08","-0.10","-8.47%","03/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1405.00","2.50","0.18%","03/17"
"銀","34.25","-0.03","-0.09%","03/17"
"白金","1706.00","7.00","0.41%","03/17"
"鈀","713.00","11.00","1.58%","03/17"
"銅","4.3177","0.00","0.03%","02:58"
"鎳","11.8401","0.01","0.08%","03:00"
"鋁","1.1214","-0.00","-0.34%","02:56"
"鋅","1.0469","0.00","0.02%","02:59"
"鉛","1.2175","-0.01","-0.59%","02:59"
"鈾","60.00","-6.50","-9.77%","03/14"
"黃金期貨","1404.200","8.100","0.58%","05:15"
"銀期貨","34.258","-0.214","-0.62%","05:15"
"銅期貨","434.400","14.650","3.49%","05:15"
"天然氣期","4.158","0.220","5.59%","03/17"
"布蘭特油期","115.490","4.890","4.42%","05:36"
"紐約輕原油","101.420","3.440","3.51%","05:15"
"燃油期貨","306.490","6.770","2.26%","05:15"
"玉米期貨","646.500","30.000","4.87%","03/17"
"小麥期貨","710.250","48.250","7.29%","03/17"
"可可粉期","3282.000","67.000","2.08%","02:00"
"黃豆期貨","1335.250","48.250","3.75%","03/17"
"黃豆油期貨","54.520","1.560","2.95%","03/17"
"咖啡C期","270.900","5.550","2.09%","02:00"
"十一號糖","26.740","0.890","3.44%","02:00"
"二號棉期","192.120","7.000","3.78%","02:41"
"活牛期貨","111.775","1.125","1.02%","04:59"
"瘦豬期貨","97.675","2.325","2.44%","04:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4017","-0.0004","-0.03","05:51"
"英鎊/美元","1.6141","0.0004","0.03","05:51"
"美元/瑞士法郎","0.8985","0.0000","-0.00","05:51"
"美元/瑞典克朗","6.4135","-0.0023","-0.04","05:51"
"美元/俄盧布","28.6475","-0.0535","-0.19","03/17"
"美元/匈牙利幣","195.5000","0.1150","0.06","05:51"
"美元/土耳其幣","1.5893","-0.0022","-0.14","03/17"
"美元/南非幣","7.1100","0.0000","0.00","05:51"
"美元/以色列幣","3.5520","-0.0145","-0.41","03/17"
"美元/日圓","79.0600","0.1660","0.21","05:52"
"美元/人民幣","6.5759","0.0045","0.07","03/17"
"美元/港幣","7.8030","0.0001","0.00","05:51"
"美元/台幣","29.5630","0.0175","0.06","03/17"
"美元/韓圜","1135.12","4.28","0.38","03/17"
"美元/泰銖","30.3150","0.0050","0.02","05:53"
"美元/新元","1.2776","-0.0005","-0.04","05:52"
"美元/菲披索","43.8875","0.1450","0.33","03/17"
"美元/馬來幣","3.0535","0.0014","0.04","03/17"
"美元/印尼盾","8782.50","4.00","0.05","03/17"
"美元/印度盧比","45.1850","0.0675","0.15","03/17"
"澳幣/美元","0.9819","0.0016","0.17","05:52"
"紐幣/美元","0.7196","0.0018","0.25","05:52"
"美元/加幣","0.9854","0.0005","0.05","05:49"
"美元/巴西幣","1.6780","0.0025","0.15","03/17"
"美元/墨披索","12.0774","-0.0157","-0.13","05:49"
"美元/阿根廷","4.0391","0.0008","0.02","03/17"
"美元/智利","486.4950","0.4250","0.09","03/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1279.69","1.55","-5.32","-0.03"
"中華指數","339.02","-2.11","-2.66","-4.72"
"金龍指數","144.42","-1.66","-2.85","-6.04"
"遠東指數","2524.31","0.32","-9.85","-6.85"
"太平洋","2109.68","0.17","-9.61","-7.02"
"AC亞太","128.57","-0.31","-6.49","-6.63"
"歐洲","1474.80","2.60","-5.44","1.23"
"金磚四國","343.25","-0.57","-1.32","-3.69"
"新興市場","1091.45","-0.45","-1.47","-5.21"
"新興亞洲","440.11","-1.14","-0.62","-6.00"
"新興東歐","259.76","2.16","0.26","9.40"
"新興拉美","4338.66","0.32","-3.29","-5.96"
"歐非中東","384.92","0.73","-1.76","-1.77"
"中國","63.62","-2.15","-1.78","-4.06"
"印度","489.66","-1.30","2.57","-12.47"
"俄羅斯","1035.63","2.08","0.49","11.12"
"巴西","3580.45","0.32","-3.32","-4.81"
"台灣","284.55","-0.62","-3.30","-8.96"
"韓國","393.61","-0.33","0.61","-3.96"
"泰國","334.48","-0.37","2.05","-1.76"
"馬來西亞","447.15","-0.24","0.01","-1.27"
"印尼","805.82","-1.60","1.38","-3.22"
"土耳其","570.33","0.24","3.70","-8.76"
"未開發市場","554.53","1.08","-0.79","-7.56"
"以色列","260.17","1.41","-2.42","-7.73"
"埃及","670.71","-0.06","-0.65","-22.00"
"南非","539.57","-1.04","-5.43","-11.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,711.00","0.00","0.00","05:28"
"S&P 500","1,268.60","-0.20","-0.02","05:28"
"那斯達克100","2,222.25","-3.75","-0.17","05:13"
"多倫多60","790.80","9.70","1.23","04:15"
"墨西哥","35,623.00","-124.00","-0.35","05:28"
"巴西","66,572.00","94.00","0.14","04:29"
"道瓊歐洲50","2,785.00","56.00","2.01","05:03"
"英國","5,669.50","55.00","0.97","03:59"
"法國","3,770.00","71.00","1.88","03:59"
"德國","6,653.50","124.00","1.86","05:03"
"西班牙","10,326.50","242.50","2.35","00:35"
"米蘭MIB 30","21,106.00","195.00","0.92","01:08"
"阿姆斯特丹","348.85","5.15","1.48","03:59"
"斯德哥爾摩","1,073.75","17.75","1.65","00:57"
"瑞士市場","6,079.00","60.00","0.99","05:03"
"日經225","8,820.00","-110.00","-1.25","22:25"
"恆生指數","22,168.00","-443.00","-2.00","03/17"
"澳洲雪梨","4,575.00","18.00","0.39","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","78.77","0.75","0.96%","16:00"
"ISE邪惡指數","122.33","1.34","1.11%","17:04"
"道瓊美國博奕","504.20","4.19","0.84%","16:05"
"snet全球博奕","3646.38","4.68","0.13%","17:00"
"銀行","51.55","0.73","1.44%","03/17"
"保險","4040.95","33.18","0.83%","03/17"
"零售業","494.11","-0.72","-0.15%","03/17"
"澳洲不動產","617.05","4.31","0.70%","18:14"
"日本不動產","1599.94","-8.97","-0.56%","15:45"
"東證REIT","995.67","9.77","0.99%","03/17"
"恆生地產","27478.64","-363.51","-1.31%","03/17"
"星國不動產","934.05","-20.96","-2.19%","05:00"
"亞洲REIT","147.68","0.76","0.52%","16:30"
"英國不動產","1177.36","35.57","3.12%","17:35"
"歐陸不動產","1934.73","39.03","2.06%","18:10"
"歐洲不動產","1939.04","59.51","3.17%","19:10"
"道權益reit","227.93","1.90","0.84%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","288.56","7.45","2.65","7.84"
"能源設備服務","392.58","13.95","3.68","7.23"
"油氣燃料","283.72","6.95","2.51","7.92"
"原物料","300.19","4.75","1.61","-5.12"
"金屬礦產","546.88","8.49","1.58","-8.03"
"紙類林產","94.75","2.05","2.21","-3.54"
"世界工業","155.98","2.43","1.58","-0.44"
"交通運輸","159.09","2.07","1.32","-3.77"
"交通設施","180.70","0.20","0.11","-0.15"
"循環性消費","120.60","0.82","0.68","-2.45"
"零售","146.17","0.25","0.17","-4.45"
"經銷商","119.67","-0.69","-0.57","-7.90"
"多元化零售","145.88","0.34","0.23","-8.70"
"汽車","138.89","0.50","0.36","-4.00"
"消費服務","146.74","0.63","0.43","-3.51"
"耐久物與服裝","126.60","1.54","1.23","-7.10"
"家庭耐久消費","86.55","0.55","0.64","-8.73"

