"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"冰島股市","451.24","-0.78","-0.17%","07/31"
"丹麥股市","318.78","7.55","2.42%","08/03"
"瑞士股市","5967.43","16.74","0.28%","08/03"
"西班牙","1134.93","3.89","0.34%","08/03"
"葡萄牙","2545.55","38.19","1.52%","08/03"
"愛爾蘭","2865.73","74.63","2.67%","08/03"
"以色列","969.09","0.90","0.09%","08/03"
"埃及股市","601.09","5.02","0.84%","08/03"
"南非股市","22369.82","514.02","2.35%","08/03"
"摩洛哥","22628.02","146.66","0.65%","07/31"
"約旦股市","2599.49","-1.84","-0.07%","08/03"
"阿聯杜拜","1885.38","65.79","3.62%","08/03"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9286.56","114.95","1.25%","08/03"
"那斯達克","2008.61","30.11","1.52%","08/03"
"羅素兩千","565.78","9.07","1.63%","08/03"
"S&P 五百","1002.63","15.15","1.53%","08/03"
"費城金銀","153.51","4.89","3.29%","08/03"
"DJ貴金屬","309.30","9.60","3.20%","16:06"
"CBOE黃金","180.09","4.67","2.66%","08/03"
"AMEX金蟲","369.71","9.31","2.58%","08/03"
"AMEX能源","520.83","13.91","2.74%","08/03"
"NYSE能源","10501.99","274.60","2.68%","08/03"
"費城油業","178.33","7.78","4.56%","08/03"
"AMEX石油","980.66","19.46","2.02%","08/03"
"費城半導","307.02","5.28","1.75%","08/03"
"NSDQ金融","1925.41","28.95","1.53%","08/03"
"NYSE金融","4509.37","142.61","3.27%","08/03"
"NBI生技","817.38","6.21","0.77%","08/03"
"AMEX生技","877.50","7.14","0.82%","08/03"
"費城藥物","167.46","1.51","0.91%","08/03"
"加拿大","10787.15","110.43","1.03%","07/31"
"巴西股市","55997.81","1232.09","2.25%","08/03"
"墨西哥","27692.48","648.98","2.40%","08/03"
"阿根廷","1781.80","61.93","3.60%","08/03"
"智利股市","3274.62","48.42","1.50%","08/03"
"秘魯股市","14616.87","524.85","3.72%","08/03"
"哥倫比亞","10397.99","68.04","0.66%","08/03"
"委內瑞拉","45845.67","143.57","0.31%","08/03"
"百慕達","2254.40","58.81","2.68%","07/29"
"牙買加","79962.07","657.58","0.83%","08/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3251.00","-99.00","-2.96%","08/03"
"波海海峽航運","5187.00","-198.00","-3.68%","08/03"
"波海巴拿馬航","3114.00","-69.00","-2.17%","08/03"
"VIX波動率","25.56","-0.36","-1.39%","16:14"
"VXD道瓊波動","22.87","-0.12","-0.52%","16:29"
"VXN納指波動","26.28","0.12","0.46%","16:14"
"道瓊歐洲","2674.07","35.94","1.36%","19:00"
"道瓊交通運輸","3674.84","94.85","2.65%","16:30"
"道瓊公用事業","372.86","3.39","0.92%","16:30"
"全球公用事業","5255.84","60.36","1.16%","16:20"
"ISE水指數","68.18","0.83","1.23%","17:00"
"道瓊水指數","589.41","0.08","0.01%","16:08"
"純淨科技","978.85","18.28","1.90%","17:29"
"WH創新能源","189.85","6.25","3.40%","17:28"
"WH乾淨能源","108.66","2.23","2.10%","17:28"
"全球乾淨能源","1510.59","42.76","2.91%","18:00"
"ISE替代能源","30.05","0.60","2.04%","17:00"
"全球替代能源","1888.59","42.52","2.30%","16:14"
"ET50環境科技","156.81","3.25","2.12%","21:20"
"生物能源","244.73","1.96","0.81%","16:14"
"環境服務","731.24","5.28","0.73%","17:28"
"Clvrt社會責任","62.17","0.99","1.62%","16:03"
"ISE邪惡指數","98.49","2.43","2.53%","17:00"
"道瓊美國博奕","300.08","11.73","4.07%","16:03"
"snet全球博奕","2757.19","68.69","2.56%","17:04"
"道瓊美國礦產","151.55","5.40","3.69%","16:03"
"道瓊世界原料","254.65","8.32","3.38%","16:33"
"msci世界能源","204.00","5.15","2.59%","08/03"
"msci世界原料","202.31","6.58","3.36%","08/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1724.76","34.72","2.06%","07/31"
"Dax全球農金","399.67","9.36","2.40%","08/03"
"Rogers商品","3076.63","100.41","3.37%","14:30"
"Rogers能源","716.21","18.45","2.64%","07/31"
"Rogers金屬","1890.69","33.47","1.80%","07/31"
"Rogers農產","912.93","11.39","1.26%","07/31"
"澳洲不動產","578.74","7.34","1.28%","19:14"
"日本不動產","1836.46","28.05","1.55%","15:45"
"東證REIT","1013.35","22.66","2.29%","08/03"
"恆生地產","28684.96","396.52","1.40%","08/03"
"星國不動產","801.10","-4.26","-0.53%","05:17"
"亞洲REIT","118.02","2.12","1.83%","16:30"
"英國不動產","929.84","0.42","0.04%","16:35"
"歐陸不動產","1406.18","15.88","1.14%","17:00"
"歐洲不動產","1507.38","37.90","2.58%","18:00"
"道權益reit","143.44","2.37","1.68%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","266.28","8.83","3.43%","08/03"
"MS商品指數","671.20","22.03","3.39%","08/03"
"高盛商品指數","4415.29","139.19","3.26%","08/03"
"高盛農產品","317.71","12.92","4.24%","08/03"
"高盛家畜指數","207.65","-1.88","-0.89%","08/03"
"高盛貴金屬","1279.45","6.45","0.51%","08/03"
"高盛工業金屬","330.69","14.62","4.63%","08/03"
"高盛能源指數","239.66","7.65","3.30%","08/03"
"天然氣","464.50","16.19","3.61%","08/03"
"AMEX航空","21.31","0.24","1.14%","08/03"
"銀行","41.50","1.06","2.62%","08/03"
"醫療服務","444.57","18.99","4.46%","08/03"
"電腦科技","751.11","10.84","1.46%","08/03"
"電腦硬體","254.96","3.39","1.35%","08/03"
"保險","3332.86","51.47","1.57%","08/03"
"美國紙業","64.52","0.97","1.53%","08/03"
"零售業","360.20","5.57","1.57%","08/03"
"券商指數","110.07","1.20","1.10%","08/03"
"美元指數","77.59","-0.69","-0.88%","08/03"
"歐元指數","144.18","1.61","1.13%","08/03"
"英鎊指數","169.33","2.15","1.29%","08/03"
"日圓指數","104.95","-0.69","-0.65%","08/03"
"澳幣指數","84.22","0.79","0.95%","08/03"
"30年債券價格","117.59","-1.41","-1.18%","08/03"
"30年債殖利率","44.22","1.11","2.57%","08/03"
"10年期票利率","36.39","1.38","3.94%","08/03"
"5年期票利率","26.69","1.36","5.37%","08/03"
"3月期票利率","1.75","0.00","0.00%","08/03"
"Put/Call比例","0.76","-0.08","-9.52%","08/03"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","957.50","2.00","0.21%","5:14"
"銀  (盎司)","14.25","0.30","2.16%","5:14"
"白金  (盎司)","1245.00","26.00","2.15%","5:11"
"鈀  (盎司)","275.00","8.00","3.05%","5:12"
"銅  (磅)","2.7550","0.02","0.83%","5:12"
"鎳  (磅)","8.5956","0.04","0.48%","5:12"
"鋁  (磅)","0.8705","0.00","0.21%","5:12"
"鋅  (磅)","0.8236","-0.00","-0.11%","5:12"
"鉛  (磅)","0.8854","0.00","0.00%","5:12"
"鈾  (磅)","47.00","-1.50","-3.09%","5:12"
"黃金期貨","958.800","3.000","0.31%","5:14"
"銀期貨","14.252","0.312","2.24%","5:14"
"銅期貨","273.850","11.500","4.38%","5:14"
"天然氣期","4.031","0.378","10.35%","5:14"
"布蘭特油期","73.460","1.760","2.45%","4:56"
"紐約輕原油","71.580","2.130","3.07%","5:14"
"燃油期貨","187.130","3.880","2.12%","5:14"
"玉米期貨","369.000","19.500","5.58%","2:28"
"小麥期貨","577.250","21.500","3.87%","2:29"
"可可粉期","2935.000","43.000","1.49%","5:01"
"黃豆期貨","1030.500","48.500","4.94%","2:35"
"黃豆油期貨","38.280","2.480","6.93%","2:35"
"咖啡C期","133.050","5.200","4.07%","5:00"
"十一號糖","19.140","0.530","2.85%","5:01"
"二號棉期","62.590","2.570","4.28%","5:01"
"活牛期貨","90.325","0.125","0.14%","4:59"
"瘦豬期貨","51.600","-2.300","-4.27%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4418","0.0005","0.03%","5:53"
"英鎊/美元","1.6938","0.0009","0.05%","5:54"
"美元/瑞士法郎","1.0591","-0.0003","-0.03%","5:54"
"美元/俄盧布","30.9660","-0.4984","-1.58%","08/03"
"美元/匈牙利幣","183.6910","-0.0250","-0.01%","5:53"
"美元/土耳其幣","1.4530","-0.0177","-1.21%","08/03"
"美元/南非幣","7.7534","-0.0115","-0.15%","5:53"
"美元/以色列幣","3.7945","0.0195","0.52%","08/03"
"美元/摩洛哥","7.8647","-0.0036","-0.05%","5:53"
"美元/日圓","95.2630","-0.0023","-0.00%","5:53"
"美元/人民幣","6.8308","-0.0013","-0.02%","08/03"
"美元/港幣","7.7500","0.0000","0.00%","5:53"
"美元/台幣","32.7590","-0.0480","-0.15%","08/03"
"美元/韓圜","1222.40","-6.02","-0.49%","08/03"
"美元/泰銖","34.0000","0.0000","0.00%","5:53"
"美元/新元","1.4325","-0.0003","-0.02%","5:53"
"美元/菲披索","48.0600","0.0050","0.01%","08/03"
"美元/馬來幣","3.5088","-0.0138","-0.39%","08/03"
"美元/印尼盾","9902.50","-25.00","-0.25%","08/03"
"美元/印度盧比","47.6420","-0.2925","-0.61%","08/03"
"澳幣/美元","0.8417","-0.0004","-0.04%","5:54"
"紐幣/美元","0.6683","0.0000","0.00%","5:54"
"美元/加幣","1.0662","0.0004","0.04%","5:54"
"美元/巴西幣","1.8250","-0.0401","-2.15%","08/03"
"美元/墨披索","13.1130","0.0109","0.08%","5:53"
"美元/阿根廷","3.8250","-0.0080","-0.21%","08/03"
"美元/智利","539.2000","-1.5250","-0.28%","08/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1065.59","1.99","1.99","15.80"
"中華指數","321.13","1.71","1.71","52.77"
"金龍指數","129.48","1.04","1.04","51.25"
"遠東指數","2398.10","0.73","0.73","11.56"
"太平洋","1928.51","1.00","1.00","16.44"
"AC亞太","113.09","1.08","1.08","26.24"
"歐洲","1306.23","3.25","3.25","18.87"
"金磚四國","290.01","3.44","3.44","64.78"
"新興市場","864.73","2.45","2.45","52.50"
"新興亞洲","360.59","1.25","1.25","52.90"
"新興東歐","175.79","5.70","5.70","50.99"
"新興拉美","3364.61","4.09","4.09","61.94"
"歐非中東","283.06","4.15","4.15","42.78"
"中國","62.42","2.16","2.16","52.96"
"印度","407.68","2.49","2.49","74.48"
"俄羅斯","649.94","6.31","6.31","63.70"
"巴西","2891.20","4.49","4.49","76.49"
"台灣","223.63","-0.56","-0.56","48.27"
"韓國","284.33","0.84","0.84","47.26"
"泰國","202.99","3.59","3.59","52.88"
"馬來西亞","312.55","0.27","0.27","35.14"
"印尼","551.62","0.96","0.96","91.88"
"土耳其","469.09","5.94","5.94","70.55"
"未開發市場","521.12","1.34","1.34","10.58"
"以色列","249.22","0.68","0.68","36.64"
"埃及","789.56","4.09","4.09","33.45"
"南非","411.62","3.57","3.57","34.92"

