"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭","245.94","-0.64","-0.26%","12/31"
"冰島","352.16","6.63","1.92%","12/30"
"丹麥","247.72","0.70","0.28%","12/30"
"瑞士股市","5534.53","69.57","1.27%","12/30"
"西班牙","975.97","17.66","1.84%","12/30"
"葡萄牙","2073.59","-7.56","-0.36%","12/31"
"愛爾蘭","2343.27","-7.34","-0.31%","12/31"
"以色列","667.39","12.54","1.92%","16:28"
"埃及股市","405.10","-3.06","-0.75%","12/23"
"南非股市","19444.40","170.10","0.88%","12/31"
"摩洛哥","22940.29","215.23","0.95%","12/30"
"約旦指數","2758.44","-18.79","-0.68%","12/30"
"杜拜指數","1636.29","-3.05","-0.19%","12/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8776.39","108.00","1.25%","12/31"
"那斯達克","1577.03","26.33","1.70%","12/31"
"羅素兩千","499.45","16.68","3.46%","12/31"
"S&P 五百","903.25","12.61","1.42%","12/31"
"費城金銀","123.85","2.66","2.19%","12/31"
"道瓊貴金屬","248.60","5.91","2.44%","12/31"
"CBOE黃金","138.36","3.53","2.62%","12/31"
"AMEX金蟲","302.41","7.21","2.44%","12/31"
"AMEX能源","479.57","5.78","1.22%","12/31"
"NYSE能源","9434.01","112.33","1.21%","12/31"
"費城油業","121.39","1.35","1.12%","12/31"
"AMEX石油","979.68","10.02","1.03%","12/31"
"費城半導","212.17","0.91","0.43%","12/31"
"NSDQ金融","1977.43","69.71","3.65%","12/31"
"NYSE金融","3848.42","92.81","2.47%","12/31"
"NBI生技","729.54","10.40","1.45%","12/31"
"AMEX生技","647.17","13.18","2.08%","12/31"
"費城藥物","165.29","1.27","0.77%","12/31"
"加拿大","8987.70","156.98","1.78%","12/31"
"巴西指數","37550.31","490.15","1.32%","12/30"
"墨西哥","22380.32","-39.69","-0.18%","12/31"
"阿根廷","1079.66","3.25","0.30%","12/30"
"智利","2376.42","3.23","0.14%","12/30"
"秘魯","7048.67","30.20","0.43%","12/31"
"哥倫比亞","7560.68","38.16","0.51%","12/30"
"委內瑞拉","35090.08","189.41","0.54%","12/31"
"百慕達","3417.00","33.53","0.99%","12/31"
"牙買加","80152.03","399.07","0.50%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","774.00","-10.00","-1.28%","12/24"
"波海海峽航運","1337.00","-8.00","-0.59%","12/24"
"波海巴拿馬航","558.00","-13.00","-2.28%","12/24"
"VIX波動率","40.00","-1.63","-3.92%","12/31"
"VXD道瓊波動","36.31","-1.54","-4.07%","12/31"
"VXN納指波動","40.79","-0.88","-2.11%","12/31"
"道瓊歐洲","2451.48","63.18","2.65%","12/30"
"道瓊交通運輸","3537.15","98.51","2.87%","12/31"
"道瓊公用事業","370.76","6.93","1.91%","12/31"
"全球公用事業","5462.94","30.85","0.57%","12/31"
"ISE水指數","61.70","1.12","1.85%","12/31"
"道瓊水指數","669.98","47.01","7.55%","12/31"
"純淨科技","766.81","9.32","1.23%","12/31"
"WH創新能源","135.33","3.30","2.50%","12/31"
"WH乾淨能源","86.36","1.55","1.83%","12/31"
"全球乾淨能源","1325.02","-4.64","-0.35%","12/31"
"ISE替代能源","23.16","0.37","1.62%","12/31"
"全球替代能源","1576.70","1.36","0.09%","12/31"
"ET50環境科技","128.60","0.29","0.23%","12/31"
"生物能源","233.55","16.94","7.82%","12/31"
"環境服務","701.98","17.39","2.54%","12/31"
"Clvrt社會責任","52.77","0.81","1.56%","12/31"
"ISE邪惡指數","70.88","1.73","2.50%","12/31"
"道瓊美國博奕","210.89","6.42","3.14%","12/31"
"snet全球博奕","2117.78","8.10","0.38%","11:54"
"道瓊美國礦產","118.93","2.06","1.76%","12/31"
"道瓊世界原料","176.75","0.67","0.38%","12/31"
"msci世界能源","181.89","0.96","0.53%","12/31"
"msci世界原料","146.05","0.46","0.32%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","283.68","5.78","2.08%","22:15"
"Rogers商品","2593.66","153.00","6.27%","12/31"
"Rogers能源","548.09","-8.98","-1.61%","12/30"
"Rogers金屬","1293.51","10.92","0.85%","12/30"
"Rogers農產","917.28","11.77","1.30%","12/30"
"澳洲不動產","691.51","-0.49","-0.07%","12/31"
"日本不動產","1601.24","-5.72","-0.36%","12/30"
"東證REIT","900.36","11.02","1.24%","12/30"
"恆生地產","16974.14","171.10","1.02%","12/31"
"新加坡不動產","571.19","7.45","1.32%","12/31"
"亞洲REIT","96.24","1.23","1.29%","12/30"
"英國不動產","1031.13","-0.92","-0.09%","12/31"
"歐陸不動產","1287.76","9.80","0.77%","12/31"
"歐洲不動產","1346.20","-10.82","-0.80%","12/31"
"道權益reit","150.81","6.85","4.76%","12/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","229.54","12.34","5.68%","12/31"
"MS商品指數","507.34","6.60","1.32%","12/31"
"高盛商品指數","3995.40","276.90","7.45%","12/31"
"高盛農產品","308.14","7.34","2.44%","12/31"
"高盛家畜指數","208.62","1.39","0.67%","12/31"
"高盛貴金屬","1163.10","20.00","1.75%","12/31"
"高盛工業金屬","204.91","9.29","4.75%","12/31"
"高盛能源指數","163.22","15.24","10.30%","12/31"
"天然氣","375.44","5.01","1.35%","12/31"
"AMEX航空","24.26","0.28","1.17%","12/31"
"銀行","44.32","1.38","3.21%","12/31"
"醫療服務","293.61","7.96","2.79%","12/31"
"電腦科技","542.15","2.93","0.54%","12/31"
"電腦硬體","130.45","0.36","0.28%","12/31"
"保險","3600.42","75.93","2.15%","12/31"
"美國紙業","43.83","0.79","1.84%","12/31"
"零售業","279.26","4.30","1.56%","12/31"
"券商指數","77.47","3.21","4.32%","12/31"
"美元指數","81.21","0.34","0.42%","12/31"
"歐元指數","139.78","-1.02","-0.72%","12/31"
"英鎊指數","146.54","2.43","1.69%","12/31"
"日圓指數","110.30","-0.40","-0.36%","12/31"
"澳幣指數","70.53","1.40","2.03%","12/31"
"30年債券價格","138.05","-3.38","-2.39%","12/31"
"30年債殖利率","26.91","1.08","4.18%","12/31"
"10年期票利率","22.44","1.57","7.52%","12/31"
"5年期票利率","15.51","0.88","6.02%","12/31"
"3月期票利率","1.15","0.25","27.78%","12/31"
"Put/Call比例","0.81","-0.02","-2.41%","12/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","881.90","0.30","0.03%","9:18"
"銀  (盎司)","11.49","0.01","0.09%","8:10"
"白金  (盎司)","938.00","0.00","0.00%","5:08"
"鈀  (盎司)","191.00","0.00","0.00%","3:34"
"銅  (磅)","1.3712","-0.00","-0.17%","3:34"
"鎳  (磅)","5.2428","-0.02","-0.44%","3:34"
"鋁  (磅)","0.6807","0.00","0.34%","3:34"
"鋅  (磅)","0.5356","0.00","0.00%","3:34"
"鉛  (磅)","0.4432","0.00","0.00%","3:34"
"鈾  (磅)","53.00","0.00","0.00%","3:34"
"黃金期貨","884.300","14.300","1.64%","12/31"
"銀期貨","11.295","0.315","2.87%","12/31"
"銅期貨","141.000","8.950","6.78%","12/31"
"天然氣期","5.622","-0.237","-4.05%","12/31"
"布蘭特油期","45.590","5.440","13.55%","12/31"
"WTI原油期","44.600","5.570","14.27%","12/31"
"燃油期貨","144.210","13.600","10.41%","12/31"
"玉米期貨","407.000","10.750","2.71%","12/31"
"小麥期貨","610.750","6.000","0.99%","12/31"
"可可粉期","2665.000","136.000","5.38%","12/31"
"黃豆期貨","980.000","27.000","2.83%","12/31"
"黃豆油期貨","33.600","1.180","3.64%","12/31"
"咖啡C期","112.050","4.500","4.18%","12/31"
"十一號糖","11.810","0.520","4.61%","12/31"
"二號棉期","49.020","1.050","2.19%","12/31"
"活牛期貨","86.050","0.150","0.17%","12/31"
"瘦豬期貨","60.875","1.150","1.93%","12/31"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4014","0.0041","0.29%","4:53"
"英鎊/美元","1.4623","-0.0006","-0.04%","4:51"
"美元/瑞士法郎","1.0654","-0.0041","-0.38%","4:53"
"美元/俄盧布","30.5010","-0.0268","-0.09%","1:57"
"美元/匈牙利幣","188.8950","0.0000","0.00%","12/31"
"美元/土耳其幣","1.5380","-0.0026","-0.17%","3:21"
"美元/南非幣","9.4752","0.1540","1.65%","4:52"
"美元/以色列幣","3.7732","-0.0078","-0.20%","4:53"
"美元/摩洛哥","8.0877","0.0000","0.00%","12/31"
"美元/日圓","90.7650","0.0850","0.09%","4:53"
"美元/人民幣","6.8235","-0.0020","-0.03%","18:52"
"美元/港幣","7.7502","0.0009","0.01%","4:53"
"美元/台幣","32.8180","-0.0025","-0.01%","17:00"
"美元/韓圜","1259.5500","0.0000","0.00%","12:00"
"美元/泰銖","34.7300","0.0275","0.08%","4:53"
"美元/新元","1.4352","0.0026","0.18%","4:51"
"美元/菲披索","47.3600","-0.0150","-0.03%","17:00"
"美元/馬來幣","3.4525","0.0000","0.00%","4:35"
"美元/印尼盾","11100.0000","-225.0000","-1.99%","18:52"
"美元/印度盧比","48.7530","0.0775","0.16%","18:42"
"澳幣/美元","0.7053","0.0005","0.08%","4:53"
"紐幣/美元","0.5821","0.0031","0.54%","4:53"
"美元/加幣","1.2203","-0.0002","-0.02%","4:47"
"美元/巴西幣","2.3308","0.0164","0.71%","12:00"
"美元/墨披索","13.7460","0.0513","0.37%","4:52"
"美元/阿根廷","3.4535","-0.0003","-0.01%","1:39"
"美元/智利","637.2500","0.0000","0.00%","5:01"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","920.23","0.46","3.06","-42.08"
"中華指數","210.20","1.36","8.16","-52.17"
"金龍指數","85.61","0.91","7.23","-51.12"
"遠東指數","2149.59","-0.39","7.63","-33.78"
"太平洋","1656.22","0.12","7.36","-37.91"
"AC亞太","89.58","0.14","8.36","-43.23"
"歐洲","1098.84","-0.99","5.18","-48.20"
"金磚四國","176.01","0.24","4.60","-60.27"
"新興市場","567.04","0.22","7.60","-54.48"
"新興亞洲","235.84","0.20","11.17","-54.09"
"新興東歐","116.42","-1.04","-3.88","-69.58"
"新興拉美","2077.68","0.09","2.44","-52.78"
"歐非中東","198.25","0.41","4.37","-56.74"
"中國","40.81","1.36","10.48","-51.94"
"印度","233.65","-1.44","9.60","-65.07"
"俄羅斯","397.02","-0.60","-7.83","-74.16"
"巴西","1638.17","-0.08","0.79","-57.64"
"台灣","150.82","-0.21","4.98","-48.70"
"韓國","193.09","0.00","19.82","-55.87"
"泰國","132.77","-0.06","13.85","-50.34"
"馬來西亞","231.27","-0.31","6.02","-43.39"
"印尼","287.49","0.46","24.23","-57.57"
"菲律賓","167.89","0.00","-1.24","-53.79"
"土耳其","275.05","0.35","6.28","-63.38"
"以色列","182.39","1.39","3.76","-30.92"
"埃及","591.66","2.86","16.60","-53.92"
"南非","305.08","1.53","13.48","-39.98"

