"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"約旦股市","2580.91","5.68","0.22%","04/06"
"杜拜股市","1839.07","2.25","0.12%","04/06"
"阿布達比","2848.11","11.19","0.39%","04/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10969.99","-3.56","-0.03%","04/06"
"那斯達克","2436.81","7.28","0.30%","04/06"
"羅素兩千","701.48","3.83","0.55%","04/06"
"S&P 五百","1189.44","2.00","0.17%","04/06"
"費城金銀","172.58","-0.49","-0.28%","04/06"
"DJ貴金屬","354.83","-2.05","-0.57%","16:05"
"CBOE黃金","201.64","0.20","0.10%","04/06"
"AMEX金蟲","430.61","-1.70","-0.39%","04/06"
"AMEX能源","597.74","-0.10","-0.02%","04/06"
"NYSE能源","11668.83","7.90","0.07%","04/06"
"費城油業","216.86","0.92","0.43%","04/06"
"AMEX石油","1115.45","-0.23","-0.02%","04/06"
"費城半導","375.52","-2.34","-0.62%","04/06"
"NSDQ金融","2218.47","27.80","1.27%","04/06"
"NYSE金融","5173.45","27.15","0.53%","04/06"
"NBI生技","955.54","0.19","0.02%","04/06"
"AMEX生技","1242.52","-3.66","-0.29%","04/06"
"費城藥物","182.49","-0.85","-0.46%","04/06"
"加拿大","12156.71","-29.64","-0.24%","04/06"
"巴西股市","71095.65","-194.03","-0.27%","04/06"
"墨西哥","33801.21","152.32","0.45%","04/06"
"阿根廷","2486.72","37.19","1.52%","04/06"
"智利股市","3853.76","25.51","0.67%","04/06"
"秘魯股市","15669.25","201.83","1.30%","04/06"
"哥倫比亞","12266.98","76.11","0.62%","04/06"
"委內瑞拉","58477.70","116.30","0.20%","04/06"
"百慕達","1421.88","0.00","0.00%","04/05"
"牙買加","86372.95","-80.41","-0.09%","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2981.00","-10.00","-0.33%","04/06"
"波海海峽航運","3377.00","-52.00","-1.52%","04/06"
"波海巴拿馬航","3736.00","28.00","0.76%","04/06"
"VIX波動率","16.23","-0.79","-4.64%","16:14"
"VXD道瓊波動","14.92","-0.56","-3.62%","16:29"
"VXN納指波動","17.83","-0.69","-3.73%","16:14"
"道瓊歐洲","2989.49","10.99","0.37%","19:00"
"道瓊交通運輸","4431.42","16.01","0.36%","16:30"
"道瓊公用事業","387.69","2.77","0.72%","16:30"
"全球公用事業","5446.72","13.87","0.26%","16:20"
"ISE水指數","80.25","0.01","0.01%","15:48"
"道瓊水指數","618.51","1.87","0.30%","16:05"
"純淨科技","1077.88","4.23","0.39%","16:59"
"WH創新能源","227.15","-0.54","-0.24%","17:43"
"WH乾淨能源","101.59","-0.30","-0.30%","17:43"
"全球乾淨能源","1214.11","-3.37","-0.28%","18:00"
"ISE替代能源","28.09","0.02","0.07%","17:12"
"全球替代能源","1809.47","-3.37","-0.19%","17:25"
"ET50環境科技","160.86","0.50","0.31%","21:20"
"生物能源","267.09","-1.29","-0.48%","17:25"
"環境服務","892.38","5.75","0.65%","17:43"
"Clvrt社會責任","75.11","0.17","0.23%","16:00"
"ISE邪惡指數","115.75","0.73","0.64%","17:12"
"道瓊美國博奕","416.07","1.46","0.35%","16:05"
"snet全球博奕","3190.56","10.48","0.33%","17:00"
"道瓊美國礦產","208.85","-0.77","-0.37%","16:03"
"道瓊世界原料","321.57","1.14","0.36%","17:22"
"msci世界能源","228.05","1.02","0.45%","04/06"
"msci世界原料","241.97","0.94","0.39%","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1888.41","0.01","0.00%","04/05"
"Dax全球農金","469.09","-2.34","-0.50%","04/06"
"Rogers商品","3290.54","8.82","0.27%","14:30"
"Rogers能源","788.09","17.53","2.27%","04/05"
"Rogers金屬","2448.23","10.77","0.44%","04/05"
"Rogers農產","906.48","3.25","0.36%","04/05"
"澳洲不動產","640.14","6.65","1.05%","19:15"
"日本不動產","1732.88","6.53","0.38%","15:45"
"東證REIT","956.82","1.58","0.17%","04/06"
"恆生地產","28684.00","408.29","1.44%","04/01"
"星國不動產","993.35","7.32","0.74%","05:02"
"亞洲REIT","124.63","0.66","0.53%","16:30"
"英國不動產","1122.16","9.57","0.86%","16:45"
"歐陸不動產","1816.12","5.46","0.30%","17:10"
"歐洲不動產","1743.19","-8.30","-0.47%","18:10"
"道權益reit","208.18","4.33","2.12%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.52","-0.99","-0.35%","04/06"
"CRB農業","4978.29","-28.21","-0.56%","04/06"
"CRB工業金屬","2962.25","17.88","0.61%","04/06"
"CRB能源開採","2599.01","9.75","0.38%","04/06"
"高盛綜合商品","366.61","0.58","0.16%","04/06"
"高盛商品","450.93","0.53","0.12%","04/06"
"高盛農產品","49.43","0.14","0.28%","04/06"
"高盛牲畜","214.38","-1.63","-0.75%","04/06"
"高盛貴金屬","167.10","0.10","0.06%","04/06"
"高盛基本金屬","268.54","2.70","1.02%","04/06"
"高盛能源","289.23","0.12","0.04%","04/06"
"天然氣","558.06","-0.84","-0.15%","04/06"
"銀行","54.74","1.30","2.43%","04/06"
"電腦硬體","302.39","2.08","0.69%","04/06"
"保險","3814.53","3.88","0.10%","04/06"
"美國紙業","98.66","1.75","1.81%","04/06"
"零售業","460.45","2.58","0.56%","04/06"
"券商指數","119.64","0.83","0.70%","04/06"
"美元指數","81.33","0.21","0.26%","04/06"
"歐元指數","133.98","-0.90","-0.67%","04/06"
"英鎊指數","152.73","-0.21","-0.14%","04/06"
"日圓指數","106.65","0.62","0.58%","04/06"
"澳幣指數","92.79","0.63","0.68%","04/06"
"30年債券價格","114.41","0.03","0.03%","04/06"
"30年債殖利率","48.44","0.01","0.02%","04/06"
"10年期票利率","39.68","-0.26","-0.65%","04/06"
"5年期票利率","27.13","-0.28","-1.02%","04/06"
"3月期票利率","1.65","0.05","3.12%","04/06"
"Put/Call比例","0.76","-0.03","-3.80%","04/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1135.30","3.50","0.31%","5:15"
"銀","17.93","-0.16","-0.89%","5:14"
"白金","1703.00","-4.00","-0.23%","5:02"
"鈀","511.00","4.00","0.80%","5:11"
"銅","3.6027","0.00","0.00%","2:21"
"鎳","11.2052","0.01","0.10%","2:23"
"鋁","1.0474","0.00","0.00%","2:00"
"鋅","1.0967","0.00","0.42%","2:24"
"鉛","1.0260","-0.00","-0.22%","2:22"
"鈾","42.00","-0.25","-0.59%","03/29"
"黃金期貨","1136.000","2.200","0.19%","5:14"
"銀期貨","17.931","-0.187","-1.03%","5:14"
"銅期貨","361.700","-1.450","-0.40%","5:14"
"天然氣期","4.096","-0.181","-4.23%","04/06"
"布蘭特油期","86.150","0.270","0.31%","5:15"
"紐約輕原油","86.840","0.220","0.25%","5:14"
"燃油期貨","226.830","0.080","0.04%","5:14"
"玉米期貨","346.500","0.750","0.22%","2:15"
"小麥期貨","477.250","10.000","2.14%","2:15"
"可可粉期","2945.000","-41.000","-1.37%","2:00"
"黃豆期貨","944.500","8.500","0.91%","2:15"
"黃豆油期貨","39.770","0.420","1.07%","2:15"
"咖啡C期","139.200","-0.450","-0.32%","2:00"
"十一號糖","15.890","-0.510","-3.11%","2:00"
"二號棉期","82.290","0.010","0.01%","2:33"
"活牛期貨","93.575","-0.625","-0.66%","4:59"
"瘦豬期貨","84.300","-0.750","-0.88%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3394","-0.0005","-0.04","5:53"
"英鎊/美元","1.5264","-0.0003","-0.02","5:53"
"美元/瑞士法郎","1.0692","0.0002","0.02","5:54"
"美元/俄盧布","29.3260","0.1375","0.47","04/06"
"美元/匈牙利幣","197.7000","0.1125","0.06","5:53"
"美元/土耳其幣","1.5042","-0.0032","-0.21","04/06"
"美元/南非幣","7.2399","-0.0036","-0.05","5:53"
"美元/以色列幣","3.6938","-0.0002","-0.01","04/06"
"美元/摩洛哥","8.3530","0.0028","0.03","5:53"
"美元/日圓","93.7900","0.0000","0.00","5:38"
"美元/人民幣","6.8258","0.0001","0.00","04/06"
"美元/港幣","7.7652","0.0001","0.00","5:38"
"美元/台幣","31.6660","-0.0490","-0.15","04/06"
"美元/韓圜","1123.10","0.05","0.00","04/06"
"美元/泰銖","32.3550","-0.0100","-0.03","5:38"
"美元/新元","1.3964","0.0002","0.01","5:38"
"美元/菲披索","44.9300","-0.0650","-0.14","04/06"
"美元/馬來幣","3.2135","-0.0166","-0.51","04/06"
"美元/印尼盾","9050.00","-11.50","-0.13","04/06"
"美元/印度盧比","44.4550","0.0100","0.02","04/06"
"澳幣/美元","0.9281","-0.0002","-0.03","5:38"
"紐幣/美元","0.7061","-0.0006","-0.09","5:38"
"美元/加幣","1.0012","-0.0004","-0.04","5:38"
"美元/巴西幣","1.7531","-0.0086","-0.49","04/06"
"美元/墨披索","12.2210","0.0028","0.02","5:38"
"美元/阿根廷","3.8799","0.0003","0.01","04/06"
"美元/智利","520.1820","1.1024","0.21","04/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1218.12","0.06","1.47","4.25"
"中華指數","335.92","0.01","1.74","1.22"
"金龍指數","139.91","0.41","2.02","0.45"
"遠東指數","2544.76","0.03","0.86","7.20"
"太平洋","2139.64","0.38","1.18","6.64"
"AC亞太","127.33","0.34","1.77","5.71"
"歐洲","1422.84","-0.28","1.01","-1.34"
"金磚四國","343.76","-0.08","2.59","3.45"
"新興市場","1039.27","0.26","2.86","5.03"
"新興亞洲","417.66","0.26","2.92","3.99"
"新興東歐","230.25","0.20","3.64","10.28"
"新興拉美","4276.35","-0.07","2.53","3.88"
"歐非中東","354.04","0.59","3.07","9.24"
"中國","65.02","0.01","1.94","0.32"
"印度","507.16","-0.12","3.32","8.26"
"俄羅斯","881.45","0.22","3.84","10.83"
"巴西","3693.65","-0.29","2.43","1.91"
"台灣","260.82","1.34","2.67","-1.26"
"韓國","349.58","-0.08","3.97","6.87"
"泰國","259.52","0.00","2.07","14.95"
"馬來西亞","381.49","0.69","3.14","11.62"
"印尼","732.53","-0.22","4.95","15.43"
"土耳其","570.53","-0.19","4.08","8.03"
"未開發市場","565.05","0.19","1.62","12.05"
"以色列","304.68","0.61","0.58","10.42"
"埃及","901.69","2.94","3.81","14.79"
"南非","503.00","1.16","3.30","7.49"

