"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2388.38","-16.22","-0.67%","07/17"
"波蘭股市","51527.37","81.45","0.16%","07/17"
"捷克股市","958.41","-3.64","-0.38%","07/17"
"瑞典股市","1376.36","-16.76","-1.20%","07/17"
"芬蘭股市","7613.00","-31.73","-0.42%","07/17"
"挪威股市","568.65","-2.85","-0.50%","16:43"
"希臘股市","1190.27","0.21","0.02%","07/17"
"義大利","21903.68","-454.50","-2.03%","07/17"
"比利時","3125.30","-33.34","-1.06%","07/17"
"盧森堡","1554.27","-4.13","-0.26%","07/17"
"荷蘭股市","404.84","-3.94","-0.96%","07/17"
"冰島股市","824.21","0.80","0.10%","07/17"
"丹麥股市","739.81","-1.29","-0.17%","07/17"
"瑞士股市","8548.08","-68.99","-0.80%","07/17"
"西班牙","1076.90","-12.76","-1.17%","07/17"
"葡萄牙","2729.29","-14.07","-0.51%","07/17"
"愛爾蘭","4734.10","-30.61","-0.64%","07/17"
"以色列","1401.26","1.00","0.07%","16:24"
"埃及股市","859.900","1.21","0.14%","close"
"南非股市","46642.08","-304.18","-0.65%","07/17"
"約旦股市","2112.75","-9.00","-0.42%","07/17"
"杜拜股市","4903.46","45.17","0.93%","07/17"
"阿布達比","5033.18","47.68","0.96%","14:00"
"奈及利亞","42918.55","-111.75","-0.26%","07/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16976.81","-161.39","-0.94%","07/17"
"NASDAQ","4363.45","-62.52","-1.41%","17:16"
"S&P 500","1958.12","-23.45","-1.18%","07/17"
"羅素3000","1164.85","-14.14","-1.20%","18:01"
"羅素3000成長","737.62","-9.23","-1.24%","16:04"
"羅素3000價值","1306.27","-15.37","-1.16%","16:07"
"羅素1000","1089.98","-12.90","-1.17%","18:01"
"羅素2000","1133.60","-17.95","-1.56%","18:01"
"費城金銀","102.45","2.55","2.55%","07/17"
"AMEX金蟲","243.77","5.88","2.47%","07/17"
"CBOE黃金","102.73","2.22","2.21%","07/17"
"道瓊貴金屬","233.03","3.00","1.30%","07/17"
"AMEX能源","991.25","-16.67","-1.65%","07/17"
"NYSE能源","15115.76","-603.65","-3.84%","16:15"
"費城油業","303.85","-4.20","-1.36%","07/17"
"AMEX石油","1660.83","-30.23","-1.79%","07/17"
"費城半導體","635.33","-16.43","-2.52%","07/17"
"NBI生技","2543.97","-60.39","-2.32%","07/17"
"AMEX生技","2654.15","-68.96","-2.53%","07/17"
"費城藥物","305.83","-3.31","-1.07%","17:15"
"加拿大","15204.48","-21.86","-0.14%","18:05"
"巴西股市","55637.51","-79.85","-0.14%","07/17"
"墨西哥","43920.76","-88.47","-0.20%","07/17"
"阿根廷","8341.79","-206.68","-2.42%","07/17"
"智利股市","3946.67","-17.55","-0.44%","07/17"
"秘魯股市","16841.88","-10.16","-0.06%","07/17"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1369.12","-3.08","-0.22%","close"
"牙買加","70533.56","434.28","0.62%","07/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","738.00","-17.00","-2.25%","07/17"
"波羅的海海岬型","1248.00","-41.00","-3.18%","07/17"
"波羅的海巴拿馬","603.00","-18.00","-2.90%","07/17"
"波羅的海輕便型","660.00","-6.00","-0.90%","07/17"
"VIX波動率","14.54","3.54","32.18%","16:14"
"VXD道瓊波動","13.35","3.05","29.61%","07/17"
"VXN納指波動","15.85","2.47","18.46%","07/17"
"羅素大中華","2252.33","2.49","0.11%","07/16"
"道瓊歐洲","3157.82","-45.12","-1.41%","23:03"
"道瓊交通運輸","8279.14","-118.07","-1.41%","07/17"
"AMEX航空","84.06","-2.34","-2.71%","07/17"
"道瓊公用事業","553.08","-5.64","-1.01%","07/17"
"美國紙業","163.55","-2.22","-1.34%","07/17"
"美林科技100","612.82","-8.99","-1.45%","07/17"
"電腦科技","1500.54","-19.06","-1.25%","07/17"
"電腦碟片","118.99","-3.28","-2.69%","07/17"
"電腦硬體","599.10","-11.48","-1.88%","07/17"
"Dax奢侈品","151.71","-1.08","-0.71%","07/17"
"msci必需消費","198.72","-0.96","-0.48%","close"
"美元指數","80.57","-0.01","-0.01%","16:59"
"歐元指數","135.26","0.02","0.01%","07/17"
"英鎊指數","171.01","-0.36","-0.21%","07/17"
"日圓指數","98.85","0.50","0.50%","07/17"
"澳幣指數","93.51","-0.16","-0.17%","07/17"
"瑞郎指數","111.44","0.14","0.12%","07/17"
"30年債殖利率","32.90","-0.58","-1.73%","15:00"
"10年期票利率","24.75","-0.63","-2.48%","15:00"
"5年期票利率","16.50","-0.49","-2.88%","15:00"
"3月期票利率","0.07","-0.11","-61.11%","15:00"
"JP新興當地債","308.7910","-0.1440","-0.05%","07/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","297.92","1.13","0.38%","17:28"
"高盛商品","477.54","2.66","0.56%","07/17"
"高盛綜合商品","386.88","2.11","0.55%","07/17"
"Rogers商品","3616.70","16.39","0.46%","17:55"
"CRB工業金屬","2066.88","-23.73","-1.14%","07/17"
"高盛貴金屬","187.83","2.54","1.37%","07/17"
"高盛基本金屬","207.91","0.28","0.14%","07/17"
"Rogers金屬","2270.89","0.00","0.00%","07/17"
"FTSE金礦","1630.37","27.36","1.71%","07/17"
"道瓊世界原料","302.49","-2.36","-0.77%","07/17"
"msci世界原料","254.77","-1.22","-0.48%","close"
"道瓊美國礦產","98.17","-0.75","-0.76%","07/17"
"CRB能源開採","2610.32","-55.63","-2.09%","07/17"
"高盛能源","307.87","1.78","0.58%","07/17"
"天然氣","913.60","-24.26","-2.59%","07/17"
"Rogers能源","876.16","0.00","0.00%","07/17"
"msci世界能源","304.08","-4.29","-1.39%","close"
"WH乾淨能源","66.57","-1.55","-2.27%","16:05"
"生物能源","184.87","2.12","1.16%","07/14"
"全球替代能源","1573.68","-21.92","-1.37%","close"
"ET50環境科技","171.90","-2.03","-1.17%","07/18"
"純淨科技","1365.13","-17.44","-1.26%","07/17"
"WH創新能源","307.70","-4.30","-1.38%","07/17"
"ISE水指數","130.17","-2.22","-1.68%","07/17"
"道瓊水指數","1172.87","-9.52","-0.81%","07/17"
"CRB農業","5553.30","-31.66","-0.57%","07/17"
"Dax全球農金","577.25","-3.71","-0.64%","07/17"
"Rogers農產","1019.36","0.00","0.00%","07/17"
"高盛農產品","55.78","0.28","0.51%","07/17"
"高盛牲畜","239.66","1.24","0.52%","07/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1301.40","0.60","0.05%","20:15"
"銀","20.83","-0.06","-0.29%","20:15"
"白金","1496.00","9.00","0.61%","20:15"
"鈀","887.00","10.00","1.15%","20:15"
"銅","3.2010","-0.01","-0.23%","01:59"
"鎳","8.6734","-0.05","-0.52%","01:59"
"鋁","0.8791","0.01","1.02%","01:59"
"鋅","1.0399","-0.00","-0.38%","01:59"
"鉛","0.9790","-0.01","-0.89%","01:59"
"鈾","28.35","0.10","0.35%","07/07"
"黃金期貨","1318.70","18.90","1.45%","05:14"
"銀期貨","21.20","0.42","2.02%","05:14"
"銅期貨","321.75","0.30","0.09%","05:14"
"天然氣期","3.97","-0.15","-3.74%","05:14"
"布蘭特油期","108.54","1.37","1.28%","05:20"
"紐約輕原油","103.75","2.55","2.52%","05:15"
"燃油期貨","287.38","1.60","0.56%","05:13"
"玉米期貨","387.25","0.50","0.13%","02:15"
"小麥期貨","550.75","12.75","2.37%","02:15"
"可可豆期","3064.00","2.00","0.07%","01:30"
"黃豆期貨","1094.00","-8.00","-0.73%","02:15"
"黃豆油期貨","36.39","-0.60","-1.62%","02:15"
"咖啡C期","163.85","1.35","0.83%","01:37"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","67.65","0.01","0.01%","02:26"
"活牛期貨","153.70","2.40","1.59%","05:00"
"瘦豬期貨","113.73","-1.35","-1.17%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3526","0.0000","0.00","05:46"
"英鎊/美元","1.7099","-0.0002","-0.01","05:46"
"美元/瑞士法郎","0.8975","0.0001","0.01","05:47"
"美元/瑞典克朗","6.8260","-0.0014","-0.02","05:46"
"美元/俄盧布","35.1682","0.7534","2.19","00:59"
"美元/匈牙利幣","230.2500","-0.0100","-0.00","05:46"
"美元/土耳其幣","2.1417","0.0008","0.04","05:47"
"美元/南非幣","10.7451","-0.0160","-0.15","05:47"
"美元/以色列幣","3.4275","0.0122","0.36","03:58"
"美元/日圓","101.1800","0.0000","0.00","05:49"
"美元/人民幣","6.2042","-0.0007","-0.01","16:29"
"美元/港幣","7.7508","-0.0001","-0.00","05:50"
"美元/台幣","30.0130","0.0100","0.03","15:59"
"美元/韓圜","1029.32","-2.66","-0.26","13:59"
"美元/泰銖","32.1900","0.0010","0.00","05:48"
"美元/新元","1.2438","0.0000","0.00","05:49"
"美元/菲披索","43.5260","-0.0840","-0.19","16:59"
"美元/馬來幣","3.1765","-0.0110","-0.35","16:59"
"美元/印尼盾","11686.30","-11.20","-0.10","16:48"
"美元/印度盧比","60.1775","0.0425","0.07","19:29"
"澳幣/美元","0.9347","-0.0004","-0.04","05:51"
"紐幣/美元","0.8665","-0.0004","-0.05","05:52"
"美元/加幣","1.0761","-0.0002","-0.02","05:45"
"美元/巴西幣","2.2583","0.0348","1.57","04:59"
"美元/墨披索","12.9993","0.0008","0.01","05:46"
"美元/阿根廷","8.1559","0.0020","0.02","01:59"
"美元/智利","564.4200","4.5200","0.81","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1735.086","-0.94","-0.48","4.46"
"中華指數","358.691","-0.08","1.96","1.13"
"金龍指數","156.049","-0.45","1.45","4.07"
"遠東指數","3002.818","0.05","0.76","1.00"
"太平洋","2495.767","0.06","0.96","2.69"
"AC亞太","147.178","0.02","0.99","4.12"
"歐洲","1787.474","-1.08","-1.78","1.61"
"金磚四國","289.816","-0.66","1.15","4.09"
"新興市場","1062.591","-0.40","1.12","5.97"
"新興亞洲","476.545","-0.05","1.04","6.75"
"新興東歐","184.078","-2.55","-3.98","-8.06"
"新興拉美","3452.678","-0.68","2.45","7.87"
"歐非中東","333.194","-1.26","0.03","1.46"
"美國指數","1872.038","-1.16","-0.20","5.86"
"澳洲指數","946.388","0.11","1.64","8.29"
"中國","63.008","-0.03","2.47","-0.15"
"印度","491.219","0.28","-0.28","20.60"
"俄羅斯","702.725","-3.48","-4.95","-10.70"
"巴西","2457.494","-0.94","2.81","10.79"
"台灣","323.550","-1.29","0.30","11.59"
"韓國","451.916","0.76","-1.04","2.12"
"泰國","414.949","0.21","4.64","18.69"
"馬來西亞","522.197","0.18","1.35","2.94"
"印尼","854.945","-0.76","7.29","28.47"
"土耳其","563.721","-0.82","4.13","23.59"
"邊境市場","704.752","-0.47","1.68","18.54"
"南非","578.893","-0.52","1.30","9.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,941.00","-116.00","-0.68","05:15"
"S&P 500","1,953.60","-21.20","-1.09","05:15"
"那斯達克100","3,876.00","-46.50","-1.20","05:15"
"多倫多60","872.90","-0.50","-0.06","05:10"
"墨西哥","44,052.00","-107.00","-0.24","04:00"
"巴西","56,067.00","-109.00","-0.19","05:00"
"道瓊歐洲50","3,155.00","-46.00","-1.46","04:03"
"英國","6,686.50","-51.00","-0.76","04:53"
"法國","4,314.50","-55.00","-1.27","04:53"
"德國","9,752.00","-107.00","-1.10","04:03"
"西班牙","10,519.80","-146.30","-1.39","02:00"
"米蘭MIB 30","20,650.00","-417.00","-2.02","00:21"
"阿姆斯特丹","404.90","-3.80","-0.94","04:53"
"斯德哥爾摩","1,377.25","-14.75","-1.07","01:47"
"瑞士市場","8,564.00","-47.00","-0.55","04:03"
"日經225","15,310.00","-60.00","-0.39","02:00"
"恆生指數","23,474.00","-19.00","-0.08","22:59"
"澳洲雪梨","5,453.00","-30.00","-0.55","04:59"
"滬深300","2,151.00","-13.00","-0.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.42","-1.54","-1.21%","17:10"
"ISE邪惡指數","197.46","-1.79","-0.90%","16:06"
"道瓊美國博奕","923.19","-10.00","-1.07%","07/17"
"snet全球博奕","6442.64","6.66","0.10%","close"
"NSDQ金融","2963.12","-47.83","-1.59%","17:16"
"NYSE金融","6480.74","-86.31","-1.31%","17:21"
"銀行","70.00","-1.53","-2.14%","07/17"
"保險","6160.06","-73.70","-1.18%","07/17"
"券商指數","154.33","-1.66","-1.07%","07/17"
"澳洲不動產","807.79","-3.22","-0.40%","07/17"
"日本不動產","3088.16","-14.26","-0.46%","07/17"
"東證REIT","1599.40","-9.78","-0.61%","07/17"
"恆生地產","29587.48","-80.58","-0.27%","close"
"星國不動產","1164.24","1.54","0.13%","05:21"
"亞洲REIT","182.68","-0.27","-0.15%","19:00"
"英國不動產","1627.38","2.02","0.12%","07/17"
"歐陸不動產","2264.54","-0.91","-0.04%","17:05"
"歐洲不動產","2415.83","-4.03","-0.17%","07/17"
"道瓊REITs","305.49","-1.85","-0.60%","07/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","307.47","-4.08","-1.31","9.31"
"能源設備服務","430.38","-5.52","-1.27","17.06"
"油氣燃料","300.78","-4.01","-1.32","8.23"
"原物料","269.74","-1.36","-0.50","5.21"
"金屬礦產","355.53","-1.20","-0.34","6.67"
"紙類林產","98.19","-1.32","-1.33","-2.96"
"世界工業","201.80","-1.86","-0.91","1.42"
"交通運輸","225.91","-1.41","-0.62","8.04"
"交通設施","234.22","-0.83","-0.35","12.59"
"循環性消費","188.69","-1.34","-0.71","0.44"
"零售","237.82","-2.23","-0.93","-5.16"
"經銷商","120.73","-1.09","-0.89","-3.33"
"多元化零售","196.74","-2.17","-1.09","-1.14"
"汽車","191.62","-1.26","-0.65","2.31"
"消費服務","226.34","-3.40","-1.48","1.13"
"耐久物與服裝","163.12","-1.17","-0.71","-3.04"
"家庭耐久消費","86.92","-0.41","-0.47","1.05"

