"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西","57194","53","0.09","17:01"
"道瓊歐洲50","2967","4","0.13","16:03"
"英國","6656","-22.5","-0.34","15:59"
"法國","4379","0.5","0.01","15:59"
"德國","10163.5","28.5","0.28","16:03"
"西班牙","8571.7","20.4","0.24","13:59"
"米蘭MIB 30","16798","40","0.24","23:49"
"阿姆斯特丹","448.5","-0.25","-0.06","15:59"
"OMXS300","1380","-4.5","-0.33","23:58"
"瑞士市場","8176","-7","-0.09","15:59"
"日經225","16560","-250","-1.51","16:30"
"恆生指數","21948","-55","-0.25","23:44"
"澳洲雪梨","5451","-32","-0.59","16:55"
"滬深300","3220.6","17.6","0.55","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","619.87","-4.72","-0.76%","07/21"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3330.4","-20.4","-0.61%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","67.11","-0.34","-0.51%","07/21"
"保險","7520.25","-32.96","-0.44%","07/21"
"券商指數","159.80","-0.54","-0.34%","07/21"
"澳洲不動產","1132.41","-0.73","-0.06%","07/21"
"日本不動產","2807.51","11.53","0.41%","07/21"
"東證REIT","1869.23","-7.11","-0.38%","07/21"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1692.66","-10.19","-0.60%","07/21"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2305.09","-10.08","-0.44%","07/21"
"道瓊REITs","371.60","0.54","0.15%","07/21"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.50","-0.16","-0.08","15.77"
"能源設備服務","234.07","0.27","0.12","9.02"
"油氣燃料","208.51","-0.21","-0.10","16.50"
"原物料","214.44","-1.15","-0.53","12.92"
"金屬礦產","216.23","-5.35","-2.41","40.72"
"紙類林產","86.98","0.44","0.51","-3.43"
"世界工業","198.84","0.84","0.42","6.60"
"交通運輸","218.31","1.59","0.73","6.05"
"交通設施","223.85","1.76","0.79","5.82"

