"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"挪威股市","383.17","-3.10","-0.80%","12/10"
"希臘股市","1506.32","-36.09","-2.34%","12/10"
"義大利","21188.50","-33.20","-0.16%","12/10"
"盧森堡","1495.03","7.92","0.53%","12/10"
"荷蘭股市","350.21","0.83","0.24%","12/10"
"冰島股市","581.67","2.76","0.48%","12/10"
"丹麥股市","447.67","9.63","2.20%","12/10"
"瑞士股市","6519.14","-18.49","-0.28%","12/10"
"西班牙","1030.75","-7.74","-0.75%","12/10"
"葡萄牙","2835.69","14.88","0.53%","12/10"
"愛爾蘭","2831.83","-13.60","-0.48%","12/10"
"以色列","1298.14","5.62","0.43%","12/09"
"埃及股市","643.97","5.38","0.84%","12/09"
"南非股市","28050.50","-123.33","-0.44%","12/10"
"約旦股市","2359.53","-0.52","-0.02%","12/09"
"杜拜股市","1692.83","-7.61","-0.45%","12/09"
"阿布達比","2761.60","7.00","0.25%","12/09"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11410.30","40.26","0.35%","12/10"
"那斯達克","2637.54","20.87","0.80%","12/10"
"羅素兩千","776.83","9.20","1.20%","16:50"
"S&P 五百","1240.40","7.40","0.60%","12/10"
"費城金銀","223.45","1.24","0.56%","12/10"
"DJ貴金屬","453.15","3.12","0.69%","16:05"
"CBOE黃金","255.97","1.03","0.40%","12/10"
"AMEX金蟲","570.52","2.17","0.38%","12/10"
"AMEX能源","658.54","2.56","0.39%","12/10"
"NYSE能源","12085.38","49.62","0.41%","16:14"
"費城油業","236.71","0.35","0.15%","12/10"
"AMEX石油","1165.41","9.10","0.79%","12/10"
"費城半導","416.69","0.29","0.07%","12/10"
"NSDQ金融","2197.17","19.42","0.89%","12/10"
"NYSE金融","4917.81","34.42","0.70%","12/10"
"NBI生技","946.18","10.69","1.14%","12/10"
"AMEX生技","1181.43","19.30","1.66%","12/10"
"費城藥物","177.58","0.93","0.53%","12/10"
"加拿大","13239.50","72.53","0.55%","12/10"
"巴西股市","68341.80","462.37","0.68%","12/10"
"墨西哥","37677.80","110.39","0.29%","15:06"
"阿根廷","3390.87","22.14","0.66%","12/10"
"智利股市","4945.74","-18.31","-0.37%","12/10"
"秘魯股市","21843.40","35.73","0.16%","12/10"
"哥倫比亞","15399.80","35.09","0.23%","12/10"
"委內瑞拉","65348.70","-111.42","-0.17%","12/10"
"百慕達","1123.34","-23.92","-2.08%","12/09"
"牙買加","85780.90","157.58","0.18%","12/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2111.00","-33.00","-1.54%","12/09"
"波海海峽航運","2731.00","-101.00","-3.57%","12/09"
"波海巴拿馬航","2376.00","-10.00","-0.42%","12/09"
"VIX波動率","17.61","0.36","2.09%","16:14"
"VXD道瓊波動","15.52","0.14","0.91%","16:28"
"VXN納指波動","18.77","-0.29","-1.52%","16:14"
"羅素大中華","2092.14","3.47","0.17%","12/09"
"道瓊歐洲","2839.53","-1.18","-0.04%","17:50"
"道瓊交通運輸","5099.38","15.71","0.31%","16:30"
"AMEX航空","47.90","-0.07","-0.15%","12/10"
"美國紙業","106.27","1.19","1.13%","12/10"
"道瓊公用事業","397.39","1.94","0.49%","16:30"
"全球公用事業","5238.77","4.83","0.09%","16:20"
"Dax奢侈品","111.92","0.74","0.67%","12/10"
"ISE水指數","86.24","1.21","1.42%","16:15"
"道瓊水指數","696.51","-0.98","-0.14%","16:05"
"純淨科技","1125.24","13.02","1.17%","16:43"
"WH創新能源","254.37","2.12","0.84%","16:43"
"WH乾淨能源","105.68","1.34","1.28%","16:43"
"全球乾淨能源","1014.06","12.60","1.26%","16:14"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1623.77","23.70","1.48%","16:14"
"ET50環境科技","153.52","2.48","1.64%","21:20"
"道瓊美國礦產","241.07","2.93","1.23%","16:06"
"道瓊世界原料","359.04","1.43","0.40%","16:16"
"FTSE金礦","3926.91","-4.94","-0.13%","16:45"
"HSBC礦業","731.16","2.60","0.36%","12/09"
"msci世界能源","236.00","0.78","0.33%","12/10"
"msci世界原料","265.27","1.50","0.57%","12/10"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","258.77","0.03%","7.64%","561","12/09"
"ML美國高收益","1117.43","0.01%","0.00%","n/a","12/10"
"ML全球高收益","228.91","0.04%","7.76%","570","12/09"
"ML歐洲高收益","180.16","0.06%","8.14%","599","12/09"
"ML高收益100","1869.07","0.03%","6.85%","505","12/09"
"ML CCC債券","251.93","0.10%","10.97%","928","12/09"
"ML美國公司債","2048.07","-0.20%","0.00%","n/a","12/10"
"BC美國機構債","1416.45","-0.17%","1.59%","n/a","12/10"
"BC美國房貸債","1623.81","-0.17%","3.71%","n/a","12/10"
"ML美國房利美","562.11","-0.41%","0.00%","n/a","12/10"
"ML美國房地美","349.80","-0.40%","0.00%","n/a","12/10"
"ML美國吉利美","593.29","-0.35%","0.00%","n/a","12/10"
"JP全球政府債","428.42","0.01%","2.62%","...","12/10"
"JP新興政府債","527.55","0.08%","5.94%","...","12/09"
"JP歐盟政府債","267.60","-0.08%","3.94%","...","12/10"
"JP法國政府債","527.87","0.09%","3.11%","...","12/10"
"JP德國政府債","396.14","0.01%","2.79%","...","12/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.91","-1.18","-0.37%","12/10"
"CRB農業","5723.89","3.93","0.07%","12/10"
"CRB工業金屬","2994.78","37.59","1.27%","12/10"
"CRB能源開採","2816.17","19.38","0.69%","12/10"
"高盛綜合商品","391.96","-1.79","-0.46%","12/10"
"高盛商品","460.15","-2.37","-0.51%","12/10"
"高盛農產品","74.61","-0.14","-0.19%","12/10"
"高盛牲畜","209.60","-1.43","-0.68%","12/10"
"高盛貴金屬","209.26","-1.25","-0.59%","12/10"
"高盛基本金屬","274.72","-0.37","-0.14%","12/10"
"高盛能源","270.45","-1.71","-0.63%","12/10"
"天然氣","586.91","-0.63","-0.11%","12/10"
"Dax全球農金","526.36","1.19","0.23%","12/10"
"Rogers商品","3701.13","-16.50","-0.44%","17:55"
"Rogers能源","750.87","-0.58","-0.08%","12/09"
"Rogers金屬","2743.75","-4.99","-0.18%","12/09"
"Rogers農產","1272.25","5.36","0.42%","12/09"
"券商指數","118.86","-0.02","-0.02%","12/10"
"美元指數","80.07","0.00","0.00%","12/10"
"歐元指數","132.28","-0.12","-0.09%","12/10"
"英鎊指數","158.11","0.35","0.22%","12/10"
"日圓指數","119.12","-0.32","-0.27%","12/10"
"澳幣指數","98.52","0.13","0.13%","12/10"
"30年債券價格","123.03","-0.56","-0.46%","12/10"
"30年債殖利率","44.22","0.22","0.50%","12/10"
"10年期票利率","32.96","0.73","2.26%","12/10"
"5年期票利率","19.54","0.55","2.90%","12/10"
"3月期票利率","1.15","-0.20","-14.81%","12/10"
"Put/Call比例","0.76","0.05","7.04%","12/10"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1387.90","-0.10","-0.01%","05:55"
"銀","28.70","-0.08","-0.28%","05:54"
"白金","1685.00","3.00","0.18%","05:54"
"鈀","738.00","-5.00","-0.68%","05:41"
"銅","4.1092","-0.00","-0.09%","03:52"
"鎳","10.8608","0.02","0.19%","03:53"
"鋁","1.0247","-0.00","-0.27%","03:52"
"鋅","1.0253","-0.00","-0.11%","03:54"
"鉛","1.0726","-0.00","-0.08%","03:53"
"鈾","60.00","-1.00","-1.64%","12/06"
"黃金期貨","1387.000","-5.800","-0.42%","05:35"
"銀期貨","28.725","-0.092","-0.32%","05:37"
"銅期貨","411.800","3.100","0.76%","05:33"
"天然氣期","4.427","-0.008","-0.18%","05:36"
"布蘭特油期","90.530","-0.460","-0.51%","05:26"
"紐約輕原油","87.790","-0.580","-0.66%","05:37"
"燃油期貨","245.750","-0.930","-0.38%","05:36"
"玉米期貨","574.250","0.000","0.00%","03:15"
"小麥期貨","775.500","-13.000","-1.65%","03:15"
"可可粉期","2887.000","-123.000","-4.09%","03:00"
"黃豆期貨","1273.000","-8.500","-0.66%","03:15"
"黃豆油期貨","54.630","0.010","0.02%","03:15"
"咖啡C期","209.600","5.050","2.47%","03:03"
"十一號糖","29.130","0.420","1.46%","03:00"
"二號棉期","136.970","1.020","0.75%","03:40"
"活牛期貨","104.125","-0.500","-0.48%","03:54"
"瘦豬期貨","75.150","-0.750","-0.99%","03:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3227","-0.0012","-0.09","05:52"
"英鎊/美元","1.5805","0.0034","0.22","05:52"
"美元/瑞士法郎","0.9808","-0.0026","-0.27","05:52"
"美元/瑞典克朗","6.9131","0.0177","0.26","05:52"
"美元/俄盧布","30.9175","-0.0075","-0.02","12/10"
"美元/匈牙利幣","210.9970","0.5315","0.25","05:52"
"美元/土耳其幣","1.5055","-0.0027","-0.18","05:52"
"美元/南非幣","6.8600","-0.0141","-0.21","05:52"
"美元/以色列幣","3.6140","-0.0100","-0.27","12/10"
"美元/日圓","83.9557","0.1940","0.23","05:52"
"美元/人民幣","6.6553","0.0000","0.00","12/10"
"美元/港幣","7.7734","-0.0002","-0.00","05:52"
"美元/台幣","30.1188","0.0217","0.07","12/10"
"美元/韓圜","1143.60","4.20","0.37","12/10"
"美元/泰銖","29.9800","-0.1200","-0.40","05:52"
"美元/新元","1.3071","-0.0034","-0.26","05:52"
"美元/菲披索","43.6650","0.0057","0.01","12/10"
"美元/馬來幣","3.1345","-0.0045","-0.14","12/10"
"美元/印尼盾","9017.50","-2.00","-0.02","12/10"
"美元/印度盧比","45.0575","-0.1675","-0.37","12/10"
"澳幣/美元","0.9855","0.0019","0.19","05:52"
"紐幣/美元","0.7478","-0.0008","-0.11","05:52"
"美元/加幣","1.0096","-0.0010","-0.10","05:50"
"美元/巴西幣","1.7070","-0.0034","-0.20","12/10"
"美元/墨披索","12.4527","-0.0226","-0.18","05:50"
"美元/阿根廷","3.9769","0.0046","0.12","12/10"
"美元/智利","476.1500","0.2499","0.05","12/10"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1256.52","0.42","5.27","7.54"
"中華指數","357.83","-0.40","0.24","7.82"
"金龍指數","151.60","-0.35","1.92","8.84"
"遠東指數","2606.70","-0.43","2.49","9.81"
"太平洋","2183.60","-0.21","3.46","8.83"
"AC亞太","133.09","-0.20","3.45","10.49"
"歐洲","1439.36","0.44","7.04","-0.19"
"金磚四國","346.70","0.10","1.69","4.34"
"新興市場","1114.79","-0.16","3.62","12.67"
"新興亞洲","455.84","-0.18","3.44","13.49"
"新興東歐","231.05","0.13","7.74","10.66"
"新興拉美","4422.71","-0.11","1.58","7.43"
"歐非中東","377.56","-0.17","6.89","16.49"
"中國","66.86","-0.37","0.10","3.17"
"印度","528.79","1.97","1.66","12.87"
"俄羅斯","906.31","0.00","8.04","13.96"
"巴西","3566.50","-0.23","1.10","-1.60"
"台灣","294.88","-0.25","6.11","11.63"
"韓國","393.43","-0.64","6.63","20.27"
"泰國","344.16","0.00","4.66","52.43"
"馬來西亞","441.68","-0.87","2.62","29.23"
"印尼","844.39","-1.38","4.97","33.05"
"土耳其","633.17","-1.76","-1.78","19.90"
"未開發市場","584.00","0.09","1.87","15.81"
"以色列","275.50","0.22","4.30","-0.16"
"埃及","825.90","0.00","2.36","5.14"
"南非","576.50","-0.18","8.16","23.19"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,344.00","47.00","0.41","05:15"
"S&P 500","1,235.90","8.00","0.65","05:15"
"那斯達克100","2,215.00","15.25","0.69","12/10"
"多倫多60","757.00","3.20","0.42","05:15"
"墨西哥","37,999.00","58.00","0.15","05:00"
"巴西","68,317.00","417.00","0.61","04:29"
"道瓊歐洲50","2,839.00","-1.00","-0.04","05:04"
"英國","5,837.50","36.50","0.63","04:59"
"法國","3,875.00","19.00","0.49","04:59"
"德國","7,002.50","38.50","0.55","05:04"
"西班牙","10,124.00","-64.50","-0.64","00:35"
"米蘭MIB 30","20,515.00","-11.00","-0.05","02:01"
"阿姆斯特丹","351.25","2.00","0.57","04:59"
"斯德哥爾摩","1,139.75","6.75","0.59","00:49"
"瑞士市場","6,514.00","-27.00","-0.41","05:04"
"日經225","10,220.00","10.00","0.10","22:30"
"恆生指數","23,188.00","41.00","0.18","16:15"
"澳洲雪梨","4,771.00","12.00","0.25","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","77.89","0.44","0.57%","16:06"
"ISE邪惡指數","131.57","0.02","0.01%","16:15"
"道瓊美國博奕","551.45","-8.86","-1.58%","16:05"
"snet全球博奕","3743.38","-31.61","-0.84%","16:19"
"銀行","50.92","0.60","1.19%","12/10"
"保險","4195.77","33.43","0.80%","12/10"
"零售業","509.17","0.70","0.14%","12/10"
"澳洲不動產","635.20","3.40","0.54%","18:14"
"日本不動產","1705.69","-2.10","-0.12%","15:44"
"東證REIT","1068.34","-3.50","-0.33%","15:00"
"恆生地產","29810.02","-104.90","-0.35%","16:01"
"星國不動產","1123.33","12.67","1.14%","12/09"
"亞洲REIT","152.46","-0.17","-0.11%","16:30"
"英國不動產","1114.68","-0.72","-0.07%","17:35"
"歐陸不動產","1907.85","-10.83","-0.56%","18:10"
"歐洲不動產","1800.33","-6.96","-0.39%","18:10"
"道權益reit","217.46","2.10","0.97%","16:33"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.46","0.74","0.29","5.02"
"能源設備服務","352.80","0.47","0.13","21.52"
"油氣燃料","252.90","0.78","0.31","3.09"
"原物料","303.96","1.27","0.42","15.01"
"金屬礦產","573.01","3.33","0.58","16.06"
"紙類林產","94.94","0.11","0.12","9.16"
"世界工業","152.61","0.74","0.49","18.61"
"交通運輸","163.31","-0.11","-0.07","17.56"
"交通設施","176.05","0.16","0.09","2.19"
"循環性消費","122.85","0.19","0.15","22.65"
"零售","154.04","0.46","0.30","23.11"
"經銷商","128.37","-0.19","-0.15","35.08"
"多元化零售","159.41","-0.10","-0.06","21.38"
"汽車","143.99","0.19","0.13","24.05"
"消費服務","150.71","-0.15","-0.10","29.03"
"耐久物與服裝","134.21","0.04","0.03","22.08"
"家庭耐久消費","92.02","-0.34","-0.37","6.32"

