"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","644.180","-2.81","-0.43%","close"
"南非股市","40028.41","123.19","0.31%","12/09"
"約旦股市","2031.95","1.62","0.08%","12/09"
"杜拜股市","3100.33","44.38","1.45%","12/09"
"阿布達比","4001.47","11.85","0.30%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16025.53","5.33","0.03%","12/09"
"NASDAQ","4068.75","6.23","0.15%","17:16"
"S&P 500","1808.37","3.28","0.18%","12/09"
"羅素2000","1129.46","-1.92","-0.17%","18:55"
"費城金銀","82.48","1.68","2.08%","12/09"
"AMEX金蟲","196.85","4.16","2.16%","12/09"
"CBOE黃金","86.79","1.37","1.60%","12/09"
"道瓊貴金屬","188.92","3.05","1.64%","12/09"
"AMEX能源","864.90","0.96","0.11%","12/09"
"NYSE能源","14154.68","-1.18","-0.01%","16:15"
"費城油業","276.47","-1.17","-0.42%","12/09"
"AMEX石油","1468.38","0.03","0.00%","12/09"
"費城半導體","516.80","1.17","0.23%","12/09"
"NSDQ金融","3019.06","3.42","0.11%","12/09"
"NYSE金融","6188.09","-61.09","-0.98%","17:32"
"NBI生技","2313.33","-6.88","-0.30%","12/09"
"AMEX生技","2278.70","-7.31","-0.32%","12/09"
"費城藥物","282.21","-0.37","-0.13%","17:15"
"加拿大","13312.78","32.06","0.24%","12/09"
"巴西股市","51165.38","221.11","0.43%","12/09"
"墨西哥","42289.23","363.69","0.87%","12/09"
"阿根廷","5334.17","2.89","0.05%","12/09"
"智利股市","3704.15","-2.79","-0.08%","12/09"
"秘魯股市","14779.00","111.35","0.76%","12/09"
"哥倫比亞","13035.00","56.62","0.44%","12/09"
"委內瑞拉","2603478","5886","0.23%","12/09"
"百慕達","1161.62","0.58","0.05%","close"
"牙買加","79911.12","817.31","1.03%","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","2183.00","7.00","0.32%","12/09"
"波羅的海海岬型","3831.00","-11.00","-0.29%","12/09"
"波羅的海巴拿馬","1955.00","32.00","1.66%","12/09"
"波羅的海輕便型","1557.00","5.00","0.32%","12/09"
"VIX波動率","13.49","-0.30","-2.18%","16:14"
"VXD道瓊波動","12.96","0.11","0.86%","12/09"
"VXN納指波動","14.80","-0.05","-0.34%","12/09"
"羅素大中華","2217.01","0.16","0.01%","12/06"
"道瓊歐洲","2988.67","8.73","0.29%","12/09"
"道瓊交通運輸","7225.27","24.86","0.35%","12/09"
"AMEX航空","68.49","0.94","1.40%","12/09"
"美國紙業","155.97","1.33","0.86%","12/09"
"道瓊公用事業","487.89","-2.40","-0.49%","12/09"
"美林科技100","564.30","0.39","0.07%","12/09"
"電腦科技","1306.12","6.61","0.51%","12/09"
"電腦碟片","110.81","-0.38","-0.34%","12/09"
"電腦硬體","496.58","-1.54","-0.31%","12/09"
"Dax奢侈品","142.77","0.52","0.37%","12/09"
"ISE水指數","127.74","-0.15","-0.12%","16:20"
"道瓊水指數","1041.58","-4.99","-0.48%","12/09"
"純淨科技","1300.21","-0.20","-0.02%","12/09"
"WH創新能源","288.88","0.93","0.32%","12/09"
"WH乾淨能源","63.18","-1.18","-1.83%","16:04"
"生物能源","146.63","-2.17","-1.46%","12/09"
"全球替代能源","1350.67","-4.25","-0.31%","close"
"ET50環境科技","157.11","0.65","0.42%","12/09"
"30年債殖利率","38.89","-0.28","-0.71%","15:00"
"10年期票利率","28.57","-0.26","-0.90%","15:00"
"5年期票利率","14.97","-0.08","-0.53%","15:00"
"3月期票利率","0.52","0.00","0.00%","12/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.87","0.21","0.08%","16:28"
"CRB農業","5442.59","5.14","0.09%","12/09"
"CRB工業金屬","1932.20","19.90","1.04%","12/09"
"CRB能源開採","2180.70","-7.92","-0.36%","12/09"
"高盛商品","465.26","-2.69","-0.57%","12/09"
"高盛綜合商品","377.42","-1.36","-0.36%","12/09"
"高盛農產品","60.67","0.24","0.40%","12/09"
"高盛牲畜","202.05","0.89","0.44%","12/09"
"高盛貴金屬","176.16","0.85","0.48%","12/09"
"高盛基本金屬","195.93","1.05","0.54%","12/09"
"高盛能源","299.19","-2.86","-0.95%","12/09"
"天然氣","802.47","3.58","0.45%","12/09"
"Dax全球農金","559.34","2.65","0.48%","12/09"
"Rogers商品","3528.04","-2.54","-0.07%","17:55"
"Rogers能源","840.15","-6.36","-0.75%","12/07"
"Rogers金屬","2126.01","13.02","0.62%","12/07"
"Rogers農產","1054.53","4.10","0.39%","12/07"
"道瓊美國礦產","89.69","2.38","2.73%","12/09"
"道瓊世界原料","282.96","0.27","0.10%","12/09"
"FTSE金礦","1290.96","16.11","1.26%","12/09"
"msci世界能源","267.21","0.35","0.13%","close"
"msci世界原料","232.04","0.91","0.39%","close"
"msci必需消費","188.81","0.56","0.30%","close"
"美元指數","80.16","-0.10","-0.13%","16:23"
"歐元指數","137.37","0.33","0.24%","12/09"
"英鎊指數","164.24","0.68","0.42%","12/09"
"日圓指數","96.85","-0.32","-0.33%","12/09"
"澳幣指數","91.06","0.01","0.02%","12/09"
"瑞郎指數","112.32","0.19","0.16%","12/09"
"JP新興當地債","293.4090","1.3410","0.46%","12/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1233.10","1.40","0.11%","21:15"
"銀","19.73","0.09","0.46%","21:15"
"白金","1374.00","9.00","0.66%","21:15"
"鈀","740.00","1.00","0.14%","21:15"
"銅","3.2392","0.02","0.73%","02:59"
"鎳","6.3086","0.09","1.38%","02:59"
"鋁","0.7902","0.01","0.81%","02:59"
"鋅","0.8628","0.01","1.02%","02:59"
"鉛","0.9482","0.01","0.97%","02:59"
"鈾","36.00","-0.25","-0.69%","12/02"
"黃金期貨","1240.20","11.20","0.91%","05:17"
"銀期貨","19.85","0.33","1.67%","05:18"
"銅期貨","325.65","0.80","0.25%","05:14"
"天然氣期","4.24","0.12","2.99%","05:19"
"布蘭特油期","109.13","-2.48","-2.22%","05:19"
"紐約輕原油","97.31","-0.34","-0.35%","05:18"
"燃油期貨","300.76","-4.89","-1.60%","05:19"
"玉米期貨","438.00","3.75","0.86%","03:15"
"小麥期貨","650.50","-0.50","-0.08%","03:15"
"可可豆期","2751.00","-52.00","-1.86%","03:00"
"黃豆期貨","1343.75","18.25","1.38%","03:15"
"黃豆油期貨","40.22","-0.27","-0.67%","03:15"
"咖啡C期","106.10","-0.30","-0.28%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","80.36","-0.05","-0.06%","03:30"
"活牛期貨","133.00","0.15","0.11%","05:17"
"瘦豬期貨","89.70","0.70","0.79%","05:19"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3740","0.0034","0.25","05:57"
"英鎊/美元","1.6427","0.0078","0.48","05:56"
"美元/瑞士法郎","0.8903","-0.0016","-0.18","05:57"
"美元/瑞典克朗","6.5320","0.0263","0.40","05:57"
"美元/俄盧布","32.7574","0.0344","0.11","12/09"
"美元/匈牙利幣","220.0000","0.8300","0.38","05:54"
"美元/土耳其幣","2.0321","0.0062","0.31","05:56"
"美元/南非幣","10.3938","0.0744","0.72","05:56"
"美元/以色列幣","3.4930","-0.0096","-0.27","12/09"
"美元/日圓","103.2600","0.3500","0.34","05:52"
"美元/人民幣","6.0727","-0.0100","-0.16","12/09"
"美元/港幣","7.7532","-0.0013","-0.02","05:53"
"美元/台幣","29.6050","-0.0180","-0.06","12/09"
"美元/韓圜","1052.90","-5.00","-0.47","12/09"
"美元/泰銖","32.1300","-0.0250","-0.08","05:55"
"美元/新元","1.2491","-0.0003","-0.02","05:54"
"美元/菲披索","44.1300","0.1820","0.41","12/09"
"美元/馬來幣","3.2088","-0.0249","-0.77","12/09"
"美元/印尼盾","11974.00","10.00","0.08","12/09"
"美元/印度盧比","61.1350","-0.2800","-0.46","12/09"
"澳幣/美元","0.9107","0.0005","0.05","05:55"
"紐幣/美元","0.8282","-0.0001","-0.01","05:53"
"美元/加幣","1.0635","-0.0005","-0.05","05:48"
"美元/巴西幣","2.3178","-0.0142","-0.61","12/09"
"美元/墨披索","12.8482","-0.0836","-0.65","05:47"
"美元/阿根廷","6.2486","0.0069","0.11","12/09"
"美元/智利","529.4400","3.4500","0.66","12/09"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1617.60","0.31","-0.66","20.85"
"中華指數","362.95","0.38","-0.00","5.29"
"金龍指數","152.06","0.61","0.13","5.39"
"遠東指數","2929.01","1.08","-0.98","19.03"
"太平洋","2391.22","0.60","-1.67","13.38"
"AC亞太","140.57","0.79","-1.05","8.66"
"歐洲","1692.14","0.45","-1.74","17.04"
"金磚四國","283.73","0.90","-0.31","-4.56"
"新興市場","1012.76","1.05","-0.54","-4.02"
"新興亞洲","452.59","1.12","0.06","1.16"
"新興東歐","197.92","0.90","-1.13","-3.97"
"新興拉美","3234.23","1.16","-1.75","-14.84"
"歐非中東","327.19","0.71","-1.37","-8.38"
"中國","65.33","0.32","-0.02","3.95"
"印度","410.89","2.12","4.18","-4.45"
"俄羅斯","771.99","1.24","-0.33","-4.40"
"巴西","2255.11","1.08","-3.25","-17.33"
"台灣","287.18","1.21","0.47","5.59"
"韓國","442.80","1.67","-1.58","3.16"
"泰國","378.14","1.15","-0.25","-10.13"
"馬來西亞","510.99","1.55","1.85","4.93"
"印尼","661.50","1.01","-1.48","-25.43"
"土耳其","523.60","1.01","-2.57","-17.46"
"未開發市場","584.79","0.82","0.43","19.37"
"以色列","198.48","-1.08","-0.55","7.78"
"埃及","661.44","3.13","6.68","3.95"
"南非","515.33","0.28","-1.58","-11.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,025.00","12.00","0.07","05:33"
"S&P 500","1,808.90","3.90","0.22","05:39"
"那斯達克100","3,519.00","15.00","0.43","05:39"
"多倫多60","766.70","2.40","0.31","05:19"
"墨西哥","42,232.00","456.00","1.08","05:00"
"巴西","51,203.00","212.00","0.41","04:00"
"道瓊歐洲50","2,991.00","10.00","0.33","05:03"
"英國","6,544.00","-2.00","-0.03","04:59"
"法國","4,123.50","0.50","0.01","04:59"
"德國","9,206.50","32.50","0.35","05:03"
"西班牙","9,487.30","91.40","0.96","03:00"
"米蘭MIB 30","18,260.00","169.00","0.93","02:15"
"阿姆斯特丹","386.85","-0.30","-0.08","04:59"
"斯德哥爾摩","1,283.75","8.75","0.68","02:53"
"瑞士市場","8,068.00","-10.00","-0.12","05:03"
"日經225","15,690.00","40.00","0.25","02:00"
"恆生指數","23,839.00","70.00","0.29","22:59"
"澳洲雪梨","5,141.00","-2.00","-0.04","04:59"
"滬深300","2,463.40","-1.60","-0.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","116.96","0.18","0.15%","17:15"
"ISE邪惡指數","194.06","1.03","0.53%","17:14"
"道瓊美國博奕","912.59","17.10","1.91%","12/09"
"snet全球博奕","6454.62","16.12","0.25%","close"
"銀行","67.60","0.18","0.27%","12/09"
"保險","6295.70","-10.85","-0.17%","12/09"
"券商指數","154.28","0.03","0.02%","12/09"
"澳洲不動產","718.41","-1.28","-0.18%","12/09"
"日本不動產","3086.19","11.99","0.39%","12/09"
"東證REIT","1456.98","0.00","0.00%","12/09"
"恆生地產","28974.76","-109.99","-0.38%","close"
"星國不動產","1073.47","5.98","0.56%","close"
"亞洲REIT","166.01","0.18","0.11%","19:00"
"英國不動產","1486.28","5.51","0.37%","12/09"
"歐陸不動產","1994.37","7.55","0.38%","19:10"
"歐洲不動產","2141.04","13.12","0.62%","12/09"
"道瓊REITs","268.18","1.09","0.41%","12/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","274.55","0.52","0.19","8.15"
"能源設備服務","363.02","-1.15","-0.32","16.27"
"油氣燃料","270.79","0.71","0.26","7.07"
"原物料","249.31","1.33","0.54","-5.61"
"金屬礦產","324.44","2.23","0.69","-21.71"
"紙類林產","98.28","0.82","0.84","15.31"
"世界工業","192.04","1.01","0.53","22.60"
"交通運輸","205.28","0.86","0.42","24.74"
"交通設施","209.27","2.08","1.00","10.26"
"循環性消費","182.81","0.77","0.42","30.44"
"零售","244.94","0.08","0.03","31.80"
"經銷商","124.73","0.50","0.40","7.92"
"多元化零售","197.88","0.43","0.22","14.93"
"汽車","185.78","1.43","0.78","24.89"
"消費服務","217.12","0.74","0.34","28.03"
"耐久物與服裝","165.00","1.29","0.79","23.85"
"家庭耐久消費","83.36","0.99","1.20","25.96"

