"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"黃金","1671.70","-9.10","-0.54%","10/17"
"銀","31.90","-0.36","-1.12%","10/17"
"白金","1559.00","-3.00","-0.19%","10/17"
"鈀","622.00","-4.00","-0.64%","10/17"
"銅","3.3739","-0.04","-1.17%","01:59"
"鎳","8.5889","0.03","0.38%","01:59"
"鋁","0.9775","-0.01","-0.67%","01:59"
"鋅","0.8560","-0.01","-1.01%","01:59"
"鉛","0.8814","-0.03","-3.38%","01:59"
"鈾","52.75","0.00","0.00%","10/10"
"黃金期貨","1676.600","-6.400","-0.38%","05:15"
"銀期貨","31.821","-0.352","-1.09%","05:15"
"銅期貨","337.800","-3.050","-0.89%","05:15"
"天然氣期","3.688","-0.015","-0.41%","10/17"
"布蘭特油期","109.960","-2.270","-2.02%","05:16"
"紐約輕原油","86.380","-0.420","-0.48%","05:15"
"燃油期貨","301.360","-4.220","-1.38%","05:15"
"玉米期貨","640.500","0.500","0.08%","02:15"
"小麥期貨","624.250","1.500","0.24%","02:15"
"可可粉期","2622.000","-49.000","-1.83%","02:00"
"黃豆期貨","1253.000","-17.000","-1.34%","02:15"
"黃豆油期貨","52.900","-0.640","-1.20%","02:15"
"咖啡C期","234.000","-5.550","-2.32%","02:00"
"十一號糖","27.790","-0.140","-0.50%","02:00"
"二號棉期","100.360","-1.580","-1.55%","02:34"
"活牛期貨","123.650","0.450","0.37%","05:00"
"瘦豬期貨","90.700","0.625","0.69%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3732","-0.0006","-0.04","05:51"
"英鎊/美元","1.5741","-0.0003","-0.02","05:51"
"美元/瑞士法郎","0.8993","0.0000","0.00","05:51"
"美元/瑞典克朗","6.6697","0.0022","0.03","05:50"
"美元/俄盧布","30.9135","0.0360","0.12","10/17"
"美元/匈牙利幣","215.9860","-0.1970","-0.09","05:51"
"美元/土耳其幣","1.8658","0.0335","1.83","10/17"
"美元/南非幣","7.9939","-0.0020","-0.02","05:50"
"美元/以色列幣","3.6360","-0.0199","-0.55","10/17"
"美元/日圓","76.8278","-0.0030","-0.00","05:47"
"美元/人民幣","6.3698","-0.0097","-0.15","10/17"
"美元/港幣","7.7778","-0.0001","-0.00","05:45"
"美元/台幣","30.0315","-0.2560","-0.85","10/17"
"美元/韓圜","1140.45","-15.67","-1.36","10/17"
"美元/泰銖","30.6650","0.0000","0.00","05:47"
"美元/新元","1.2743","0.0004","0.03","05:45"
"美元/菲披索","43.0425","-0.3075","-0.71","10/17"
"美元/馬來幣","3.1013","-0.0290","-0.93","10/17"
"美元/印尼盾","8817.50","-28.50","-0.32","10/17"
"美元/印度盧比","48.9463","-0.0775","-0.16","10/17"
"澳幣/美元","1.0161","0.0003","0.03","05:46"
"紐幣/美元","0.7920","0.0005","0.06","05:46"
"美元/加幣","1.0235","0.0000","0.00","05:45"
"美元/巴西幣","1.7741","0.0413","2.38","10/17"
"美元/墨披索","13.4914","0.0058","0.04","05:45"
"美元/阿根廷","4.2245","0.0098","0.23","10/17"
"美元/智利","504.0130","4.2525","0.85","10/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1171.84","-1.23","6.14","-8.46"
"中華指數","290.31","2.38","9.04","-18.41"
"金龍指數","124.87","2.34","7.60","-18.77"
"遠東指數","2369.77","2.40","1.99","-12.55"
"太平洋","1999.27","2.02","4.44","-11.88"
"AC亞太","119.28","2.11","5.45","-13.37"
"歐洲","1283.89","-1.61","7.25","-11.87"
"金磚四國","277.42","-0.07","7.67","-22.16"
"新興市場","941.02","0.59","6.88","-18.27"
"新興亞洲","393.86","2.28","7.30","-15.88"
"新興東歐","190.50","-1.88","8.01","-19.77"
"新興拉美","3588.85","-2.11","7.39","-22.21"
"歐非中東","310.64","-1.40","4.92","-20.72"
"中國","53.37","2.77","9.15","-19.52"
"印度","420.03","-0.11","3.68","-24.92"
"俄羅斯","747.97","-1.83","7.69","-19.74"
"巴西","2837.30","-2.42","8.04","-24.57"
"台灣","251.49","2.24","4.49","-19.54"
"韓國","366.90","2.81","8.79","-10.48"
"泰國","318.47","2.98","10.40","-6.47"
"馬來西亞","431.88","2.65","8.84","-4.64"
"印尼","870.86","2.07","5.98","4.59"
"土耳其","452.95","-3.04","-3.40","-27.54"
"未開發市場","481.93","-0.01","0.90","-19.67"
"以色列","208.18","4.38","9.53","-26.16"
"埃及","518.12","2.22","2.89","-39.74"
"南非","492.47","-0.67","3.28","-19.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,258.00","-43.00","-0.38","05:29"
"S&P 500","1,189.50","-4.40","-0.37","05:29"
"那斯達克100","2,315.25","-5.75","-0.25","05:28"
"多倫多60","679.80","-10.60","-1.56","04:15"
"墨西哥","34,200.00","-731.00","-2.14","05:23"
"巴西","54,599.00","-1,092.00","-0.00","04:29"
"道瓊歐洲50","2,310.00","-33.00","-1.43","04:04"
"英國","5,406.50","-26.00","-0.48","04:53"
"法國","3,165.00","-54.50","-1.72","04:53"
"德國","5,869.00","-96.50","-1.64","04:04"
"西班牙","8,864.50","-83.50","-0.94","23:35"
"米蘭MIB 30","15,837.00","-389.00","-2.46","00:24"
"阿姆斯特丹","299.25","-3.25","-1.09","04:53"
"斯德哥爾摩","939.50","-18.00","-1.92","23:52"
"瑞士市場","5,714.00","-41.00","-0.72","04:04"
"日經225","8,790.00","-110.00","-1.25","02:00"
"恆生指數","18,804.00","372.00","1.98","10/17"
"澳洲雪梨","4,214.00","-70.00","-1.66","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.78","-1.57","-2.06%","17:16"
"ISE邪惡指數","123.11","-1.84","-1.47%","17:12"
"道瓊美國博奕","541.93","-5.29","-0.97%","17:19"
"snet全球博奕","3777.89","26.93","0.72%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","581.01","8.49","1.48%","18:15"
"日本不動產","1496.23","31.05","2.12%","15:45"
"東證REIT","896.50","-8.39","-0.93%","10/17"
"恆生地產","23973.82","294.36","1.24%","10/17"
"星國不動產","864.52","14.28","1.68%","05:01"
"亞洲REIT","140.68","1.04","0.74%","16:30"
"英國不動產","1106.58","-3.74","-0.34%","16:35"
"歐陸不動產","1761.42","-13.16","-0.74%","17:10"
"歐洲不動產","1750.42","-19.64","-1.11%","18:10"
"道權益reit","207.35","-5.51","-2.59%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.87","-2.39","-0.97","-8.49"
"能源設備服務","303.82","-11.28","-3.58","-17.02"
"油氣燃料","243.60","-1.57","-0.64","-7.34"
"原物料","254.09","-3.31","-1.29","-19.69"
"金屬礦產","446.30","-6.81","-1.50","-24.95"
"紙類林產","68.44","-1.60","-2.28","-30.33"
"世界工業","134.63","-1.65","-1.21","-14.07"
"交通運輸","144.70","-1.34","-0.92","-12.48"
"交通設施","165.25","-0.63","-0.38","-8.69"
"循環性消費","116.59","-0.86","-0.73","-5.69"
"零售","155.55","-1.49","-0.95","1.68"
"經銷商","103.67","-0.83","-0.79","-20.22"
"多元化零售","155.15","-0.26","-0.17","-2.90"
"汽車","124.64","1.13","0.91","-13.85"
"消費服務","150.35","-1.52","-1.00","-1.14"
"耐久物與服裝","118.96","-0.76","-0.63","-12.71"
"家庭耐久消費","68.72","0.63","0.93","-27.53"

