"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB能源開採","2037.05","-18.53","-0.90%","12/13"
"高盛綜合商品","391.22","-3.28","-0.83%","12/13"
"高盛商品","462.96","-4.25","-0.91%","12/13"
"高盛農產品","73.47","-0.34","-0.46%","12/13"
"高盛牲畜","207.61","-0.07","-0.03%","12/13"
"高盛貴金屬","249.70","-4.22","-1.66%","12/13"
"高盛基本金屬","234.92","-1.58","-0.67%","12/13"
"高盛能源","276.18","-2.99","-1.07%","12/13"
"天然氣","643.61","-8.95","-1.37%","12/13"
"Dax全球農金","537.22","-2.76","-0.51%","12/13"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","757.05","-8.75","-1.14%","12/13"
"Rogers金屬","2626.61","-32.37","-1.22%","12/13"
"Rogers農產","1184.40","-5.16","-0.43%","12/13"
"道瓊美國礦產","138.95","-2.87","-2.02%","16:01"
"道瓊世界原料","293.53","-0.67","-0.23%","16:06"
"FTSE金礦","2812.15","-54.08","-1.89%","12/13"
"HSBC礦業","531.14","6.71","1.28%","12/12"
"msci世界能源","239.05","-1.38","-0.57%","12/13"
"msci世界原料","231.46","-0.60","-0.26%","12/13"
"msci必需消費","163.12","-0.44","-0.27%","12/13"
"美元指數","79.909","-0.02","-0.02%","22:57"
"歐元指數","130.77","0.06","0.05%","12/13"
"英鎊指數","161.13","-0.26","-0.16%","12/13"
"日圓指數","119.54","-0.66","-0.55%","12/13"
"澳幣指數","105.18","-0.49","-0.46%","12/13"
"瑞郎指數","108.28","0.33","0.31%","12/13"
"JP新興當地債","316.8630","0.20","0.06%","12/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1694.60","-18.00","-1.05%","21:15"
"銀","32.84","-0.71","-2.12%","21:15"
"白金","1617.00","-21.00","-1.29%","21:15"
"鈀","685.00","-16.00","-2.31%","21:15"
"銅","3.6342","0.00","0.00%","03:00"
"鎳","7.9661","0.00","0.00%","03:00"
"鋁","0.9381","-0.00","-0.05%","03:00"
"鋅","0.9244","0.00","0.00%","03:00"
"鉛","1.0353","0.00","0.00%","03:00"
"鈾","43.50","1.00","2.35%","12/10"
"黃金期貨","1698.10","-19.80","-1.15%","05:42"
"銀期貨","32.61","-1.17","-3.47%","05:43"
"銅期貨","366.85","-4.75","-1.28%","05:42"
"天然氣期","3.35","-0.04","-1.03%","05:41"
"布蘭特油期","108.13","-1.37","-1.25%","05:42"
"紐約輕原油","86.10","-0.68","-0.78%","05:42"
"燃油期貨","295.44","-1.24","-0.42%","05:42"
"玉米期貨","720.25","-5.25","-0.72%","04:00"
"小麥期貨","808.50","-3.50","-0.43%","04:00"
"可可豆期","2422.00","-19.00","-0.78%","02:59"
"黃豆期貨","1472.50","2.00","0.14%","03:59"
"黃豆油期貨","49.47","-0.56","-1.12%","04:00"
"咖啡C期","143.60","-2.90","-1.98%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","74.56","-0.56","-0.75%","03:29"
"活牛期貨","131.53","-0.28","-0.21%","05:36"
"瘦豬期貨","85.98","0.33","0.38%","05:38"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3078","0.0004","0.03","05:54"
"英鎊/美元","1.6113","-0.0038","-0.22","05:53"
"美元/瑞士法郎","0.9239","-0.0025","-0.27","05:54"
"美元/瑞典克朗","6.6773","0.0276","0.42","05:54"
"美元/俄盧布","30.6923","0.1053","0.34","12/13"
"美元/匈牙利幣","216.9600","1.0500","0.49","05:54"
"美元/土耳其幣","1.7805","0.0034","0.19","05:54"
"美元/南非幣","8.6650","0.0122","0.14","05:54"
"美元/以色列幣","3.7904","0.0180","0.48","12/13"
"美元/日圓","83.6500","0.3900","0.47","05:57"
"美元/人民幣","6.2326","-0.0189","-0.30","12/13"
"美元/港幣","7.7500","0.0001","0.00","05:57"
"美元/台幣","29.0750","0.0110","0.04","12/13"
"美元/韓圜","1073.03","-1.90","-0.18","12/13"
"美元/泰銖","30.6400","0.0200","0.07","05:56"
"美元/新元","1.2215","0.0005","0.04","05:58"
"美元/菲披索","41.0530","0.0430","0.10","12/13"
"美元/馬來幣","3.0547","0.0019","0.06","12/13"
"美元/印尼盾","9689.00","19.00","0.20","12/13"
"美元/印度盧比","54.4650","0.1450","0.27","12/13"
"澳幣/美元","1.0527","-0.0027","-0.27","05:57"
"紐幣/美元","0.8431","-0.0005","-0.06","05:57"
"美元/加幣","0.9846","0.0001","0.02","05:56"
"美元/巴西幣","2.0856","0.0134","0.65","12/13"
"美元/墨披索","12.8019","0.0593","0.47","05:56"
"美元/阿根廷","4.8738","0.0021","0.04","12/13"
"美元/智利","475.1000","0.7600","0.16","12/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1332.27","0.18","1.28","12.66"
"中華指數","341.42","0.93","2.49","19.52"
"金龍指數","143.54","0.97","2.21","17.95"
"遠東指數","2372.95","0.19","0.70","5.22"
"太平洋","2054.45","0.24","1.30","8.10"
"AC亞太","126.94","0.47","1.84","11.49"
"歐洲","1435.80","0.38","2.03","14.36"
"金磚四國","293.20","0.58","3.41","9.47"
"新興市場","1041.37","0.66","3.41","13.64"
"新興亞洲","444.14","0.84","2.70","17.28"
"新興東歐","203.05","1.37","4.69","11.53"
"新興拉美","3731.40","-0.11","4.22","3.58"
"歐非中東","347.42","0.97","4.90","14.50"
"中國","61.97","1.15","3.34","17.31"
"印度","433.07","-0.02","0.66","24.81"
"俄羅斯","800.36","1.65","5.22","8.63"
"巴西","2654.85","-0.43","4.19","-6.08"
"台灣","273.61","1.07","1.50","14.12"
"韓國","424.25","0.69","3.92","18.76"
"泰國","410.91","1.17","3.59","27.79"
"馬來西亞","476.42","0.58","1.59","8.36"
"印尼","892.98","1.49","2.28","3.09"
"土耳其","630.06","0.95","6.21","59.43"
"未開發市場","484.35","0.54","0.88","3.70"
"以色列","199.47","-1.87","1.47","0.77"
"埃及","627.41","2.57","6.68","42.47"
"南非","553.76","0.51","4.78","9.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,094.00","-69.00","-0.53","05:37"
"S&P 500","1,418.10","-8.70","-0.61","05:44"
"那斯達克100","2,645.75","-19.25","-0.73","05:41"
"多倫多60","704.50","-3.50","-0.50","05:25"
"墨西哥","43,003.00","-144.00","-0.33","05:00"
"巴西","59,741.00","-191.00","-0.32","04:01"
"道瓊歐洲50","2,621.00","-8.00","-0.31","05:03"
"英國","5,925.00","-24.00","-0.41","05:00"
"法國","3,632.00","-9.50","-0.26","04:59"
"德國","7,572.00","-43.00","-0.57","05:03"
"西班牙","8,005.00","36.20","0.45","03:00"
"米蘭MIB 30","15,864.00","89.00","0.56","01:09"
"阿姆斯特丹","343.25","-1.00","-0.29","04:59"
"斯德哥爾摩","1,097.00","-7.25","-0.66","03:00"
"瑞士市場","6,922.00","-34.00","-0.49","05:03"
"日經225","9,700.00","-40.00","-0.41","02:00"
"恆生指數","22,454.00","-63.00","-0.28","12/13"
"澳洲雪梨","4,583.00","-7.00","-0.15","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.99","-0.52","-0.58%","16:01"
"ISE邪惡指數","145.27","1.09","0.76%","16:20"
"道瓊美國博奕","568.02","4.41","0.78%","16:05"
"snet全球博奕","4290.54","55.23","1.29%","12/11"
"銀行","49.42","-0.29","-0.58%","12/13"
"保險","4732.33","-31.76","-0.67%","12/13"
"券商指數","88.17","0.24","0.28%","12/13"
"澳洲不動產","712.76","-0.12","-0.02%","12/13"
"日本不動產","1888.48","31.41","1.69%","12/13"
"東證REIT","1051.01","3.33","0.32%","12/13"
"恆生地產","31327.02","-329.48","-1.04%","12/13"
"星國不動產","1273.97","10.27","0.81%","12/13"
"亞洲REIT","167.46","-0.61","-0.36%","12/13"
"英國不動產","1259.54","4.98","0.40%","12/13"
"歐陸不動產","1966.41","-2.42","-0.12%","12/13"
"歐洲不動產","1921.43","6.56","0.34%","12/13"
"道瓊REITs","260.94","-2.25","-0.85%","12/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.78","1.35","0.53","0.27"
"能源設備服務","315.35","-0.15","-0.05","2.36"
"油氣燃料","253.60","1.53","0.61","0.05"
"原物料","257.90","1.53","0.60","5.91"
"金屬礦產","404.06","4.35","1.09","-3.06"
"紙類林產","82.05","0.40","0.49","14.23"
"世界工業","154.49","0.36","0.23","12.06"
"交通運輸","162.22","0.13","0.08","8.06"
"交通設施","186.33","-0.33","-0.18","17.25"
"循環性消費","137.57","0.34","0.25","19.29"
"零售","185.11","0.27","0.15","20.52"
"經銷商","113.49","0.35","0.31","2.20"
"多元化零售","171.84","0.44","0.26","12.57"
"汽車","141.19","0.96","0.68","19.89"
"消費服務","169.10","0.69","0.41","6.86"
"耐久物與服裝","130.76","0.21","0.16","14.17"
"家庭耐久消費","62.99","0.90","1.45","-4.66"

