"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛農產品","42.17","-0.36","-0.85%","02/08"
"高盛牲畜","182.70","-3.61","-1.94%","02/08"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1182.70","8.20","0.70%","21:15"
"銀","15.11","0.00","0.00%","21:15"
"白金","914.00","-1.00","-0.11%","21:15"
"鈀","500.00","-7.00","-1.39%","21:12"
"銅","2.0817","-0.02","-0.73%","02:59"
"鎳","3.6983","0.02","0.45%","02:59"
"鋁","0.6786","0.00","0.02%","02:59"
"鋅","0.7735","0.01","1.80%","02:59"
"鉛","0.8246","0.02","2.12%","02:59"
"鈾","34.65","-0.10","-0.29%","02/01"
"黃金期貨","1144.2","2.9","0.25%","15:04"
"銀期貨","14.695","-0.039","-0.26%","15:13"
"銅期貨","211.7","2.2","1.05%","15:12"
"天然氣期","2.018","-0.02","-0.98%","15:13"
"布蘭特油期","35.61","0.57","1.63%","15:13"
"紐約輕原油","32.85","0.57","1.77%","15:13"
"燃油期貨","109.43","1.57","1.46%","15:09"
"玉米期貨","372","1","0.27%","15:13"
"小麥期貨","480.75","0.75","0.16%","15:13"
"可可豆期","2837","76","2.75%","02/03"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","61.6","-0.34","-0.55%","15:08"
"活牛期貨","135.75","1","0.74%","02/03"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1193","0.0035","0.31","05:52"
"英鎊/美元","1.443","-0.0073","-0.50","05:52"
"美元/瑞士法郎","0.9873","-0.0037","-0.37","05:51"
"美元/瑞典克朗","8.4442","-0.0098","-0.12","05:52"
"美元/俄盧布","77.7604","0.2238","0.29","05:52"
"美元/匈牙利幣","277.87","0.67","0.24","05:52"
"美元/土耳其幣","2.9479","0.0305","1.05","05:52"
"美元/南非幣","16.1411","0.1143","0.71","05:52"
"美元/以色列幣","3.8933","0.0115","0.30","02/08"
"美元/日圓","115.83","-1.04","-0.89","05:48"
"美元/人民幣","6.5743","0.0048","0.07","02/05"
"美元/港幣","7.7943","0.0022","0.03","05:49"
"美元/台幣","33.318","0.136","0.41","02/08"
"美元/韓圜","1204.18","6.64","0.55","02/08"
"美元/泰銖","35.529","-0.056","-0.16","05:48"
"美元/新元","1.4045","-0.0038","-0.27","05:49"
"美元/菲披索","47.747","0.072","0.15","02/08"
"美元/馬來幣","4.159","0.0055","0.13","02/08"
"美元/印尼盾","13597.00","-26.50","-0.19","02/08"
"美元/印度盧比","67.94","0.2863","0.42","02/08"
"澳幣/美元","0.709","0.0023","0.33","05:49"
"紐幣/美元","0.663","0.0001","0.02","05:49"
"美元/加幣","1.393","0.0013","0.09","05:51"
"美元/巴西幣","3.9039","0.0137","0.35","02/05"
"美元/墨披索","18.6649","0.2253","1.22","05:50"
"美元/阿根廷","14.3665","0.1317","0.93","02/05"
"美元/智利","709.76","5.01","0.71","02/08"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1523.870","-1.61","-2.45","-8.35"
"中華指數","291.181","-0.00","-2.54","-13.96"
"金龍指數","124.944","0.06","-1.90","-11.70"
"遠東指數","2693.700","-1.04","-1.10","-9.40"
"太平洋","2100.160","-1.24","-0.92","-9.26"
"AC亞太","120.429","-0.58","-0.79","-8.74"
"歐洲","1394.312","-1.05","-1.90","-8.43"
"金磚四國","195.752","-0.15","-1.55","-11.41"
"新興市場","739.612","0.01","-0.37","-6.87"
"新興亞洲","371.949","0.56","-0.57","-7.84"
"新興東歐","106.579","-1.04","-1.14","-3.42"
"新興拉美","1751.619","-1.82","0.43","-4.27"
"歐非中東","201.061","-0.98","-0.11","-4.35"
"美國指數","1784.734","-1.96","-3.21","-8.46"
"澳洲指數","633.291","-2.07","-0.29","-8.79"
"中國","50.550","-0.01","-2.51","-14.91"
"印度","425.107","1.14","-0.61","-7.50"
"俄羅斯","388.003","-1.58","-3.22","-4.13"
"巴西","982.588","-1.80","2.46","-5.18"
"台灣","253.141","0.24","-0.08","-4.66"
"韓國","337.684","0.56","0.54","-5.15"
"泰國","310.360","1.17","1.16","5.24"
"馬來西亞","347.020","0.10","-0.60","1.83"
"印尼","705.892","4.38","6.36","8.12"
"土耳其","367.481","-0.70","2.39","3.98"
"邊境市場","483.713","0.06","2.65","-4.37"
"南非","376.902","-1.21","-0.77","-4.54"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15995","-136","-0.85","05:46"
"S&P 500","1853","-22.25","-1.20","05:46"
"那斯達克100","3967.5","-54.5","-1.37","05:45"
"多倫多60","739.5","-10.4","-1.41","05:19"
"墨西哥","42835","-453","-1.06","05:00"
"巴西","40663","-336","-0.83","02/05"
"道瓊歐洲50","2784","-93","-3.34","05:03"
"英國","5637.5","-156","-2.77","05:00"
"法國","4081.5","-118.5","-2.90","04:59"
"德國","8972.5","-294","-3.28","05:03"
"西班牙","8117","-379.3","-4.67","03:00"
"米蘭MIB 30","16473","-786","-4.77","01:36"
"阿姆斯特丹","401.5","-11.2","-2.79","04:59"
"OMXS300","1269","-57","-4.49","00:44"
"瑞士市場","7674","-211","-2.75","05:03"
"日經225","16340","-660","-4.04","02:00"
"恆生指數","19149","-164","-0.86","02/06"
"澳洲雪梨","4859","-64","-1.32","04:59"
"滬深300","2948.6","-20.2","-0.69","02/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","194.44","-6.32","-3.15%","16:30"
"道瓊美國博奕","479.31","-21.91","-4.37%","02/08"
"snet全球博奕","4030.27","-72.26","-1.76%","16:44"
"NSDQ金融","2816.3","-52.8","-1.84%","17:15"
"NYSE金融","5364.27","-158.35","-2.87%","16:15"
"銀行","59.45","-1.93","-3.14%","02/08"
"保險","6846.45","-11.59","-0.17%","02/08"
"券商指數","141.56","-3.31","-2.29%","02/08"
"澳洲不動產","967.51","2.94","0.30%","02/08"
"日本不動產","2874.47","9.07","0.32%","02/08"
"東證REIT","1821.27","-0.37","-0.02%","02/08"
"恆生地產","25209.90","237.87","0.95%","15:49"
"星國不動產","1115.36","18.34","1.67%","15:49"
"亞洲REIT","166.60","-0.20","-0.12%","16:49"
"英國不動產","1719.65","-57.85","-3.25%","02/08"
"歐陸不動產","2458.50","-87.57","-3.44%","09:49"
"歐洲不動產","2168.45","-81.22","-3.61%","02/08"
"道瓊REITs","296.31","-8.90","-2.92%","02/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","170.32","-2.43","-1.41","-4.98"
"能源設備服務","200.05","-3.17","-1.56","-6.83"
"油氣燃料","170.44","-2.40","-1.39","-4.77"
"原物料","177.59","-0.63","-0.35","-6.48"
"金屬礦產","151.44","1.52","1.01","-1.44"
"紙類林產","80.81","-0.46","-0.57","-10.28"
"世界工業","174.98","-1.22","-0.69","-6.19"
"交通運輸","194.07","-2.17","-1.11","-5.72"
"交通設施","202.84","-1.84","-0.90","-4.11"

