"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"新興東歐","204.99","-1.48","8.80","12.59"
"新興拉美","3768.55","0.02","6.44","4.62"
"歐非中東","344.22","-0.80","5.95","13.45"
"中國","55.63","1.33","5.88","5.30"
"印度","410.15","0.00","9.56","18.20"
"俄羅斯","815.71","-1.90","8.58","10.72"
"巴西","2772.58","-0.46","6.72","-1.91"
"台灣","269.66","0.90","7.94","12.48"
"韓國","411.18","0.27","7.37","15.10"
"泰國","396.50","1.20","7.05","23.31"
"馬來西亞","476.74","0.34","1.86","8.43"
"印尼","882.78","-0.15","5.51","1.92"
"土耳其","539.15","-1.09","0.54","36.43"
"未開發市場","471.91","0.54","3.08","1.03"
"以色列","189.64","-0.54","2.33","-4.20"
"埃及","716.68","0.12","9.63","62.74"
"南非","553.32","-0.05","4.18","9.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,491.00","-6.00","-0.04","05:29"
"S&P 500","1,452.40","-0.80","-0.06","05:25"
"那斯達克100","2,854.25","0.75","0.03","05:07"
"多倫多60","711.30","-1.30","-0.18","04:15"
"墨西哥","41,310.00","404.00","0.98","04:00"
"巴西","61,949.00","-209.00","-0.34","04:29"
"道瓊歐洲50","2,568.00","5.00","0.19","04:03"
"英國","5,896.00","12.00","0.20","04:53"
"法國","3,531.00","17.00","0.48","04:53"
"德國","7,392.50","23.50","0.32","04:03"
"西班牙","8,099.80","12.00","0.15","02:00"
"米蘭MIB 30","16,083.00","1.00","0.01","00:12"
"阿姆斯特丹","335.80","0.20","0.06","04:53"
"斯德哥爾摩","1,107.00","3.00","0.27","00:11"
"瑞士市場","6,569.00","29.00","0.44","04:03"
"日經225","9,120.00","-50.00","-0.55","02:00"
"恆生指數","20,884.00","251.00","1.20","09/19"
"澳洲雪梨","4,417.00","-8.00","-0.18","04:53"
"滬深300","2,261.00","6.60","0.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","91.82","0.17","0.19%","17:15"
"ISE邪惡指數","144.44","0.58","0.40%","17:22"
"道瓊美國博奕","539.47","9.92","1.87%","17:16"
"snet全球博奕","4171.80","15.69","0.38%","17:00"
"銀行","50.79","0.25","0.49%","09/19"
"保險","4618.47","-16.14","-0.35%","09/19"
"券商指數","86.78","-0.66","-0.76%","09/19"
"澳洲不動產","677.85","-2.41","-0.35%","09/19"
"日本不動產","1705.40","12.21","0.72%","09/19"
"東證REIT","991.42","3.53","0.36%","09/19"
"恆生地產","29139.14","71.77","0.25%","09/19"
"星國不動產","1173.40","2.34","0.20%","05:16"
"亞洲REIT","161.02","0.05","0.03%","09/19"
"英國不動產","1206.23","-2.79","-0.23%","09/19"
"歐陸不動產","1875.72","10.00","0.54%","09/19"
"歐洲不動產","1836.56","3.41","0.19%","09/19"
"道瓊REITs","269.82","-1.46","-0.54%","09/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.85","-1.58","-0.59","4.63"
"能源設備服務","338.68","-3.85","-1.12","9.93"
"油氣燃料","263.59","-1.38","-0.52","3.99"
"原物料","261.77","1.88","0.72","7.49"
"金屬礦產","419.88","2.09","0.50","0.74"
"紙類林產","77.36","-0.01","-0.01","7.70"
"世界工業","152.79","0.66","0.43","10.83"
"交通運輸","161.84","0.49","0.30","7.81"
"交通設施","181.02","1.23","0.68","13.91"
"循環性消費","136.24","1.40","1.04","18.14"
"零售","187.34","1.92","1.04","21.97"
"經銷商","113.52","0.76","0.67","2.22"
"多元化零售","177.94","1.44","0.82","16.57"
"汽車","135.13","2.14","1.61","14.74"
"消費服務","169.66","0.76","0.45","7.21"
"耐久物與服裝","127.64","0.85","0.67","11.45"
"家庭耐久消費","67.23","1.03","1.56","1.76"

