"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1295.61","3.38","0.26%","17:33"
"費城半導體","1396.47","20.61","1.50%","03/06"
"NBI生技","3493.7","6.5","0.19%","17:15"
"AMEX生技","4724.37","4.04","0.09%","17:33"
"加拿大","15545.19","3.91","0.03%","15:59"
"巴西股市","85653.02","-369.81","-0.43%","19:22"
"墨西哥","47884.63","163.72","0.34%","15:16"
"阿根廷","32864.98","731.24","2.28%","18:36"
"智利股市","5548.21","9.69","0.17%","19:06"
"委內瑞拉","4739.99","443.11","10.31%","13:03"
"哥倫比亞","1469.83","13.45","0.92%","03/05"
"百慕達","2536.79","0.08","0.00%","close"
"牙買加","293181","1391","0.48%","13:55"
"秘魯股市","21043.51","195.00","0.94%","16:47"
"哥斯大黎加","13373.81","-0.01","-0.00%","03/05"
"厄瓜多","193.77","1.53","0.79%","17:01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1210.00","3.00","0.25%","03/05"
"波羅的海海岬型","1597.00","5.00","0.31%","03/05"
"波羅的海巴拿馬","1502.00","2.00","0.13%","03/05"
"波羅的海極限型","1006.00","2.00","0.2%","03/05"
"波羅的海輕便型","590.00","4.00","0.68%","03/05"
"VIX波動率","18.36","-0.37","-1.98%","16:14"
"VXD道瓊波動","18.40","-0.23","-1.23%","15:09"
"VXN納指波動","20.60","-0.93","-4.32%","03/05"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3359.25","3.93","0.12%","16:35"
"道瓊交通運輸","10435.52","87.18","0.84%","03/06"
"AMEX航空","117.05","0.34","0.29%","03/06"
"道瓊公用事業","669.68","-8.23","-1.21%","03/06"
"美國紙業","174.73","1.32","0.76%","03/06"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2785.01","9.27","0.33%","03/06"
"電腦碟片","134.26","2.37","1.80%","03/06"
"電腦硬體","827.41","12.61","1.55%","03/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.55","-0.41","-0.46%","16:43"
"歐元指數","124.07","0.71","0.58%","03/06"
"英鎊指數","138.89","0.40","0.29%","03/06"
"日圓指數","94.18","0.00","0.01%","03/06"
"澳幣指數","78.19","0.56","0.72%","03/06"
"瑞郎指數","106.31","-0.08","-0.08%","03/06"
"30年債殖利率","31.36","-0.15","-0.48%","15:00"
"10年期票利率","28.77","-0.04","-0.14%","15:00"
"5年期票利率","26.45","0.01","0.04%","15:00"
"3月期票利率","16.43","0.18","1.11%","15:00"
"JP新興當地債","305.0500","0.7520","0.25%","03/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.76","0.09","0.05%","16:23"
"高盛商品","246.38","0.37","0.15%","03/06"
"高盛綜合商品","224.20","0.26","0.12%","03/06"
"Rogers商品","2478.71","7.41","0.30%","03/06"
"CRB工業金屬","1872.32","32.80","1.78%","14:29"
"高盛貴金屬","177.49","2.22","1.27%","03/06"
"高盛基本金屬","202.98","1.45","0.72%","03/06"
"Rogers金屬","2213.90","21.52","0.98%","03/06"
"FTSE金礦","1410.04","0.00","0.00%","03/05"
"道瓊世界原料","326.83","4.97","1.54%","13:54"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","87.33","1.41","1.64%","12:14"
"CRB能源開採","579.92","3.11","0.54%","10:49"
"高盛能源","123.00","0.28","0.22%","03/06"
"天然氣","463.37","-2.12","-0.46%","03/06"
"Rogers能源","358.15","1.45","0.41%","03/06"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.84","0.89","1.75%","16:02"
"生物能源","109.62","-6.00","-5.19%","03/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.10","2.42","1.19%","03/06"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.13","1.98","0.83%","15:59"
"ISE水指數","183.71","0.00","0.00%","03/02"
"道瓊水指數","1800.01","-21.38","-1.17%","11:14"
"CRB農業","5809.48","45.33","0.79%","13:39"
"Dax全球農金","423.19","-2.45","-0.58%","18:37"
"Rogers農產","859.68","-2.49","-0.29%","03/06"
"高盛農產品","39.11","-0.20","-0.51%","15:22"
"高盛牲畜","180.19","-0.93","-0.51%","15:22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1334.38","14.27","1.08%","05:36"
"銀","16.75","0.3225","1.96%","05:36"
"白金","969.23","7.72","0.80%","05:36"
"鈀","986.94","1.06","0.11%","05:36"
"銅","3.1593","0.04","1.28%","02:59"
"鎳","6.1802","0.11","1.73%","02:59"
"鋁","0.9701","-0.00","-0.18%","02:59"
"鋅","1.5012","0.00","0.27%","02:59"
"鉛","1.1085","0.00","0.39%","02:59"
"鈾","21.25","-0.50","-2.30%","02/26"
"黃金期貨","1334.9","15","1.14%","04:55"
"銀期貨","16.765","0.353","2.15%","04:55"
"銅期貨","315.75","2.95","0.94%","04:55"
"天然氣期","2.754","0.05","1.85%","04:55"
"布蘭特油期","65.67","0.13","0.20%","04:55"
"紐約輕原油","62.45","-0.12","-0.19%","04:55"
"燃油期貨","190.06","0.39","0.21%","04:54"
"玉米期貨","388.25","1","0.26%","03:19"
"小麥期貨","507","-2.25","-0.44%","03:19"
"可可豆期","2441","-5","-0.20%","02:29"
"黃豆期貨","1074.75","-2.75","-0.26%","03:19"
"黃豆油期貨","32.48","0.27","0.84%","03:19"
"咖啡C期","121.25","0.15","0.12%","02:30"
"十一號糖","13.45","-0.11","-0.81%","13:59"
"二號棉期","82.43","-2.8","-3.29%","03:19"
"活牛期貨","114.775","-0.575","-0.50%","03:04"
"瘦豬期貨","68.2","-0.6","-0.87%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2405","0.0069","0.56","05:57"
"英鎊/美元","1.3889","0.0040","0.29","05:56"
"美元/瑞士法郎","0.9405","0.0006","0.06","05:56"
"美元/瑞典克朗","8.2049","-0.0536","-0.65","05:56"
"美元/俄盧布","56.6653","0.2478","0.44","04:50"
"美元/匈牙利幣","252.02","-2.53","-0.99","05:56"
"美元/土耳其幣","3.7916","-0.0152","-0.40","05:56"
"美元/南非幣","11.7797","-0.0506","-0.43","05:55"
"美元/以色列幣","3.4557","-0.0127","-0.37","05:56"
"美元/摩洛哥","9.1365","-0.0347","-0.38","05:56"
"澳幣/美元","0.7825","0.0064","0.82","05:56"
"紐幣/美元","0.7295","0.0069","0.95","05:56"
"美元/日圓","106.12","-0.08","-0.08","05:57"
"美元/人民幣","6.3085","-0.0384","-0.60","05:56"
"美元/港幣","7.8321","0.0016","0.02","05:56"
"美元/台幣","29.195","-0.060","-0.20","05:56"
"美元/韓圜","1062.87","-13.84","-1.28","05:56"
"美元/泰銖","31.280","-0.130","-0.41","05:56"
"美元/新元","1.3151","-0.0022","-0.17","05:56"
"美元/菲披索","51.838","-0.051","-0.10","05:56"
"美元/馬來幣","3.8918","-0.0117","-0.30","05:56"
"美元/印尼盾","13769.0","35.5","0.26","05:56"
"美元/印度盧比","64.859","-0.131","-0.20","05:56"
"美元/加幣","1.2877","-0.0090","-0.69","05:56"
"美元/巴西幣","3.2080","-0.0334","-1.03","05:56"
"美元/墨披索","18.7412","-0.0538","-0.29","05:56"
"美元/阿根廷","20.3070","0.1085","0.54","05:56"
"美元/智利","599.70","1.80","0.30","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2106.584","0.80","-0.54","0.15"
"中華指數","494.221","-1.64","-2.75","1.40"
"金龍指數","206.875","-1.35","-2.57","1.60"
"遠東指數","3652.065","-1.24","-3.29","-0.57"
"太平洋","2820.914","-1.10","-3.14","-1.22"
"AC亞太","172.550","-1.09","-2.71","-0.73"
"歐洲","1755.134","1.18","-1.27","-2.31"
"金磚四國","347.304","-0.78","-1.79","3.49"
"新興市場","1176.116","-0.50","-1.60","1.52"
"新興亞洲","586.521","-1.06","-2.14","-0.05"
"新興東歐","178.187","1.36","-0.65","7.61"
"新興拉美","3085.713","0.65","0.59","9.11"
"歐非中東","305.799","1.24","-0.78","3.28"
"美國指數","2592.846","1.11","0.35","1.90"
"澳洲指數","819.083","-0.57","-2.53","-3.84"
"中國","90.637","-1.39","-2.70","2.43"
"印度","580.375","-0.94","-1.39","-5.03"
"俄羅斯","682.233","1.58","-0.58","12.91"
"巴西","2316.360","0.70","0.86","14.51"
"台灣","386.253","-0.32","-1.93","2.33"
"韓國","524.187","-1.28","-2.26","-5.41"
"泰國","518.751","-0.17","-1.32","9.24"
"馬來西亞","405.837","-0.81","-0.66","5.42"
"印尼","906.729","-0.75","-0.71","-0.83"
"土耳其","426.913","-0.10","-2.21","0.48"
"邊境市場","657.221","-0.22","-0.89","3.08"
"南非","617.305","1.94","-0.41","2.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24862.0","-2.0","-0.01","05:49"
"S&P 500","2725.25","6.75","0.25","05:49"
"那斯達克100","6910.75","33.25","0.48","05:49"
"小型股2000","1558.7","14.8","0.96","05:50"
"S&P中型400","17.50","-0.50","-2.78","04:32"
"道瓊歐洲50","3364.0","5.0","0.15","05:03"
"英國","7147.0","8.0","0.11","05:49"
"德國","12143.5","37.0","0.31","05:49"
"法國","5185.5","19.5","0.38","04:59"
"俄羅斯","127430","-790","-0.62","04:49"
"日經225","21500.0","670.0","3.22","01:59"
"韓國","312.50","7.90","2.59","14:45"
"恆生指數","30486.5","560.5","1.87","00:59"
"香港國企","12340.00","17.00","0.14","00:59"
"滬深300","4064.00","69.60","1.74","15:00"
"台灣加權","10796.00","10.00","0.09","04:59"
"摩台指","402.70","-0.30","-0.07","04:44"
"墨西哥","47910.0","119.0","0.25","04:58"
"巴西","86215","-425","-0.49","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","380.32","6.35","1.70%","17:15"
"道瓊美國博奕","961.81","2.10","0.22%","14:24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4749.9","48.0","1.02%","17:15"
"NYSE金融","8269.95","31.80","0.39%","16:15"
"銀行","113.77","0.54","0.47%","03/06"
"保險","8513.34","35.64","0.42%","03/06"
"券商指數","291.77","3.25","1.13%","03/06"
"澳洲不動產","955.31","-0.74","-0.08%","07:14"
"日本不動產","2665.99","14.41","0.54%","06:43"
"東證REIT","1666.7","10.93","0.66%","01:00"
"恆生地產","40123.88","415.38","1.05%","16:09"
"英國不動產","1725.20","-3.62","-0.21%","03/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2547.26","-4.88","-0.19%","12:32"
"道瓊REITs","322.24","1.51","0.47%","03/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.05","1.99","0.92","-4.91"
"能源設備服務","214.58","2.27","1.07","-2.49"
"油氣燃料","222.86","2.00","0.91","-5.09"
"原物料","286.29","1.57","0.55","-2.07"
"金屬礦產","301.89","-0.09","-0.03","-2.23"
"紙類林產","148.48","-0.60","-0.40","6.39"
"世界工業","249.50","1.41","0.57","-1.14"
"交通運輸","271.89","1.07","0.40","-3.44"
"交通設施","258.19","-0.43","-0.17","-3.79"

