"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ISE水指數","135.97","-0.87","-0.64%","06/12"
"道瓊水指數","1176.51","5.64","0.48%","06/12"
"CRB農業","5586.91","-27.19","-0.48%","06/12"
"Dax全球農金","573.55","-2.78","-0.48%","06/12"
"Rogers農產","1088.72","2.18","0.20%","06/12"
"高盛農產品","61.56","-0.15","-0.24%","06/12"
"高盛牲畜","236.06","3.29","1.41%","06/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1264.10","2.50","0.20%","20:15"
"銀","19.35","0.05","0.29%","20:15"
"白金","1445.00","-36.00","-2.44%","20:15"
"鈀","826.00","-37.00","-4.31%","20:15"
"銅","3.0159","-0.01","-0.49%","01:59"
"鎳","8.1249","-0.11","-1.32%","01:59"
"鋁","0.8134","-0.01","-1.25%","01:59"
"鋅","0.9390","-0.02","-2.00%","01:59"
"鉛","0.9315","-0.02","-1.96%","01:59"
"鈾","28.50","0.25","0.88%","06/09"
"黃金期貨","1273.20","12.00","0.95%","05:14"
"銀期貨","19.52","0.35","1.82%","05:14"
"銅期貨","301.40","-2.65","-0.87%","05:14"
"天然氣期","4.75","0.24","5.35%","05:14"
"布蘭特油期","113.28","3.33","3.03%","05:10"
"紐約輕原油","106.87","2.47","2.37%","05:14"
"燃油期貨","299.07","8.64","2.97%","05:14"
"玉米期貨","443.75","2.00","0.45%","02:15"
"小麥期貨","585.25","-4.00","-0.68%","02:15"
"可可豆期","3062.00","-40.00","-1.29%","01:30"
"黃豆期貨","1212.25","-8.50","-0.70%","02:15"
"黃豆油期貨","38.58","0.16","0.42%","02:15"
"咖啡C期","174.70","0.40","0.23%","01:46"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.83","0.64","0.83%","02:25"
"活牛期貨","145.05","2.85","2.00%","05:00"
"瘦豬期貨","130.80","0.85","0.65%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3551","-0.0001","-0.01","05:46"
"英鎊/美元","1.6928","-0.0001","-0.01","05:47"
"美元/瑞士法郎","0.8984","-0.0001","-0.01","05:46"
"美元/瑞典克朗","6.6891","0.0003","0.00","05:47"
"美元/俄盧布","34.3233","-0.0528","-0.15","00:59"
"美元/匈牙利幣","226.5800","0.0300","0.01","05:47"
"美元/土耳其幣","2.1130","0.0014","0.07","05:47"
"美元/南非幣","10.6738","0.0002","0.00","05:47"
"美元/以色列幣","3.4575","-0.0019","-0.05","03:58"
"美元/日圓","101.7500","0.0500","0.05","05:51"
"美元/人民幣","6.2191","-0.0090","-0.14","16:29"
"美元/港幣","7.7516","0.0000","0.00","05:51"
"美元/台幣","29.9960","-0.0070","-0.02","15:59"
"美元/韓圜","1017.59","1.79","0.18","13:59"
"美元/泰銖","32.4500","0.0020","0.01","05:50"
"美元/新元","1.2480","-0.0003","-0.02","05:52"
"美元/菲披索","43.7750","-0.0350","-0.08","16:21"
"美元/馬來幣","3.2080","-0.0045","-0.14","16:59"
"美元/印尼盾","11789.50","-20.50","-0.17","16:54"
"美元/印度盧比","59.2550","-0.0212","-0.04","19:29"
"澳幣/美元","0.9425","-0.0001","-0.01","05:52"
"紐幣/美元","0.8688","0.0001","0.01","05:51"
"美元/加幣","1.0856","0.0000","0.00","05:48"
"美元/巴西幣","2.2312","-0.0025","-0.11","04:20"
"美元/墨披索","12.9774","-0.0004","-0.00","05:48"
"美元/阿根廷","8.1307","0.0020","0.02","01:59"
"美元/智利","554.4100","-0.4000","-0.07","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1725.491","-0.33","0.60","3.88"
"中華指數","350.300","-0.29","0.91","-1.24"
"金龍指數","152.007","-0.35","1.12","1.37"
"遠東指數","2923.969","-0.01","2.28","-1.66"
"太平洋","2440.350","-0.01","1.76","0.41"
"AC亞太","144.349","-0.14","1.82","2.12"
"歐洲","1830.947","0.17","0.31","4.08"
"金磚四國","289.554","-0.05","4.45","3.99"
"新興市場","1054.742","-0.12","2.63","5.19"
"新興亞洲","469.846","-0.36","1.91","5.25"
"新興東歐","194.251","0.00","4.07","-2.98"
"新興拉美","3416.665","-0.04","5.37","6.74"
"歐非中東","339.347","0.58","2.33","3.33"
"美國指數","1846.026","-0.70","0.36","4.39"
"澳洲指數","936.662","-0.06","0.18","7.18"
"中國","61.453","-0.39","1.79","-2.61"
"印度","500.955","0.37","5.49","22.99"
"俄羅斯","744.986","0.12","5.43","-5.33"
"巴西","2454.453","0.17","7.91","10.65"
"台灣","313.276","-0.49","1.61","8.05"
"韓國","457.600","-0.54","1.03","3.41"
"泰國","388.189","-0.51","4.51","11.04"
"馬來西亞","513.201","-0.13","0.12","1.17"
"印尼","809.965","-0.77","0.36","21.71"
"土耳其","555.027","0.88","0.07","21.69"
"邊境市場","697.990","-0.26","0.24","17.40"
"南非","569.290","1.06","2.37","7.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,750.00","-105.00","-0.63","05:15"
"S&P 500","1,930.50","-13.40","-0.69","05:15"
"那斯達克100","3,771.25","-27.00","-0.72","05:15"
"多倫多60","852.30","1.80","0.21","05:10"
"墨西哥","42,614.00","-325.00","-0.76","04:00"
"巴西","55,220.00","521.00","0.94","05:00"
"道瓊歐洲50","3,285.00","-4.00","-0.12","04:04"
"英國","6,846.50","8.00","0.12","04:53"
"法國","4,555.50","-1.50","-0.03","04:53"
"德國","9,943.50","-2.00","-0.02","04:04"
"西班牙","11,068.00","21.30","0.19","02:00"
"米蘭MIB 30","22,152.00","-96.00","-0.43","00:08"
"阿姆斯特丹","414.90","0.50","0.12","04:53"
"斯德哥爾摩","1,397.75","-1.25","-0.09","02:20"
"瑞士市場","8,675.00","-18.00","-0.21","04:04"
"日經225","14,850.00","-140.00","-0.94","02:00"
"恆生指數","23,095.00","-48.00","-0.21","22:59"
"澳洲雪梨","5,401.00","-30.00","-0.56","04:59"
"滬深300","2,150.40","-2.60","-0.12","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.56","-1.00","-0.80%","17:10"
"ISE邪惡指數","199.01","-0.97","-0.49%","16:06"
"道瓊美國博奕","906.15","-13.80","-1.50%","06/12"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3005.69","-6.21","-0.21%","17:16"
"NYSE金融","6499.45","-26.56","-0.41%","16:15"
"銀行","70.67","-0.45","-0.63%","06/12"
"保險","6299.21","-11.04","-0.17%","06/12"
"券商指數","156.11","-0.08","-0.05%","06/12"
"澳洲不動產","785.39","-0.55","-0.07%","06/12"
"日本不動產","3017.31","-20.84","-0.69%","06/12"
"東證REIT","1557.16","-1.12","-0.07%","06/12"
"恆生地產","29056.02","-34.69","-0.12%","close"
"星國不動產","1151.91","0.91","0.08%","05:21"
"亞洲REIT","178.14","0.09","0.05%","19:00"
"英國不動產","1665.47","-0.43","-0.03%","06/12"
"歐陸不動產","2276.90","4.83","0.21%","17:10"
"歐洲不動產","2435.45","7.94","0.33%","06/12"
"道瓊REITs","298.25","-0.98","-0.33%","06/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","306.48","1.86","0.61","8.96"
"能源設備服務","414.53","1.08","0.26","12.75"
"油氣燃料","301.29","1.97","0.66","8.42"
"原物料","262.18","-0.94","-0.36","2.26"
"金屬礦產","328.31","-1.37","-0.42","-1.50"
"紙類林產","97.10","-0.43","-0.44","-4.03"
"世界工業","203.31","-1.23","-0.60","2.18"
"交通運輸","221.13","-1.77","-0.79","5.76"
"交通設施","231.81","0.90","0.39","11.44"
"循環性消費","186.60","-1.18","-0.63","-0.67"
"零售","235.82","-3.01","-1.26","-5.96"
"經銷商","120.88","-0.91","-0.75","-3.21"
"多元化零售","198.91","-0.69","-0.35","-0.05"
"汽車","188.53","-0.51","-0.27","0.66"
"消費服務","224.92","-1.33","-0.59","0.50"
"耐久物與服裝","164.82","-0.55","-0.33","-2.03"
"家庭耐久消費","85.81","-0.42","-0.49","-0.24"

