"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","108.05","3.18","3.03%","12/06"
"道瓊公用事業","631.38","-2.65","-0.42%","12/06"
"美國紙業","129.46","1.76","1.38%","12/06"
"美林科技100","756.25","3.27","0.43%","12/06"
"電腦科技","1829.84","4.86","0.27%","12/06"
"電腦碟片","88.66","0.86","0.98%","12/06"
"電腦硬體","643.59","5.64","0.88%","12/06"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","100.50","0.34","0.34%","16:43"
"歐元指數","107.21","-0.41","-0.38%","12/06"
"英鎊指數","126.74","-0.55","-0.43%","12/06"
"日圓指數","87.69","-0.13","-0.15%","12/06"
"澳幣指數","74.61","-0.10","-0.14%","12/06"
"瑞郎指數","98.98","-0.35","-0.35%","12/06"
"30年債殖利率","30.82","0.26","0.85%","15:00"
"10年期票利率","23.96","0.09","0.38%","15:00"
"5年期票利率","18.41","-0.03","-0.16%","15:00"
"3月期票利率","4.85","0.32","7.06%","15:00"
"JP新興當地債","251.0030","1.2700","0.51%","12/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.204","1.51","0.79%","11:07"
"高盛商品","228.73","-1.81","-0.78%","12/06"
"高盛綜合商品","210.17","-0.95","-0.45%","12/06"
"Rogers商品","2311.40","25.39","1.11%","12/05"
"CRB工業金屬","1483.64","9.20","0.62%","12/06"
"高盛貴金屬","161.32","-0.88","-0.54%","12/06"
"高盛基本金屬","174.43","-1.28","-0.73%","12/06"
"Rogers金屬","1974.70","26.01","1.33%","12/05"
"FTSE金礦","1371.61","-6.23","-0.45%","12/06"
"道瓊世界原料","257.24","1.52","0.59%","12/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","77.96","-0.91","-1.15%","12/06"
"CRB能源開採","956.12","-0.05","-0.01%","12/06"
"高盛能源","111.89","-1.74","-1.53%","12/06"
"天然氣","663.46","1.31","0.20%","12/06"
"Rogers能源","334.78","3.74","1.13%","12/05"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.63","0.18","0.47%","16:02"
"生物能源","131.79","1.16","0.89%","12/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","155.13","0.46","0.30%","12/07"
"純淨科技","1421.15","9.38","0.66%","12/06"
"WH創新能源","241.82","2.35","0.98%","12/06"
"ISE水指數","159.16","0.79","0.50%","16:58"
"道瓊水指數","1642.87","-7.74","-0.47%","12/06"
"CRB農業","4956.72","45.95","0.94%","12/06"
"Dax全球農金","429.82","2.91","0.68%","12/06"
"Rogers農產","844.52","7.74","0.92%","12/05"
"高盛農產品","42.44","0.18","0.44%","12/06"
"高盛牲畜","161.57","4.31","2.74%","12/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1169.67","-0.71","-0.06%","05:52"
"銀","16.714","-0.0388","-0.23%","05:53"
"白金","935.35","-2.15","-0.23%","05:52"
"鈀","737.57","-8.73","-1.17%","05:52"
"銅","2.6659","-0.03","-1.14%","02:59"
"鎳","5.2284","-0.02","-0.33%","02:59"
"鋁","0.7765","-0.01","-1.40%","02:59"
"鋅","1.2577","0.01","1.17%","02:59"
"鉛","1.0511","0.01","0.53%","02:59"
"鈾","18.25","-0.25","-1.35%","11/28"
"黃金期貨","1171.3","-5.2","-0.44%","05:41"
"銀期貨","16.775","-0.124","-0.73%","05:41"
"銅期貨","267.15","-2.65","-0.98%","05:39"
"天然氣期","3.631","-0.023","-0.63%","05:41"
"布蘭特油期","53.84","-1.1","-2.00%","05:41"
"紐約輕原油","50.82","-0.97","-1.87%","05:42"
"燃油期貨","163.77","-1.94","-1.17%","05:42"
"玉米期貨","360.5","1.25","0.35%","03:19"
"小麥期貨","406.75","-1.5","-0.37%","03:19"
"可可豆期","2358","-9","-0.38%","02:29"
"黃豆期貨","1047.75","4.25","0.41%","03:19"
"黃豆油期貨","37.82","0.15","0.40%","03:19"
"咖啡C期","142","-2.5","-1.73%","02:29"
"十一號糖","19.51","0.57","3.01%","02:00"
"二號棉期","71.33","0.32","0.45%","03:19"
"活牛期貨","111.05","2.075","1.90%","03:04"
"瘦豬期貨","57.475","2.675","4.88%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0718","-0.0046","-0.43","05:53"
"英鎊/美元","1.2679","-0.0053","-0.42","05:53"
"美元/瑞士法郎","1.0102","0.0038","0.38","05:53"
"美元/瑞典克朗","9.1326","0.0174","0.19","05:53"
"美元/俄盧布","63.8571","0.0411","0.06","05:53"
"美元/匈牙利幣","291.79","0.26","0.09","05:53"
"美元/土耳其幣","3.4442","-0.0801","-2.27","05:53"
"美元/南非幣","13.6503","-0.076","-0.55","05:53"
"美元/以色列幣","3.8136","0","0.00","04:58"
"美元/日圓","114.02","0.17","0.15","05:53"
"美元/人民幣","6.8818","0.0003","0.00","21:37"
"美元/港幣","7.7557","0.0008","0.01","05:53"
"美元/台幣","31.937","-0.104","-0.32","15:59"
"美元/韓圜","1171.22","-3.47","-0.30","14:29"
"美元/泰銖","35.62","-0.008","-0.02","05:53"
"美元/新元","1.4208","0.0018","0.13","05:54"
"美元/菲披索","49.647","-0.004","-0.01","16:57"
"美元/馬來幣","4.4355","-0.013","-0.29","17:22"
"美元/印尼盾","13369.50","-70.50","-0.52","16:59"
"美元/印度盧比","67.9","-0.3175","-0.47","19:29"
"澳幣/美元","0.746","-0.0012","-0.16","05:53"
"紐幣/美元","0.7123","-0.0018","-0.25","05:53"
"美元/加幣","1.3277","0.0006","0.05","05:53"
"美元/巴西幣","3.4101","-0.0129","-0.38","03:59"
"美元/墨披索","20.3994","-0.1949","-0.95","05:53"
"美元/阿根廷","15.914","0.043","0.27","13:58"
"美元/智利","660.32","-5.2","-0.78","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1727.822","0.57","0.92","3.91"
"中華指數","345.419","0.26","-1.51","2.07"
"金龍指數","149.127","0.50","-1.20","5.40"
"遠東指數","2994.293","0.99","0.41","0.71"
"太平洋","2353.384","0.86","0.52","1.68"
"AC亞太","135.939","0.85","0.20","3.01"
"歐洲","1426.955","1.07","2.03","-6.28"
"金磚四國","242.556","0.53","-1.07","9.78"
"新興市場","861.494","0.88","-0.16","8.48"
"新興亞洲","424.942","0.82","-0.29","5.28"
"新興東歐","137.486","-0.14","3.64","24.59"
"新興拉美","2293.504","1.68","-1.57","25.34"
"歐非中東","232.590","0.50","1.68","10.65"
"美國指數","2105.797","0.36","0.58","8.01"
"澳洲指數","730.661","0.35","0.91","5.23"
"中國","60.223","0.24","-1.37","1.37"
"印度","445.941","0.78","-0.23","-2.96"
"俄羅斯","557.708","-0.85","3.51","37.80"
"巴西","1612.764","2.13","-3.30","55.64"
"台灣","308.119","1.25","-0.24","16.04"
"韓國","385.019","1.68","0.38","8.15"
"泰國","359.164","0.91","0.95","21.79"
"馬來西亞","320.359","0.53","0.98","-5.99"
"印尼","744.238","0.47","4.45","14.00"
"土耳其","313.587","5.67","1.47","-11.27"
"邊境市場","491.525","0.14","1.06","-2.83"
"南非","432.140","0.14","0.16","9.45"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","19241","31","0.16","05:45"
"S&P 500","2211","6.75","0.31","05:45"
"那斯達克100","4789","8.5","0.18","05:45"
"多倫多60","889.1","2.6","0.29","05:14"
"墨西哥","45011","169","0.38","04:59"
"巴西","61275","1304","2.13","04:16"
"道瓊歐洲50","3104","51","1.64","05:03"
"英國","6776","20","0.30","04:59"
"法國","4657.5","84.5","1.81","04:59"
"德國","10777.5","81.5","0.76","05:03"
"西班牙","8897.6","236.3","2.66","02:59"
"米蘭MIB 30","17717","694","3.92","00:49"
"阿姆斯特丹","460.85","6.45","1.40","04:59"
"OMXS300","1490.5","7","0.47","00:58"
"瑞士市場","7906","53","0.67","04:59"
"日經225","18470","70","0.38","04:30"
"恆生指數","22745","40","0.18","23:44"
"澳洲雪梨","5463","35","0.64","04:59"
"滬深300","3459","-2","-0.06","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","261.14","5.64","2.21%","16:29"
"道瓊美國博奕","785.30","19.35","2.53%","12/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3941.6","43.7","1.12%","17:15"
"NYSE金融","6915.54","83.40","1.22%","16:15"
"銀行","90.41","1.12","1.25%","12/06"
"保險","8257.81","109.27","1.34%","12/06"
"券商指數","207.65","1.39","0.67%","12/06"
"澳洲不動產","964.54","17.36","1.83%","12/06"
"日本不動產","2874.87","21.22","0.74%","12/06"
"東證REIT","1783.69","2.20","0.12%","12/06"
"恆生地產","30580.76","44.13","0.14%","02:09"
"英國不動產","1610.49","21.62","1.36%","12/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2056.22","20.74","1.02%","12/06"
"道瓊REITs","329.79","1.46","0.44%","12/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.91","0.19","0.09","21.57"
"能源設備服務","265.69","-0.21","-0.08","23.74"
"油氣燃料","217.25","0.23","0.11","21.38"
"世界工業","205.39","0.87","0.43","10.11"
"交通運輸","222.57","0.67","0.30","8.12"
"交通設施","202.20","2.33","1.17","-4.41"
"原物料","231.82","1.08","0.47","22.07"
"金屬礦產","247.23","0.56","0.23","60.89"
"紙類林產","97.41","0.77","0.80","8.15"

