"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3103.00","90.00","2.99%","10/30"
"波海海峽航運","5047.00","271.00","5.67%","10/30"
"波海巴拿馬航","3150.00","49.00","1.58%","10/30"
"VIX波動率","29.78","-0.91","-2.96%","16:14"
"VXD道瓊波動","26.19","-0.63","-2.35%","16:29"
"VXN納指波動","29.88","0.07","0.23%","16:14"
"道瓊歐洲","2762.95","19.45","0.71%","19:00"
"道瓊交通運輸","3599.84","-13.50","-0.37%","16:30"
"道瓊公用事業","362.66","-0.38","-0.10%","16:30"
"全球公用事業","5291.65","6.84","0.13%","16:20"
"ISE水指數","68.33","0.43","0.63%","16:29"
"道瓊水指數","541.08","4.37","0.81%","16:05"
"純淨科技","961.04","-2.80","-0.29%","16:43"
"WH創新能源","193.97","0.82","0.42%","16:43"
"WH乾淨能源","96.50","-1.14","-1.17%","16:43"
"全球乾淨能源","1283.16","-23.18","-1.77%","16:44"
"ISE替代能源","24.88","-0.30","-1.19%","16:29"
"全球替代能源","1753.06","-10.26","-0.58%","16:15"
"ET50環境科技","152.58","-0.37","-0.24%","21:20"
"生物能源","224.19","-1.56","-0.69%","16:16"
"環境服務","778.47","3.02","0.39%","16:43"
"Clvrt社會責任","64.96","0.43","0.67%","16:03"
"ISE邪惡指數","100.13","0.62","0.62%","16:29"
"道瓊美國博奕","311.98","-1.36","-0.43%","16:00"
"snet全球博奕","2820.56","-8.40","-0.30%","16:44"
"道瓊美國礦產","166.15","1.29","0.78%","16:03"
"道瓊世界原料","266.80","0.47","0.18%","16:18"
"msci世界能源","217.48","0.99","0.46%","11/02"
"msci世界原料","205.52","1.11","0.54%","11/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1773.53","28.18","1.61%","10/30"
"Dax全球農金","397.16","1.36","0.34%","11/02"
"Rogers商品","3163.30","45.44","1.46%","14:29"
"Rogers能源","741.41","-25.62","-3.34%","10/30"
"Rogers金屬","2095.91","-50.03","-2.33%","10/30"
"Rogers農產","935.36","-10.03","-1.06%","10/30"
"澳洲不動產","636.30","-2.90","-0.45%","18:15"
"日本不動產","1595.50","-34.83","-2.14%","15:45"
"東證REIT","952.01","18.33","1.96%","11/02"
"恆生地產","28049.93","-286.11","-1.01%","11/02"
"星國不動產","864.59","15.82","1.86%","10/30"
"亞洲REIT","120.06","1.23","1.03%","16:30"
"英國不動產","1069.64","-27.83","-2.54%","17:35"
"歐陸不動產","1674.03","-18.78","-1.11%","18:00"
"歐洲不動產","1782.78","-28.30","-1.56%","18:00"
"道權益reit","161.23","0.49","0.30%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","273.50","3.12","1.15%","11/02"
"高盛綜合商品","357.21","5.35","1.52%","11/02"
"高盛商品","436.56","5.92","1.38%","11/02"
"高盛農產品","57.22","1.83","3.30%","11/02"
"高盛牲畜","201.31","1.92","0.96%","11/02"
"高盛貴金屬","155.40","1.98","1.29%","11/02"
"高盛基本金屬","224.70","1.41","0.63%","11/02"
"高盛能源","276.86","3.04","1.11%","11/02"
"天然氣","492.10","-0.20","-0.04%","11/02"
"AMEX航空","23.73","-0.22","-0.92%","11/02"
"銀行","42.61","0.38","0.90%","11/02"
"醫療服務","469.59","8.29","1.80%","11/02"
"電腦科技","807.11","2.40","0.30%","11/02"
"電腦硬體","276.75","0.15","0.05%","11/02"
"保險","3372.76","19.49","0.58%","11/02"
"美國紙業","82.34","2.00","2.49%","11/02"
"零售業","383.67","3.28","0.86%","11/02"
"券商指數","111.78","-0.07","-0.06%","11/02"
"美元指數","76.22","-0.14","-0.18%","11/02"
"歐元指數","147.67","0.55","0.37%","11/02"
"英鎊指數","164.03","-0.57","-0.35%","11/02"
"日圓指數","110.77","-0.19","-0.17%","11/02"
"澳幣指數","90.36","0.54","0.60%","11/02"
"30年債券價格","119.81","-0.34","-0.29%","11/02"
"30年債殖利率","42.68","0.32","0.76%","11/02"
"10年期票利率","34.22","0.30","0.88%","11/02"
"5年期票利率","23.32","0.10","0.43%","11/02"
"3月期票利率","0.40","-0.05","-11.11%","11/02"
"Put/Call比例","1.03","-0.18","-14.88%","11/02"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","1060.60","14.90","1.43%","4:55"
"銀  (盎司)","16.47","0.13","0.80%","4:54"
"白金  (盎司)","1340.00","11.00","0.83%","4:42"
"鈀  (盎司)","327.00","3.00","0.94%","3:27"
"銅  (磅)","2.9497","-0.01","-0.23%","3:27"
"鎳  (磅)","8.2259","0.00","0.00%","3:27"
"鋁  (磅)","0.8478","0.00","0.00%","3:27"
"鋅  (磅)","0.9798","0.00","0.00%","3:27"
"鉛  (磅)","1.0236","0.00","0.00%","3:27"
"鈾  (磅)","49.50","1.75","3.66%","3:27"
"黃金期貨","1060.200","19.800","1.90%","4:29"
"銀期貨","16.460","0.205","1.26%","4:26"
"銅期貨","295.050","-0.500","-0.17%","4:29"
"天然氣期","4.860","-0.185","-3.67%","4:29"
"布蘭特油期","76.570","1.370","1.82%","4:26"
"紐約輕原油","78.100","1.100","1.43%","4:29"
"燃油期貨","204.470","3.950","1.97%","4:27"
"玉米期貨","382.250","16.250","4.44%","2:33"
"小麥期貨","516.750","22.500","4.55%","2:27"
"可可粉期","3250.000","-47.000","-1.43%","2:00"
"黃豆期貨","998.000","21.500","2.20%","2:28"
"黃豆油期貨","36.790","0.390","1.07%","2:29"
"咖啡C期","142.350","6.850","5.06%","2:22"
"十一號糖","23.440","0.630","2.76%","2:07"
"二號棉期","67.640","0.000","0.00%","2:46"
"活牛期貨","86.375","0.700","0.82%","4:18"
"瘦豬期貨","57.625","0.925","1.63%","4:27"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4775","0.0056","0.38","4:53"
"英鎊/美元","1.6407","-0.0046","-0.28","4:53"
"美元/瑞士法郎","1.0216","-0.0047","-0.46","4:53"
"美元/俄盧布","29.2420","0.1040","0.36","11/02"
"美元/匈牙利幣","188.7210","2.0905","1.12","4:53"
"美元/土耳其幣","1.5018","-0.0036","-0.24","4:53"
"美元/南非幣","7.9661","0.1511","1.93","4:53"
"美元/以色列幣","3.7738","0.0194","0.52","11/02"
"美元/摩洛哥","7.6925","-0.0360","-0.47","4:53"
"美元/日圓","90.2800","0.1900","0.21","4:53"
"美元/人民幣","6.8279","0.0004","0.01","11/02"
"美元/港幣","7.7500","-0.0002","-0.00","4:53"
"美元/台幣","32.5420","0.0170","0.05","11/02"
"美元/韓圜","1182.50","0.45","0.04","11/02"
"美元/泰銖","33.4900","0.0350","0.10","4:53"
"美元/新元","1.4002","-0.0002","-0.01","4:53"
"美元/菲披索","47.7120","0.0825","0.17","11/02"
"美元/馬來幣","3.4266","0.0141","0.41","11/02"
"美元/印尼盾","9585.00","0.00","0.00","11/02"
"美元/印度盧比","46.9750","-0.2344","-0.50","11/01"
"澳幣/美元","0.9039","0.0042","0.47","4:54"
"紐幣/美元","0.7184","0.0004","0.05","4:53"
"美元/加幣","1.0772","-0.0075","-0.69","4:54"
"美元/巴西幣","1.7640","0.0028","0.16","11/02"
"美元/墨披索","13.2220","0.0246","0.19","4:53"
"美元/阿根廷","3.8242","0.0058","0.15","11/02"
"美元/智利","528.4500","-2.3201","-0.44","11/02"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1109.24","0.28","0.28","20.54"
"中華指數","323.52","-0.40","-0.40","53.91"
"金龍指數","131.92","-0.32","-0.32","54.10"
"遠東指數","2328.30","-1.62","-1.62","8.31"
"太平洋","1948.68","-1.66","-1.66","17.66"
"AC亞太","115.02","-1.24","-1.24","28.39"
"歐洲","1395.99","0.75","0.75","27.04"
"金磚四國","310.81","-0.06","-0.06","76.59"
"新興市場","911.16","-0.34","-0.34","60.69"
"新興亞洲","371.35","-0.41","-0.41","57.46"
"新興東歐","202.11","1.68","1.68","73.60"
"新興拉美","3718.61","-0.60","-0.60","78.98"
"歐非中東","301.58","0.13","0.13","52.12"
"中國","62.92","-0.07","-0.07","54.19"
"印度","417.83","0.00","0.00","78.83"
"俄羅斯","770.50","2.37","2.37","94.07"
"巴西","3276.15","-1.04","-1.04","99.99"
"台灣","234.06","-0.11","-0.11","55.19"
"韓國","295.68","-1.32","-1.32","53.13"
"泰國","206.14","-1.40","-1.40","55.26"
"馬來西亞","335.25","-0.56","-0.56","44.96"
"印尼","582.70","-0.03","-0.03","102.69"
"土耳其","478.68","1.29","1.29","74.04"
"未開發市場","535.42","-1.24","-1.24","13.61"
"以色列","246.03","-0.39","-0.39","34.90"
"埃及","860.32","-1.45","-1.45","45.41"
"南非","415.71","-1.79","-1.79","36.26"

