"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","335.12","-1.39","-0.41%","08/26"
"瑞士股市","6176.97","-23.88","-0.39%","08/26"
"西班牙","1189.28","-4.23","-0.35%","08/26"
"葡萄牙","2702.94","-1.51","-0.06%","08/26"
"愛爾蘭","3017.04","-31.49","-1.03%","08/26"
"以色列","992.85","-9.85","-0.98%","08/26"
"埃及股市","627.94","7.36","1.19%","08/26"
"南非股市","22661.27","-81.05","-0.36%","08/26"
"摩洛哥","22693.27","107.17","0.47%","08/26"
"約旦股市","2493.87","26.54","1.08%","08/26"
"阿聯杜拜","1873.24","24.86","1.34%","08/26"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9543.52","4.23","0.04%","08/26"
"那斯達克","2024.43","0.20","0.01%","08/26"
"羅素兩千","584.02","0.80","0.14%","08/26"
"S&P 五百","1028.12","0.12","0.01%","08/26"
"費城金銀","145.07","-1.87","-1.27%","08/26"
"DJ貴金屬","292.80","-2.98","-1.01%","16:05"
"CBOE黃金","173.00","-2.32","-1.32%","08/26"
"AMEX金蟲","352.89","-5.14","-1.44%","08/26"
"AMEX能源","523.84","2.09","0.40%","08/26"
"NYSE能源","10484.58","-5.75","-0.05%","08/26"
"費城油業","178.23","-0.13","-0.07%","08/26"
"AMEX石油","994.98","6.46","0.65%","08/26"
"費城半導","302.99","2.46","0.82%","08/26"
"NSDQ金融","1929.59","3.97","0.21%","08/26"
"NYSE金融","4765.96","-3.16","-0.07%","08/26"
"NBI生技","819.75","5.99","0.74%","08/26"
"AMEX生技","937.35","28.47","3.13%","08/26"
"費城藥物","169.37","-0.14","-0.08%","08/26"
"加拿大","10912.17","-8.36","-0.08%","08/26"
"巴西股市","57765.69","344.26","0.60%","08/26"
"墨西哥","28212.85","207.39","0.74%","08/26"
"阿根廷","1778.26","-1.54","-0.09%","08/26"
"智利股市","3261.06","5.26","0.16%","08/26"
"秘魯股市","14076.03","-142.39","-1.00%","08/26"
"哥倫比亞","10671.23","-85.62","-0.80%","08/26"
"委內瑞拉","49148.14","199.86","0.41%","08/26"
"百慕達","2305.79","0.00","0.00%","08/25"
"牙買加","80361.54","-22.17","-0.03%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2427.00","39.00","1.63%","08/26"
"波海海峽航運","4026.00","157.00","4.06%","08/26"
"波海巴拿馬航","2085.00","-42.00","-1.98%","08/26"
"VIX波動率","24.95","0.03","0.12%","16:14"
"VXD道瓊波動","22.31","0.07","0.32%","16:29"
"VXN納指波動","25.60","0.47","1.87%","16:14"
"道瓊歐洲","2788.90","-12.24","-0.44%","19:00"
"道瓊交通運輸","3723.96","-48.77","-1.29%","16:30"
"道瓊公用事業","378.16","-1.23","-0.32%","16:30"
"全球公用事業","5389.00","-25.15","-0.47%","16:20"
"ISE水指數","69.63","0.08","0.12%","17:00"
"道瓊水指數","585.55","1.32","0.23%","16:05"
"純淨科技","970.17","-6.91","-0.71%","17:43"
"WH創新能源","195.56","-1.71","-0.87%","17:43"
"WH乾淨能源","100.95","0.10","0.10%","17:43"
"全球乾淨能源","1358.69","-16.83","-1.22%","17:15"
"ISE替代能源","26.80","-0.12","-0.45%","17:00"
"全球替代能源","1811.80","-24.52","-1.33%","16:14"
"ET50環境科技","152.89","-0.52","-0.34%","21:20"
"生物能源","245.22","3.46","1.43%","16:14"
"環境服務","786.42","-3.85","-0.49%","17:43"
"Clvrt社會責任","63.80","0.04","0.06%","16:00"
"ISE邪惡指數","104.26","-0.31","-0.30%","17:00"
"道瓊美國博奕","334.29","-0.40","-0.12%","16:05"
"snet全球博奕","2832.41","-4.78","-0.17%","17:21"
"道瓊美國礦產","148.87","-2.16","-1.43%","16:03"
"道瓊世界原料","251.48","-3.40","-1.33%","16:32"
"msci世界能源","204.34","-1.23","-0.60%","08/26"
"msci世界原料","199.26","-2.95","-1.46%","08/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1687.02","-10.26","-0.60%","08/25"
"Dax全球農金","398.70","-0.64","-0.16%","08/26"
"Rogers商品","2955.91","-11.21","-0.38%","14:30"
"Rogers能源","712.66","-22.28","-3.03%","08/25"
"Rogers金屬","1973.41","-11.38","-0.57%","08/25"
"Rogers農產","886.23","-6.16","-0.69%","08/25"
"澳洲不動產","636.28","28.21","4.64%","19:14"
"日本不動產","1832.56","14.88","0.82%","15:44"
"東證REIT","995.38","-6.45","-0.64%","08/26"
"恆生地產","26576.44","-65.05","-0.24%","08/26"
"星國不動產","792.38","1.37","0.17%","05:17"
"亞洲REIT","116.17","0.58","0.50%","16:30"
"英國不動產","1113.99","1.00","0.09%","16:35"
"歐陸不動產","1598.54","4.45","0.28%","17:00"
"歐洲不動產","1705.83","-10.14","-0.59%","18:00"
"道權益reit","159.10","0.74","0.47%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","256.18","-1.18","-0.46%","08/26"
"MS商品指數","664.82","-1.31","-0.20%","08/26"
"高盛商品指數","4240.29","-28.71","-0.67%","08/26"
"高盛農產品","307.30","2.21","0.73%","08/26"
"高盛家畜指數","197.65","-3.41","-1.70%","08/26"
"高盛貴金屬","1264.25","-0.75","-0.06%","08/26"
"高盛工業金屬","333.50","-3.07","-0.91%","08/26"
"高盛能源指數","233.69","-2.09","-0.89%","08/26"
"天然氣","464.99","-1.90","-0.41%","08/26"
"AMEX航空","24.98","0.32","1.30%","08/26"
"銀行","46.59","-0.06","-0.13%","08/26"
"醫療服務","443.50","-2.99","-0.67%","08/26"
"電腦科技","760.63","-0.41","-0.05%","08/26"
"電腦硬體","260.69","3.25","1.26%","08/26"
"保險","3459.33","4.18","0.12%","08/26"
"美國紙業","75.71","0.40","0.53%","08/26"
"零售業","369.63","2.54","0.69%","08/26"
"券商指數","111.75","-0.20","-0.18%","08/26"
"美元指數","78.61","0.38","0.49%","08/26"
"歐元指數","142.51","-0.47","-0.33%","08/26"
"英鎊指數","162.41","-1.01","-0.62%","08/26"
"日圓指數","106.10","-0.07","-0.07%","08/26"
"澳幣指數","82.74","-0.70","-0.84%","08/26"
"30年債券價格","120.81","0.36","0.30%","08/26"
"30年債殖利率","42.00","-0.30","-0.71%","08/26"
"10年期票利率","34.38","-0.12","-0.35%","08/26"
"5年期票利率","24.47","-0.10","-0.41%","08/26"
"3月期票利率","1.45","-0.10","-6.45%","08/26"
"Put/Call比例","1.05","0.24","29.63%","08/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","946.50","0.60","0.06%","5:14"
"銀  (盎司)","14.37","0.08","0.56%","5:15"
"白金  (盎司)","1238.00","-7.00","-0.56%","5:14"
"鈀  (盎司)","290.00","-2.00","-0.70%","4:07"
"銅  (磅)","2.8541","0.00","0.00%","4:07"
"鎳  (磅)","8.7876","0.00","0.00%","4:07"
"鋁  (磅)","0.8229","0.00","0.00%","4:07"
"鋅  (磅)","0.8193","-0.00","-0.28%","4:07"
"鉛  (磅)","0.9263","0.00","0.25%","4:07"
"鈾  (磅)","48.00","0.00","0.00%","4:07"
"黃金期貨","945.800","-0.200","-0.02%","5:14"
"銀期貨","14.288","-0.058","-0.40%","5:07"
"銅期貨","287.700","0.350","0.12%","4:52"
"天然氣期","2.910","0.028","0.97%","5:14"
"布蘭特油期","71.410","-0.410","-0.57%","5:16"
"紐約輕原油","71.430","-0.620","-0.86%","5:14"
"燃油期貨","185.200","-0.390","-0.21%","5:14"
"玉米期貨","326.250","-0.500","-0.15%","2:25"
"小麥期貨","506.750","8.000","1.60%","2:23"
"可可粉期","2958.000","-50.000","-1.66%","2:00"
"黃豆期貨","996.500","-2.500","-0.25%","2:27"
"黃豆油期貨","37.090","-0.080","-0.22%","2:28"
"咖啡C期","124.500","3.100","2.55%","2:00"
"十一號糖","22.370","0.450","2.05%","2:00"
"二號棉期","57.470","-0.680","-1.17%","2:31"
"活牛期貨","87.375","-1.375","-1.55%","4:59"
"瘦豬期貨","47.050","-1.250","-2.59%","4:57"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4246","-0.0009","-0.06","5:53"
"英鎊/美元","1.6234","-0.0015","-0.09","5:53"
"美元/瑞士法郎","1.0682","0.0003","0.03","5:53"
"美元/俄盧布","31.5690","0.2733","0.87","08/26"
"美元/匈牙利幣","188.6450","0.1450","0.08","5:53"
"美元/土耳其幣","1.5080","0.0148","0.99","08/26"
"美元/南非幣","7.8678","0.0028","0.04","5:53"
"美元/以色列幣","3.7998","0.0050","0.13","08/26"
"美元/摩洛哥","7.9353","-0.0061","-0.08","5:54"
"美元/日圓","94.2450","-0.0130","-0.01","5:54"
"美元/人民幣","6.8310","-0.0009","-0.01","08/26"
"美元/港幣","7.7510","-0.0001","-0.00","5:53"
"美元/台幣","32.9180","0.0010","0.00","08/26"
"美元/韓圜","1245.45","-2.70","-0.22","08/26"
"美元/泰銖","34.0150","0.0000","0.00","5:53"
"美元/新元","1.4450","0.0002","0.02","5:53"
"美元/菲披索","48.7350","0.2250","0.46","08/26"
"美元/馬來幣","3.5240","0.0045","0.13","08/26"
"美元/印尼盾","10075.00","45.00","0.45","08/26"
"美元/印度盧比","48.9270","0.1650","0.34","08/26"
"澳幣/美元","0.8270","-0.0014","-0.17","5:54"
"紐幣/美元","0.6808","-0.0007","-0.10","5:54"
"美元/加幣","1.0976","0.0002","0.02","5:53"
"美元/巴西幣","1.8620","0.0004","0.02","08/26"
"美元/墨披索","13.1640","0.0048","0.04","5:53"
"美元/阿根廷","3.8484","-0.0066","-0.17","08/26"
"美元/智利","548.0500","0.7999","0.15","08/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1086.61","-0.37","4.01","18.08"
"中華指數","305.43","-0.21","-3.26","45.30"
"金龍指數","123.28","-0.48","-3.80","44.01"
"遠東指數","2438.72","0.86","2.44","13.45"
"太平洋","1966.14","0.64","2.97","18.71"
"AC亞太","113.52","0.41","1.46","26.72"
"歐洲","1332.94","-1.24","5.36","21.30"
"金磚四國","280.85","-0.79","0.17","59.57"
"新興市場","851.88","-0.74","0.93","50.23"
"新興亞洲","350.53","-0.08","-1.58","48.63"
"新興東歐","174.18","-2.77","4.73","49.61"
"新興拉美","3376.74","-1.27","4.47","62.52"
"歐非中東","283.50","-1.93","4.31","43.00"
"中國","59.00","-0.23","-3.44","44.58"
"印度","395.14","0.39","-0.66","69.12"
"俄羅斯","634.68","-2.35","3.81","59.86"
"巴西","2876.62","-1.40","3.97","75.60"
"台灣","213.47","-1.15","-5.08","41.53"
"韓國","289.56","0.79","2.69","49.97"
"泰國","201.74","-0.04","2.96","51.94"
"馬來西亞","310.08","0.04","-0.52","34.08"
"印尼","553.41","-0.30","1.29","92.50"
"土耳其","474.57","-3.83","7.18","72.54"
"未開發市場","538.79","0.89","4.78","14.33"
"以色列","249.87","-1.07","0.94","37.00"
"埃及","836.18","1.34","10.23","41.33"
"南非","414.66","-1.22","4.33","35.92"

