"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"十一號糖","18.81","-0.24","-1.26%","12:59"
"二號棉期","74.38","0.34","0.46%","02:19"
"活牛期貨","114.075","2.35","2.10%","02:04"
"瘦豬期貨","60.6","1.55","2.62%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1163","0","0.00","05:51"
"英鎊/美元","1.318","0.0001","0.01","05:51"
"美元/瑞士法郎","0.9681","-0.0004","-0.04","05:51"
"美元/瑞典克朗","8.5981","0.0027","0.03","05:51"
"美元/俄盧布","67.0479","0.0634","0.09","05:51"
"美元/匈牙利幣","278.5","0","0.00","05:51"
"美元/土耳其幣","2.9903","0","0.00","05:51"
"美元/南非幣","13.9114","-0.006","-0.04","05:51"
"美元/以色列幣","3.813","-0.0001","-0.00","03:58"
"美元/日圓","102.39","0","0.00","05:53"
"美元/人民幣","6.6439","0.0089","0.13","23:29"
"美元/港幣","7.7608","-0.0001","-0.00","05:53"
"美元/台幣","31.558","-0.395","-1.24","15:58"
"美元/韓圜","1108.20","-12.04","-1.07","14:29"
"美元/泰銖","34.78","0.01","0.03","05:53"
"美元/新元","1.342","-0.0002","-0.01","05:53"
"美元/菲披索","46.925","-0.225","-0.48","16:58"
"美元/馬來幣","4.0245","-0.0415","-1.02","17:51"
"美元/印尼盾","13046.50","-65.50","-0.50","16:59"
"美元/印度盧比","66.7437","-0.2513","-0.38","19:29"
"澳幣/美元","0.7536","0","0.00","05:53"
"紐幣/美元","0.717","-0.0002","-0.03","05:53"
"美元/加幣","1.3123","-0.0001","-0.01","05:54"
"美元/巴西幣","3.2655","0.0166","0.51","04:59"
"美元/墨披索","18.8639","-0.0008","-0.00","05:54"
"美元/阿根廷","14.9349","-0.0701","-0.47","01:59"
"美元/智利","657.86","2.16","0.33","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1721.788","0.83","4.15","3.55"
"中華指數","335.067","-1.41","4.34","-0.99"
"金龍指數","144.863","-1.38","4.64","2.38"
"遠東指數","2983.563","2.72","6.21","0.35"
"太平洋","2362.401","2.38","6.63","2.07"
"AC亞太","136.411","1.13","5.83","3.37"
"歐洲","1469.943","1.60","4.11","-3.46"
"金磚四國","237.534","-0.47","4.45","7.50"
"新興市場","873.471","-0.23","4.72","9.99"
"新興亞洲","426.056","-0.83","4.56","5.56"
"新興東歐","123.966","0.13","0.86","12.34"
"新興拉美","2391.351","1.60","5.38","30.69"
"歐非中東","241.975","0.87","4.88","15.11"
"美國指數","2070.684","0.18","3.67","6.21"
"澳洲指數","753.220","1.12","8.16","8.48"
"中國","57.427","-1.54","3.33","-3.33"
"印度","486.000","-0.09","5.43","5.75"
"俄羅斯","481.444","0.28","-0.41","18.95"
"巴西","1642.213","2.49","9.82","58.48"
"台灣","300.432","-1.30","5.55","13.15"
"韓國","390.789","0.33","6.12","9.77"
"泰國","372.937","-0.15","7.22","26.46"
"馬來西亞","354.496","-0.91","-0.88","4.02"
"印尼","787.130","-1.11","5.78","20.57"
"土耳其","364.956","1.06","-5.77","3.26"
"邊境市場","493.792","0.28","0.96","-2.38"
"南非","490.598","1.43","8.82","24.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18326","-36","-0.20","16:59"
"S&P 500","2164.5","-3.75","-0.17","16:59"
"那斯達克100","4744.5","17.75","0.37","16:59"
"多倫多60","845.6","0.5","0.06","07/29"
"墨西哥","46975","144","0.31","15:59"
"巴西","57021","-709","-1.24","17:00"
"道瓊歐洲50","2967","-16","-0.54","16:03"
"英國","6648.5","-28","-0.42","15:59"
"法國","4408.5","-31","-0.70","15:59"
"德國","10336.5","10.5","0.10","16:03"
"西班牙","8525.6","-45.4","-0.53","13:59"
"米蘭MIB 30","16577","-243","-1.47","23:49"
"阿姆斯特丹","441.6","-4.9","-1.11","15:59"
"OMXS300","1380.25","-5.25","-0.38","23:59"
"日經225","16460","-130","-0.79","16:30"
"恆生指數","22025","-95","-0.43","20:54"
"澳洲雪梨","5525","-21","-0.38","16:58"
"滬深300","3158.6","-26","-0.82","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","247.16","-41.33","-17.07%","16:30"
"道瓊美國博奕","654.48","-2.80","-0.43%","08/01"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3347.9","-3.8","-0.11%","17:15"
"NYSE金融","6011.20","-16.92","-0.28%","11:59"
"銀行","67.44","-0.56","-0.82%","08/01"
"保險","7587.06","23.01","0.30%","08/01"
"券商指數","162.03","-1.28","-0.78%","08/01"
"澳洲不動產","1139.98","8.74","0.77%","08/01"
"日本不動產","2738.18","-5.78","-0.21%","08/01"
"東證REIT","1850.72","-18.60","-1.00%","08/01"
"恆生地產","31167.37","643.19","2.11%","03:01"
"英國不動產","1730.79","-3.32","-0.19%","08/01"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2407.29","-4.89","-0.20%","08/01"
"道瓊REITs","377.70","1.42","0.38%","08/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","201.82","1.35","0.67","12.60"
"能源設備服務","232.03","4.07","1.79","8.07"
"油氣燃料","202.43","1.13","0.56","13.10"
"原物料","219.35","1.25","0.57","15.51"
"金屬礦產","227.36","1.84","0.82","47.96"
"紙類林產","90.04","1.01","1.13","-0.03"
"世界工業","199.79","1.15","0.58","7.11"
"交通運輸","219.38","2.43","1.12","6.57"
"交通設施","229.69","3.92","1.74","8.59"

