"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興政府債","545.10","-1.56%","6.23%","454","09/22"
"JP歐盟政府債","274.25","0.02%","3.77%","...","09/23"
"JP法國政府債","562.25","0.05%","2.58%","...","09/23"
"JP德國政府債","432.80","-0.04%","1.80%","...","09/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.87","-5.37","-1.75%","09/23"
"CRB農業","5029.40","-82.70","-1.62%","09/23"
"CRB工業金屬","1971.67","-5.18","-0.26%","09/23"
"CRB能源開採","2138.50","-34.37","-1.58%","09/23"
"高盛綜合商品","374.67","-5.82","-1.53%","09/23"
"高盛商品","441.28","-6.06","-1.35%","09/23"
"高盛農產品","69.76","-0.72","-1.02%","09/23"
"高盛牲畜","213.79","2.28","1.08%","09/23"
"高盛貴金屬","242.64","-19.99","-7.61%","09/23"
"高盛基本金屬","231.41","-7.70","-3.22%","09/23"
"高盛能源","260.98","-2.69","-1.02%","09/23"
"天然氣","559.20","-13.51","-2.36%","09/23"
"Dax全球農金","458.68","-4.96","-1.07%","09/23"
"Rogers商品","3534.22","-63.85","-1.77%","17:55"
"Rogers能源","722.10","-7.47","-1.02%","09/23"
"Rogers金屬","2532.01","-139.20","-5.21%","09/23"
"Rogers農產","1198.68","-8.00","-0.66%","09/23"
"道瓊美國礦產","184.66","-4.39","-2.32%","09/23"
"道瓊世界原料","278.26","-4.62","-1.63%","09/23"
"FTSE金礦","3618.53","-175.78","-4.63%","09/23"
"HSBC礦業","563.24","-51.30","-8.35%","09/22"
"msci世界能源","205.13","-0.80","-0.39%","09/23"
"msci世界原料","208.12","-2.56","-1.22%","09/23"
"美元指數","78.50","0.09","0.11%","09/23"
"歐元指數","134.91","0.31","0.23%","09/23"
"英鎊指數","154.57","1.20","0.78%","09/23"
"日圓指數","130.40","-0.72","-0.55%","09/23"
"澳幣指數","97.38","0.20","0.21%","09/23"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1658.20","-79.00","-4.55%","09/23"
"銀","31.03","-4.91","-13.70%","09/23"
"白金","1617.00","-74.00","-4.40%","09/23"
"鈀","639.00","-13.00","-2.01%","09/23"
"銅","3.3061","0.00","0.00%","09/23"
"鎳","8.2490","0.00","0.00%","09/23"
"鋁","0.9794","0.00","0.05%","09/23"
"鋅","0.8546","0.00","0.00%","09/23"
"鉛","0.8864","0.00","0.00%","09/23"
"鈾","54.00","1.25","2.37%","09/19"
"黃金期貨","1639.800","-101.900","-5.85%","09/23"
"銀期貨","30.101","-6.477","-17.71%","09/23"
"銅期貨","328.000","-20.850","-5.98%","09/23"
"天然氣期","3.701","-0.004","-0.11%","09/23"
"布蘭特油期","103.970","-1.520","-1.44%","09/23"
"紐約輕原油","79.850","-0.660","-0.82%","09/23"
"燃油期貨","279.580","-5.270","-1.85%","09/23"
"玉米期貨","638.500","-11.500","-1.77%","09/23"
"小麥期貨","640.750","7.000","1.10%","09/23"
"可可粉期","2634.000","-46.000","-1.72%","09/23"
"黃豆期貨","1258.000","-25.000","-1.95%","09/23"
"黃豆油期貨","52.640","-1.300","-2.41%","09/23"
"咖啡C期","231.450","-7.800","-3.26%","09/23"
"十一號糖","24.130","-0.680","-2.74%","09/23"
"二號棉期","101.240","1.950","1.96%","09/23"
"活牛期貨","116.725","0.850","0.73%","09/23"
"瘦豬期貨","83.725","1.725","2.10%","09/23"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3501","0.0036","0.27","09/23"
"英鎊/美元","1.5449","0.0106","0.69","09/23"
"美元/瑞士法郎","0.9057","-0.0031","-0.34","09/23"
"美元/瑞典克朗","6.9347","0.0313","0.45","09/23"
"美元/俄盧布","32.0776","-0.0208","-0.06","09/23"
"美元/匈牙利幣","214.6700","-2.2600","-1.04","09/23"
"美元/土耳其幣","1.8376","-0.0054","-0.29","09/23"
"美元/南非幣","8.1198","-0.3506","-4.14","09/23"
"美元/以色列幣","3.7032","-0.0167","-0.45","09/23"
"美元/日圓","76.6083","0.3648","0.48","09/23"
"美元/人民幣","6.3883","0.0005","0.01","09/23"
"美元/港幣","7.8027","0.0014","0.02","09/23"
"美元/台幣","30.3995","-0.0085","-0.03","09/23"
"美元/韓圜","1167.31","-12.54","-1.06","09/23"
"美元/泰銖","30.9250","0.1200","0.39","09/23"
"美元/新元","1.2979","-0.0064","-0.49","09/23"
"美元/菲披索","43.6225","-0.1943","-0.44","09/23"
"美元/馬來幣","3.1673","0.0180","0.57","09/23"
"美元/印尼盾","8941.25","-82.50","-0.91","09/23"
"美元/印度盧比","49.4338","-0.1412","-0.28","09/23"
"澳幣/美元","0.9779","0.0037","0.38","09/23"
"紐幣/美元","0.7766","-0.0038","-0.49","09/23"
"美元/加幣","1.0281","-0.0003","-0.03","09/23"
"美元/巴西幣","1.8339","-0.0716","-3.76","09/23"
"美元/墨披索","13.5600","-0.5344","-3.79","09/23"
"美元/阿根廷","4.2045","0.0055","0.13","09/23"
"美元/智利","517.3600","-3.6992","-0.71","09/23"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1094.92","0.51","-9.60","-14.46"
"中華指數","269.68","-1.28","-16.06","-24.21"
"金龍指數","116.06","-1.98","-15.16","-24.50"
"遠東指數","2320.49","0.02","-5.01","-14.37"
"太平洋","1902.68","-0.31","-8.08","-16.14"
"AC亞太","111.73","-1.16","-10.59","-18.86"
"歐洲","1153.15","1.04","-14.37","-20.84"
"金磚四國","255.31","-1.61","-17.53","-28.36"
"新興市場","861.53","-2.17","-16.61","-25.17"
"新興亞洲","358.43","-2.70","-14.91","-23.44"
"新興東歐","172.31","-2.79","-23.65","-27.43"
"新興拉美","3303.25","-0.56","-18.48","-28.40"
"歐非中東","288.16","-2.39","-19.54","-26.46"
"中國","48.93","-1.63","-17.23","-26.21"
"印度","395.17","-1.00","-8.88","-29.36"
"俄羅斯","682.40","-3.90","-23.25","-26.78"
"巴西","2602.99","-0.88","-19.18","-30.80"
"台灣","234.04","-3.54","-13.03","-25.12"
"韓國","319.72","-5.10","-17.46","-21.99"
"泰國","301.49","-3.82","-13.98","-11.45"
"馬來西亞","390.62","-2.15","-11.71","-13.75"
"印尼","779.34","2.80","-14.61","-6.40"
"土耳其","444.33","-2.62","-1.91","-28.92"
"未開發市場","483.31","-0.34","-3.87","-19.44"
"以色列","191.29","0.64","-12.90","-32.16"
"埃及","523.89","0.00","-5.81","-39.07"
"南非","462.75","-2.09","-18.26","-24.34"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,697.00","47.00","0.44","09/23"
"S&P 500","1,129.80","6.30","0.56","09/23"
"那斯達克100","2,202.00","27.50","1.25","09/23"
"多倫多60","651.10","-0.90","-0.14","09/23"
"墨西哥","32,747.00","135.00","0.41","09/23"
"巴西","53,457.00","80.00","0.15","09/23"
"道瓊歐洲50","2,013.00","26.00","1.29","09/23"
"英國","5,029.00","14.00","0.28","09/23"
"法國","2,811.00","26.50","0.94","09/23"
"德國","5,194.00","17.50","0.34","09/23"
"西班牙","7,966.50","171.00","2.15","09/23"
"米蘭MIB 30","13,583.00","110.00","0.81","09/23"
"阿姆斯特丹","264.90","1.45","0.55","09/23"
"斯德哥爾摩","865.50","0.50","0.06","09/23"
"瑞士市場","5,293.00","12.00","0.23","09/23"
"日經225","8,320.00","-170.00","-2.04","02:00"
"恆生指數","17,762.00","-69.00","-0.39","09/23"
"澳洲雪梨","3,921.00","-9.00","-0.23","04:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","71.23","0.55","0.78%","09/23"
"ISE邪惡指數","114.42","1.08","0.95%","09/23"
"道瓊美國博奕","526.99","-1.85","-0.35%","09/23"
"snet全球博奕","3569.57","-15.42","-0.43%","09/23"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","546.62","-3.34","-0.61%","09/23"
"日本不動產","1395.83","-34.16","-2.39%","09/22"
"東證REIT","928.71","-6.78","-0.72%","09/22"
"恆生地產","21850.86","-9.87","-0.04%","09/23"
"星國不動產","857.46","-0.32","-0.04%","09/23"
"亞洲REIT","141.43","-1.11","-0.78%","09/23"
"英國不動產","1013.75","-14.36","-1.40%","09/23"
"歐陸不動產","1618.53","-7.57","-0.47%","09/23"
"歐洲不動產","1575.89","-5.11","-0.32%","09/23"
"道權益reit","206.95","2.10","1.02%","09/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.47","-1.40","-0.63","-17.98"
"能源設備服務","276.77","-3.84","-1.37","-24.40"
"油氣燃料","217.90","-1.18","-0.54","-17.11"
"原物料","235.47","-3.83","-1.60","-25.58"
"金屬礦產","416.99","-9.38","-2.20","-29.88"
"紙類林產","65.81","0.20","0.30","-33.00"
"世界工業","125.60","0.23","0.18","-19.83"
"交通運輸","135.71","0.74","0.55","-17.92"
"交通設施","149.33","-0.42","-0.28","-17.48"
"循環性消費","109.43","0.82","0.75","-11.49"
"零售","147.11","1.58","1.09","-3.84"
"經銷商","92.25","-1.34","-1.43","-29.01"
"多元化零售","143.47","1.44","1.01","-10.21"
"汽車","115.21","-0.10","-0.09","-20.37"
"消費服務","144.41","0.81","0.56","-5.04"
"耐久物與服裝","112.97","1.06","0.95","-17.10"
"家庭耐久消費","63.72","0.20","0.31","-32.81"

