"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"鋁  (磅)","0.6189","0.00","0.22%","4:58"
"鋅  (磅)","0.5901","0.01","1.02%","4:58"
"鉛  (磅)","0.5765","0.00","0.80%","4:58"
"鈾  (磅)","42.50","0.00","0.00%","4:58"
"黃金期貨","920.000","-5.000","-0.54%","5:22"
"銀期貨","12.985","0.000","0.00%","5:23"
"銅期貨","183.600","-0.850","-0.46%","5:22"
"天然氣期","3.776","0.037","0.99%","5:14"
"布蘭特油期","48.600","0.610","1.27%","5:18"
"紐約輕原油","49.660","1.250","2.58%","5:14"
"燃油期貨","136.790","1.830","1.36%","5:13"
"玉米期貨","404.750","18.500","4.79%","2:33"
"小麥期貨","532.750","20.250","3.95%","2:30"
"可可粉期","2605.000","26.000","1.01%","2:00"
"黃豆期貨","952.000","47.500","5.25%","2:32"
"黃豆油期貨","33.620","1.580","4.93%","2:32"
"咖啡C期","115.750","2.750","2.43%","2:12"
"十一號糖","12.670","0.190","1.52%","2:17"
"二號棉期","46.470","2.080","4.69%","2:40"
"活牛期貨","81.700","1.625","2.03%","5:13"
"瘦豬期貨","72.400","1.425","2.01%","5:12"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3246","-0.0005","-0.04%","5:53"
"英鎊/美元","1.4325","0.0002","0.01%","5:53"
"美元/瑞士法郎","1.1398","0.0003","0.03%","5:53"
"美元/俄盧布","33.9510","0.0046","0.01%","5:52"
"美元/匈牙利幣","232.5000","-0.0200","-0.01%","5:52"
"美元/土耳其幣","1.6625","-0.0024","-0.14%","5:14"
"美元/南非幣","9.5424","0.0300","0.32%","5:46"
"美元/以色列幣","4.2190","0.0041","0.10%","5:53"
"美元/摩洛哥","8.4167","0.0197","0.23%","5:13"
"美元/日圓","98.8420","-0.1380","-0.14%","5:53"
"美元/人民幣","6.8334","-0.0002","-0.00%","5:00"
"美元/港幣","7.7502","-0.0001","-0.00%","5:53"
"美元/台幣","33.9120","0.0000","0.00%","03/31"
"美元/韓圜","1367.2500","0.0000","0.00%","03/31"
"美元/泰銖","35.4900","0.0050","0.01%","5:53"
"美元/新元","1.5222","-0.0007","-0.05%","5:53"
"美元/菲披索","48.2290","0.0000","0.00%","03/31"
"美元/馬來幣","3.6455","0.0015","0.04%","5:00"
"美元/印尼盾","11700.0000","0.0000","0.00%","03/31"
"美元/印度盧比","50.7350","0.0000","0.00%","03/31"
"澳幣/美元","0.6910","-0.0004","-0.06%","5:53"
"紐幣/美元","0.5600","0.0006","0.11%","5:53"
"美元/加幣","1.2624","0.0022","0.18%","5:53"
"美元/巴西幣","2.3079","-0.0154","-0.66%","5:30"
"美元/墨披索","14.1710","-0.0027","-0.02%","5:52"
"美元/阿根廷","3.7120","0.0000","0.00%","03/31"
"美元/智利","585.0000","0.0500","0.01%","5:13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","805.22","1.59","7.24","-12.50"
"中華指數","211.60","1.03","10.61","0.67"
"金龍指數","88.04","0.81","12.11","2.84"
"遠東指數","1807.80","-3.35","1.70","-15.90"
"太平洋","1430.36","-2.44","4.44","-13.64"
"AC亞太","80.93","-1.39","7.63","-9.66"
"歐洲","932.10","4.44","6.65","-15.17"
"金磚四國","184.12","1.66","13.40","4.61"
"新興市場","569.97","1.52","14.15","0.52"
"新興亞洲","238.65","1.15","15.85","1.19"
"新興東歐","109.56","1.53","19.13","-5.90"
"新興拉美","2171.40","1.86","10.64","4.51"
"歐非中東","188.88","2.13","13.46","-4.72"
"中國","41.35","1.55","14.13","1.32"
"印度","229.82","2.37","12.14","-1.64"
"俄羅斯","418.41","1.20","20.30","5.39"
"巴西","1833.39","1.68","10.33","11.92"
"台灣","163.35","0.30","15.80","8.30"
"韓國","190.25","1.05","26.31","-1.47"
"泰國","124.90","0.82","2.92","-5.93"
"馬來西亞","222.50","0.35","-0.04","-3.79"
"印尼","290.38","1.44","20.99","1.01"
"土耳其","239.38","4.23","8.16","-12.97"
"未開發市場","379.64","-0.68","6.39","-19.44"
"以色列","192.16","0.06","0.94","5.36"
"埃及","511.22","-1.11","12.35","-13.60"
"南非","289.35","3.82","16.35","-5.16"

