"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西","65495","-210","-0.32","05:01"
"道瓊歐洲50","3501","-14","-0.40","04:03"
"英國","7181","-61.5","-0.86","04:00"
"法國","5215.5","-16.5","-0.32","03:59"
"德國","12465.5","-35.5","-0.28","04:03"
"西班牙","10669","-59.6","-0.56","01:59"
"米蘭MIB 30","20287","-202","-1.00","23:49"
"阿姆斯特丹","517","-1.9","-0.37","03:59"
"OMXS300","1606.75","-0.25","-0.02","23:59"
"瑞士市場","8802","28","0.32","03:59"
"日經225","19240","-50","-0.26","04:30"
"恆生指數","24518","-38","-0.15","23:44"
"澳洲雪梨","5905","-4","-0.07","04:59"
"滬深300","3428.2","-5.2","-0.15","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","290.52","1.07","0.37%","17:15"
"道瓊美國博奕","806.70","8.87","1.11%","04/27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4054.5","-26.6","-0.65%","17:15"
"NYSE金融","7268.10","-26.42","-0.36%","16:15"
"銀行","92.21","-0.64","-0.69%","04/27"
"保險","8459.31","39.79","0.47%","04/27"
"券商指數","214.58","-1.30","-0.60%","04/27"
"澳洲不動產","1043.48","-2.54","-0.24%","04/27"
"日本不動產","2759.18","-0.87","-0.03%","04/27"
"東證REIT","1745.51","1.12","0.06%","02:00"
"恆生地產","34209.03","-69.95","-0.20%","16:09"
"英國不動產","1818.21","0.81","0.04%","04/27"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2311.27","0.59","0.03%","04/27"
"道瓊REITs","349.40","-0.03","-0.01%","04/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","210.19","-0.56","-0.27","-5.32"
"能源設備服務","237.69","0.50","0.21","-10.12"
"油氣燃料","211.13","-0.66","-0.31","-4.84"
"原物料","250.02","-0.04","-0.02","8.60"
"金屬礦產","250.70","-0.08","-0.03","5.66"
"紙類林產","117.22","-0.25","-0.21","15.72"
"世界工業","224.79","0.18","0.08","9.72"
"交通運輸","241.82","-0.47","-0.19","8.08"
"交通設施","235.36","0.09","0.04","15.32"

