"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"道瓊交通運輸","5030.82","73.56","1.48","16:30"
"道瓊公用事業","447.50","2.16","0.48","16:30"
"全球公用事業","6321.72","-121.15","-1.88","16:20"
"ISE水指數","83.82","2.17","2.66","17:02"
"道瓊水指數","555.99","15.20","2.81","17:16"
"純淨科技","1215.48","0.26","0.02","17:12"
"WH創新能源","221.52","5.29","2.45","16:52"
"WH乾淨能源","164.11","4.58","2.87","16:52"
"全球乾淨能源","2516.57","18.34","0.73","17:22"
"ISE替代能源","42.29","1.23","3.00","17:00"
"全球替代能源","2833.50","-19.92","-0.70","17:18"
"ET50環境科技","206.20","-0.33","-0.16","21:20"
"生物能源","357.17","0.72","0.20","17:19"
"環境服務","952.79","-7.06","-0.74","16:52"
"Clvrt社會責任","72.82","1.34","1.88","17:17"
"ISE邪惡指數","97.47","0.66","0.68","17:00"
"道瓊美國博奕","392.16","1.94","0.50","17:16"
"snet全球博奕","3100.79","-46.46","-1.48","17:18"
"道瓊美國礦產","190.12","4.68","2.52","17:16"
"道瓊世界原料","276.83","-5.09","-1.80","17:16"
"msci世界能源","236.16","-14.98","-5.96","09/15"
"msci世界原料","229.93","-8.56","-3.59","09/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","444.68","6.70","1.53","09/16"
"Rogers商品","4101.98","-158.24","-3.71","14:31"
"Rogers能源","1324.06","-70.30","-5.04","09/15"
"Rogers金屬","1966.45","-47.72","-2.37","09/15"
"Rogers農產","1223.08","-5.91","-0.48","09/15"
"日本不動產","2303.99","-226.52","-8.95","06:03"
"東證REIT","1177.84","-88.41","-6.98","09/16"
"澳洲不動產","1103.01","-18.11","-1.61","08:03"
"新加坡不動產","846.70","3.30","0.39","06:03"
"恆生地產","21927.64","-764.23","-3.37","09/16"
"亞洲REIT","119.56","-4.61","-3.71","16:30"
"英國不動產","1607.04","-45.41","-2.75","22:03"
"歐陸不動產","1926.89","0.56","0.03","22:03"
"歐洲不動產","2223.75","-39.61","-1.75","22:03"
"道權益reit","251.50","15.18","6.42","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","341.17","-7.09","-2.04","09/16"
"MS商品指數","739.69","18.34","2.54","09/16"
"高盛商品指數","7155.70","-295.60","-3.97","09/16"
"高盛農產品","366.58","-16.78","-4.38","09/16"
"高盛家畜指數","243.73","-1.77","-0.72","09/16"
"高盛貴金屬","1031.45","-13.35","-1.28","09/16"
"高盛工業金屬","376.93","-5.28","-1.38","09/16"
"高盛能源指數","312.98","-14.32","-4.38","09/16"
"天然氣","535.04","15.79","3.04","09/16"
"AMEX航空","28.13","2.89","11.45","09/16"
"銀行","69.76","4.73","7.27","09/16"
"醫療服務","434.67","-1.15","-0.26","09/16"
"電腦科技","749.27","2.63","0.35","09/16"
"電腦硬體","207.88","-0.21","-0.10","09/16"
"保險","3854.90","141.24","3.80","09/16"
"美國紙業","111.41","1.59","1.45","09/16"
"零售業","399.41","3.26","0.82","09/16"
"券商指數","126.04","5.05","4.17","09/16"
"美元指數","79.16","0.62","0.79","09/16"
"歐元指數","141.54","-0.97","-0.68","09/16"
"英鎊指數","178.59","-1.23","-0.68","09/16"
"日圓指數","94.20","-1.18","-1.24","09/16"
"澳幣指數","80.38","-0.20","-0.25","09/16"
"30年債券價格","122.55","0.36","0.29","09/16"
"30年債殖利率","40.95","-0.57","-1.37","09/16"
"10年期票利率","34.91","0.08","0.23","09/16"
"5年期票利率","26.71","0.70","2.69","09/16"
"3月期票利率","8.60","0.50","6.17","09/16"
"Put/Call比例","1.31","-0.16","-10.88","09/16"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","779.70","-8.60","-1.09","09/16"
"銀","10.48","-0.65","-5.86","09/16"
"白金","1046.00","-125.00","-10.74","09/16"
"鈀","230.00","-11.00","-4.72","09/16"
"銅","3.1216","-0.01","-0.28","4:34"
"鎳","7.9689","0.02","0.29","2:09"
"鋁","1.1330","0.01","0.61","5:40"
"鋅","0.7750","-0.00","-0.12","2:30"
"鉛","0.8113","0.00","0.17","2:00"
"鈾","64.50","0.00","0.00","09/10"
"黃金期貨","780.500","-6.500","-0.83","5:14"
"銀期貨","10.517","-0.618","-5.55","5:14"
"銅期貨","308.900","-4.750","-1.51","5:11"
"天然氣期","7.279","-0.095","-1.29","5:14"
"布蘭特油期","91.280","-2.960","-3.14","5:24"
"WTI原油期","91.150","-4.560","-4.76","5:14"
"燃油期貨","271.970","-7.150","-2.56","5:14"
"玉米期貨","532.250","-29.750","-5.29","2:30"
"小麥期貨","690.000","-37.000","-5.09","2:26"
"可可粉期","2570.000","-37.000","-1.42","3:15"
"黃豆期貨","1124.000","-55.000","-4.66","2:36"
"黃豆油期貨","44.070","-2.490","-5.35","2:34"
"咖啡C期","133.400","-5.650","-4.06","3:15"
"十一號糖","13.700","-0.180","-1.30","3:15"
"二號棉期","60.610","-1.520","-2.45","3:15"
"活牛期貨","104.625","-0.700","-0.66","4:47"
"瘦豬期貨","66.100","-0.450","-0.68","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4102","-0.0030","-0.21","5:53"
"英鎊/美元","1.7816","-0.0020","-0.11","5:53"
"美元/瑞士法郎","1.1230","0.0004","0.04","5:53"
"美元/俄盧布","25.6450","0.0300","0.12","5:53"
"美元/匈牙利幣","171.4650","0.4600","0.27","5:53"
"美元/土耳其幣","1.2670","0.0016","0.12","5:44"
"美元/南非幣","8.1372","0.0139","0.17","5:49"
"美元/以色列幣","3.4900","-0.0001","-0.00","5:53"
"美元/摩洛哥","7.9777","0.0000","0.00","09/16"
"美元/日圓","105.5470","-0.1145","-0.11","5:53"
"美元/人民幣","6.8492","0.0052","0.08","5:01"
"美元/港幣","7.7770","0.0014","0.02","5:50"
"美元/台幣","32.0700","0.0000","0.00","09/16"
"美元/韓圜","1159.5000","0.0000","0.00","09/16"
"美元/泰銖","34.3150","-0.0100","-0.03","5:47"
"美元/新元","1.4371","0.0004","0.03","5:46"
"美元/菲披索","47.0970","0.0000","0.00","09/16"
"美元/馬來幣","3.4565","0.0127","0.37","5:02"
"美元/印尼盾","9460.0000","20.0000","0.21","5:02"
"美元/印度盧比","46.4300","0.0000","0.00","09/16"
"澳幣/美元","0.7948","-0.0056","-0.71","5:53"
"紐幣/美元","0.6570","-0.0036","-0.54","5:53"
"美元/加幣","1.0717","0.0034","0.32","5:53"
"美元/巴西幣","1.8208","0.0032","0.18","5:20"
"美元/墨披索","10.7240","0.0092","0.09","5:47"
"美元/阿根廷","3.0935","0.0000","0.00","09/16"
"美元/智利","541.5000","-0.4500","-0.08","5:01"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1228.09","-0.71","-8.68","-22.70"
"中華指數","253.21","-5.54","-16.90","-42.39"
"金龍指數","105.97","-5.29","-17.53","-39.50"
"遠東指數","2518.50","-3.92","-8.60","-22.42"
"太平洋","2010.96","-3.88","-9.98","-24.62"
"AC亞太","110.42","-4.48","-11.87","-30.02"
"歐洲","1479.28","-3.12","-12.34","-30.26"
"金磚四國","253.06","-5.09","-22.06","-42.87"
"新興市場","784.61","-4.94","-17.95","-37.01"
"新興亞洲","302.72","-6.00","-16.42","-41.07"
"新興東歐","202.11","-11.64","-28.40","-47.18"
"新興拉美","3271.92","-0.06","-17.49","-25.65"
"歐非中東","286.75","-7.25","-21.43","-37.43"
"中國","45.90","-6.68","-20.81","-45.95"
"印度","351.43","-2.20","-14.22","-47.46"
"俄羅斯","721.81","-14.57","-32.53","-53.02"
"巴西","2736.89","0.44","-20.68","-29.23"
"台灣","199.02","-4.71","-18.93","-32.30"
"韓國","261.76","-10.04","-10.96","-40.17"
"泰國","186.26","-3.12","-10.67","-30.33"
"馬來西亞","267.76","-2.27","-9.80","-34.46"
"印尼","411.92","2.21","-25.24","-39.21"
"菲律賓","210.62","-4.97","-12.79","-42.04"
"土耳其","405.61","-4.44","-21.07","-46.00"
"以色列","230.45","-2.88","-9.69","-12.72"
"埃及","885.14","-4.96","-16.98","-31.07"
"南非","371.28","-3.08","-14.67","-26.96"

