"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"義大利","15013.40","-208.31","-1.37%","09/21"
"比利時","2115.87","-16.86","-0.79%","09/21"
"盧森堡","1086.64","-5.10","-0.47%","09/21"
"荷蘭股市","275.68","-3.86","-1.38%","09/21"
"冰島股市","572.29","7.40","1.31%","09/21"
"丹麥股市","349.48","1.06","0.30%","09/21"
"瑞士股市","5475.34","3.94","0.07%","09/21"
"西班牙","827.98","-15.42","-1.83%","09/21"
"葡萄牙","2371.45","14.32","0.61%","09/21"
"愛爾蘭","2444.52","-48.39","-1.94%","09/21"
"以色列","1085.86","17.87","1.67%","09/21"
"埃及股市","449.61","-2.06","-0.46%","09/21"
"南非股市","27996.20","-47.43","-0.17%","09/21"
"約旦股市","2034.85","9.69","0.48%","09/21"
"杜拜股市","1472.65","6.57","0.45%","09/21"
"阿布達比","2557.99","1.06","0.04%","09/21"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","11124.80","-283.82","-2.49%","09/21"
"那斯達克","2538.19","-52.05","-2.01%","09/21"
"羅素兩千","664.58","-25.37","-3.68%","16:50"
"S&P 五百","1166.76","-35.33","-2.94%","09/21"
"費城金銀","213.80","-6.22","-2.83%","09/21"
"DJ貴金屬","428.49","-12.18","-2.76%","17:15"
"CBOE黃金","260.36","-5.45","-2.05%","09/21"
"AMEX金蟲","611.35","-11.09","-1.78%","09/21"
"AMEX能源","630.90","-27.05","-4.11%","09/21"
"NYSE能源","11159.13","-451.41","-3.89%","17:53"
"費城油業","219.08","-10.41","-4.54%","09/21"
"AMEX石油","1084.32","-45.72","-4.05%","09/21"
"費城半導","365.37","-7.39","-1.98%","09/21"
"NSDQ金融","1728.41","-80.60","-4.46%","09/21"
"NYSE金融","3827.38","-167.09","-4.18%","09/21"
"NBI生技","1004.72","-17.19","-1.68%","09/21"
"AMEX生技","1170.91","-18.38","-1.55%","09/21"
"費城藥物","182.31","-3.81","-2.05%","09/21"
"加拿大","11955.00","-254.87","-2.09%","09/21"
"巴西股市","55981.90","-396.73","-0.70%","09/21"
"墨西哥","34019.20","-318.75","-0.93%","09/21"
"阿根廷","2630.91","-86.24","-3.17%","09/21"
"智利股市","4045.57","-60.05","-1.46%","09/21"
"秘魯股市","19933.30","-372.42","-1.83%","09/21"
"哥倫比亞","13640.20","-239.36","-1.72%","09/21"
"委內瑞拉","100714.00","106.81","0.11%","09/21"
"百慕達","1215.73","-19.14","-1.55%","09/20"
"牙買加","92681.10","-177.76","-0.19%","09/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1795.00","31.00","1.76%","09/20"
"波海海峽航運","2942.00","95.00","3.34%","09/20"
"波海巴拿馬航","1705.00","-29.00","-1.67%","09/20"
"VIX波動率","37.32","4.46","13.57%","16:14"
"VXD道瓊波動","33.36","3.51","11.76%","16:29"
"VXN納指波動","34.68","3.38","10.80%","16:14"
"羅素大中華","1785.30","2.64","0.15%","09/20"
"道瓊歐洲","2098.49","-41.92","-1.96%","23:03"
"道瓊交通運輸","4281.16","-238.06","-5.27%","16:30"
"AMEX航空","33.67","-0.09","-0.26%","09/20"
"美國紙業","100.54","-1.70","-1.66%","09/20"
"券商指數","86.13","-0.56","-0.65%","09/20"
"道瓊公用事業","435.74","-7.77","-1.75%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","103.98","-2.01","-1.90%","09/21"
"ISE水指數","74.02","-2.60","-3.39%","17:12"
"道瓊水指數","767.58","-7.67","-0.99%","17:15"
"純淨科技","925.83","-27.73","-2.91%","16:35"
"WH創新能源","198.40","-8.12","-3.93%","17:43"
"WH乾淨能源","62.10","-2.20","-3.42%","17:43"
"生物能源","183.67","-4.92","-2.61%","17:16"
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1042.69","-29.65","-2.77%","17:15"
"ET50環境科技","114.11","-2.83","-2.42%","21:30"
"30年債殖利率","32.11","0.19","0.59%","09/20"
"10年期票利率","19.47","0.07","0.36%","09/20"
"5年期票利率","8.45","0.15","1.81%","09/20"
"3月期票利率","0.05","0.00","0.00%","09/20"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","265.27","0.06%","8.61%","759","09/20"
"ML美國高收益","1146.56","0.06%","8.47%","745","09/20"
"ML全球高收益","231.83","0.01%","8.99%","788","09/20"
"ML歐洲高收益","172.36","-0.20%","10.82%","928","09/20"
"ML高收益100","1924.59","0.07%","7.54%","673","09/20"
"ML CCC債券","246.54","0.02%","13.63%","1290","09/20"
"ML美國公司債","2197.10","-0.08%","3.70%","236","09/20"
"BC美國機構債","1488.82","0.09%","0.95%","n/a","09/21"
"BC美國房貸債","1732.57","0.15%","2.92%","n/a","09/21"
"ML美國房利美","611.03","-0.06%","3.12%","56","09/20"
"ML美國房地美","380.11","-0.06%","3.16%","60","09/20"
"ML美國吉利美","651.08","-0.14%","2.71%","44","09/20"
"JP全球政府債","453.82","0.13%","2.10%","...","09/21"
"JP新興政府債","555.86","0.14%","5.97%","406","09/20"
"JP歐盟政府債","272.96","0.02%","3.85%","...","09/21"
"JP法國政府債","559.45","0.15%","2.64%","...","09/21"
"JP德國政府債","430.69","0.21%","1.86%","...","09/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","321.43","-3.42","-1.05%","09/21"
"CRB農業","5625.65","-21.46","-0.38%","09/20"
"CRB工業金屬","2252.90","-26.83","-1.18%","09/20"
"CRB能源開採","2489.47","-42.22","-1.67%","09/20"
"高盛綜合商品","399.58","-3.30","-0.82%","09/21"
"高盛商品","470.21","-3.76","-0.79%","09/21"
"高盛農產品","73.76","-1.14","-1.52%","09/21"
"高盛牲畜","216.86","0.55","0.25%","09/21"
"高盛貴金屬","275.31","0.22","0.08%","09/21"
"高盛基本金屬","254.14","-1.97","-0.77%","09/21"
"高盛能源","277.63","-2.08","-0.74%","09/21"
"天然氣","623.66","-1.45","-0.23%","09/20"
"Dax全球農金","489.51","-15.72","-3.11%","09/21"
"Rogers商品","3775.50","-35.59","-0.93%","09/21"
"Rogers能源","768.08","-6.21","-0.80%","09/21"
"Rogers金屬","2829.53","-23.23","-0.81%","09/21"
"Rogers農產","1253.25","-15.04","-1.19%","09/21"
"道瓊美國礦產","202.07","-12.17","-5.68%","09/21"
"道瓊世界原料","297.93","-6.74","-2.21%","23:55"
"FTSE金礦","4152.49","128.23","3.19%","17:46"
"HSBC礦業","632.10","3.78","0.60%","09/20"
"msci世界能源","226.14","0.64","0.28%","09/20"
"msci世界原料","233.20","1.15","0.50%","09/20"
"美元指數","78.00","0.32","0.41%","23:59"
"歐元指數","135.62","-1.44","-1.05%","09/21"
"英鎊指數","154.93","-2.49","-1.58%","09/21"
"日圓指數","130.80","-0.06","-0.05%","09/21"
"澳幣指數","101.34","-1.17","-1.14%","09/21"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1781.50","-24.30","-1.35%","09/21"
"銀","39.72","-0.12","-0.30%","09/21"
"白金","1766.00","-15.00","-0.84%","09/21"
"鈀","698.00","-21.00","-2.94%","09/21"
"銅","3.7998","0.04","1.05%","01:59"
"鎳","9.3709","-0.23","-2.37%","01:59"
"鋁","1.0342","0.00","0.44%","01:59"
"鋅","0.9350","-0.00","-0.15%","01:59"
"鉛","1.0320","-0.03","-3.19%","01:59"
"鈾","54.00","1.25","2.37%","09/19"
"黃金期貨","1808.100","-1.000","-0.06%","05:15"
"銀期貨","40.469","0.332","0.83%","05:15"
"銅期貨","376.400","3.850","1.03%","05:15"
"天然氣期","3.730","-0.068","-1.79%","09/21"
"布蘭特油期","109.000","-1.540","-1.39%","05:38"
"紐約輕原油","85.920","-1.000","-1.15%","05:15"
"燃油期貨","293.420","-2.740","-0.93%","05:15"
"玉米期貨","685.750","-4.500","-0.65%","02:15"
"小麥期貨","666.750","-8.000","-1.19%","02:15"
"可可粉期","2727.000","-3.000","-0.11%","02:00"
"黃豆期貨","1320.500","-17.500","-1.31%","02:15"
"黃豆油期貨","55.340","-0.290","-0.52%","02:15"
"咖啡C期","251.950","-8.250","-3.17%","02:00"
"十一號糖","25.910","-0.880","-3.28%","02:00"
"二號棉期","102.830","-2.580","-2.45%","02:30"
"活牛期貨","118.850","-0.350","-0.29%","05:00"
"瘦豬期貨","84.100","1.125","1.36%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3581","0.0008","0.06","05:50"
"英鎊/美元","1.5512","0.0012","0.08","05:50"
"美元/瑞士法郎","0.8997","-0.0004","-0.04","05:50"
"美元/瑞典克朗","6.7686","-0.0023","-0.03","05:50"
"美元/俄盧布","31.4041","0.0291","0.09","09/21"
"美元/匈牙利幣","216.2620","-0.0515","-0.02","05:50"
"美元/土耳其幣","1.8267","0.0391","2.19","09/21"
"美元/南非幣","8.2703","0.0182","0.22","05:50"
"美元/以色列幣","3.7045","0.0200","0.54","09/21"
"美元/日圓","76.4610","0.0020","0.00","05:51"
"美元/人民幣","6.3818","-0.0022","-0.03","09/21"
"美元/港幣","7.7933","-0.0003","-0.00","05:52"
"美元/台幣","29.9460","0.0450","0.15","09/21"
"美元/韓圜","1149.82","0.93","0.08","09/21"
"美元/泰銖","30.6300","0.0100","0.03","05:53"
"美元/新元","1.2931","-0.0011","-0.09","05:52"
"美元/菲披索","43.5750","0.1000","0.23","09/21"
"美元/馬來幣","3.1248","0.0020","0.06","09/21"
"美元/印尼盾","9018.12","125.00","1.41","09/21"
"美元/印度盧比","48.3350","0.2788","0.58","09/21"
"澳幣/美元","1.0054","0.0011","0.10","05:52"
"紐幣/美元","0.8031","0.0016","0.20","05:52"
"美元/加幣","1.0062","-0.0019","-0.19","05:52"
"美元/巴西幣","1.8757","0.0901","5.05","09/21"
"美元/墨披索","13.6760","-0.0296","-0.22","05:52"
"美元/阿根廷","4.1885","-0.0010","-0.02","09/21"
"美元/智利","500.0700","10.2051","2.08","09/21"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1137.17","-2.13","-6.11","-11.16"
"中華指數","289.46","-0.78","-9.91","-18.65"
"金龍指數","125.08","-0.39","-8.56","-18.63"
"遠東指數","2370.85","0.24","-2.95","-12.51"
"太平洋","1972.17","0.14","-4.72","-13.08"
"AC亞太","117.90","0.03","-5.66","-14.38"
"歐洲","1217.07","-1.83","-9.63","-16.46"
"金磚四國","278.09","-1.69","-10.17","-21.97"
"新興市場","940.02","-1.17","-9.01","-18.36"
"新興亞洲","390.66","-0.14","-7.26","-16.56"
"新興東歐","195.69","-1.31","-13.28","-17.58"
"新興拉美","3556.99","-3.15","-12.21","-22.90"
"歐非中東","320.59","-1.97","-10.48","-18.18"
"中國","52.98","-0.89","-10.38","-20.10"
"印度","426.94","-0.61","-1.56","-23.68"
"俄羅斯","784.49","-1.47","-11.77","-15.83"
"巴西","2798.53","-3.25","-13.11","-25.60"
"台灣","254.55","0.52","-5.41","-18.56"
"韓國","356.96","0.74","-7.85","-12.91"
"泰國","329.88","0.18","-5.88","-3.11"
"馬來西亞","413.17","0.34","-6.61","-8.77"
"印尼","836.20","-2.11","-8.38","0.43"
"土耳其","487.96","-1.40","7.73","-21.94"
"未開發市場","492.03","-0.01","-2.13","-17.98"
"以色列","197.88","-0.06","-9.89","-29.82"
"埃及","536.79","-0.79","-3.49","-37.57"
"南非","507.25","-2.92","-10.40","-17.06"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,023.00","16.00","0.15","05:28"
"S&P 500","1,157.60","1.80","0.16","05:29"
"那斯達克100","2,246.50","1.00","0.04","05:24"
"多倫多60","671.10","-17.80","-2.65","04:15"
"墨西哥","34,008.00","-466.00","-1.37","05:27"
"巴西","56,157.00","-472.00","-0.84","04:29"
"道瓊歐洲50","2,088.00","-41.00","-1.96","04:04"
"英國","5,246.00","-94.50","-1.80","04:53"
"法國","2,945.50","-40.50","-1.37","04:53"
"德國","5,443.50","-133.50","-2.45","04:04"
"西班牙","8,155.50","-166.50","-2.04","23:35"
"米蘭MIB 30","14,073.00","-185.00","-1.31","00:26"
"阿姆斯特丹","275.70","-3.80","-1.38","04:53"
"斯德哥爾摩","905.75","-14.25","-1.57","00:06"
"瑞士市場","5,459.00","7.00","0.13","04:04"
"日經225","8,650.00","-30.00","-0.35","02:00"
"恆生指數","18,726.00","-280.00","-1.50","09/21"
"澳洲雪梨","3,980.00","-105.00","-2.64","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","72.87","-1.97","-2.63%","17:15"
"ISE邪惡指數","117.27","-3.75","-3.10%","17:12"
"道瓊美國博奕","562.74","-11.85","-2.06%","17:16"
"snet全球博奕","3805.82","-32.69","-0.85%","17:00"
"銀行","37.46","-0.13","-0.35%","09/20"
"保險","3809.86","3.90","0.10%","09/20"
"零售業","524.10","7.58","1.47%","09/15"
"澳洲不動產","562.67","6.45","1.16%","19:15"
"日本不動產","1429.99","9.05","0.64%","15:45"
"東證REIT","935.49","9.79","1.06%","09/21"
"恆生地產","22947.25","-378.50","-1.62%","09/21"
"星國不動產","890.25","-10.85","-1.20%","05:01"
"亞洲REIT","145.59","0.84","0.58%","16:30"
"英國不動產","1081.32","-6.32","-0.58%","16:35"
"歐陸不動產","1688.54","-10.04","-0.59%","17:10"
"歐洲不動產","1677.32","-16.10","-0.95%","18:10"
"道權益reit","210.46","-11.34","-5.11%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.37","-7.25","-2.99","-12.04"
"能源設備服務","302.23","-15.40","-4.85","-17.45"
"油氣燃料","233.16","-6.59","-2.75","-11.31"
"原物料","257.55","-6.61","-2.50","-18.60"
"金屬礦產","464.92","-12.70","-2.66","-21.82"
"紙類林產","69.08","-2.27","-3.18","-29.68"
"世界工業","131.27","-2.80","-2.09","-16.21"
"交通運輸","139.55","-3.61","-2.52","-15.59"
"交通設施","157.74","-0.61","-0.39","-12.84"
"循環性消費","113.44","-2.37","-2.05","-8.24"
"零售","151.16","-2.87","-1.86","-1.19"
"經銷商","99.07","-1.05","-1.05","-23.76"
"多元化零售","148.59","-3.26","-2.15","-7.00"
"汽車","120.96","-2.04","-1.66","-16.39"
"消費服務","149.40","-3.01","-1.97","-1.76"
"耐久物與服裝","117.58","-2.17","-1.81","-13.72"
"家庭耐久消費","65.73","-0.92","-1.38","-30.69"

