"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML CCC債券","236.44","0.15%","11.91%","1060","08/03"
"ML美國公司債","2038.66","-0.16%","4.03%","n/a","08/04"
"BC美國機構債","1419.90","-0.13%","1.47%","n/a","08/04"
"BC美國房貸債","1632.04","-0.05%","2.80%","n/a","08/04"
"ML美國房利美","576.14","-0.11%","3.38%","n/a","08/04"
"ML美國房地美","355.30","-0.14%","3.47%","n/a","08/04"
"ML美國吉利美","602.17","-0.08%","3.20%","n/a","08/04"
"JP全球政府債","434.35","0.05%","2.31%","...","08/04"
"JP新興政府債","517.14","0.15%","5.86%","...","08/04"
"JP歐盟政府債","274.48","0.13%","3.38%","...","08/04"
"JP法國政府債","535.14","0.19%","2.76%","...","08/04"
"JP德國政府債","399.76","0.16%","2.51%","...","08/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","278.98","2.35","0.85%","08/04"
"CRB農業","4705.42","56.68","1.22%","08/04"
"CRB工業金屬","2510.91","0.76","0.03%","08/04"
"CRB能源開採","2401.99","27.81","1.17%","08/04"
"高盛綜合商品","357.48","3.24","0.92%","08/04"
"高盛商品","428.46","2.50","0.59%","08/04"
"高盛農產品","59.31","1.81","3.15%","08/04"
"高盛牲畜","215.15","2.18","1.03%","08/04"
"高盛貴金屬","174.48","0.95","0.55%","08/04"
"高盛基本金屬","247.18","2.78","1.14%","08/04"
"高盛能源","262.12","-0.05","-0.02%","08/04"
"天然氣","536.65","6.62","1.25%","08/04"
"Dax全球農金","436.99","4.24","0.98%","08/04"
"Rogers商品","3290.40","28.88","0.89%","17:54"
"Rogers能源","726.24","11.08","1.55%","08/03"
"Rogers金屬","2351.71","-14.65","-0.62%","08/03"
"Rogers農產","1005.53","-7.27","-0.72%","08/03"
"券商指數","110.28","2.05","1.90%","08/04"
"美元指數","80.89","0.29","0.37%","08/04"
"歐元指數","131.60","-0.68","-0.51%","08/04"
"英鎊指數","158.88","-0.60","-0.38%","08/04"
"日圓指數","115.94","-0.62","-0.53%","08/04"
"澳幣指數","91.74","0.49","0.54%","08/04"
"30年債券價格","127.91","-0.50","-0.39%","08/04"
"30年債殖利率","40.71","0.25","0.62%","08/04"
"10年期票利率","29.52","0.38","1.30%","08/04"
"5年期票利率","16.16","0.62","3.99%","08/04"
"3月期票利率","1.45","-0.05","-3.33%","08/04"
"Put/Call比例","0.82","-0.03","-3.53%","08/04"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1196.60","10.00","0.84%","08/04"
"銀","18.30","-0.09","-0.49%","08/04"
"白金","1589.00","2.00","0.13%","08/04"
"鈀","501.00","-5.00","-1.00%","08/04"
"銅","3.3789","-0.00","-0.07%","02:28"
"鎳","9.8762","0.00","0.00%","02:25"
"鋁","0.9862","0.00","0.00%","02:26"
"鋅","0.9448","0.00","0.24%","02:23"
"鉛","0.9977","0.00","0.23%","02:03"
"鈾","46.00","0.00","0.00%","08/02"
"黃金期貨","1195.900","8.400","0.71%","05:15"
"銀期貨","18.278","-0.144","-0.78%","05:14"
"銅期貨","340.450","4.600","1.37%","05:13"
"天然氣期","4.737","0.098","2.11%","08/04"
"布蘭特油期","82.100","-0.580","-0.70%","05:14"
"紐約輕原油","82.470","-0.080","-0.10%","05:14"
"燃油期貨","220.220","0.220","0.10%","05:14"
"玉米期貨","415.000","11.000","2.72%","02:15"
"小麥期貨","755.500","45.750","6.45%","04:56"
"可可粉期","3118.000","60.000","1.96%","02:00"
"黃豆期貨","1024.250","6.250","0.61%","02:15"
"黃豆油期貨","42.100","0.420","1.01%","02:15"
"咖啡C期","169.750","3.100","1.86%","02:07"
"十一號糖","18.880","0.290","1.56%","02:00"
"二號棉期","79.470","-0.330","-0.41%","02:30"
"活牛期貨","95.775","1.550","1.64%","04:59"
"瘦豬期貨","78.950","0.025","0.03%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3160","-0.0001","-0.01","05:39"
"英鎊/美元","1.5894","0.0011","0.07","05:40"
"美元/瑞士法郎","1.0534","0.0002","0.02","05:40"
"美元/俄盧布","29.8250","0.1400","0.47","08/04"
"美元/匈牙利幣","213.4950","-0.0300","-0.01","05:40"
"美元/土耳其幣","1.4980","0.0052","0.35","08/04"
"美元/南非幣","7.2660","0.0002","0.00","05:39"
"美元/以色列幣","3.7664","0.0034","0.09","08/04"
"美元/摩洛哥","8.4697","0.0006","0.01","05:40"
"美元/日圓","86.3080","0.0375","0.04","05:40"
"美元/人民幣","6.7736","0.0002","0.00","08/04"
"美元/港幣","7.7642","0.0002","0.00","05:39"
"美元/台幣","31.8010","0.0415","0.13","08/04"
"美元/韓圜","1168.42","-3.00","-0.26","08/04"
"美元/泰銖","32.1450","0.0000","0.00","08/04"
"美元/新元","1.3524","0.0000","0.00","05:39"
"美元/菲披索","45.2300","0.1150","0.25","08/04"
"美元/馬來幣","3.1675","0.0075","0.24","08/04"
"美元/印尼盾","8947.50","7.00","0.08","08/04"
"美元/印度盧比","46.1650","-0.0075","-0.02","08/04"
"澳幣/美元","0.9171","0.0006","0.06","05:39"
"紐幣/美元","0.7348","-0.0000","-0.00","05:39"
"美元/加幣","1.0181","-0.0000","-0.00","05:40"
"美元/巴西幣","1.7522","-0.0052","-0.29","08/04"
"美元/墨披索","12.5240","0.0018","0.01","05:40"
"美元/阿根廷","3.9330","-0.0003","-0.01","08/04"
"美元/智利","516.8500","0.2250","0.04","08/04"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1152.50","-0.04","2.46","-1.37"
"中華指數","330.78","0.33","2.28","-0.33"
"金龍指數","137.32","0.17","2.57","-1.41"
"遠東指數","2386.88","-1.76","0.38","0.55"
"太平洋","1987.31","-1.46","0.77","-0.96"
"AC亞太","120.67","-0.89","1.30","0.18"
"歐洲","1360.42","-0.54","3.63","-5.67"
"金磚四國","329.17","0.35","2.01","-0.94"
"新興市場","1011.48","0.18","2.02","2.22"
"新興亞洲","410.55","0.13","2.27","2.21"
"新興東歐","211.53","0.30","3.78","1.31"
"新興拉美","4129.07","0.44","1.43","0.30"
"歐非中東","337.95","0.01","2.00","4.27"
"中國","63.79","0.24","2.18","-1.58"
"印度","491.14","0.65","2.40","4.84"
"俄羅斯","812.56","0.27","3.35","2.17"
"巴西","3479.59","0.35","1.08","-4.00"
"台灣","254.00","-0.23","3.26","-3.84"
"韓國","343.95","0.05","3.03","5.14"
"泰國","265.75","0.50","1.83","17.71"
"馬來西亞","390.76","-0.44","0.55","14.33"
"印尼","728.45","0.07","-4.06","14.78"
"土耳其","597.60","-0.68","0.15","13.16"
"未開發市場","520.14","0.10","0.71","3.14"
"以色列","249.96","0.08","3.28","-9.42"
"埃及","786.68","0.04","0.22","0.15"
"南非","494.48","-0.17","0.51","5.67"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,633.00","-2.00","-0.02","05:28"
"S&P 500","1,124.20","-0.40","-0.04","05:27"
"那斯達克100","1,905.25","0.00","0.00","05:28"
"多倫多60","690.50","1.00","0.14","04:15"
"墨西哥","33,075.00","137.00","0.41","04:00"
"巴西","68,493.00","153.00","0.22","04:09"
"道瓊歐洲50","2,827.00","12.00","0.42","04:03"
"英國","5,376.50","16.00","0.30","05:26"
"法國","3,762.00","16.50","0.44","04:26"
"德國","6,342.50","38.50","0.61","04:03"
"西班牙","10,826.50","-46.50","-0.43","23:35"
"阿姆斯特丹","339.00","1.25","0.37","04:55"
"斯德哥爾摩","1,068.75","-3.50","-0.33","23:48"
"瑞士市場","6,373.00","41.00","0.64","04:03"
"日經225","9,540.00","50.00","0.52","22:30"
"恆生指數","21,532.00","44.00","0.20","08/04"
"澳洲雪梨","4,547.00","28.00","0.62","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.52","0.46","0.66%","16:00"
"ISE邪惡指數","113.20","-0.30","-0.26%","16:15"
"道瓊美國博奕","418.72","3.88","0.94%","16:05"
"snet全球博奕","3103.88","-3.58","-0.12%","17:00"
"銀行","49.40","-0.12","-0.24%","08/04"
"保險","3682.48","42.35","1.16%","08/04"
"零售業","414.45","8.78","2.16%","08/04"
"澳洲不動產","646.17","0.13","0.02%","19:15"
"日本不動產","1448.66","-20.62","-1.40%","15:45"
"東證REIT","908.08","-11.70","-1.27%","08/04"
"恆生地產","28139.28","44.53","0.16%","08/04"
"星國不動產","1099.99","-0.59","-0.05%","05:01"
"亞洲REIT","133.03","-0.32","-0.24%","16:30"
"英國不動產","1033.51","-10.82","-1.04%","16:35"
"歐陸不動產","1753.34","-11.14","-0.63%","17:10"
"歐洲不動產","1661.58","-22.14","-1.31%","18:10"
"道權益reit","212.13","1.25","0.59%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","229.76","0.91","0.40","-6.28"
"能源設備服務","278.80","2.16","0.78","-3.97"
"油氣燃料","229.25","0.81","0.35","-6.55"
"原物料","257.67","0.29","0.11","-2.51"
"金屬礦產","477.93","1.19","0.25","-3.20"
"紙類林產","89.25","-0.09","-0.10","2.62"
"世界工業","136.57","-0.33","-0.24","6.15"
"交通運輸","151.90","0.03","0.02","9.34"
"交通設施","161.16","-1.16","-0.71","-6.45"
"循環性消費","105.23","0.04","0.04","5.06"
"零售","128.57","1.18","0.93","2.76"
"經銷商","105.85","-0.24","-0.23","11.39"
"多元化零售","137.55","0.17","0.12","4.74"
"汽車","116.41","-1.90","-1.61","0.29"
"消費服務","129.92","0.66","0.51","11.23"
"耐久物與服裝","115.53","-0.17","-0.15","5.08"
"家庭耐久消費","84.52","-1.06","-1.24","-2.35"

