"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/泰銖","32.3550","0.0000","0.00","05:39"
"美元/新元","1.3757","-0.0000","-0.00","05:39"
"美元/菲披索","46.4400","0.1700","0.37","07/13"
"美元/馬來幣","3.2070","0.0020","0.06","07/13"
"美元/印尼盾","9047.50","-6.00","-0.07","07/13"
"美元/印度盧比","46.7800","0.0000","0.00","07/13"
"澳幣/美元","0.8832","-0.0001","-0.01","05:40"
"紐幣/美元","0.7195","-0.0001","-0.01","05:40"
"美元/加幣","1.0311","0.0010","0.10","05:53"
"美元/巴西幣","1.7570","-0.0037","-0.21","07/13"
"美元/墨披索","12.6810","0.0090","0.07","05:54"
"美元/阿根廷","3.9326","-0.0036","-0.09","07/13"
"美元/智利","535.2500","-3.0000","-0.56","07/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1109.01","1.61","6.50","-5.09"
"中華指數","314.50","-0.32","1.87","-5.23"
"金龍指數","130.13","-0.47","2.41","-6.57"
"遠東指數","2340.72","0.19","2.38","-1.40"
"太平洋","1921.57","0.07","3.15","-4.23"
"AC亞太","116.02","-0.09","2.86","-3.68"
"歐洲","1280.09","2.62","8.76","-11.24"
"金磚四國","312.82","0.71","4.21","-5.86"
"新興市場","957.22","0.50","4.27","-3.26"
"新興亞洲","390.81","-0.37","2.34","-2.70"
"新興東歐","195.37","1.97","8.02","-6.43"
"新興拉美","3897.02","1.55","7.07","-5.34"
"歐非中東","315.09","1.95","7.12","-2.78"
"中國","60.91","-0.32","1.80","-6.02"
"印度","479.68","0.39","0.61","2.39"
"俄羅斯","757.41","2.10","7.06","-4.77"
"巴西","3269.87","1.54","7.99","-9.78"
"台灣","238.79","-0.84","3.73","-9.60"
"韓國","320.87","-0.83","3.33","-1.91"
"泰國","248.92","-0.24","1.21","10.25"
"馬來西亞","377.79","0.48","2.43","10.53"
"印尼","732.34","0.19","1.57","15.40"
"土耳其","560.91","1.77","9.02","6.21"
"未開發市場","500.15","0.29","2.38","-0.82"
"以色列","254.37","-0.19","4.03","-7.82"
"埃及","750.75","1.25","0.74","-4.43"
"南非","464.11","2.02","6.12","-0.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,354.00","66.00","0.64","05:29"
"S&P 500","1,097.90","8.20","0.75","05:29"
"那斯達克100","1,862.00","19.50","1.05","05:29"
"多倫多60","684.20","5.20","0.76","04:15"
"墨西哥","32,384.00","319.00","0.99","05:20"
"巴西","64,144.00","675.00","1.05","04:09"
"道瓊歐洲50","2,731.00","50.00","1.83","04:07"
"英國","5,228.00","104.00","1.99","05:26"
"法國","3,635.00","66.50","1.83","04:26"
"德國","6,190.00","116.50","1.88","04:04"
"西班牙","10,263.00","193.50","1.89","23:35"
"阿姆斯特丹","333.95","7.45","2.23","04:55"
"斯德哥爾摩","1,062.00","32.75","3.08","23:46"
"瑞士市場","6,279.00","55.00","0.88","04:06"
"日經225","9,570.00","40.00","0.42","19:00"
"恆生指數","20,434.00","-92.00","-0.45","07/13"
"澳洲雪梨","4,428.00","69.00","1.56","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.32","1.19","1.75%","16:03"
"ISE邪惡指數","108.98","2.48","2.33%","16:59"
"道瓊美國博奕","380.64","14.64","4.00%","16:05"
"snet全球博奕","2879.96","60.52","2.15%","17:00"
"銀行","50.97","1.50","3.03%","07/13"
"保險","3666.83","88.18","2.46%","07/13"
"零售業","404.17","9.76","2.47%","07/13"
"澳洲不動產","636.46","0.48","0.07%","19:15"
"日本不動產","1479.31","0.85","0.06%","15:45"
"東證REIT","888.60","0.99","0.11%","07/13"
"恆生地產","26652.75","159.49","0.60%","07/13"
"星國不動產","1044.09","2.74","0.26%","07/12"
"亞洲REIT","125.99","0.31","0.25%","16:30"
"英國不動產","1007.27","12.92","1.30%","16:35"
"歐陸不動產","1662.86","27.48","1.68%","17:10"
"歐洲不動產","1528.71","33.08","2.21%","18:10"
"道權益reit","199.11","4.87","2.51%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","218.14","2.98","1.39","-11.02"
"能源設備服務","259.54","1.98","0.77","-10.61"
"油氣燃料","218.17","3.14","1.46","-11.07"
"原物料","240.12","2.67","1.12","-9.15"
"金屬礦產","440.86","2.70","0.62","-10.70"
"紙類林產","83.55","1.89","2.31","-3.93"
"世界工業","129.52","2.02","1.58","0.67"
"交通運輸","143.14","1.13","0.80","3.04"
"交通設施","151.30","1.01","0.67","-12.18"
"循環性消費","101.26","2.06","2.08","1.10"
"零售","124.66","2.55","2.09","-0.37"
"經銷商","104.63","0.17","0.16","10.10"
"多元化零售","132.20","1.98","1.52","0.66"
"汽車","111.63","2.02","1.84","-3.83"
"消費服務","125.12","2.65","2.16","7.12"
"耐久物與服裝","110.72","2.12","1.95","0.71"
"家庭耐久消費","82.22","1.41","1.74","-5.00"

