"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素兩千","417.07","-56.07","-11.85%","12/01"
"S&P 五百","816.21","-80.03","-8.93%","12/01"
"費城金銀","88.96","-12.63","-12.43%","12/01"
"DJ貴金屬","179.28","-25.07","-12.27%","17:16"
"CBOE黃金","97.20","-14.89","-13.28%","12/01"
"AMEX金蟲","211.82","-35.58","-14.38%","12/01"
"AMEX能源","447.83","-55.13","-10.96%","12/01"
"NYSE能源","8667.40","-1007.92","-10.42%","12/01"
"費城油業","115.82","-21.84","-15.86%","12/01"
"AMEX石油","863.63","-104.60","-10.80%","12/01"
"費城半導","183.24","-15.00","-7.57%","12/01"
"NSDQ金融","1699.92","-289.38","-14.55%","12/01"
"NYSE金融","3261.48","-490.01","-13.06%","12/01"
"NBI生技","626.63","-47.30","-7.02%","12/01"
"AMEX生技","551.06","-44.92","-7.54%","12/01"
"費城藥物","145.42","-8.88","-5.75%","12/01"
"加拿大","8406.21","-864.41","-9.32%","12/01"
"巴西指數","34740.50","-1855.37","-5.07%","12/01"
"墨西哥","19533.08","-1001.64","-4.88%","12/01"
"阿根廷","925.18","-68.81","-6.92%","12/01"
"智利","2334.52","-71.74","-2.98%","12/01"
"秘魯","7135.23","-270.27","-3.65%","12/01"
"哥倫比亞","7174.39","-140.42","-1.92%","12/01"
"委內瑞拉","34770.34","313.16","0.91%","12/01"
"百慕達","3520.77","-14.27","-0.40%","12/01"
"牙買加","85475.44","-1388.80","-1.60%","12/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","715.00","-18.00","-2.46%","11/28"
"波海海峽航運","838.00","-20.00","-2.33%","11/28"
"波海巴拿馬航","622.00","-31.00","-4.75%","11/28"
"VIX波動率","68.51","13.23","23.93%","16:14"
"VXD道瓊波動","62.40","10.56","20.37%","16:29"
"VXN納指波動","66.35","10.30","18.38%","16:14"
"道瓊歐洲","2288.39","-141.92","-5.84%","19:00"
"道瓊交通運輸","3196.83","-315.37","-8.98%","16:30"
"道瓊公用事業","358.02","-24.22","-6.34%","16:30"
"全球公用事業","4872.08","-320.03","-6.16%","16:20"
"ISE水指數","51.02","-6.68","-11.58%","16:29"
"道瓊水指數","676.98","-39.99","-5.58%","16:02"
"純淨科技","642.55","-59.82","-8.52%","16:43"
"WH創新能源","112.97","-14.95","-11.69%","16:43"
"WH乾淨能源","75.42","-11.74","-13.47%","16:43"
"全球乾淨能源","1069.35","-145.58","-11.98%","16:34"
"ISE替代能源","20.26","-2.56","-11.22%","16:29"
"全球替代能源","1303.19","-138.74","-9.62%","16:29"
"ET50環境科技","108.02","-9.10","-7.77%","21:20"
"生物能源","232.77","-16.26","-6.53%","16:29"
"環境服務","581.71","-73.30","-11.19%","16:44"
"Clvrt社會責任","47.28","-4.91","-9.41%","16:04"
"ISE邪惡指數","61.38","-5.95","-8.84%","16:29"
"道瓊美國博奕","165.39","-23.22","-12.31%","16:10"
"snet全球博奕","1824.07","-110.89","-5.73%","16:34"
"道瓊美國礦產","94.93","-16.04","-14.45%","16:07"
"道瓊世界原料","153.25","-12.69","-7.65%","16:32"
"msci世界能源","188.49","-1.83","-0.96%","11/28"
"msci世界原料","138.45","1.47","1.07%","11/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","241.66","-22.13","-8.39%","22:15"
"Rogers商品","2634.47","-156.45","-5.61%","14:30"
"Rogers能源","755.44","-6.31","-0.83%","11/28"
"Rogers金屬","1398.21","-27.64","-1.94%","11/28"
"Rogers農產","892.89","3.68","0.41%","11/28"
"澳洲不動產","794.66","-2.46","-0.31%","18:14"
"日本不動產","1496.16","-81.95","-5.19%","15:44"
"東證REIT","806.68","-50.92","-5.94%","12/01"
"恆生地產","16316.67","233.97","1.46%","12/01"
"新加坡不動產","557.43","15.67","2.89%","11/28"
"亞洲REIT","85.51","-3.16","-3.56%","16:30"
"英國不動產","974.72","-54.77","-5.32%","17:46"
"歐陸不動產","1177.02","-46.28","-3.78%","17:46"
"歐洲不動產","1180.01","-74.82","-5.96%","17:46"
"道權益reit","105.68","-25.33","-19.33%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","233.44","-8.76","-3.62%","12/01"
"MS商品指數","429.34","-53.22","-11.03%","12/01"
"高盛商品指數","4316.10","-293.19","-6.36%","12/01"
"高盛農產品","273.13","-12.51","-4.38%","12/01"
"高盛家畜指數","211.94","-4.99","-2.30%","12/01"
"高盛貴金屬","1016.85","-58.30","-5.42%","12/01"
"高盛工業金屬","224.69","-4.26","-1.86%","12/01"
"高盛能源指數","180.01","-14.76","-7.58%","12/01"
"天然氣","361.31","-47.67","-11.66%","12/01"
"AMEX航空","18.71","-1.82","-8.87%","12/01"
"銀行","39.53","-8.34","-17.42%","12/01"
"醫療服務","242.85","-20.22","-7.69%","12/01"
"電腦科技","498.11","-38.66","-7.20%","12/01"
"電腦硬體","114.07","-11.45","-9.12%","12/01"
"保險","2980.86","-313.06","-9.50%","12/01"
"美國紙業","40.29","-4.78","-10.61%","12/01"
"零售業","238.34","-24.41","-9.29%","12/01"
"券商指數","64.00","-13.53","-17.45%","12/01"
"美元指數","86.98","0.44","0.50%","12/01"
"歐元指數","126.17","-0.77","-0.61%","12/01"
"英鎊指數","148.80","-5.07","-3.29%","12/01"
"日圓指數","107.34","2.79","2.67%","12/01"
"澳幣指數","64.04","-1.54","-2.35%","12/01"
"30年債券價格","131.62","3.06","2.38%","12/01"
"30年債殖利率","32.36","-2.51","-7.20%","12/01"
"10年期票利率","27.19","-2.38","-8.05%","12/01"
"5年期票利率","17.23","-2.21","-11.37%","12/01"
"3月期票利率","0.10","-0.10","-50.00%","12/01"
"Put/Call比例","1.00","0.12","13.64%","12/01"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","768.10","-49.00","-6.00%","4:55"
"銀  (盎司)","9.35","-0.99","-9.65%","4:55"
"白金  (盎司)","800.00","-78.00","-8.99%","4:39"
"鈀  (盎司)","181.00","-14.00","-7.49%","4:54"
"銅  (磅)","1.6277","0.00","0.00%","4:54"
"鎳  (磅)","4.4135","0.00","0.00%","4:54"
"鋁  (磅)","0.7620","0.00","0.00%","4:54"
"鋅  (磅)","0.5295","0.00","0.00%","4:54"
"鉛  (磅)","0.4882","0.00","0.00%","4:54"
"鈾  (磅)","55.00","2.00","3.77%","4:54"
"黃金期貨","772.200","-46.800","-5.71%","4:24"
"銀期貨","9.315","-0.915","-8.94%","4:24"
"銅期貨","160.750","-4.200","-2.55%","4:23"
"天然氣期","6.560","0.050","0.77%","4:21"
"布蘭特油期","47.940","-5.550","-10.38%","4:44"
"WTI原油期","49.300","-5.130","-9.42%","4:24"
"燃油期貨","162.150","-10.560","-6.11%","4:20"
"玉米期貨","348.750","-17.000","-4.65%","2:27"
"小麥期貨","528.000","-33.250","-5.92%","2:24"
"可可粉期","2164.000","-130.000","-5.67%","2:45"
"黃豆期貨","846.000","-37.000","-4.19%","2:30"
"黃豆油期貨","31.400","-1.500","-4.56%","2:30"
"咖啡C期","113.550","-2.550","-2.20%","2:45"
"十一號糖","11.650","-0.250","-2.10%","2:45"
"二號棉期","47.030","-0.880","-1.84%","2:45"
"活牛期貨","85.300","-2.350","-2.68%","4:34"
"瘦豬期貨","65.750","-1.275","-1.90%","4:44"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2610","-0.0080","-0.63%","4:53"
"英鎊/美元","1.4890","-0.0482","-3.14%","4:53"
"美元/瑞士法郎","1.2056","-0.0081","-0.67%","4:54"
"美元/俄盧布","28.0140","0.0977","0.35%","4:53"
"美元/匈牙利幣","207.6200","3.6350","1.78%","4:54"
"美元/土耳其幣","1.5985","0.0366","2.34%","4:48"
"美元/南非幣","10.5310","0.4808","4.78%","4:53"
"美元/以色列幣","4.0000","0.0665","1.69%","4:53"
"美元/摩洛哥","8.7574","0.0395","0.45%","23:47"
"美元/日圓","93.1700","-2.3550","-2.47%","4:53"
"美元/人民幣","6.9100","0.0751","1.10%","0:32"
"美元/港幣","7.7512","0.0009","0.01%","4:44"
"美元/台幣","33.4600","0.1500","0.45%","4:52"
"美元/韓圜","1488.5000","19.5000","1.33%","4:50"
"美元/泰銖","35.7400","0.2650","0.75%","4:53"
"美元/新元","1.5308","0.0177","1.17%","4:53"
"美元/菲披索","49.0400","0.0650","0.13%","0:44"
"美元/馬來幣","3.6295","0.0090","0.25%","4:35"
"美元/印尼盾","12575.0000","325.0000","2.65%","2:49"
"美元/印度盧比","50.3500","0.2500","0.50%","19:10"
"澳幣/美元","0.6402","-0.0152","-2.31%","4:53"
"紐幣/美元","0.5300","-0.0189","-3.44%","4:53"
"美元/加幣","1.2472","0.0074","0.59%","4:53"
"美元/巴西幣","2.3460","0.0177","0.76%","4:33"
"美元/墨披索","13.6500","0.1984","1.47%","4:53"
"美元/阿根廷","3.3825","0.0105","0.31%","3:08"
"美元/智利","665.9000","4.7000","0.71%","4:33"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","830.33","-7.01","-7.01","-47.74"
"中華指數","197.70","1.73","1.73","-55.02"
"金龍指數","81.10","1.58","1.58","-53.70"
"遠東指數","2004.51","0.37","0.37","-38.25"
"太平洋","1539.51","-0.20","-0.20","-42.29"
"AC亞太","82.65","-0.03","-0.03","-47.62"
"歐洲","974.67","-6.70","-6.70","-54.05"
"金磚四國","163.25","-2.98","-2.98","-63.15"
"新興市場","513.39","-2.58","-2.58","-58.78"
"新興亞洲","213.17","0.48","0.48","-58.51"
"新興東歐","114.04","-5.85","-5.85","-70.20"
"新興拉美","1874.10","-7.60","-7.60","-57.41"
"歐非中東","180.77","-4.84","-4.84","-60.55"
"中國","37.87","2.52","2.52","-55.40"
"印度","207.46","-2.69","-2.69","-68.98"
"俄羅斯","401.43","-6.81","-6.81","-73.87"
"巴西","1490.38","-8.31","-8.31","-61.46"
"台灣","145.42","1.22","1.22","-50.53"
"韓國","160.95","-0.13","-0.13","-63.21"
"泰國","111.65","-4.26","-4.26","-58.24"
"馬來西亞","213.75","-2.01","-2.01","-47.68"
"印尼","227.79","-1.57","-1.57","-66.38"
"菲律賓","170.00","0.00","0.00","-53.21"
"土耳其","239.30","-7.53","-7.53","-68.14"
"以色列","176.28","0.29","0.29","-33.23"
"埃及","506.93","-0.10","-0.10","-60.52"
"南非","253.29","-5.79","-5.79","-50.17"

