"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"恆生地產","31198.48","479.03","1.56%","09/30"
"星國不動產","1111.49","-1.49","-0.13%","05:01"
"亞洲REIT","142.98","1.38","0.97%","16:30"
"英國不動產","1093.23","24.36","2.28%","16:35"
"歐陸不動產","1921.36","5.96","0.31%","17:10"
"歐洲不動產","1851.02","27.86","1.53%","18:10"
"道權益reit","211.55","1.15","0.55%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","235.74","3.48","1.50","-3.84"
"能源設備服務","292.34","3.49","1.21","0.69"
"油氣燃料","234.59","3.55","1.54","-4.37"
"原物料","275.17","2.53","0.93","4.11"
"金屬礦產","515.71","7.28","1.43","4.46"
"紙類林產","92.89","0.75","0.81","6.81"
"世界工業","141.78","0.17","0.12","10.20"
"交通運輸","154.90","-0.02","-0.01","11.50"
"交通設施","174.11","1.79","1.04","1.06"
"循環性消費","112.22","0.06","0.05","12.04"
"零售","141.72","-0.42","-0.30","13.27"
"經銷商","121.08","-0.34","-0.28","27.41"
"多元化零售","150.23","0.30","0.20","14.39"
"汽車","126.92","0.39","0.31","9.35"
"消費服務","138.17","0.76","0.55","18.30"
"耐久物與服裝","124.29","-0.16","-0.13","13.05"
"家庭耐久消費","87.28","0.26","0.30","0.84"

