"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波蘭股市","43896.55","-192.94","-0.44%","09/17"
"捷克股市","969.80","-8.10","-0.83%","09/17"
"瑞典股市","1108.53","-6.45","-0.58%","09/17"
"芬蘭股市","5697.57","-52.09","-0.91%","09/17"
"挪威股市","429.36","-1.02","-0.24%","09/17"
"希臘股市","734.99","-8.02","-1.08%","09/17"
"義大利","17360.06","-145.40","-0.83%","09/17"
"比利時","2474.45","2.85","0.12%","09/17"
"盧森堡","1236.63","6.85","0.57%","09/17"
"荷蘭股市","337.15","-1.13","-0.33%","09/17"
"冰島股市","650.01","-0.42","-0.07%","09/17"
"丹麥股市","486.27","-2.22","-0.45%","09/17"
"瑞士股市","6552.32","-6.84","-0.10%","09/17"
"西班牙","822.75","-0.97","-0.12%","09/17"
"葡萄牙","2218.64","-12.21","-0.55%","09/17"
"愛爾蘭","3281.54","-21.59","-0.65%","09/17"
"以色列","1133.05","-0.79","-0.07%","09/13"
"南非股市","32122.03","-206.80","-0.64%","09/17"
"約旦股市","1905.16","0.28","0.01%","09/17"
"阿聯杜拜","1589.18","-7.09","-0.44%","09/17"
"阿布達比","2626.32","-3.12","-0.12%","09/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13553.10","-40.27","-0.30%","09/17"
"那斯達克","3178.67","-5.28","-0.17%","17:18"
"羅素兩千","858.90","-5.80","-0.67%","09/17"
"S&P 五百","1461.19","-4.58","-0.31%","09/17"
"費城金銀","191.64","-0.33","-0.17%","17:17"
"道瓊貴金屬","377.87","-2.23","-0.59%","17:15"
"CBOE黃金","215.31","-0.61","-0.28%","09/17"
"AMEX金蟲","518.16","0.70","0.13%","17:59"
"AMEX能源","759.02","-6.83","-0.89%","09/17"
"NYSE能源","13298.72","-116.32","-0.87%","17:48"
"費城油業","237.53","-3.34","-1.39%","17:17"
"AMEX石油","1295.88","-12.77","-0.98%","17:26"
"費城半導","402.48","-4.10","-1.01%","17:17"
"NSDQ金融","2278.95","-22.77","-0.99%","17:17"
"NYSE金融","4911.30","-40.62","-0.82%","17:48"
"NBI生技","1489.55","16.08","1.09%","17:16"
"AMEX生技","1558.39","14.41","0.93%","17:59"
"費城藥物","225.12","1.02","0.45%","17:17"
"加拿大","12446.86","-52.61","-0.42%","18:05"
"巴西股市","61805.98","-299.49","-0.48%","09/17"
"墨西哥","40618.63","0.00","0.00%","09/17"
"阿根廷","2479.24","-64.62","-2.54%","09/17"
"智利股市","4218.00","33.23","0.79%","09/14"
"秘魯股市","21762.30","-189.50","-0.86%","09/17"
"哥倫比亞","14186.60","-308.97","-2.13%","09/17"
"委內瑞拉","295729.63","-71.70","-0.02%","09/17"
"百慕達","1061.71","-1.15","-0.11%","09/13"
"牙買加","87791.16","-442.16","-0.50%","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","663.00","1.00","0.15%","09/17"
"波海海峽航運","1219.00","15.00","1.25%","09/17"
"波海巴拿馬航","483.00","-19.00","-3.78%","09/17"
"VIX波動率","14.59","0.08","0.55%","16:14"
"VXD道瓊波動","13.40","-0.13","-0.96%","16:29"
"VXN納指波動","15.79","-0.10","-0.63%","16:14"
"羅素大中華","1921.76","56.17","3.01%","09/14"
"道瓊歐洲","2583.57","-10.99","-0.42%","23:03"
"道瓊交通運輸","5140.46","-75.51","-1.45%","09/17"
"AMEX航空","38.27","0.01","0.02%","09/17"
"美國紙業","118.11","-4.41","-3.60%","09/17"
"道瓊公用事業","469.26","-2.87","-0.61%","09/17"
"美林科技100","428.81","-3.93","-0.91%","17:28"
"電腦科技","1205.18","1.65","0.14%","09/17"
"電腦碟片","114.31","-1.97","-1.69%","09/17"
"電腦硬體","365.21","-4.68","-1.27%","09/17"
"網路指數","324.43","-3.00","-0.92%","09/17"
"Dax奢侈品","121.22","-1.04","-0.85%","09/17"
"ISE水指數","95.76","-1.27","-1.31%","17:12"
"道瓊水指數","892.71","-8.30","-0.92%","17:15"
"純淨科技","975.14","-8.37","-0.85%","16:46"
"WH創新能源","237.88","-3.59","-1.49%","17:28"
"WH乾淨能源","45.95","-0.33","-0.71%","17:28"
"生物能源","141.53","3.79","2.75%","17:16"
"全球替代能源","893.53","14.33","1.63%","09/14"
"ET50環境科技","113.88","-1.03","-0.90%","21:30"
"30年債殖利率","30.37","-0.51","-1.65%","15:00"
"10年期票利率","18.38","-0.32","-1.71%","15:00"
"5年期票利率","7.17","0.02","0.28%","15:00"
"3月期票利率","0.90","-0.05","-5.26%","09/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","305.59","0.14%","6.34%","550","09/13"
"ML美國高收益","1320.31","0.14%","6.25%","541","09/13"
"ML全球高收益","271.42","0.12%","6.84%","602","09/13"
"ML歐洲高收益","211.13","0.08%","7.55%","677","09/13"
"ML高收益100","2208.63","0.12%","5.40%","471","09/13"
"ML CCC債券","291.14","0.21%","10.44%","976","09/13"
"ML美國公司債","2390.44","0.06%","2.98%","176","09/13"
"BC美國機構債","1519.97","0.07%","0.84%","n/a","09/17"
"BC美國房貸債","1790.85","-0.01%","2.13%","n/a","09/17"
"ML美國房利美","661.25","1.03%","1.59%","-25","09/13"
"ML美國房地美","409.32","0.75%","1.34%","-21","09/13"
"ML美國吉利美","703.18","0.73%","1.46%","-33","09/13"
"JP全球政府債","470.13","0.03%","1.84%","...","09/17"
"JP新興政府債","648.14","0.01%","4.74%","282","09/14"
"JP歐盟政府債","291.29","-0.18%","3.01%","...","09/17"
"JP英國政府債","737.24","0.33%","2.46%","...","09/17"
"JP法國政府債","590.86","-0.11%","2.24%","...","09/17"
"JP德國政府債","444.48","0.22%","1.65%","...","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","314.46","-6.46","-2.01%","09/17"
"CRB農業","5837.57","-9.24","-0.16%","09/17"
"CRB工業金屬","2073.22","-38.07","-1.80%","09/17"
"CRB能源開採","2291.53","-17.95","-0.78%","09/17"
"高盛綜合商品","419.87","-9.71","-2.26%","09/17"
"高盛商品","499.84","-11.44","-2.24%","09/17"
"高盛農產品","79.99","-3.13","-3.77%","09/17"
"高盛牲畜","203.08","-1.95","-0.95%","09/17"
"高盛貴金屬","261.61","-0.58","-0.22%","09/17"
"高盛基本金屬","241.16","-2.12","-0.87%","09/17"
"高盛能源","301.67","-6.75","-2.19%","09/17"
"天然氣","683.36","-9.25","-1.34%","09/17"
"Dax全球農金","536.62","-2.25","-0.41%","09/17"
"Rogers商品","3885.64","-86.27","-2.17%","09/17"
"Rogers能源","820.78","-19.74","-2.35%","09/17"
"Rogers金屬","2960.26","246.11","9.07%","09/17"
"Rogers農產","1256.69","-36.30","-2.81%","09/17"
"道瓊美國礦產","156.79","-1.77","-1.12%","17:15"
"道瓊世界原料","299.69","-1.41","-0.47%","17:15"
"FTSE金礦","3337.52","6.79","0.20%","09/17"
"HSBC礦業","528.18","8.41","1.62%","09/13"
"msci世界能源","255.84","-1.81","-0.70%","09/17"
"msci世界原料","235.57","-1.77","-0.75%","09/17"
"msci必需消費","160.23","0.03","0.02%","09/17"
"美元指數","78.984","-0.03","-0.03%","23:57"
"歐元指數","131.15","-0.15","-0.11%","09/17"
"英鎊指數","162.51","0.34","0.21%","09/17"
"日圓指數","127.04","-0.55","-0.43%","09/17"
"澳幣指數","104.71","-0.89","-0.84%","09/17"
"瑞郎指數","107.83","-0.07","-0.06%","09/17"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1769.60","-1.90","-0.11%","20:19"
"銀","34.62","-0.17","-0.49%","20:19"
"白金","1700.00","-12.00","-0.70%","20:19"
"鈀","692.00","-9.00","-1.29%","20:18"
"銅","3.7575","0.00","0.00%","05:07"
"鎳","8.2055","0.00","0.00%","05:07"
"鋁","0.9553","0.00","0.00%","05:07"
"鋅","0.9306","0.00","0.00%","05:07"
"鉛","1.0179","0.00","0.00%","05:07"
"鈾","48.00","0.00","0.00%","09/10"
"黃金期貨","1770.600","-2.100","-0.12%","05:15"
"銀期貨","34.367","-0.289","-0.83%","05:15"
"銅期貨","379.200","-4.050","-1.06%","05:15"
"天然氣期","2.865","-0.078","-2.65%","05:15"
"布蘭特油期","113.610","-3.050","-2.61%","05:28"
"紐約輕原油","96.620","-2.380","-2.40%","09/17"
"燃油期貨","316.340","-7.610","-2.35%","05:15"
"玉米期貨","748.000","-34.000","-4.35%","03:00"
"小麥期貨","878.000","-46.250","-5.00%","03:00"
"可可粉期","2584.000","-58.000","-2.20%","02:00"
"黃豆期貨","1669.000","-70.000","-4.03%","03:00"
"黃豆油期貨","55.390","-1.980","-3.45%","03:00"
"咖啡C期","175.650","-5.450","-3.01%","02:00"
"十一號糖","20.780","0.010","0.05%","02:00"
"二號棉期","75.330","-0.570","-0.75%","02:30"
"活牛期貨","128.300","-1.625","-1.25%","05:00"
"瘦豬期貨","73.350","-0.550","-0.74%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3114","-0.0003","-0.02","05:55"
"英鎊/美元","1.6248","-0.0002","-0.01","05:56"
"美元/瑞士法郎","0.9275","0.0001","0.01","05:55"
"美元/瑞典克朗","6.5793","0.0052","0.08","05:56"
"美元/俄盧布","30.6374","-0.0527","-0.17","05:54"
"美元/匈牙利幣","215.9400","0.0400","0.02","05:55"
"美元/土耳其幣","1.7973","-0.0009","-0.05","05:56"
"美元/南非幣","8.2632","-0.0028","-0.03","05:55"
"美元/以色列幣","3.8942","0.0024","0.06","05:55"
"美元/日圓","78.7000","-0.0100","-0.01","05:53"
"美元/人民幣","6.3232","-0.0013","-0.02","05:52"
"美元/港幣","7.7519","0.0001","0.00","05:53"
"美元/台幣","29.3170","0.0180","0.06","05:54"
"美元/韓圜","1117.64","0.67","0.06","05:53"
"美元/泰銖","30.8300","0.0000","0.00","05:51"
"美元/新元","1.2249","0.0005","0.04","05:54"
"美元/菲披索","41.5800","0.0150","0.04","05:35"
"美元/馬來幣","3.0455","0.0000","0.00","05:53"
"美元/印尼盾","9464.00","-2.00","-0.02","05:39"
"美元/印度盧比","53.9150","-0.0400","-0.07","09/17"
"澳幣/美元","1.0472","-0.0006","-0.06","05:57"
"紐幣/美元","0.8264","0.0002","0.02","05:57"
"美元/加幣","0.9749","0.0001","0.01","05:49"
"美元/巴西幣","2.0291","0.0000","0.00","05:50"
"美元/墨披索","12.7695","-0.0018","-0.01","05:49"
"美元/阿根廷","4.6718","0.0012","0.03","05:49"
"美元/智利","470.3000","-0.4500","-0.10","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1342.31","-0.39","4.93","13.51"
"中華指數","310.38","-0.07","5.75","8.66"
"金龍指數","133.48","0.10","6.30","9.69"
"遠東指數","2367.77","-0.47","3.63","4.99"
"太平洋","2027.15","-0.42","3.61","6.66"
"AC亞太","123.37","-0.19","4.77","8.35"
"歐洲","1418.70","-0.41","7.56","13.00"
"金磚四國","283.97","-0.28","7.73","6.02"
"新興市場","1012.63","-0.14","6.89","10.50"
"新興亞洲","421.27","0.19","6.71","11.25"
"新興東歐","212.31","-0.94","12.68","16.61"
"新興拉美","3775.29","-0.81","6.63","4.80"
"歐非中東","350.27","-0.42","7.81","15.44"
"中國","55.30","-0.23","5.26","4.67"
"印度","412.17","1.68","10.10","18.78"
"俄羅斯","850.51","-0.76","13.22","15.44"
"巴西","2787.20","-1.07","7.28","-1.40"
"台灣","268.84","0.51","7.61","12.13"
"韓國","410.88","-0.28","7.30","15.02"
"泰國","398.81","0.85","7.67","24.03"
"馬來西亞","479.48","0.00","2.44","9.06"
"印尼","893.62","0.45","6.81","3.17"
"土耳其","548.97","-0.31","2.37","38.92"
"未開發市場","468.65","0.19","2.37","0.34"
"以色列","190.81","-0.07","2.96","-3.61"
"埃及","719.05","3.77","9.99","63.27"
"南非","552.69","-0.04","4.06","9.25"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,474.00","4.00","0.03","05:27"
"S&P 500","1,453.90","-0.10","-0.01","05:27"
"那斯達克100","2,847.50","1.25","0.04","05:29"
"多倫多60","713.30","-3.90","-0.55","04:15"
"墨西哥","40,920.00","-111.00","-0.27","03:36"
"巴西","62,146.00","-413.00","-0.66","04:29"
"道瓊歐洲50","2,582.00","-8.00","-0.31","04:04"
"英國","5,885.50","-17.50","-0.30","04:53"
"法國","3,554.50","-28.00","-0.79","04:53"
"德國","7,398.50","-12.00","-0.16","04:04"
"西班牙","8,138.50","23.40","0.29","02:00"
"米蘭MIB 30","16,483.00","-113.00","-0.69","00:22"
"阿姆斯特丹","337.10","-1.20","-0.36","04:53"
"斯德哥爾摩","1,108.75","-5.50","-0.50","23:45"
"瑞士市場","6,558.00","-1.00","-0.02","04:04"
"日經225","9,180.00","100.00","1.09","02:00"
"恆生指數","20,714.00","68.00","0.33","09/17"
"澳洲雪梨","4,397.00","-1.00","-0.02","04:59"
"滬深300","2,292.60","-49.40","-2.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","91.75","-0.34","-0.37%","17:15"
"ISE邪惡指數","143.88","0.34","0.24%","17:12"
"道瓊美國博奕","535.79","-3.03","-0.56%","17:16"
"snet全球博奕","4168.94","1.61","0.04%","17:00"
"銀行","50.77","-0.87","-1.68%","09/17"
"保險","4631.33","-24.75","-0.53%","09/17"
"券商指數","88.10","-1.53","-1.71%","09/17"
"澳洲不動產","686.12","-1.81","-0.26%","09/17"
"日本不動產","1690.20","59.25","3.63%","09/14"
"東證REIT","984.76","7.54","0.77%","09/14"
"恆生地產","28908.87","-131.98","-0.45%","09/17"
"星國不動產","1165.80","0.07","0.01%","05:16"
"亞洲REIT","161.35","-0.38","-0.23%","09/17"
"英國不動產","1217.94","-1.98","-0.16%","09/17"
"歐陸不動產","1873.35","-2.64","-0.14%","09/17"
"歐洲不動產","1850.68","-2.72","-0.15%","09/17"
"道瓊REITs","273.83","-0.96","-0.35%","09/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","270.39","-1.55","-0.57","6.42"
"能源設備服務","346.88","-2.82","-0.81","12.59"
"油氣燃料","267.84","-1.45","-0.54","5.67"
"原物料","261.17","-1.49","-0.57","7.25"
"金屬礦產","419.83","-2.83","-0.67","0.73"
"紙類林產","77.96","-1.28","-1.62","8.53"
"世界工業","152.68","-0.74","-0.48","10.75"
"交通運輸","162.61","-0.78","-0.48","8.32"
"交通設施","180.68","0.03","0.02","13.69"
"循環性消費","135.71","-0.72","-0.53","17.68"
"零售","186.51","-1.10","-0.59","21.43"
"經銷商","113.08","-0.96","-0.84","1.83"
"多元化零售","177.41","-0.56","-0.31","16.22"
"汽車","134.78","-0.65","-0.48","14.44"
"消費服務","169.06","-0.10","-0.06","6.83"
"耐久物與服裝","127.55","-1.15","-0.89","11.37"
"家庭耐久消費","65.94","-0.72","-1.08","-0.20"

