"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2084.71","-14.56","-0.69%","17:45"
"波蘭股市","44288.45","-88.82","-0.20%","17:15"
"捷克股市","861.37","-14.44","-1.65%","16:45"
"瑞典股市","1328.145","-8.03","-0.60%","17:35"
"芬蘭股市","7549.297","-19.62","-0.26%","18:35"
"挪威股市","475.76","-7.41","-1.53%","16:42"
"希臘股市","482.89","-5.03","-1.03%","17:19"
"義大利","18497.63","-76.37","-0.41%","17:38"
"比利時","3296.23","-2.36","-0.07%","06:05"
"盧森堡","1230.785","1.91","0.16%","17:35"
"荷蘭股市","403.27","-0.69","-0.17%","06:05"
"冰島股市","1235.83","3.98","0.32%","16:35"
"丹麥股市","895.08","-10.80","-1.19%","17:05"
"瑞士股市","7813.79","-34.54","-0.44%","17:30"
"西班牙","822.52","-4.07","-0.49%","17:38"
"葡萄牙","2235.39","-2.51","-0.11%","05:05"
"愛爾蘭","5922.31","-32.38","-0.54%","05:00"
"以色列","1405.61","-1.66","-0.12%","17:24"
"埃及股市","538.490","8.00","1.51%","00:27"
"南非股市","43951.37","-427.73","-0.96%","17:00"
"約旦股市","2129.22","1.97","0.09%","14:59"
"杜拜股市","3064.84","60.89","2.03%","14:00"
"阿布達比","4140.22","32.80","0.80%","14:00"
"奈及利亞","24514.91","-312.59","-1.26%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16196.41","222.57","1.39%","16:15"
"NASDAQ","4435.957","98.44","2.27%","17:16"
"NYSE綜合","9375.39","145.71","1.58%","17:31"
"S&P 500","1895.58","30.80","1.65%","16:32"
"羅素3000","1107.622","19.36","1.78%","16:30"
"羅素3000成長","743.16","14.29","1.96%","16:30"
"羅素3000價值","1169.70","18.28","1.59%","16:30"
"羅素1000","1043.352","17.72","1.73%","16:30"
"羅素2000","995.802","23.81","2.45%","16:30"
"費城金銀","57.24","-3.41","-5.62%","02/16"
"AMEX金蟲","151.16","-12.43","-7.60%","02/16"
"道瓊貴金屬","134.38","-8.48","-5.94%","02/16"
"AMEX能源","557.17","4.55","0.82%","02/16"
"NYSE能源","8668.76","73.25","0.85%","16:15"
"費城油業","136.56","2.93","2.19%","02/16"
"AMEX石油","962.47","9.77","1.03%","02/16"
"費城半導體","591.93","20.03","3.50%","02/16"
"NBI生技","2704.81","79.17","3.02%","02/16"
"AMEX生技","2835.69","84.98","3.09%","02/16"
"加拿大","12554.98","173.74","1.40%","16:44"
"巴西股市","40947.7","854.81","2.13%","18:20"
"墨西哥","43100.32","-105.59","-0.24%","15:06"
"阿根廷","11553.66","99.19","0.87%","18:00"
"智利股市","3714.33","34.44","0.94%","17:05"
"委內瑞拉","15590","442.23","2.92%","00:28"
"哥倫比亞","1199.98","-9.90","-0.82%","16:00"
"百慕達","1219.37","0.98","0.08%","18:49"
"牙買加","159222","-3236","-1.99%","00:59"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","301.00","6.00","2.03%","02/16"
"波羅的海海岬型","223.00","19.00","9.31%","02/16"
"波羅的海巴拿馬","346.00","12.00","3.59%","02/16"
"波羅的海輕便型","252.00","5.00","2.02%","02/16"
"VIX波動率","24.11","-1.29","-5.08%","16:14"
"VXD道瓊波動","23.29","-1.29","-5.25%","02/16"
"VXN納指波動","28.67","-1.07","-3.60%","02/16"
"羅素大中華","1803.33","70.65","4.08%","17:33"
"道瓊歐洲","2821.26","-12.61","-0.44%","17:50"
"道瓊交通運輸","7209.56","160.87","2.28%","02/16"
"AMEX航空","80.50","1.93","2.45%","02/16"
"道瓊公用事業","614.49","3.62","0.59%","02/16"
"美國紙業","84.56","1.97","2.39%","02/16"
"美林科技100","590.50","16.70","2.91%","02/16"
"電腦科技","1528.07","25.34","1.69%","02/16"
"電腦碟片","67.70","2.26","3.45%","02/16"
"電腦硬體","507.98","27.99","5.83%","02/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","205.38","2.06","1.01%","16:44"
"美元指數","96.90","0.15","0.16%","16:42"
"歐元指數","111.40","-1.15","-1.03%","02/16"
"英鎊指數","142.91","-2.15","-1.48%","02/16"
"日圓指數","87.75","-0.58","-0.65%","02/16"
"澳幣指數","71.02","-0.04","-0.05%","02/16"
"瑞郎指數","101.15","-1.18","-1.15%","02/16"
"30年債殖利率","26.42","0.37","1.42%","15:00"
"10年期票利率","17.78","0.30","1.72%","15:00"
"5年期票利率","12.19","0.20","1.67%","15:00"
"3月期票利率","2.73","0.03","1.11%","15:00"
"JP新興當地債","236.1030","0.7890","0.34%","02/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","158.865","-1.50","-0.93%","16:28"
"高盛商品","187.07","-2.57","-1.36%","02/16"
"高盛綜合商品","181.34","-1.26","-0.69%","02/16"
"Rogers商品","1871.88","-23.13","-1.22%","02/16"
"CRB工業金屬","845.45","16.61","2.00%","02/16"
"高盛貴金屬","166.30","-4.36","-2.55%","02/16"
"高盛基本金屬","138.17","1.23","0.90%","02/16"
"Rogers金屬","1668.60","-17.80","-1.06%","02/16"
"FTSE金礦","1234.87","0.00","0.00%","02/15"
"道瓊世界原料","195.75","0.33","0.17%","02/16"
"msci世界原料","170.05","2.92","1.75%","16:44"
"道瓊美國礦產","51.33","-2.22","-4.15%","02/16"
"CRB能源開採","450.88","-8.63","-1.88%","02/16"
"高盛能源","79.57","-2.69","-3.27%","02/16"
"天然氣","381.73","-1.14","-0.30%","02/16"
"Rogers能源","234.00","-7.89","-3.26%","02/16"
"msci世界能源","166.49","0.69","0.42%","16:44"
"WH乾淨能源","38.85","1.32","3.53%","16:03"
"生物能源","91.10","1.17","1.30%","02/16"
"全球替代能源","1129.90","4.88","0.43%","16:44"
"ET50環境科技","139.59","1.95","1.42%","02/16"
"純淨科技","1162.88","29.62","2.61%","02/16"
"WH創新能源","156.56","3.24","2.12%","02/16"
"ISE水指數","116.86","2.43","2.12%","16:20"
"道瓊水指數","1558.51","-1.58","-0.10%","02/16"
"CRB農業","4152.04","45.26","1.10%","02/16"
"Dax全球農金","357.74","4.82","1.37%","02/16"
"Rogers農產","801.08","7.57","0.95%","02/16"
"高盛農產品","42.35","0.41","0.98%","02/16"
"高盛牲畜","184.45","3.00","1.65%","02/16"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1212.40","2.60","0.22%","21:15"
"銀","15.43","-0.00","-0.03%","21:15"
"白金","938.00","-3.00","-0.32%","21:15"
"鈀","515.00","0.00","0.00%","21:12"
"銅","2.0596","-0.00","-0.15%","02:59"
"鎳","3.7391","0.05","1.25%","02:59"
"鋁","0.6886","0.01","1.02%","02:59"
"鋅","0.7536","-0.01","-1.54%","02:59"
"鉛","0.8109","-0.02","-1.97%","02:59"
"鈾","34.65","-0.10","-0.29%","02/01"
"黃金期貨","1201.2","-38.2","-3.08%","05:22"
"銀期貨","15.25","-0.54","-3.42%","05:18"
"銅期貨","205.1","2.2","1.08%","05:21"
"天然氣期","1.922","-0.044","-2.24%","05:21"
"布蘭特油期","32.28","-1.11","-3.32%","05:22"
"紐約輕原油","29.1","-0.34","-1.15%","05:22"
"燃油期貨","102.86","-4.07","-3.81%","05:22"
"玉米期貨","367.75","4.25","1.17%","03:19"
"小麥期貨","469","6.5","1.41%","03:19"
"可可豆期","2834","-40","-1.39%","02:29"
"黃豆期貨","881","4.25","0.48%","15:09"
"黃豆油期貨","31.08","0.1","0.32%","15:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","59.74","1.1","1.88%","03:19"
"活牛期貨","132.125","3","2.32%","05:14"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1144","-0.0012","-0.11","05:46"
"英鎊/美元","1.4295","-0.014","-0.97","05:46"
"美元/瑞士法郎","0.9886","0.0015","0.15","05:46"
"美元/瑞典克朗","8.5053","0.0194","0.23","05:46"
"美元/俄盧布","77.9462","0.9747","1.27","05:46"
"美元/匈牙利幣","279.04","1.54","0.55","05:46"
"美元/土耳其幣","2.977","0.0308","1.05","05:46"
"美元/南非幣","15.7938","0.0682","0.43","05:46"
"美元/以色列幣","3.9027","0.0046","0.12","04:58"
"美元/日圓","114.05","-0.55","-0.48","05:49"
"美元/人民幣","6.5169","0.0207","0.32","23:29"
"美元/港幣","7.7915","0.0066","0.08","05:49"
"美元/台幣","33.162","0.183","0.55","15:59"
"美元/韓圜","1216.53","8.50","0.70","01:59"
"美元/泰銖","35.64","-0.005","-0.01","05:48"
"美元/新元","1.4058","0.0053","0.38","05:49"
"美元/菲披索","47.49","0.04","0.08","16:58"
"美元/馬來幣","4.1543","0.0233","0.56","16:59"
"美元/印尼盾","13394.50","16.00","0.12","16:59"
"美元/印度盧比","68.3825","0.3225","0.47","19:29"
"澳幣/美元","0.7109","-0.003","-0.42","05:54"
"紐幣/美元","0.6579","-0.0069","-1.04","05:54"
"美元/加幣","1.3878","0.0044","0.32","05:48"
"美元/巴西幣","4.0676","0.0697","1.74","03:59"
"美元/墨披索","18.8847","0.053","0.28","05:47"
"美元/阿根廷","14.843","0.0531","0.36","13:59"
"美元/智利","709.23","8.02","1.14","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1503.958","1.18","-3.73","-9.55"
"中華指數","287.009","3.12","-3.94","-15.19"
"金龍指數","123.865","2.47","-2.75","-12.46"
"遠東指數","2615.780","5.89","-3.96","-12.02"
"太平洋","2043.890","5.22","-3.58","-11.69"
"AC亞太","117.557","4.07","-3.16","-10.92"
"歐洲","1376.789","2.05","-3.14","-9.58"
"金磚四國","190.416","2.85","-4.23","-13.82"
"新興市場","726.861","2.20","-2.09","-8.47"
"新興亞洲","364.943","2.18","-2.44","-9.58"
"新興東歐","104.049","1.99","-3.49","-5.71"
"新興拉美","1714.223","1.55","-1.71","-6.32"
"歐非中東","199.612","2.74","-0.83","-5.04"
"美國指數","1768.522","0.00","-4.09","-9.29"
"澳洲指數","621.462","2.68","-2.15","-10.49"
"中國","49.561","3.54","-4.42","-16.57"
"印度","405.432","2.63","-5.21","-11.78"
"俄羅斯","376.088","2.60","-6.20","-7.08"
"巴西","953.961","0.36","-0.52","-7.94"
"台灣","254.998","0.73","0.66","-3.96"
"韓國","327.223","1.74","-2.57","-8.08"
"泰國","303.387","1.06","-1.11","2.88"
"馬來西亞","346.617","1.29","-0.72","1.71"
"印尼","704.931","1.31","6.22","7.98"
"土耳其","349.027","-0.44","-2.75","-1.24"
"邊境市場","478.689","0.08","1.59","-5.36"
"南非","383.522","3.70","0.97","-2.86"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16129","216","1.34","17:45"
"S&P 500","1888","29.75","1.58","17:45"
"那斯達克100","4090","83.75","2.05","17:45"
"多倫多60","737.7","10.6","1.44","17:14"
"墨西哥","43180","-63","-0.15","16:59"
"巴西","41001","803","1.96","16:00"
"道瓊歐洲50","2814","-21","-0.75","17:03"
"英國","5802.5","19.5","0.34","16:59"
"法國","4135","20.5","0.50","16:59"
"德國","9105.5","-103.5","-1.14","17:03"
"西班牙","8118.2","-58.7","-0.72","14:59"
"米蘭MIB 30","16914","-139","-0.82","00:49"
"阿姆斯特丹","405","2.3","0.57","16:59"
"OMXS300","1323","-10","-0.76","00:44"
"瑞士市場","7715","-39","-0.51","17:03"
"日經225","15870","-170","-1.07","14:00"
"恆生指數","19001","-140","-0.74","23:44"
"澳洲雪梨","4881","6","0.12","16:59"
"滬深300","3021","87.4","2.89","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","203.26","2.50","1.25%","16:29"
"道瓊美國博奕","554.04","27.32","5.19%","02/16"
"snet全球博奕","3995.46","134.96","3.50%","16:44"
"NSDQ金融","2884.7","57.4","2.03%","17:15"
"NYSE金融","5449.20","93.90","1.75%","16:15"
"銀行","61.21","1.67","2.80%","02/16"
"保險","6872.37","69.90","1.03%","02/16"
"券商指數","143.60","4.67","3.36%","02/16"
"澳洲不動產","974.02","18.95","1.98%","02/16"
"日本不動產","2824.44","68.91","2.50%","02/16"
"東證REIT","1822.94","41.46","2.33%","02/16"
"恆生地產","25604.80","476.83","1.90%","15:49"
"星國不動產","1115.13","34.11","3.15%","15:49"
"亞洲REIT","169.39","1.71","1.02%","16:49"
"英國不動產","1716.51","-10.43","-0.60%","02/16"
"歐陸不動產","2506.69","-4.38","-0.17%","09:49"
"歐洲不動產","2190.89","-14.47","-0.66%","02/16"
"道瓊REITs","297.84","5.41","1.85%","02/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","167.38","1.23","0.74","-6.62"
"能源設備服務","195.00","0.38","0.20","-9.18"
"油氣燃料","167.64","1.32","0.79","-6.34"
"原物料","175.61","3.09","1.79","-7.53"
"金屬礦產","153.30","3.39","2.26","-0.23"
"紙類林產","80.20","2.09","2.68","-10.96"
"世界工業","172.65","3.17","1.87","-7.44"
"交通運輸","194.69","4.37","2.30","-5.42"
"交通設施","198.26","3.96","2.04","-6.27"

