"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"金龍指數","188.870","-0.31","-3.77","-7.24"
"遠東指數","3504.910","0.39","-1.85","-4.58"
"太平洋","2730.417","0.50","-1.98","-4.39"
"AC亞太","163.601","0.26","-2.02","-5.87"
"歐洲","1710.263","0.51","-2.74","-4.81"
"金磚四國","303.753","0.17","-4.61","-9.48"
"新興市場","1050.187","0.19","-3.43","-9.35"
"新興亞洲","541.221","-0.05","-2.08","-7.77"
"新興東歐","152.031","1.63","-6.65","-8.19"
"新興拉美","2491.174","0.42","-7.81","-11.91"
"歐非中東","251.790","1.32","-6.74","-14.96"
"美國指數","2741.313","0.65","2.14","7.73"
"澳洲指數","819.500","0.96","-2.62","-3.79"
"中國","80.020","-0.13","-4.17","-9.57"
"印度","601.039","0.13","0.91","-1.65"
"俄羅斯","564.032","2.33","-9.52","-6.65"
"巴西","1622.654","0.61","-11.81","-19.79"
"台灣","373.569","-0.58","-2.45","-1.03"
"韓國","487.095","0.60","-0.54","-12.10"
"泰國","471.162","-0.23","1.04","-0.78"
"馬來西亞","381.957","-0.33","0.21","-0.78"
"印尼","752.784","-0.54","0.71","-17.67"
"土耳其","203.606","1.01","-24.18","-52.08"
"邊境市場","551.438","-0.62","-3.76","-13.51"
"南非","500.361","1.54","-5.68","-17.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26088.0","296.0","1.15","05:46"
"S&P 500","2899.00","22.25","0.77","05:49"
"那斯達克100","7568.25","72.50","0.97","05:47"
"小型股2000","1730.7","3.9","0.23","05:00"
"S&P中型400","14.55","-0.20","-1.36","03:49"
"道瓊歐洲50","3457.0","28.0","0.82","04:03"
"英國","7572.0","34.0","0.45","08/24"
"德國","12556.5","164.0","1.32","05:00"
"法國","5481.5","51.0","0.94","03:59"
"俄羅斯","107980","-290","-0.27","04:49"
"日經225","22895.0","335.0","1.48","05:00"
"韓國","297.10","1.60","0.54","14:45"
"恆生指數","28398.0","895.0","3.25","01:00"
"香港國企","11126.0","79.0","0.72","00:59"
"滬深300","3397.80","82.00","2.47","15:00"
"台灣加權","10938.00","53.00","0.49","04:59"
"摩台指","408.20","2.30","0.57","04:44"
"墨西哥","14.55","-0.20","-1.36","03:49"
"巴西","78285","1295","1.68","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","385.45","-1.75","-0.45%","17:15"
"道瓊美國博奕","870.15","17.48","2.05%","16:20"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4845.5","25.9","0.54%","17:15"
"NYSE金融","8170.93","85.09","1.05%","16:52"
"銀行","111.44","1.18","1.07%","08/27"
"保險","8602.59","30.35","0.35%","08/27"
"券商指數","279.37","4.30","1.56%","08/27"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38026.08","764.08","2.05%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","359.62","-0.71","-0.20%","08/27"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","238.20","2.07","0.88","3.40"
"能源設備服務","215.04","1.52","0.71","-2.28"
"油氣燃料","243.77","2.14","0.89","3.81"
"原物料","275.18","2.73","1.00","-5.87"
"金屬礦產","272.84","4.06","1.51","-11.63"
"紙類林產","157.72","0.41","0.26","13.01"
"世界工業","247.05","0.91","0.37","-2.11"
"交通運輸","281.80","0.93","0.33","0.07"
"交通設施","231.27","0.15","0.06","-13.82"

