"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1023.50","-39.19","-3.69%","09/28"
"費城半導體","576.42","-16.46","-2.78%","09/28"
"NBI生技","3050.83","-195.27","-6.02%","09/28"
"AMEX生技","3350.17","-182.89","-5.18%","09/28"
"加拿大","13004.58","-373.99","-2.80%","16:48"
"巴西股市","43956.63","-874.83","-1.95%","17:18"
"墨西哥","41893.51","-541.72","-1.28%","15:06"
"阿根廷","9411.37","-387.94","-3.96%","17:00"
"智利股市","3652.83","-63.55","-1.71%","16:34"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","12136.9","15.46","0.13%","09/28"
"百慕達","1216.71","-8.83","-0.72%","19:49"
"牙買加","96360.56","-146.85","-0.15%","09/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","943.00","21.00","2.28%","09/25"
"波羅的海海岬型","2024.00","113.00","5.91%","09/25"
"波羅的海巴拿馬","744.00","-7.00","-0.93%","09/25"
"波羅的海輕便型","733.00","-5.00","-0.68%","09/25"
"VIX波動率","27.63","4.01","16.98%","16:14"
"VXD道瓊波動","25.06","3.12","14.22%","09/28"
"VXN納指波動","28.99","3.83","15.22%","09/28"
"羅素大中華","1980.34","0.73","0.04%","17:32"
"道瓊歐洲","3039.44","-73.72","-2.37%","23:03"
"道瓊交通運輸","7675.87","-174.75","-2.23%","09/28"
"AMEX航空","84.41","-1.11","-1.30%","09/28"
"道瓊公用事業","567.36","-5.00","-0.87%","09/28"
"美國紙業","120.56","-4.26","-3.41%","09/28"
"美林科技100","614.72","-16.09","-2.55%","09/28"
"電腦科技","1505.48","-32.50","-2.11%","09/28"
"電腦碟片","86.97","-2.28","-2.55%","09/28"
"電腦硬體","498.71","-8.45","-1.67%","09/28"
"Dax奢侈品","165.62","-5.25","-3.07%","09/28"
"msci必需消費","195.07","-2.29","-1.16%","17:44"
"美元指數","96.10","-0.04","-0.04%","17:00"
"歐元指數","112.44","0.50","0.45%","09/28"
"英鎊指數","151.74","-0.09","-0.06%","09/28"
"日圓指數","83.39","0.47","0.57%","09/28"
"澳幣指數","69.89","-0.39","-0.56%","09/28"
"瑞郎指數","102.69","0.56","0.54%","09/28"
"30年債殖利率","28.70","-0.90","-3.04%","15:00"
"10年期票利率","20.95","-0.73","-3.37%","15:00"
"5年期票利率","14.19","-0.60","-4.06%","15:00"
"3月期票利率","0.13","-0.07","-35.00%","15:00"
"JP新興當地債","231.4750","-0.9060","-0.39%","09/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.8042","-2.91","-1.49%","17:28"
"高盛商品","249.63","-4.43","-1.74%","09/28"
"高盛綜合商品","224.29","-3.29","-1.44%","09/28"
"Rogers商品","2270.71","-33.79","-1.47%","09/28"
"CRB工業金屬","999.74","-41.44","-3.98%","09/28"
"高盛貴金屬","156.16","-2.36","-1.49%","09/28"
"高盛基本金屬","145.49","-1.46","-0.99%","09/28"
"Rogers金屬","1661.34","-23.03","-1.37%","09/28"
"FTSE金礦","842.36","-31.56","-3.61%","17:07"
"道瓊世界原料","202.53","-5.79","-2.78%","09/28"
"msci世界原料","174.30","-5.49","-3.05%","17:44"
"道瓊美國礦產","43.97","-1.61","-3.53%","09/28"
"CRB能源開採","661.36","-34.80","-5.00%","09/28"
"高盛能源","129.98","-3.27","-2.45%","09/28"
"天然氣","501.82","-24.35","-4.63%","09/28"
"Rogers能源","371.82","-8.57","-2.25%","09/28"
"msci世界能源","176.97","-6.01","-3.29%","17:44"
"WH乾淨能源","42.05","-1.49","-3.43%","16:15"
"生物能源","107.45","-2.86","-2.59%","09/28"
"全球替代能源","1224.13","-0.50","-0.04%","17:44"
"ET50環境科技","147.76","-2.64","-1.76%","09/28"
"純淨科技","1114.03","-22.51","-1.98%","09/28"
"WH創新能源","178.79","-7.76","-4.16%","09/28"
"ISE水指數","107.16","-2.19","-2.00%","17:15"
"道瓊水指數","1295.73","-15.87","-1.21%","09/28"
"CRB農業","4496.51","-82.98","-1.81%","09/28"
"Dax全球農金","454.91","-8.65","-1.87%","09/28"
"Rogers農產","836.77","-5.25","-0.62%","09/28"
"高盛農產品","44.75","-0.33","-0.73%","09/28"
"高盛牲畜","197.17","0.09","0.04%","09/28"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1133.10","-14.20","-1.24%","05:00"
"銀","14.70","-0.53","-3.50%","05:00"
"白金","922.00","-28.00","-2.96%","05:00"
"鈀","652.00","-15.00","-2.27%","05:00"
"銅","2.2714","-0.11","-4.50%","01:59"
"鎳","4.4535","0.08","1.89%","01:59"
"鋁","0.6995","-0.03","-3.81%","01:59"
"鋅","0.7365","-0.02","-2.40%","01:59"
"鉛","0.7539","-0.01","-0.82%","01:59"
"鈾","37.25","0.00","0.00%","09/21"
"黃金期貨","1131.3","-14.3","-1.25%","04:59"
"銀期貨","14.565","-0.546","-3.61%","04:59"
"銅期貨","224.8","-3.55","-1.55%","04:59"
"天然氣期","2.563","-0.001","-0.04%","04:40"
"布蘭特油期","47.4","-1.2","-2.47%","05:23"
"紐約輕原油","44.48","-1.22","-2.67%","04:59"
"燃油期貨","148.06","-4.19","-2.75%","04:58"
"玉米期貨","386.75","-2.25","-0.58%","02:20"
"小麥期貨","505.5","-2.25","-0.44%","02:20"
"可可豆期","3242","-34","-1.04%","01:30"
"黃豆期貨","876.75","-12.5","-1.41%","02:20"
"黃豆油期貨","27.37","-0.54","-1.93%","02:20"
"咖啡C期","119.15","-3.55","-2.89%","01:32"
"十一號糖","12.38","-0.03","-0.24%","01:15"
"二號棉期","60.75","0.11","0.18%","02:19"
"活牛期貨","137.15","0.15","0.11%","05:00"
"瘦豬期貨","65.75","-0.025","-0.04%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1241","-0.0003","-0.03","05:49"
"英鎊/美元","1.5171","-0.0003","-0.02","05:49"
"美元/瑞士法郎","0.9738","0.0001","0.01","05:49"
"美元/瑞典克朗","8.4465","-0.0147","-0.17","05:49"
"美元/俄盧布","66.2001","-0.0702","-0.11","05:49"
"美元/匈牙利幣","280.37","0.01","0.00","05:49"
"美元/土耳其幣","3.0577","-0.0003","-0.01","05:49"
"美元/南非幣","14.0772","0.0162","0.12","05:49"
"美元/以色列幣","3.9331","-0.0037","-0.09","03:58"
"美元/日圓","119.89","-0.03","-0.03","05:51"
"美元/人民幣","6.3689","-0.0056","-0.09","16:29"
"美元/港幣","7.7503","0","0.00","05:51"
"美元/台幣","33.093","0.08","0.24","15:55"
"美元/韓圜","1195.04","0.44","0.04","13:56"
"美元/泰銖","36.37","-0.018","-0.05","05:51"
"美元/新元","1.4285","0","0.00","05:51"
"美元/菲披索","46.78","0.01","0.02","16:50"
"美元/馬來幣","4.4235","0.0372","0.85","16:59"
"美元/印尼盾","14674.00","-19.00","-0.13","16:59"
"美元/印度盧比","66.045","-0.1113","-0.17","19:29"
"澳幣/美元","0.6984","-0.0005","-0.07","05:52"
"紐幣/美元","0.6321","-0.0008","-0.13","05:51"
"美元/加幣","1.3394","-0.0003","-0.02","05:50"
"美元/巴西幣","4.1096","0.1341","3.37","04:59"
"美元/墨披索","17.0801","0.0109","0.06","05:50"
"美元/阿根廷","9.4081","0.0028","0.03","01:59"
"美元/智利","705.05","3.54","0.50","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1594.704","0.46","-3.08","-6.72"
"中華指數","328.077","0.23","-1.19","-10.93"
"金龍指數","137.473","0.10","-1.95","-12.45"
"遠東指數","2803.629","0.52","-4.58","-1.25"
"太平洋","2171.909","0.36","-4.57","-5.75"
"AC亞太","125.066","0.17","-3.76","-9.29"
"歐洲","1497.575","1.82","-4.27","-6.88"
"金磚四國","219.077","1.08","-3.39","-16.40"
"新興市場","789.146","0.44","-3.61","-17.48"
"新興亞洲","389.117","-0.16","-2.33","-14.94"
"新興東歐","118.394","1.49","-4.54","-1.44"
"新興拉美","1893.288","2.96","-7.98","-30.59"
"歐非中東","230.543","0.98","-5.16","-14.86"
"美國指數","1848.053","-0.08","-2.15","-5.94"
"澳洲指數","639.507","-0.28","-4.54","-20.85"
"中國","57.761","0.20","-1.27","-12.53"
"印度","454.210","0.00","-1.92","-8.50"
"俄羅斯","425.315","2.45","-4.58","5.04"
"巴西","1085.512","5.39","-11.92","-40.76"
"台灣","259.577","-0.26","-4.00","-16.27"
"韓國","333.308","-0.46","-0.61","-13.81"
"泰國","324.274","0.42","-2.76","-18.11"
"馬來西亞","318.243","-0.88","-3.59","-27.55"
"印尼","537.138","-1.63","-13.88","-34.97"
"土耳其","354.758","0.60","-4.91","-33.36"
"邊境市場","519.129","-0.15","-1.50","-15.15"
"南非","444.737","0.96","-6.89","-18.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15875","-328","-2.07","05:00"
"S&P 500","1872","-47.25","-2.52","04:59"
"那斯達克100","4094.75","-118.75","-2.90","05:00"
"多倫多60","758.2","-24.8","-3.27","04:14"
"墨西哥","41932","-449","-1.07","05:34"
"巴西","44136","-757","-1.72","05:01"
"道瓊歐洲50","3033","-74","-2.44","04:03"
"英國","5934.5","-149.5","-2.52","03:59"
"法國","4354","-116","-2.66","03:59"
"德國","9490.5","-214.5","-2.26","04:03"
"西班牙","9389.7","-120.9","-1.29","02:00"
"米蘭MIB 30","20747","-526","-2.54","23:39"
"阿姆斯特丹","412.05","-10.85","-2.63","04:53"
"OMXS300","1388.25","-28.5","-2.05","01:47"
"瑞士市場","8363","-141","-1.69","04:03"
"日經225","17350","-340","-1.96","02:00"
"恆生指數","21211","-13","-0.06","23:44"
"澳洲雪梨","5002","-104","-2.08","04:57"
"滬深300","3149.2","36.2","1.15","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","203.05","2.29","1.14%","16:29"
"道瓊美國博奕","485.60","-23.82","-4.68%","09/28"
"snet全球博奕","4101.75","18.55","0.45%","17:44"
"NSDQ金融","3089.7","-67.9","-2.15%","16:04"
"NYSE金融","5984.62","-151.60","-2.47%","17:31"
"銀行","68.62","-1.87","-2.65%","09/28"
"保險","6837.30","-74.42","-1.08%","09/28"
"券商指數","162.84","-6.91","-4.07%","09/28"
"澳洲不動產","910.53","11.54","1.28%","09/28"
"日本不動產","3008.03","1.57","0.05%","09/28"
"東證REIT","1689.95","-0.45","-0.03%","09/28"
"恆生地產","29782.13","301.10","1.02%","16:49"
"星國不動產","1041.99","-17.73","-1.67%","16:49"
"亞洲REIT","156.68","-0.06","-0.04%","17:49"
"英國不動產","1970.94","-25.82","-1.29%","09/28"
"歐陸不動產","2548.10","-40.06","-1.55%","09:49"
"歐洲不動產","2387.54","-30.42","-1.26%","09/28"
"道瓊REITs","298.60","-5.79","-1.90%","09/28"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","183.54","1.06","0.58","-22.64"
"能源設備服務","227.85","-0.52","-0.23","-18.84"
"油氣燃料","182.53","1.24","0.68","-23.09"
"原物料","186.34","0.66","0.36","-19.66"
"金屬礦產","171.19","0.15","0.09","-34.65"
"紙類林產","88.12","1.22","1.40","-12.90"
"世界工業","176.98","0.89","0.51","-9.68"
"交通運輸","204.16","2.13","1.05","-12.57"
"交通設施","206.59","2.31","1.13","-4.84"

