"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML美國房利美","561.87","-0.43%","0.00%","n/a","01/26"
"ML美國房地美","349.79","-0.42%","0.00%","n/a","01/26"
"ML美國吉利美","593.14","-0.55%","0.00%","n/a","01/26"
"JP全球政府債","427.81","-0.21%","2.68%","...","01/26"
"JP新興政府債","524.06","-0.10%","6.17%","...","01/26"
"JP歐盟政府債","265.62","-0.36%","4.16%","...","01/26"
"JP法國政府債","521.36","-0.30%","3.35%","...","01/26"
"JP德國政府債","391.32","-0.29%","3.03%","...","01/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","322.83","-4.74","-1.45%","01/26"
"CRB農業","6289.64","86.77","1.40%","01/26"
"CRB工業金屬","3130.18","70.65","2.31%","01/26"
"CRB能源開採","3016.22","85.07","2.90%","01/26"
"高盛綜合商品","412.15","7.51","1.86%","01/26"
"高盛商品","479.24","8.78","1.87%","01/26"
"高盛農產品","84.45","1.95","2.36%","01/26"
"高盛牲畜","223.97","4.01","1.82%","01/26"
"高盛貴金屬","200.91","0.43","0.21%","01/26"
"高盛基本金屬","284.72","3.50","1.25%","01/26"
"高盛能源","276.29","5.12","1.89%","01/26"
"天然氣","630.69","6.86","1.10%","01/26"
"Dax全球農金","569.69","8.56","1.53%","01/26"
"Rogers商品","3913.80","66.58","1.73%","17:55"
"Rogers能源","751.62","-13.86","-1.81%","01/25"
"Rogers金屬","2756.25","-59.65","-2.12%","01/25"
"Rogers農產","1395.26","-12.96","-0.92%","01/25"
"券商指數","123.69","0.26","0.21%","01/26"
"美元指數","77.90","-0.10","-0.13%","01/26"
"歐元指數","137.04","0.19","0.14%","01/26"
"英鎊指數","159.15","0.97","0.61%","01/26"
"日圓指數","121.65","-0.02","-0.02%","01/26"
"澳幣指數","99.87","0.21","0.21%","01/26"
"30年債券價格","120.06","-1.66","-1.36%","01/26"
"30年債殖利率","45.98","1.28","2.86%","01/26"
"10年期票利率","34.28","1.09","3.28%","01/26"
"5年期票利率","20.01","0.68","3.52%","01/26"
"3月期票利率","1.55","0.05","3.33%","01/26"
"Put/Call比例","0.92","-0.03","-3.16%","01/26"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1333.20","-0.60","-0.05%","21:20"
"銀","27.01","0.12","0.45%","21:20"
"白金","1799.00","6.00","0.34%","21:20"
"鈀","798.00","13.00","1.67%","21:20"
"銅","4.2698","0.00","0.11%","05:24"
"鎳","12.0985","-0.02","-0.19%","03:12"
"鋁","1.0687","-0.00","-0.05%","05:24"
"鋅","1.0260","-0.00","-0.02%","03:10"
"鉛","1.1392","-0.00","-0.14%","03:10"
"鈾","70.00","2.00","2.94%","01/24"
"黃金期貨","1346.200","12.400","0.93%","05:38"
"銀期貨","27.555","0.750","2.80%","05:39"
"銅期貨","428.900","6.300","1.49%","05:38"
"天然氣期","4.473","0.000","0.00%","05:36"
"布蘭特油期","98.190","2.940","3.09%","05:38"
"紐約輕原油","87.680","1.490","1.73%","05:38"
"燃油期貨","267.820","8.530","3.29%","05:32"
"玉米期貨","657.750","13.750","2.14%","03:15"
"小麥期貨","856.500","18.250","2.18%","03:15"
"可可粉期","3352.000","17.000","0.51%","03:00"
"黃豆期貨","1385.500","11.000","0.80%","03:15"
"黃豆油期貨","56.700","0.920","1.65%","03:15"
"咖啡C期","237.500","6.250","2.70%","03:00"
"十一號糖","33.130","1.290","4.05%","03:00"
"二號棉期","166.830","5.000","3.09%","03:42"
"活牛期貨","112.450","1.300","1.17%","05:37"
"瘦豬期貨","90.125","3.000","3.44%","05:04"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3709","0.0028","0.21","05:49"
"英鎊/美元","1.5929","0.0112","0.71","05:49"
"美元/瑞士法郎","0.9422","-0.0002","-0.02","05:48"
"美元/瑞典克朗","6.4622","-0.0654","-1.00","05:48"
"美元/俄盧布","29.7293","-0.0557","-0.19","01/26"
"美元/匈牙利幣","200.8600","-0.3750","-0.19","05:49"
"美元/土耳其幣","1.5764","0.0076","0.49","05:49"
"美元/南非幣","7.0734","0.0141","0.20","05:48"
"美元/以色列幣","3.6097","0.0058","0.16","01/26"
"美元/日圓","82.2065","-0.0435","-0.05","05:47"
"美元/人民幣","6.5830","-0.0020","-0.03","01/26"
"美元/港幣","7.7840","-0.0049","-0.06","05:47"
"美元/台幣","29.0450","0.0235","0.08","01/26"
"美元/韓圜","1116.00","-2.25","-0.20","01/26"
"美元/泰銖","30.8050","-0.1800","-0.58","05:47"
"美元/新元","1.2790","-0.0005","-0.04","05:47"
"美元/菲披索","44.3400","-0.1463","-0.33","01/26"
"美元/馬來幣","3.0515","-0.0010","-0.03","01/26"
"美元/印尼盾","9033.50","-5.50","-0.06","01/26"
"美元/印度盧比","45.7063","0.0263","0.06","01/25"
"澳幣/美元","0.9988","0.0021","0.21","05:47"
"紐幣/美元","0.7721","0.0034","0.45","05:47"
"美元/加幣","0.9940","-0.0029","-0.29","05:51"
"美元/巴西幣","1.6680","-0.0038","-0.23","01/26"
"美元/墨披索","11.9972","-0.0973","-0.80","05:51"
"美元/阿根廷","3.9884","0.0009","0.02","01/26"
"美元/智利","489.3550","-3.3449","-0.68","01/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1318.32","0.56","2.99","2.99"
"中華指數","362.00","0.40","1.74","1.74"
"金龍指數","156.41","0.49","1.75","1.75"
"遠東指數","2747.54","-0.40","1.39","1.39"
"太平洋","2283.98","-0.27","0.67","0.67"
"AC亞太","138.26","0.13","0.41","0.41"
"歐洲","1523.97","0.98","4.61","4.61"
"金磚四國","352.74","0.26","-1.03","-1.03"
"新興市場","1142.49","0.58","-0.77","-0.77"
"新興亞洲","468.03","0.82","-0.03","-0.03"
"新興東歐","250.69","1.65","5.58","5.58"
"新興拉美","4528.39","-0.21","-1.85","-1.85"
"歐非中東","385.17","0.80","-1.70","-1.70"
"中國","66.82","0.52","0.77","0.77"
"印度","507.10","0.00","-9.35","-9.35"
"俄羅斯","983.15","1.92","5.49","5.49"
"巴西","3707.96","-0.60","-1.42","-1.42"
"台灣","318.13","0.70","1.79","1.79"
"韓國","429.63","1.58","4.82","4.82"
"泰國","315.53","2.20","-7.33","-7.33"
"馬來西亞","457.84","-0.42","1.09","1.09"
"印尼","780.89","2.69","-6.21","-6.21"
"土耳其","595.49","0.68","-4.73","-4.73"
"未開發市場","614.34","0.45","2.41","2.41"
"以色列","284.22","1.11","0.80","0.80"
"埃及","756.49","-6.33","-12.02","-12.02"
"南非","557.86","0.20","-8.79","-8.79"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,932.00","-4.00","-0.03","05:36"
"S&P 500","1,293.20","-0.40","-0.03","05:39"
"那斯達克100","2,317.25","-1.25","-0.05","05:41"
"多倫多60","770.10","10.70","1.39","05:15"
"墨西哥","37,732.00","89.00","0.24","05:00"
"巴西","68,996.00","-846.00","-1.23","04:29"
"道瓊歐洲50","2,967.00","12.00","0.40","05:03"
"英國","5,944.00","61.50","1.03","04:59"
"法國","4,055.00","31.50","0.78","04:59"
"德國","7,130.50","67.00","0.94","05:03"
"西班牙","10,675.50","18.50","0.17","00:35"
"米蘭MIB 30","22,035.00","51.00","0.23","01:48"
"阿姆斯特丹","361.65","3.70","1.02","04:59"
"斯德哥爾摩","1,174.00","21.00","1.79","00:52"
"瑞士市場","6,518.00","10.00","0.15","05:03"
"日經225","10,440.00","20.00","0.19","22:30"
"恆生指數","23,858.00","77.00","0.32","01/26"
"澳洲雪梨","4,794.00","29.00","0.60","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","80.88","0.26","0.32%","16:03"
"ISE邪惡指數","133.25","1.10","0.83%","16:15"
"道瓊美國博奕","580.62","6.96","1.21%","16:05"
"snet全球博奕","3931.54","28.31","0.72%","16:19"
"銀行","52.75","-0.23","-0.43%","01/26"
"保險","4198.46","25.22","0.60%","01/26"
"零售業","505.40","-0.74","-0.15%","01/26"
"澳洲不動產","635.46","4.26","0.68%","01/25"
"日本不動產","1869.93","-13.42","-0.71%","15:44"
"東證REIT","1122.24","5.27","0.47%","01/26"
"恆生地產","31654.82","90.07","0.28%","01/26"
"星國不動產","1089.88","4.55","0.42%","01/25"
"亞洲REIT","160.34","0.73","0.46%","16:30"
"英國不動產","1141.66","0.94","0.08%","17:35"
"歐陸不動產","1950.55","15.07","0.78%","18:10"
"歐洲不動產","1887.73","14.20","0.76%","18:10"
"道權益reit","229.25","0.50","0.22%","16:34"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","278.49","4.62","1.69","4.08"
"能源設備服務","383.59","16.56","4.51","4.77"
"油氣燃料","273.36","3.53","1.31","3.98"
"原物料","313.50","4.59","1.49","-0.92"
"金屬礦產","577.69","10.06","1.77","-2.85"
"紙類林產","103.13","0.49","0.48","4.99"
"世界工業","162.65","1.12","0.69","3.82"
"交通運輸","168.01","0.81","0.48","1.62"
"交通設施","188.23","1.68","0.90","4.01"
"循環性消費","126.19","0.61","0.49","2.07"
"零售","152.83","0.38","0.25","-0.10"
"經銷商","133.71","0.28","0.21","2.90"
"多元化零售","153.50","0.20","0.13","-3.93"
"汽車","153.90","1.66","1.09","6.37"
"消費服務","153.27","0.67","0.44","0.78"
"耐久物與服裝","133.58","0.39","0.29","-1.98"
"家庭耐久消費","93.89","-0.49","-0.52","-0.99"

