"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素1000","1005.79","1.79","0.18%","18:01"
"羅素2000","1118.73","2.18","0.20%","18:01"
"費城金銀","95.05","2.83","3.07%","02/10"
"AMEX金蟲","225.40","6.82","3.12%","02/10"
"CBOE黃金","96.76","3.48","3.73%","02/10"
"道瓊貴金屬","206.81","3.50","1.72%","02/10"
"AMEX能源","838.78","-4.43","-0.53%","02/10"
"NYSE能源","13688.01","-76.92","-0.56%","17:25"
"費城油業","263.60","-1.47","-0.55%","02/10"
"AMEX石油","1405.41","-9.33","-0.66%","02/10"
"費城半導體","538.04","2.73","0.51%","02/10"
"NBI生技","2616.53","44.02","1.71%","02/10"
"AMEX生技","2582.25","51.43","2.03%","02/10"
"費城藥物","290.66","2.20","0.76%","17:15"
"加拿大","13794.18","7.68","0.06%","18:05"
"巴西股市","47710.82","-362.78","-0.75%","02/10"
"墨西哥","40116.36","-409.38","-1.01%","02/10"
"阿根廷","5407.40","-177.60","-3.18%","02/10"
"智利股市","3501.00","15.59","0.45%","02/10"
"秘魯股市","15284.58","-64.50","-0.42%","02/10"
"哥倫比亞","12107.24","-95.88","-0.79%","02/10"
"百慕達","1255.75","-38.26","-2.96%","close"
"牙買加","79156.19","-279.03","-0.35%","02/10"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1091.00","-1.00","-0.09%","02/07"
"波羅的海海岬型","1588.00","13.00","0.83%","02/07"
"波羅的海巴拿馬","1304.00","-3.00","-0.23%","02/07"
"波羅的海輕便型","929.00","-18.00","-1.90%","02/07"
"VIX波動率","15.26","-0.03","-0.20%","16:14"
"VXD道瓊波動","15.04","0.13","0.87%","02/10"
"VXN納指波動","16.53","-0.18","-1.08%","02/10"
"羅素大中華","2008.65","23.45","1.18%","02/09"
"道瓊歐洲","3032.53","-5.96","-0.20%","02/10"
"道瓊交通運輸","7171.47","-70.86","-0.98%","02/10"
"AMEX航空","71.41","-0.49","-0.68%","02/10"
"道瓊公用事業","506.70","2.85","0.57%","02/10"
"美國紙業","164.60","1.76","1.08%","02/10"
"美林科技100","587.14","1.15","0.20%","02/10"
"電腦科技","1331.34","5.83","0.44%","02/10"
"電腦碟片","120.39","0.88","0.74%","02/10"
"電腦硬體","552.90","3.49","0.63%","02/10"
"Dax奢侈品","143.35","0.18","0.13%","02/10"
"msci必需消費","181.71","1.62","0.90%","close"
"美元指數","80.71","-0.04","-0.05%","16:23"
"歐元指數","136.45","0.09","0.07%","02/10"
"英鎊指數","164.09","-0.01","-0.01%","02/10"
"日圓指數","97.84","0.12","0.12%","02/10"
"澳幣指數","89.46","-0.09","-0.10%","02/10"
"瑞郎指數","111.51","0.10","0.09%","02/10"
"30年債殖利率","36.63","-0.02","-0.05%","15:00"
"10年期票利率","26.78","0.03","0.11%","15:00"
"5年期票利率","14.75","0.13","0.89%","15:00"
"3月期票利率","0.55","-0.17","-23.61%","02/10"
"JP新興當地債","282.3240","-0.4110","-0.15%","02/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","288.89","-0.88","-0.30%","16:28"
"高盛商品","468.06","-1.93","-0.41%","02/10"
"高盛綜合商品","379.11","-1.25","-0.33%","02/10"
"Rogers商品","3558.56","-5.28","-0.15%","17:55"
"CRB工業金屬","1906.55","-9.76","-0.51%","02/10"
"高盛貴金屬","181.60","1.67","0.93%","02/10"
"高盛基本金屬","192.66","-1.42","-0.73%","02/10"
"Rogers金屬","2123.07","-1.40","-0.07%","02/10"
"FTSE金礦","1525.41","49.46","3.35%","02/10"
"道瓊世界原料","282.59","1.39","0.49%","02/10"
"msci世界原料","236.85","1.60","0.68%","close"
"道瓊美國礦產","88.92","1.63","1.87%","02/10"
"CRB能源開採","2155.13","-25.06","-1.15%","02/10"
"高盛能源","301.83","-1.68","-0.55%","02/10"
"天然氣","817.99","-2.97","-0.36%","02/10"
"Rogers能源","859.14","-4.57","-0.53%","02/10"
"msci世界能源","260.12","-0.93","-0.36%","close"
"WH乾淨能源","68.46","1.21","1.80%","16:15"
"生物能源","152.27","0.01","0.01%","02/10"
"全球替代能源","1450.09","27.35","1.92%","close"
"ET50環境科技","165.34","0.18","0.11%","02/11"
"純淨科技","1343.06","3.24","0.24%","02/10"
"WH創新能源","284.31","-0.45","-0.16%","02/10"
"ISE水指數","127.34","-0.40","-0.31%","02/10"
"道瓊水指數","1069.99","2.09","0.20%","02/10"
"CRB農業","5313.23","28.33","0.54%","02/10"
"Dax全球農金","534.00","1.27","0.24%","02/10"
"Rogers農產","1051.37","2.65","0.25%","02/10"
"高盛農產品","59.93","0.08","0.13%","02/10"
"高盛牲畜","208.04","-0.15","-0.07%","02/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1276.80","8.70","0.69%","21:15"
"銀","20.28","0.18","0.90%","21:15"
"白金","1397.00","9.00","0.65%","21:14"
"鈀","726.00","13.00","1.84%","21:15"
"銅","3.2406","-0.02","-0.59%","02:59"
"鎳","6.4057","0.03","0.51%","02:59"
"鋁","0.7485","-0.01","-1.14%","02:59"
"鋅","0.9168","-0.01","-0.63%","02:59"
"鉛","0.9427","-0.01","-0.79%","02:59"
"鈾","35.50","0.00","0.00%","02/03"
"黃金期貨","1274.70","8.90","0.70%","05:16"
"銀期貨","20.06","0.12","0.60%","05:16"
"銅期貨","321.95","-1.65","-0.51%","05:17"
"天然氣期","4.59","-0.18","-3.81%","05:17"
"布蘭特油期","108.55","-1.02","-0.93%","05:16"
"紐約輕原油","100.02","0.14","0.14%","05:16"
"燃油期貨","299.49","-5.54","-1.82%","05:16"
"玉米期貨","443.00","-1.25","-0.28%","03:15"
"小麥期貨","584.75","7.25","1.26%","03:15"
"可可豆期","2929.00","-11.00","-0.37%","02:30"
"黃豆期貨","1325.50","-6.00","-0.45%","03:23"
"黃豆油期貨","38.73","0.17","0.44%","03:15"
"咖啡C期","136.20","0.50","0.37%","02:47"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","87.37","-0.10","-0.11%","03:24"
"活牛期貨","140.20","-0.20","-0.14%","05:15"
"瘦豬期貨","94.68","-0.05","-0.05%","05:19"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3644","0.0009","0.07","05:50"
"英鎊/美元","1.6401","-0.0010","-0.06","05:48"
"美元/瑞士法郎","0.8971","-0.0010","-0.11","05:48"
"美元/瑞典克朗","6.4810","-0.0064","-0.10","05:47"
"美元/俄盧布","34.7578","0.0011","0.00","02/10"
"美元/匈牙利幣","228.1000","2.4100","1.07","05:51"
"美元/土耳其幣","2.2154","-0.0040","-0.18","05:49"
"美元/南非幣","11.1382","0.0738","0.67","05:47"
"美元/以色列幣","3.5198","-0.0036","-0.10","02/10"
"美元/日圓","102.2300","-0.0700","-0.07","05:52"
"美元/人民幣","6.0603","-0.0036","-0.06","02/10"
"美元/港幣","7.7574","-0.0012","-0.02","05:50"
"美元/台幣","30.3470","0.0520","0.17","02/10"
"美元/韓圜","1071.22","-3.23","-0.30","02/10"
"美元/泰銖","32.8150","0.0150","0.05","05:54"
"美元/新元","1.2708","0.0026","0.21","05:54"
"美元/菲披索","44.9750","-0.0100","-0.02","02/10"
"美元/馬來幣","3.3385","0.0085","0.26","02/10"
"美元/印尼盾","12173.00","12.00","0.10","02/10"
"美元/印度盧比","62.4375","0.1475","0.24","02/10"
"澳幣/美元","0.8953","-0.0006","-0.07",""
"紐幣/美元","0.8268","-0.0027","-0.33",""
"美元/加幣","1.1058","0.0026","0.24","05:48"
"美元/巴西幣","2.4099","0.0307","1.29","02/10"
"美元/墨披索","13.3214","0.0392","0.30","05:47"
"美元/阿根廷","7.8088","-0.0321","-0.41","02/10"
"美元/智利","555.5100","1.3700","0.25","02/10"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1616.780","0.31","1.15","-2.67"
"中華指數","327.655","-0.09","-1.38","-7.62"
"金龍指數","139.723","-0.09","-1.42","-6.82"
"遠東指數","2816.885","1.18","-1.08","-5.26"
"太平洋","2318.893","1.14","-0.12","-4.59"
"AC亞太","134.240","0.73","-0.42","-5.03"
"歐洲","1724.005","0.28","2.00","-2.00"
"金磚四國","256.085","-0.37","-0.25","-8.03"
"新興市場","935.502","-0.19","-0.11","-6.70"
"新興亞洲","420.419","-0.03","-0.97","-5.83"
"新興東歐","187.574","-0.19","2.79","-6.31"
"新興拉美","2904.810","-0.88","0.37","-9.25"
"歐非中東","305.208","-0.05","2.55","-7.06"
"美國指數","1723.499","0.17","0.99","-2.54"
"澳洲指數","852.382","1.02","3.13","-2.47"
"中國","57.956","0.01","-1.56","-8.16"
"印度","388.460","-0.42","-0.70","-4.63"
"俄羅斯","723.470","-0.16","2.31","-8.06"
"巴西","2001.156","-1.19","1.11","-9.78"
"台灣","276.091","-0.09","-1.53","-4.77"
"韓國","411.514","0.22","-1.10","-7.01"
"泰國","347.066","-0.70","1.40","-0.73"
"馬來西亞","482.675","0.17","0.84","-4.85"
"印尼","701.268","-0.63","1.08","5.38"
"土耳其","416.150","-1.36","5.20","-8.76"
"邊境市場","607.956","1.02","1.39","2.26"
"南非","481.884","0.32","1.33","-8.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,736.00","-3.00","-0.02","05:35"
"S&P 500","1,794.50","1.00","0.06","05:41"
"那斯達克100","3,578.00","20.00","0.56","05:41"
"多倫多60","790.60","1.00","0.13","05:17"
"墨西哥","40,170.00","-347.00","-0.86","05:00"
"巴西","47,749.00","-427.00","-0.89","04:00"
"道瓊歐洲50","3,032.00","-7.00","-0.23","05:03"
"英國","6,543.00","26.00","0.40","04:59"
"法國","4,235.50","7.00","0.17","04:59"
"德國","9,291.50","-12.00","-0.13","05:03"
"西班牙","9,971.60","-102.40","-1.03","03:00"
"米蘭MIB 30","19,663.00","-10.00","-0.05","01:40"
"阿姆斯特丹","389.15","0.25","0.06","04:59"
"斯德哥爾摩","1,317.25","5.75","0.44","02:46"
"瑞士市場","8,238.00","3.00","0.04","05:03"
"日經225","14,620.00","-110.00","-0.75","02:00"
"恆生指數","21,517.00","3.00","0.01","22:59"
"澳洲雪梨","5,170.00","1.00","0.02","04:59"
"滬深300","2,264.40","51.80","2.29","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","117.06","0.45","0.39%","17:11"
"ISE邪惡指數","190.02","0.31","0.16%","16:08"
"道瓊美國博奕","960.70","-8.09","-0.84%","02/10"
"snet全球博奕","6663.52","58.17","0.88%","close"
"NSDQ金融","2928.82","8.42","0.29%","17:16"
"NYSE金融","6146.80","-2.22","-0.04%","17:25"
"銀行","67.84","0.07","0.10%","02/10"
"保險","5724.54","0.15","0.00%","02/10"
"券商指數","153.72","0.49","0.32%","02/10"
"澳洲不動產","721.25","0.83","0.12%","02/10"
"日本不動產","2992.34","25.94","0.87%","02/10"
"東證REIT","1465.39","0.37","0.03%","02/10"
"恆生地產","26348.91","-266.81","-1.00%","close"
"星國不動產","1022.32","7.01","0.69%","close"
"亞洲REIT","163.48","0.04","0.02%","19:00"
"英國不動產","1608.02","8.87","0.55%","02/10"
"歐陸不動產","2021.46","3.31","0.16%","19:10"
"歐洲不動產","2222.62","10.23","0.46%","02/10"
"道瓊REITs","277.99","2.52","0.91%","02/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.48","-0.79","-0.30","-5.98"
"能源設備服務","353.81","-0.04","-0.01","-3.77"
"油氣燃料","260.42","-0.89","-0.34","-6.29"
"原物料","250.85","1.38","0.55","-2.16"
"金屬礦產","327.62","2.21","0.68","-1.70"
"紙類林產","98.45","0.11","0.11","-2.70"
"世界工業","190.79","-0.09","-0.05","-4.11"
"交通運輸","202.31","-0.66","-0.33","-3.24"
"交通設施","204.26","-0.49","-0.24","-1.81"
"循環性消費","180.76","0.56","0.31","-3.78"
"零售","235.82","0.03","0.01","-5.96"
"經銷商","113.11","-0.80","-0.70","-9.43"
"多元化零售","186.16","-0.55","-0.29","-6.46"
"汽車","179.88","1.40","0.78","-3.96"
"消費服務","218.09","-0.32","-0.15","-2.56"
"耐久物與服裝","161.05","0.67","0.42","-4.27"
"家庭耐久消費","83.37","0.24","0.29","-3.08"

