"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"VXN納指波動","14.71","-0.30","-2.00%","05/26"
"羅素大中華","1985.96","20.29","1.03%","03/28"
"道瓊歐洲","3071.21","9.61","0.31%","17:50"
"道瓊交通運輸","7722.69","-21.02","-0.27%","05/26"
"AMEX航空","83.35","-1.34","-1.58%","05/26"
"道瓊公用事業","655.29","6.98","1.08%","05/26"
"美國紙業","109.77","0.11","0.10%","05/26"
"美林科技100","682.13","2.36","0.35%","05/26"
"電腦科技","1676.17","5.55","0.33%","05/26"
"電腦碟片","69.02","-0.59","-0.84%","05/26"
"電腦硬體","527.85","3.61","0.69%","05/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.14","-0.26","-0.27%","16:59"
"歐元指數","111.92","0.35","0.32%","05/26"
"英鎊指數","146.65","-0.38","-0.26%","05/26"
"日圓指數","91.11","0.35","0.38%","05/26"
"澳幣指數","72.25","0.29","0.40%","05/26"
"瑞郎指數","101.09","0.20","0.20%","05/26"
"30年債殖利率","26.29","-0.41","-1.54%","15:00"
"10年期票利率","18.23","-0.47","-2.51%","15:00"
"5年期票利率","13.43","-0.62","-4.41%","15:00"
"3月期票利率","2.75","-0.40","-12.70%","15:00"
"JP新興當地債","251.0010","0.1680","0.07%","05/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","185.5864","0.29","0.15%","17:27"
"高盛商品","230.85","0.57","0.25%","05/26"
"高盛綜合商品","212.90","1.04","0.49%","05/26"
"Rogers商品","2195.63","21.88","1.01%","05/25"
"CRB工業金屬","1070.47","4.21","0.39%","05/26"
"高盛貴金屬","168.73","-0.39","-0.23%","05/26"
"高盛基本金屬","141.35","1.09","0.78%","05/26"
"Rogers金屬","1709.67","-3.29","-0.19%","05/25"
"FTSE金礦","1535.46","13.29","0.87%","17:12"
"道瓊世界原料","225.89","0.52","0.23%","05/26"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","70.45","0.16","0.23%","05/26"
"CRB能源開採","749.96","-1.66","-0.22%","05/26"
"高盛能源","112.02","-0.36","-0.32%","05/26"
"天然氣","559.04","-2.29","-0.41%","05/26"
"Rogers能源","320.70","5.37","1.70%","05/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.26","-0.23","-0.56%","16:02"
"生物能源","101.84","-1.42","-1.38%","05/26"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","160.17","0.71","0.45%","05/26"
"純淨科技","1320.97","3.67","0.28%","05/26"
"WH創新能源","202.50","-1.17","-0.57%","05/26"
"ISE水指數","137.28","0.43","0.31%","17:09"
"道瓊水指數","1715.30","19.52","1.15%","05/26"
"CRB農業","4625.42","11.80","0.26%","05/26"
"Dax全球農金","389.99","-0.14","-0.04%","05/26"
"Rogers農產","863.07","8.55","1.00%","05/25"
"高盛農產品","46.98","0.58","1.24%","05/26"
"高盛牲畜","180.05","3.15","1.78%","05/26"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1220","0.2","0.02%","02:00"
"銀","16.322","-0.003","-0.02%","05:06"
"白金","993.6","0.11","0.01%","17:12"
"鈀","539.93","-3.65","-0.67%","04:46"
"銅","2.1286","0.01","0.37%","01:59"
"鎳","3.7951","0.02","0.66%","01:59"
"鋁","0.7002","0.01","1.25%","01:59"
"鋅","0.8492","0.02","2.50%","01:59"
"鉛","0.7627","0.02","3.02%","01:59"
"鈾","28.50","0.00","0.00%","05/23"
"黃金期貨","1220.4","-3.4","-0.28%","04:59"
"銀期貨","16.343","0.082","0.50%","04:59"
"銅期貨","210.25","0.1","0.05%","04:59"
"天然氣期","1.963","-0.029","-1.46%","05:00"
"布蘭特油期","49.46","-0.28","-0.56%","05:24"
"紐約輕原油","49.48","-0.08","-0.16%","05:00"
"燃油期貨","150.13","-1.14","-0.75%","05:00"
"玉米期貨","408.25","3.5","0.86%","02:19"
"小麥期貨","481.25","15.25","3.27%","02:19"
"可可豆期","2916","-8","-0.27%","01:29"
"黃豆期貨","1079.75","-5.75","-0.53%","02:20"
"黃豆油期貨","31.04","-0.3","-0.96%","02:19"
"咖啡C期","121.5","0.1","0.08%","01:29"
"十一號糖","17.42","0.26","1.52%","12:59"
"二號棉期","64.33","1.43","2.27%","02:20"
"活牛期貨","115.35","1.95","1.72%","02:04"
"瘦豬期貨","81.275","1.45","1.82%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1194","0","0.00","05:49"
"英鎊/美元","1.4668","-0.0002","-0.01","05:49"
"美元/瑞士法郎","0.9893","0","0.00","05:49"
"美元/瑞典克朗","8.2802","-0.003","-0.04","05:48"
"美元/俄盧布","65.8635","0.0033","0.01","05:48"
"美元/匈牙利幣","280.5","-0.06","-0.02","05:49"
"美元/土耳其幣","2.9343","-0.0002","-0.01","05:48"
"美元/南非幣","15.5161","-0.0018","-0.01","05:48"
"美元/以色列幣","3.8329","-0.011","-0.29","03:58"
"美元/日圓","109.77","0.01","0.01","05:11"
"美元/人民幣","6.5585","0.0005","0.01","23:29"
"美元/港幣","7.7668","0.0001","0.00","02:00"
"美元/台幣","32.554","-0.084","-0.26","15:59"
"美元/韓圜","1180.40","-2.35","-0.20","13:59"
"美元/泰銖","35.6","-0.019","-0.05","22:37"
"美元/新元","1.3736","0","0.00","03:22"
"美元/菲披索","46.678","-0.122","-0.26","16:58"
"美元/馬來幣","4.0765","-0.027","-0.66","16:59"
"美元/印尼盾","13584.50","-52.50","-0.38","16:59"
"美元/印度盧比","67.1775","-0.1575","-0.23","19:29"
"澳幣/美元","0.7225","-0.0001","-0.01","05:48"
"紐幣/美元","0.6742","0.0001","0.01","05:11"
"美元/加幣","1.2978","-0.0001","-0.01","05:46"
"美元/巴西幣","3.5835","0.0119","0.33","05/25"
"美元/墨披索","18.4545","0.0001","0.00","05:45"
"美元/阿根廷","14","-0.048","-0.34","01:59"
"美元/智利","687.64","-3.79","-0.55","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1668.865","0.88","-0.12","0.37"
"中華指數","313.918","1.85","-3.71","-7.24"
"金龍指數","134.295","1.79","-2.87","-5.09"
"遠東指數","2802.743","1.08","-3.43","-5.73"
"太平洋","2207.559","1.16","-3.53","-4.62"
"AC亞太","126.800","1.45","-3.36","-3.91"
"歐洲","1487.652","1.20","-0.93","-2.30"
"金磚四國","217.858","1.52","-4.65","-1.40"
"新興市場","799.681","1.48","-4.82","0.70"
"新興亞洲","392.713","1.96","-3.08","-2.70"
"新興東歐","124.373","1.96","-5.15","12.71"
"新興拉美","2067.869","-0.44","-9.78","13.01"
"歐非中東","224.894","1.07","-7.66","6.99"
"美國指數","1988.805","0.69","1.23","2.01"
"澳洲指數","691.085","1.47","-3.98","-0.47"
"中國","54.347","1.81","-3.69","-8.52"
"印度","444.373","2.40","-0.89","-3.30"
"俄羅斯","479.685","2.31","-4.92","18.52"
"巴西","1281.506","-1.03","-11.86","23.67"
"台灣","269.713","1.63","-0.41","1.58"
"韓國","352.901","2.55","-5.01","-0.87"
"泰國","333.984","1.33","-2.04","13.25"
"馬來西亞","346.864","0.76","-7.10","1.79"
"印尼","678.206","2.07","-4.97","3.88"
"土耳其","386.626","-0.77","-12.53","9.40"
"邊境市場","511.412","0.67","1.02","1.10"
"南非","415.689","0.89","-10.21","5.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17817","0","0.00","17:00"
"S&P 500","2089.75","2.5","0.12","17:00"
"那斯達克100","4492.25","17.5","0.39","17:00"
"多倫多60","820.5","1.1","0.13","17:10"
"墨西哥","46162","400","0.87","16:31"
"巴西","49760","81","0.16","05/25"
"道瓊歐洲50","3061","12","0.39","16:03"
"英國","6253","1.5","0.02","15:59"
"法國","4480","32","0.71","15:59"
"德國","10277","70","0.68","16:03"
"西班牙","9058.3","-44.9","-0.50","14:00"
"米蘭MIB 30","18202","3","0.02","23:49"
"阿姆斯特丹","448.65","1.95","0.43","16:53"
"OMXS300","1374.5","8.75","0.64","23:59"
"瑞士市場","8226","51","0.62","16:03"
"日經225","16840","50","0.30","14:00"
"恆生指數","20410","29","0.14","23:44"
"澳洲雪梨","5398","5","0.09","16:59"
"滬深300","3021.8","-2.4","-0.08","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","234.10","-26.01","-11.47%","16:30"
"道瓊美國博奕","607.31","-10.85","-1.76%","05/26"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3328.9","-15.6","-0.47%","17:15"
"NYSE金融","6176.58","-24.57","-0.40%","17:13"
"銀行","70.39","-0.65","-0.92%","05/26"
"保險","7487.43","-1.74","-0.02%","05/26"
"券商指數","165.87","-1.29","-0.77%","05/26"
"澳洲不動產","1047.08","1.96","0.19%","05/26"
"日本不動產","2894.64","-13.75","-0.47%","05/26"
"東證REIT","1887.01","-14.07","-0.74%","05/26"
"恆生地產","27799.55","41.08","0.15%","03:01"
"英國不動產","1864.08","0.94","0.05%","05/26"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2446.39","15.90","0.65%","05/26"
"道瓊REITs","339.30","0.48","0.14%","05/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","199.16","3.51","1.79","11.11"
"能源設備服務","226.97","6.38","2.89","5.71"
"油氣燃料","199.93","3.31","1.68","11.71"
"原物料","204.91","2.37","1.17","7.90"
"金屬礦產","190.27","3.23","1.73","23.83"
"紙類林產","86.70","0.94","1.10","-3.74"
"世界工業","192.00","1.27","0.67","2.93"
"交通運輸","208.47","1.04","0.50","1.27"
"交通設施","219.18","-0.60","-0.27","3.62"

