"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","550.020","-8.57","-1.53%","13:30"
"南非股市","36373.27","-279.44","-0.76%","07/24"
"約旦股市","1959.98","11.41","0.59%","07/24"
"杜拜股市","2515.45","-45.99","-1.80%","07/24"
"阿布達比","3866.79","-24.44","-0.63%","07/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","15542.24","-25.50","-0.16%","07/24"
"那斯達克","3579.60","0.33","0.01%","17:16"
"羅素兩千","1043.83","-8.37","-0.80%","19:55"
"S&P 五百","1685.94","-6.45","-0.38%","07/24"
"費城金銀","98.91","-4.69","-4.52%","17:16"
"道瓊貴金屬","205.11","-9.64","-4.48%","17:32"
"CBOE黃金","104.94","-5.32","-4.83%","16:49"
"AMEX金蟲","249.68","-12.75","-4.86%","19:57"
"AMEX能源","829.80","-9.15","-1.09%","16:15"
"NYSE能源","13650.65","-121.53","-0.88%","19:57"
"費城油業","266.63","-3.44","-1.27%","17:16"
"AMEX石油","1400.44","-12.38","-0.88%","19:52"
"費城半導","474.69","-8.83","-1.82%","17:16"
"NSDQ金融","2839.76","-14.73","-0.52%","17:16"
"NYSE金融","6023.52","-42.49","-0.70%","19:51"
"NBI生技","2014.39","4.58","0.23%","17:16"
"AMEX生技","2138.85","11.83","0.56%","19:57"
"費城藥物","269.53","0.05","0.02%","17:16"
"加拿大","12672.30","-73.08","-0.57%","18:05"
"巴西股市","48374.23","-445.29","-0.91%","07/24"
"墨西哥","40839.04","48.88","0.12%","07/24"
"阿根廷","3463.48","1.42","0.04%","07/24"
"智利股市","3872.01","12.06","0.31%","07/24"
"秘魯股市","15412.89","-209.91","-1.34%","07/24"
"哥倫比亞","13559.40","13.38","0.10%","07/24"
"委內瑞拉","1263039.63","16842.50","1.35%","07/23"
"百慕達","1146.69","5.71","0.50%","07/22"
"牙買加","86875.75","-57.40","-0.07%","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1117.00","-10.00","-0.89%","07/24"
"波海海峽航運","1936.00","-20.00","-1.02%","12:15"
"波海巴拿馬航","1145.00","-14.00","-1.21%","14:15"
"VIX波動率","13.18","0.52","4.11%","16:14"
"VXD道瓊波動","12.00","0.28","2.48%","16:14"
"VXN納指波動","13.27","-0.10","-0.75%","16:14"
"羅素大中華","2044.78","51.25","2.57%","07/23"
"道瓊歐洲","2752.25","29.35","1.08%","23:03"
"道瓊交通運輸","6442.17","-73.23","-1.12%","07/24"
"AMEX航空","59.63","0.21","0.35%","07/24"
"美國紙業","153.15","0.77","0.51%","07/24"
"道瓊公用事業","499.70","-7.80","-1.54%","07/24"
"美林科技100","502.90","0.82","0.16%","17:08"
"電腦科技","1163.73","18.39","1.61%","07/24"
"電腦碟片","122.39","-0.23","-0.19%","07/24"
"電腦硬體","423.72","4.06","0.97%","07/24"
"網路指數","399.86","-1.32","-0.33%","07/24"
"Dax奢侈品","140.33","0.34","0.24%","07/24"
"ISE水指數","116.29","-0.99","-0.84%","16:20"
"道瓊水指數","1118.68","-21.92","-1.92%","16:40"
"純淨科技","1179.11","1.82","0.16%","17:29"
"WH創新能源","266.92","-2.17","-0.80%","17:29"
"WH乾淨能源","60.44","-1.48","-2.38%","17:29"
"生物能源","156.16","-0.99","-0.63%","17:17"
"全球替代能源","1244.26","2.84","0.23%","07/23"
"ET50環境科技","139.34","-0.20","-0.14%","21:30"
"30年債殖利率","36.53","0.61","1.70%","15:00"
"10年期票利率","25.88","0.72","2.86%","15:00"
"5年期票利率","13.78","0.61","4.63%","15:00"
"3月期票利率","0.20","0.00","0.00%","07/24"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","328.33","0.05%","5.79%","450","07/23"
"ML美國高收益","1417.35","0.05%","5.72%","443","07/23"
"ML全球高收益","292.54","0.10%","5.98%","495","07/23"
"ML歐洲高收益","234.14","0.17%","5.02%","509","07/23"
"ML高收益100","2363.81","0.11%","5.08%","397","07/23"
"ML CCC債券","327.46","0.04%","8.74%","760","07/23"
"ML美國公司債","2395.64","-0.09%","3.25%","152","07/23"
"BC美國機構債","1502.34","-0.25%","1.26%","n/a","07/24"
"BC美國房貸債","1744.67","-0.30%","3.19%","n/a","07/24"
"ML美國房利美","626.77","-0.26%","3.30%","35","07/23"
"ML美國房地美","389.62","-0.26%","3.35%","41","07/23"
"ML美國吉利美","666.54","-0.21%","3.15%","31","07/23"
"JP全球政府債","472.69","-0.21%","2.08%","...","07/24"
"JP新興政府債","634.80","0.04%","5.63%","319","07/23"
"JP歐盟政府債","305.39","-0.19%","2.74%","...","07/24"
"JP英國政府債","724.10","-0.52%","2.88%","...","07/24"
"JP法國政府債","602.43","-0.29%","2.21%","...","07/24"
"JP德國政府債","450.67","-0.50%","1.63%","...","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","287.74","-2.91","-1.00%","07/24"
"CRB農業","5467.09","-63.00","-1.14%","21:00"
"CRB工業金屬","1761.42","-16.05","-0.90%","21:00"
"CRB能源開採","2048.83","-39.85","-1.91%","20:59"
"高盛綜合商品","384.75","-3.56","-0.92%","07/24"
"高盛商品","472.84","-4.81","-1.01%","07/24"
"高盛農產品","63.71","-0.73","-1.13%","07/24"
"高盛牲畜","197.70","-0.02","-0.01%","07/24"
"高盛貴金屬","187.52","-2.15","-1.13%","07/24"
"高盛基本金屬","200.10","0.69","0.35%","07/24"
"高盛能源","302.44","-3.55","-1.16%","07/24"
"天然氣","772.74","-10.88","-1.39%","07/24"
"Dax全球農金","543.46","-6.17","-1.12%","07/24"
"Rogers商品","3584.02","-30.15","-0.83%","07/24"
"Rogers能源","861.98","3.09","0.36%","07/23"
"Rogers金屬","2168.74","-3.05","-0.14%","07/23"
"Rogers農產","1084.36","-11.93","-1.09%","07/23"
"道瓊美國礦產","91.31","-4.39","-4.59%","16:40"
"道瓊世界原料","267.34","-1.59","-0.59%","17:17"
"FTSE金礦","1618.94","-60.25","-3.59%","16:45"
"HSBC礦業","397.70","8.75","2.25%","07/23"
"msci世界能源","258.73","-1.75","-0.67%","16:34"
"msci世界原料","221.01","-1.14","-0.51%","16:33"
"msci必需消費","182.59","-0.42","-0.23%","07/24"
"美元指數","82.23","-0.07","-0.08%","23:43"
"歐元指數","132.00","-0.24","-0.18%","07/24"
"英鎊指數","153.13","-0.65","-0.42%","07/24"
"日圓指數","99.79","-0.80","-0.80%","07/24"
"澳幣指數","91.59","-1.39","-1.49%","07/24"
"瑞郎指數","106.70","-0.29","-0.27%","07/24"
"JP新興當地債","302.3460","0.3070","0.10%","07/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1342.10","-6.60","-0.49%","20:15"
"銀","20.35","-0.24","-1.15%","20:15"
"白金","1454.00","-2.00","-0.14%","20:15"
"鈀","741.00","-5.00","-0.68%","20:15"
"銅","3.1678","-0.01","-0.34%","01:59"
"鎳","6.4514","0.09","1.44%","01:59"
"鋁","0.8147","0.00","0.04%","01:59"
"鋅","0.8393","-0.00","-0.09%","01:59"
"鉛","0.9329","-0.00","-0.04%","01:59"
"鈾","36.50","-1.35","-3.57%","07/22"
"黃金期貨","1322.10","-13.10","-0.98%","05:13"
"銀期貨","20.12","-0.13","-0.66%","05:14"
"銅期貨","318.30","-1.50","-0.47%","05:14"
"天然氣期","3.70","-0.04","-1.07%","05:14"
"布蘭特油期","107.03","-1.39","-1.28%","05:17"
"紐約輕原油","105.32","-1.91","-1.78%","05:14"
"燃油期貨","304.19","-2.74","-0.89%","05:12"
"玉米期貨","480.25","-5.25","-1.08%","02:15"
"小麥期貨","653.25","-0.50","-0.08%","02:15"
"可可豆期","2360.00","1.00","0.04%","02:00"
"黃豆期貨","1256.75","-3.50","-0.28%","02:15"
"黃豆油期貨","44.11","-0.57","-1.28%","02:15"
"咖啡C期","121.25","-4.85","-3.85%","02:04"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.74","0.07","0.08%","02:30"
"活牛期貨","125.68","-0.23","-0.18%","05:00"
"瘦豬期貨","86.63","0.30","0.35%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3199","-0.0002","-0.02","05:53"
"英鎊/美元","1.5316","0.0001","0.01","05:55"
"美元/瑞士法郎","0.9372","-0.0002","-0.02","05:57"
"美元/瑞典克朗","6.5077","0.0020","0.03","05:57"
"美元/俄盧布","32.4535","0.1208","0.37","07/24"
"美元/匈牙利幣","224.4300","0.0200","0.01","05:57"
"美元/土耳其幣","1.9207","0.0004","0.02","05:57"
"美元/南非幣","9.7641","-0.0204","-0.21","05:53"
"美元/以色列幣","3.5847","0.0133","0.37","07/24"
"美元/日圓","100.2600","-0.0100","-0.01","05:55"
"美元/人民幣","6.1359","-0.0015","-0.02","07/24"
"美元/港幣","7.7578","0.0001","0.00","05:53"
"美元/台幣","29.9270","0.0150","0.05","07/24"
"美元/韓圜","1112.82","-4.36","-0.39","07/24"
"美元/泰銖","31.0200","0.0200","0.06","05:50"
"美元/新元","1.2678","0.0003","0.02","05:55"
"美元/菲披索","43.2800","0.0800","0.19","07/24"
"美元/馬來幣","3.1895","0.0110","0.35","07/24"
"美元/印尼盾","10263.00","63.00","0.62","07/24"
"美元/印度盧比","59.1312","-0.6338","-1.06","07/24"
"澳幣/美元","0.9168","0.0005","0.05","05:56"
"紐幣/美元","0.7978","0.0048","0.61","05:57"
"美元/加幣","1.0313","-0.0003","-0.03","05:52"
"美元/巴西幣","2.2505","0.0366","1.65","07/24"
"美元/墨披索","12.6062","-0.0172","-0.14","05:51"
"美元/阿根廷","5.4643","0.0033","0.06","07/24"
"美元/智利","506.1500","3.2800","0.65","07/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1518.38","-0.09","5.92","13.44"
"中華指數","325.18","0.26","4.65","-5.67"
"金龍指數","139.07","0.15","3.37","-3.62"
"遠東指數","2920.69","-0.44","6.39","18.70"
"太平洋","2379.37","-0.36","6.07","12.82"
"AC亞太","136.96","-0.22","4.93","5.87"
"歐洲","1554.97","0.71","7.55","7.55"
"金磚四國","264.16","-0.51","3.84","-11.14"
"新興市場","966.50","-0.26","2.78","-8.41"
"新興亞洲","424.38","0.06","2.86","-5.15"
"新興東歐","189.31","-0.70","7.27","-8.15"
"新興拉美","3228.28","-0.97","1.29","-15.00"
"歐非中東","316.23","-0.58","4.25","-11.45"
"中國","57.05","0.03","4.57","-9.22"
"印度","406.86","-0.23","3.71","-5.39"
"俄羅斯","748.50","-1.01","7.75","-7.31"
"巴西","2212.76","-1.31","0.73","-18.88"
"台灣","276.69","-0.14","0.38","1.73"
"韓國","386.95","0.90","4.49","-9.85"
"泰國","427.48","-0.83","2.68","1.60"
"馬來西亞","510.32","-0.13","1.22","4.80"
"印尼","873.15","-1.71","-5.42","-1.57"
"土耳其","554.11","-2.08","-2.79","-12.65"
"未開發市場","554.41","-0.33","5.09","13.17"
"以色列","196.68","0.22","5.80","6.80"
"埃及","569.98","-0.95","13.39","-10.42"
"南非","495.37","-0.05","2.68","-14.69"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,500.00","-13.00","-0.08","05:15"
"S&P 500","1,683.80","-4.50","-0.27","05:15"
"那斯達克100","3,048.00","22.00","0.72","05:15"
"多倫多60","726.80","-4.90","-0.67","05:10"
"墨西哥","41,120.00","189.00","0.46","05:08"
"巴西","48,338.00","-354.00","-0.73","05:01"
"道瓊歐洲50","2,751.00","27.00","0.98","04:03"
"英國","6,573.50","8.50","0.13","04:53"
"法國","3,964.00","39.00","0.98","04:53"
"德國","8,367.00","48.00","0.57","04:03"
"西班牙","8,189.50","114.70","1.40","02:00"
"米蘭MIB 30","16,456.00","202.00","1.23","23:39"
"阿姆斯特丹","370.50","3.20","0.86","04:53"
"斯德哥爾摩","1,232.00","14.50","1.18","01:27"
"瑞士市場","7,927.00","32.00","0.40","04:03"
"日經225","14,680.00","-50.00","-0.34","02:00"
"恆生指數","21,880.00","-85.00","-0.39","22:59"
"澳洲雪梨","4,999.00","6.00","0.12","04:59"
"滬深300","2,230.60","-8.00","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","107.70","-0.12","-0.11%","16:20"
"ISE邪惡指數","174.68","-1.12","-0.63%","16:20"
"道瓊美國博奕","698.26","-3.24","-0.46%","16:40"
"snet全球博奕","5233.99","7.95","0.15%","07/23"
"銀行","66.38","-0.33","-0.49%","07/24"
"保險","6129.11","-28.17","-0.46%","07/24"
"券商指數","134.11","-0.20","-0.15%","07/24"
"澳洲不動產","753.64","5.73","0.77%","19:15"
"日本不動產","2962.87","-24.40","-0.82%","15:45"
"東證REIT","1377.18","-9.53","-0.69%","15:00"
"恆生地產","29549.92","243.18","0.83%","16:01"
"星國不動產","1166.91","4.52","0.39%","05:02"
"亞洲REIT","169.95","-1.16","-0.68%","16:30"
"英國不動產","1463.78","-8.31","-0.56%","16:35"
"歐陸不動產","1962.46","-8.16","-0.41%","17:10"
"歐洲不動產","2009.95","-8.47","-0.42%","18:10"
"道瓊REITs","286.83","-5.84","-2.00%","07/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","168.87","-0.06","-0.04","20.49"
"零售","223.57","-0.59","-0.26","20.30"
"經銷商","118.78","0.26","0.22","2.77"
"多元化零售","198.68","-0.17","-0.09","15.39"
"汽車","180.98","0.74","0.41","21.67"
"消費服務","192.60","0.08","0.04","13.57"
"耐久物與服裝","154.51","-0.30","-0.19","15.97"
"家庭耐久消費","79.90","-0.98","-1.21","20.73"

