"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","616.25","8.12","1.34%","08/24"
"南非股市","22812.03","359.20","1.60%","08/24"
"摩洛哥","22633.95","151.78","0.68%","08/24"
"約旦股市","2465.87","-28.31","-1.14%","08/24"
"阿聯杜拜","1847.09","-11.16","-0.60%","08/24"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9509.28","3.32","0.03%","08/24"
"那斯達克","2017.98","-2.92","-0.14%","08/24"
"羅素兩千","580.24","-1.27","-0.22%","08/24"
"S&P 五百","1025.57","-0.56","-0.05%","08/24"
"費城金銀","146.16","-1.21","-0.82%","08/24"
"DJ貴金屬","293.97","-2.75","-0.93%","16:05"
"CBOE黃金","173.88","-1.95","-1.11%","08/24"
"AMEX金蟲","354.67","-3.82","-1.07%","08/24"
"AMEX能源","529.81","6.06","1.16%","08/24"
"NYSE能源","10582.06","74.40","0.71%","08/24"
"費城油業","182.43","1.78","0.99%","08/24"
"AMEX石油","992.95","7.01","0.71%","08/24"
"費城半導","298.95","-2.35","-0.78%","08/24"
"NSDQ金融","1916.95","-31.60","-1.62%","08/24"
"NYSE金融","4707.42","-20.79","-0.44%","08/24"
"NBI生技","808.61","3.99","0.50%","08/24"
"AMEX生技","883.84","4.66","0.53%","08/24"
"費城藥物","169.14","0.05","0.03%","08/24"
"加拿大","10789.97","-41.21","-0.38%","08/24"
"巴西股市","57775.37","46.78","0.08%","08/24"
"墨西哥","28004.27","-304.69","-1.08%","08/24"
"阿根廷","1780.93","-16.40","-0.91%","08/24"
"智利股市","3244.20","-21.36","-0.65%","08/24"
"秘魯股市","14274.90","-87.23","-0.61%","08/24"
"哥倫比亞","10766.28","149.88","1.41%","08/24"
"委內瑞拉","48305.34","312.44","0.65%","08/24"
"百慕達","2305.79","0.40","0.02%","08/21"
"牙買加","80434.32","321.53","0.40%","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2437.00","-31.00","-1.26%","08/24"
"波海海峽航運","3965.00","-65.00","-1.61%","08/24"
"波海巴拿馬航","2195.00","-49.00","-2.18%","08/24"
"VIX波動率","25.14","0.13","0.52%","16:14"
"VXD道瓊波動","22.34","-0.12","-0.53%","16:29"
"VXN納指波動","25.27","0.58","2.35%","16:14"
"道瓊歐洲","2778.34","32.72","1.19%","19:00"
"道瓊交通運輸","3747.83","-19.80","-0.53%","16:30"
"道瓊公用事業","381.50","0.66","0.17%","16:30"
"全球公用事業","5420.79","22.95","0.42%","16:20"
"ISE水指數","69.17","-0.28","-0.40%","17:00"
"道瓊水指數","582.89","-2.44","-0.42%","16:05"
"純淨科技","971.57","3.11","0.32%","17:04"
"WH創新能源","197.16","-0.95","-0.48%","17:02"
"WH乾淨能源","101.72","-0.71","-0.69%","17:02"
"全球乾淨能源","1381.58","5.31","0.39%","18:00"
"ISE替代能源","27.17","-0.13","-0.48%","17:00"
"全球替代能源","1823.51","10.88","0.60%","16:14"
"ET50環境科技","152.72","1.17","0.77%","21:20"
"生物能源","244.10","0.11","0.04%","16:14"
"環境服務","796.64","2.64","0.33%","17:02"
"Clvrt社會責任","63.41","-0.23","-0.36%","16:00"
"ISE邪惡指數","104.66","0.21","0.20%","17:00"
"道瓊美國博奕","329.20","-2.01","-0.61%","16:05"
"snet全球博奕","2812.61","30.65","1.10%","17:00"
"道瓊美國礦產","153.22","-0.30","-0.20%","16:00"
"道瓊世界原料","256.11","4.35","1.73%","16:17"
"msci世界能源","207.04","2.07","1.01%","08/24"
"msci世界原料","202.76","3.16","1.58%","08/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1658.93","-4.51","-0.27%","08/21"
"Dax全球農金","401.47","4.39","1.11%","08/24"
"Rogers商品","3017.98","32.28","1.08%","14:30"
"Rogers能源","729.50","6.99","0.97%","08/21"
"Rogers金屬","1958.83","40.92","2.13%","08/21"
"Rogers農產","879.01","-0.01","-0.00%","08/21"
"澳洲不動產","607.60","31.38","5.45%","19:15"
"日本不動產","1828.17","15.36","0.85%","15:45"
"東證REIT","1003.28","5.01","0.50%","08/24"
"恆生地產","27131.59","521.40","1.96%","08/24"
"星國不動產","788.64","20.60","2.68%","05:17"
"亞洲REIT","115.34","0.08","0.07%","16:30"
"英國不動產","1111.74","33.01","3.06%","16:49"
"歐陸不動產","1575.41","27.70","1.79%","17:00"
"歐洲不動產","1703.80","35.54","2.13%","18:00"
"道權益reit","156.53","-0.88","-0.56%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","261.22","1.98","0.76%","08/24"
"MS商品指數","671.55","-0.67","-0.10%","08/24"
"高盛商品指數","4367.40","40.70","0.94%","08/24"
"高盛農產品","307.26","5.32","1.76%","08/24"
"高盛家畜指數","199.68","-0.82","-0.41%","08/24"
"高盛貴金屬","1261.20","-12.85","-1.01%","08/24"
"高盛工業金屬","341.05","6.18","1.85%","08/24"
"高盛能源指數","242.92","2.04","0.85%","08/24"
"天然氣","475.12","2.03","0.43%","08/24"
"AMEX航空","23.72","-0.10","-0.42%","08/24"
"銀行","46.37","-0.75","-1.59%","08/24"
"醫療服務","442.78","2.25","0.51%","08/24"
"電腦科技","760.06","0.60","0.08%","08/24"
"電腦硬體","256.80","-1.19","-0.46%","08/24"
"保險","3430.22","-12.80","-0.37%","08/24"
"美國紙業","73.26","-0.85","-1.15%","08/24"
"零售業","360.66","-5.69","-1.55%","08/24"
"券商指數","110.12","-0.96","-0.86%","08/24"
"美元指數","78.24","0.19","0.25%","08/24"
"歐元指數","142.99","-0.21","-0.15%","08/24"
"英鎊指數","164.18","-0.79","-0.48%","08/24"
"日圓指數","105.81","-0.12","-0.11%","08/24"
"澳幣指數","83.82","0.35","0.42%","08/24"
"30年債券價格","119.77","0.95","0.80%","08/24"
"30年債殖利率","42.88","-0.71","-1.63%","08/24"
"10年期票利率","34.94","-0.62","-1.74%","08/24"
"5年期票利率","24.88","-0.62","-2.43%","08/24"
"3月期票利率","1.55","-0.05","-3.13%","08/24"
"Put/Call比例","0.73","0.14","23.73%","08/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","943.20","-11.50","-1.21%","5:15"
"銀  (盎司)","14.18","-0.01","-0.07%","5:06"
"白金  (盎司)","1243.00","-18.00","-1.43%","4:35"
"鈀  (盎司)","287.00","3.00","1.08%","4:25"
"銅  (磅)","2.8929","0.00","0.08%","4:25"
"鎳  (磅)","8.9464","0.00","0.00%","4:25"
"鋁  (磅)","0.8524","0.00","0.54%","4:25"
"鋅  (磅)","0.8228","0.00","0.00%","4:25"
"鉛  (磅)","0.9006","0.00","0.00%","4:25"
"鈾  (磅)","48.00","0.00","0.00%","4:25"
"黃金期貨","943.700","-11.000","-1.15%","5:14"
"銀期貨","14.231","0.032","0.23%","5:06"
"銅期貨","293.050","3.650","1.26%","5:14"
"天然氣期","2.923","0.119","4.24%","5:11"
"布蘭特油期","74.000","-0.190","-0.26%","5:10"
"紐約輕原油","74.370","0.480","0.65%","5:14"
"燃油期貨","192.340","1.850","0.97%","5:13"
"玉米期貨","335.500","9.250","2.84%","2:27"
"小麥期貨","499.250","12.000","2.46%","2:24"
"可可粉期","2926.000","-34.000","-1.15%","2:00"
"黃豆期貨","1007.500","34.500","3.55%","2:31"
"黃豆油期貨","37.720","0.780","2.11%","2:30"
"咖啡C期","122.500","-2.550","-2.04%","2:00"
"十一號糖","21.790","-0.050","-0.23%","2:04"
"二號棉期","59.070","0.440","0.75%","2:39"
"活牛期貨","88.800","0.200","0.23%","4:51"
"瘦豬期貨","46.825","-1.025","-2.14%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4298","-0.0006","-0.04","5:54"
"英鎊/美元","1.6415","-0.0002","-0.02","5:54"
"美元/瑞士法郎","1.0616","0.0002","0.02","5:54"
"美元/俄盧布","31.3850","-0.2621","-0.83","08/24"
"美元/匈牙利幣","187.3950","-0.0198","-0.01","5:54"
"美元/土耳其幣","1.4972","0.0128","0.86","08/24"
"美元/南非幣","7.8188","0.0062","0.08","5:53"
"美元/以色列幣","3.7919","-0.0056","-0.15","08/24"
"美元/摩洛哥","7.9241","0.0057","0.07","5:54"
"美元/日圓","94.5100","-0.0530","-0.06","5:53"
"美元/人民幣","6.8314","0.0001","0.00","08/24"
"美元/港幣","7.7502","0.0001","0.00","5:52"
"美元/台幣","32.8560","-0.0415","-0.13","08/24"
"美元/韓圜","1240.00","-9.85","-0.79","08/24"
"美元/泰銖","34.0150","0.0000","0.00","5:53"
"美元/新元","1.4444","0.0010","0.07","5:52"
"美元/菲披索","48.4300","0.0200","0.04","08/24"
"美元/馬來幣","3.5092","-0.0102","-0.29","08/24"
"美元/印尼盾","10000.00","-17.50","-0.17","08/24"
"美元/印度盧比","48.6150","0.0100","0.02","08/24"
"澳幣/美元","0.8374","-0.0014","-0.17","5:53"
"紐幣/美元","0.6845","-0.0006","-0.08","5:53"
"美元/加幣","1.0771","0.0009","0.09","5:54"
"美元/巴西幣","1.8410","0.0110","0.60","08/24"
"美元/墨披索","12.9270","-0.0104","-0.08","5:53"
"美元/阿根廷","3.8522","0.0053","0.14","08/24"
"美元/智利","545.8250","0.0750","0.01","08/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1087.77","0.67","4.12","18.21"
"中華指數","307.79","1.69","-2.51","46.43"
"金龍指數","124.59","2.10","-2.77","45.54"
"遠東指數","2417.74","2.09","1.56","12.47"
"太平洋","1956.94","2.53","2.49","18.16"
"AC亞太","113.40","2.52","1.36","26.59"
"歐洲","1343.07","0.93","6.16","22.23"
"金磚四國","284.25","1.52","1.39","61.50"
"新興市場","861.37","1.88","2.06","51.91"
"新興亞洲","352.89","2.50","-0.92","49.63"
"新興東歐","178.47","2.68","7.31","53.30"
"新興拉美","3437.43","0.16","6.35","65.45"
"歐非中東","287.95","2.08","5.95","45.25"
"中國","59.42","1.91","-2.75","45.60"
"印度","392.61","2.53","-1.29","68.04"
"俄羅斯","650.75","2.24","6.44","63.91"
"巴西","2939.97","0.30","6.26","79.47"
"台灣","217.24","3.11","-3.40","44.04"
"韓國","291.02","3.10","3.21","50.72"
"泰國","202.44","1.20","3.32","52.47"
"馬來西亞","312.28","1.38","0.19","35.03"
"印尼","553.91","2.17","1.38","92.67"
"土耳其","492.53","1.12","11.24","79.07"
"未開發市場","530.05","2.45","3.08","12.47"
"以色列","248.21","1.94","0.27","36.09"
"埃及","818.47","4.90","7.90","38.33"
"南非","420.13","1.49","5.71","37.71"

