"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"瑞士股市","8506.14","101.33","1.21%","10/22"
"西班牙","1044.38","9.80","0.95%","10/22"
"葡萄牙","2343.65","9.18","0.39%","10/22"
"愛爾蘭","4692.22","47.38","1.02%","10/22"
"以色列","1443.53","0.34","0.02%","16:24"
"埃及股市","841.800","14.77","1.79%","close"
"南非股市","43035.34","-350.55","-0.81%","10/22"
"約旦股市","2094.29","6.70","0.32%","10/22"
"杜拜股市","4545.91","104.03","2.34%","10/22"
"阿布達比","4800.06","28.77","0.60%","14:00"
"奈及利亞","38994.16","217.49","0.56%","10/22"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16461.32","-153.49","-0.92%","10/22"
"NASDAQ","4382.85","-36.63","-0.83%","17:16"
"S&P 500","1927.11","-14.17","-0.73%","10/22"
"羅素3000","1144.00","-9.62","-0.83%","18:06"
"羅素3000成長","733.64","-7.08","-0.96%","16:02"
"羅素3000價值","1266.52","-9.03","-0.71%","16:04"
"羅素1000","1071.78","-8.48","-0.78%","18:05"
"羅素2000","1096.87","-15.98","-1.44%","18:06"
"費城金銀","75.93","-2.82","-3.58%","10/22"
"AMEX金蟲","184.58","-6.05","-3.17%","10/22"
"CBOE黃金","74.78","-2.56","-3.31%","10/22"
"道瓊貴金屬","178.59","-5.06","-2.76%","10/22"
"AMEX能源","846.58","-16.21","-1.88%","10/22"
"NYSE能源","13599.23","-255.48","-1.84%","16:08"
"費城油業","243.74","-7.73","-3.07%","10/22"
"AMEX石油","1435.92","-24.79","-1.70%","10/22"
"費城半導體","596.93","-8.32","-1.37%","10/22"
"NBI生技","2888.68","-22.60","-0.78%","10/22"
"AMEX生技","3122.96","-8.42","-0.27%","10/22"
"費城藥物","307.02","0.29","0.09%","17:15"
"加拿大","14312.07","-235.64","-1.62%","10/22"
"巴西股市","52411.03","-21.40","-0.04%","10/22"
"墨西哥","43450.75","-179.83","-0.41%","10/22"
"阿根廷","10548.23","-323.92","-2.98%","10/22"
"智利股市","3808.67","14.17","0.37%","10/22"
"秘魯股市","15799.48","25.89","0.16%","10/22"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1379.41","0.44","0.03%","close"
"牙買加","71400.58","-464.85","-0.65%","10/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1136.00","46.00","4.22%","10/22"
"波羅的海海岬型","2186.00","183.00","9.14%","10/22"
"波羅的海巴拿馬","1066.00","34.00","3.29%","10/22"
"波羅的海輕便型","907.00","-4.00","-0.44%","10/22"
"VIX波動率","17.87","1.79","11.13%","16:14"
"VXD道瓊波動","16.23","1.54","10.48%","10/22"
"VXN納指波動","19.96","1.74","9.55%","10/22"
"羅素大中華","2192.70","-1.40","-0.06%","10/21"
"道瓊歐洲","3008.53","17.07","0.57%","23:03"
"道瓊交通運輸","8312.16","-174.20","-2.05%","10/22"
"AMEX航空","81.20","-0.64","-0.78%","10/22"
"道瓊公用事業","576.08","3.51","0.61%","10/22"
"美國紙業","160.05","-3.42","-2.09%","10/22"
"美林科技100","593.36","-9.69","-1.61%","10/22"
"電腦科技","1493.81","-5.66","-0.38%","10/22"
"電腦碟片","120.06","-0.60","-0.50%","10/22"
"電腦硬體","603.17","2.33","0.39%","10/22"
"Dax奢侈品","150.71","0.63","0.42%","10/22"
"msci必需消費","191.66","-0.01","-0.01%","close"
"美元指數","85.82","-0.04","-0.04%","17:00"
"歐元指數","126.49","-0.67","-0.53%","10/22"
"英鎊指數","160.49","-0.71","-0.44%","10/22"
"日圓指數","93.34","-0.09","-0.09%","10/22"
"澳幣指數","87.79","-0.02","-0.02%","10/22"
"瑞郎指數","104.87","-0.49","-0.46%","10/22"
"30年債殖利率","30.00","0.16","0.54%","15:00"
"10年期票利率","22.29","0.21","0.95%","15:00"
"5年期票利率","14.41","0.31","2.20%","15:00"
"3月期票利率","0.15","-0.03","-16.67%","15:00"
"JP新興當地債","296.3380","1.1120","0.38%","10/21"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","270.35","-2.65","-0.97%","17:28"
"高盛商品","403.61","-4.58","-1.12%","10/22"
"高盛綜合商品","335.48","-2.83","-0.84%","10/22"
"Rogers商品","3189.07","-22.36","-0.70%","17:55"
"CRB工業金屬","1765.02","-9.76","-0.55%","10/22"
"高盛貴金屬","174.32","-1.13","-0.64%","10/22"
"高盛基本金屬","197.46","0.87","0.44%","10/22"
"Rogers金屬","2083.71","-1.68","-0.08%","10/22"
"FTSE金礦","1245.79","-29.01","-2.28%","10/22"
"道瓊世界原料","267.27","-1.35","-0.50%","10/22"
"msci世界原料","226.02","-1.00","-0.44%","close"
"道瓊美國礦產","80.21","-1.62","-1.98%","10/22"
"CRB能源開採","1704.49","-96.86","-5.38%","10/22"
"高盛能源","248.18","-4.20","-1.66%","10/22"
"天然氣","802.49","-18.80","-2.29%","10/22"
"Rogers能源","712.27","-13.84","-1.91%","10/22"
"msci世界能源","257.82","-3.41","-1.30%","close"
"WH乾淨能源","59.14","-1.96","-3.21%","16:05"
"生物能源","151.49","-2.49","-1.62%","10/22"
"全球替代能源","1362.84","-24.12","-1.74%","close"
"ET50環境科技","156.60","-0.95","-0.60%","10/23"
"純淨科技","1194.36","-8.27","-0.69%","10/22"
"WH創新能源","255.05","-5.23","-2.01%","10/22"
"ISE水指數","125.96","-1.31","-1.03%","10/22"
"道瓊水指數","1227.07","2.73","0.22%","10/22"
"CRB農業","5109.40","-17.16","-0.33%","10/22"
"Dax全球農金","536.16","-1.34","-0.25%","10/22"
"Rogers農產","948.88","0.63","0.07%","10/22"
"高盛農產品","50.99","-0.19","-0.38%","10/22"
"高盛牲畜","241.37","2.01","0.84%","10/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1242.00","-8.40","-0.67%","10/22"
"銀","17.27","-0.34","-1.97%","10/22"
"白金","1264.00","-20.00","-1.57%","10/22"
"鈀","770.00","-10.00","-1.29%","10/22"
"銅","3.0240","-0.01","-0.35%","01:59"
"鎳","6.8757","-0.04","-0.54%","01:59"
"鋁","0.8905","0.01","1.11%","01:59"
"鋅","1.0201","0.02","2.35%","01:59"
"鉛","0.9220","0.01","0.89%","01:59"
"鈾","35.65","0.00","0.00%","10/20"
"黃金期貨","1241.30","-10.40","-0.83%","05:14"
"銀期貨","17.16","-0.39","-2.22%","05:14"
"銅期貨","301.35","-1.45","-0.48%","05:14"
"天然氣期","3.66","-0.05","-1.32%","05:14"
"布蘭特油期","84.61","-1.61","-1.87%","05:22"
"紐約輕原油","80.33","-2.16","-2.62%","05:14"
"燃油期貨","246.81","-4.51","-1.79%","05:12"
"玉米期貨","353.00","-3.00","-0.84%","02:15"
"小麥期貨","522.25","3.00","0.58%","02:15"
"可可豆期","3113.00","3.00","0.10%","01:30"
"黃豆期貨","962.75","-1.50","-0.16%","02:15"
"黃豆油期貨","32.14","0.38","1.20%","02:15"
"咖啡C期","191.10","-8.50","-4.26%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.68","-0.11","-0.18%","02:19"
"活牛期貨","168.10","1.05","0.63%","05:00"
"瘦豬期貨","89.75","1.30","1.47%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2643","-0.0006","-0.05","05:50"
"英鎊/美元","1.6042","-0.0008","-0.05","05:50"
"美元/瑞士法郎","0.9540","0.0003","0.03","05:50"
"美元/瑞典克朗","7.2740","0.0039","0.05","05:49"
"美元/俄盧布","41.3462","0.4364","1.07","00:59"
"美元/匈牙利幣","242.7200","0.1300","0.05","05:50"
"美元/土耳其幣","2.2463","0.0001","0.00","05:49"
"美元/南非幣","11.0059","0.0059","0.05","05:49"
"美元/以色列幣","3.7536","0.0156","0.42","03:58"
"美元/日圓","107.1800","0.0400","0.04","05:51"
"美元/人民幣","6.1181","-0.0049","-0.08","16:29"
"美元/港幣","7.7567","-0.0006","-0.01","05:50"
"美元/台幣","30.3870","0.0020","0.01","15:59"
"美元/韓圜","1051.41","-3.35","-0.32","13:59"
"美元/泰銖","32.3260","-0.0140","-0.04","05:52"
"美元/新元","1.2734","0.0001","0.01","05:52"
"美元/菲披索","44.8000","0.0530","0.12","16:59"
"美元/馬來幣","3.2620","-0.0005","-0.02","16:59"
"美元/印尼盾","12013.50","12.50","0.10","16:58"
"美元/印度盧比","61.2813","-0.0387","-0.06","19:29"
"澳幣/美元","0.8765","-0.0014","-0.16","05:52"
"紐幣/美元","0.7872","-0.0057","-0.72","05:53"
"美元/加幣","1.1240","0.0004","0.04","05:49"
"美元/巴西幣","2.4871","0.0038","0.15","03:59"
"美元/墨披索","13.5594","0.0000","0.00","05:50"
"美元/阿根廷","8.4875","-0.0015","-0.02","01:59"
"美元/智利","584.8200","1.9700","0.34","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1647.215","-0.24","-3.01","-0.83"
"中華指數","356.930","1.41","2.40","0.63"
"金龍指數","152.695","1.38","1.62","1.83"
"遠東指數","2794.000","1.77","-3.41","-6.03"
"太平洋","2314.132","1.59","-2.02","-4.79"
"AC亞太","137.916","1.44","-1.70","-2.43"
"歐洲","1605.260","0.21","-4.78","-8.75"
"金磚四國","270.845","0.57","-1.24","-2.73"
"新興市場","987.091","0.54","-1.81","-1.56"
"新興亞洲","454.705","1.20","-1.17","1.85"
"新興東歐","156.430","-1.37","-5.43","-21.87"
"新興拉美","3037.889","-0.58","-4.18","-5.09"
"歐非中東","298.089","-0.62","-1.63","-9.23"
"美國指數","1840.914","-0.77","-2.30","4.10"
"澳洲指數","868.500","1.03","2.65","-0.62"
"中國","62.455","1.41","1.28","-1.03"
"印度","498.673","1.18","-0.39","22.43"
"俄羅斯","575.478","-1.78","-5.83","-26.87"
"巴西","2073.855","-0.47","-4.44","-6.50"
"台灣","304.105","1.29","-0.25","4.89"
"韓國","402.681","1.39","-4.88","-9.00"
"泰國","409.260","-0.05","-3.28","17.06"
"馬來西亞","481.555","-0.00","-2.59","-5.07"
"印尼","823.455","1.01","0.04","23.74"
"土耳其","503.603","0.25","5.50","10.41"
"邊境市場","668.791","-0.06","-4.52","12.49"
"南非","539.809","-0.60","1.77","1.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,425.00","-122.00","-0.74","05:15"
"S&P 500","1,925.10","-12.90","-0.67","05:15"
"那斯達克100","3,949.25","-22.25","-0.56","05:15"
"多倫多60","824.60","-13.20","-1.60","05:10"
"墨西哥","43,517.00","-134.00","-0.31","04:00"
"巴西","53,222.00","4.00","0.01","04:00"
"道瓊歐洲50","2,995.00","12.00","0.40","04:03"
"英國","6,369.00","24.50","0.38","04:53"
"法國","4,101.00","22.50","0.55","04:53"
"德國","8,925.50","38.00","0.43","04:03"
"西班牙","10,179.90","80.50","0.79","01:59"
"米蘭MIB 30","19,226.00","238.00","1.24","23:39"
"阿姆斯特丹","394.60","1.40","0.35","04:53"
"斯德哥爾摩","1,344.50","7.25","0.54","01:47"
"瑞士市場","8,499.00","116.00","1.36","03:59"
"日經225","15,140.00","-20.00","-0.13","02:00"
"恆生指數","23,329.00","-24.00","-0.10","22:59"
"澳洲雪梨","5,349.00","-28.00","-0.52","03:59"
"滬深300","2,430.20","-10.80","-0.44","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.44","-0.93","-0.74%","16:59"
"ISE邪惡指數","190.59","-2.59","-1.34%","16:02"
"道瓊美國博奕","834.37","-14.46","-1.70%","10/22"
"snet全球博奕","5842.76","86.34","1.50%","close"
"NSDQ金融","2933.83","-31.68","-1.07%","17:16"
"NYSE金融","6344.55","-58.23","-0.91%","16:15"
"銀行","68.11","-0.51","-0.74%","10/22"
"保險","6311.25","1.56","0.02%","10/22"
"券商指數","162.20","-2.61","-1.58%","10/22"
"澳洲不動產","810.69","7.59","0.95%","10/22"
"日本不動產","2832.00","38.00","1.36%","10/22"
"東證REIT","1634.56","5.80","0.36%","10/22"
"恆生地產","30453.81","458.66","1.53%","close"
"星國不動產","1169.46","5.24","0.45%","05:17"
"亞洲REIT","179.55","0.33","0.18%","19:00"
"英國不動產","1657.80","20.98","1.28%","10/22"
"歐陸不動產","2162.12","3.91","0.18%","16:58"
"歐洲不動產","2219.83","2.78","0.13%","10/22"
"道瓊REITs","309.82","-0.49","-0.16%","10/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","187.77","-0.41","-0.22","-5.63"
"交通運輸","218.77","-0.30","-0.14","4.63"
"交通設施","212.69","1.91","0.91","2.24"
"能源","261.53","-3.11","-1.18","-7.02"
"能源設備服務","339.60","-6.45","-1.86","-7.63"
"油氣燃料","258.55","-2.82","-1.08","-6.96"
"原物料","238.02","-0.82","-0.34","-7.16"
"金屬礦產","296.13","-1.79","-0.60","-11.15"
"紙類林產","92.26","-0.85","-0.91","-8.82"
"循環性消費","177.93","-0.28","-0.16","-5.29"
"零售","239.80","-1.54","-0.64","-4.37"
"經銷商","122.22","-0.53","-0.43","-2.14"
"多元化零售","200.49","-0.72","-0.36","0.74"
"汽車","168.19","1.41","0.85","-10.20"
"消費服務","212.35","0.07","0.03","-5.12"
"耐久物與服裝","156.26","0.48","0.31","-7.12"
"家庭耐久消費","84.69","0.88","1.05","-1.55"

