"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","113.20","0.03","0.03%","21:09"
"30年債殖利率","28.97","0.60","2.11%","15:00"
"10年期票利率","16.97","0.48","2.91%","15:00"
"5年期票利率","6.49","0.16","2.53%","15:00"
"3月期票利率","0.60","-0.15","-20.00%","12/12"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.14","0.14%","6.13%","529","12/12"
"ML美國高收益","1356.90","0.14%","6.03%","520","12/12"
"ML全球高收益","281.20","0.15%","6.36%","559","12/12"
"ML歐洲高收益","222.35","0.21%","6.35%","583","12/12"
"ML高收益100","2274.58","0.10%","5.08%","435","12/12"
"ML CCC債券","299.71","0.25%","10.18%","941","12/12"
"ML美國公司債","2443.33","-0.24%","2.78%","158","12/12"
"BC美國機構債","1528.99","-0.09%","0.84%","n/a","12/12"
"BC美國房貸債","1786.71","-0.02%","2.23%","n/a","12/12"
"ML美國房利美","668.50","-0.13%","1.48%","-28","12/12"
"ML美國房地美","412.05","-0.13%","1.68%","-17","12/12"
"ML美國吉利美","707.47","-0.12%","1.80%","-19","12/12"
"JP全球政府債","476.87","-0.02%","1.75%","...","12/12"
"JP新興政府債","670.45","0.03%","4.50%","272","12/12"
"JP歐盟政府債","300.71","0.21%","2.65%","...","12/12"
"JP英國政府債","743.61","0.04%","2.43%","...","12/12"
"JP法國政府債","606.67","0.00%","1.94%","...","12/12"
"JP德國政府債","454.37","-0.03%","1.39%","...","12/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.19","1.35","0.46%","12/12"
"CRB農業","5807.61","4.12","0.07%","12/12"
"CRB工業金屬","2028.53","11.27","0.56%","12/12"
"CRB能源開採","2055.58","-0.70","-0.03%","12/12"
"高盛綜合商品","394.50","2.28","0.58%","12/12"
"高盛商品","467.21","3.65","0.79%","12/12"
"高盛農產品","73.81","-0.51","-0.69%","12/12"
"高盛牲畜","207.68","1.03","0.50%","12/12"
"高盛貴金屬","253.92","1.88","0.75%","12/12"
"高盛基本金屬","236.50","1.38","0.59%","12/12"
"高盛能源","279.17","3.30","1.20%","12/12"
"天然氣","652.57","3.81","0.59%","12/12"
"Dax全球農金","539.98","1.31","0.24%","12/12"
"Rogers商品","3676.40","10.68","0.29%","15:29"
"Rogers能源","765.80","8.20","1.08%","12/12"
"Rogers金屬","2658.98","20.50","0.78%","12/12"
"Rogers農產","1189.56","-3.82","-0.32%","12/12"
"道瓊美國礦產","141.82","1.34","0.95%","16:04"
"道瓊世界原料","294.20","2.18","0.75%","16:06"
"FTSE金礦","2866.23","51.68","1.84%","12/12"
"HSBC礦業","520.83","5.25","1.02%","12/10"
"msci世界能源","240.43","1.18","0.49%","12/12"
"msci世界原料","232.06","1.23","0.53%","12/12"
"msci必需消費","163.56","-0.32","-0.20%","12/12"
"美元指數","79.918","0.10","0.13%","22:58"
"歐元指數","130.71","0.68","0.52%","12/12"
"英鎊指數","161.39","0.28","0.17%","12/12"
"日圓指數","120.20","-0.99","-0.82%","12/12"
"澳幣指數","105.67","0.44","0.42%","12/12"
"瑞郎指數","107.95","0.71","0.66%","12/12"
"JP新興當地債","316.6640","0.62","0.20%","12/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1716.10","4.70","0.27%","21:20"
"銀","33.24","0.12","0.36%","21:20"
"白金","1642.00","7.00","0.43%","21:20"
"鈀","698.00","0.00","0.00%","21:19"
"銅","3.6858","0.04","1.06%","02:59"
"鎳","8.0231","0.02","0.22%","02:58"
"鋁","0.9499","0.01","1.58%","02:59"
"鋅","0.9356","0.01","1.29%","02:59"
"鉛","1.0465","0.02","1.85%","02:59"
"鈾","43.50","1.00","2.35%","12/10"
"黃金期貨","1713.30","3.70","0.22%","05:41"
"銀期貨","33.54","0.52","1.57%","05:41"
"銅期貨","371.05","2.40","0.65%","05:41"
"天然氣期","3.40","-0.01","-0.38%","05:39"
"布蘭特油期","109.58","1.57","1.45%","05:41"
"紐約輕原油","86.77","0.98","1.14%","05:41"
"燃油期貨","296.97","4.27","1.46%","05:41"
"玉米期貨","725.50","-2.50","-0.34%","04:00"
"小麥期貨","812.00","-9.50","-1.16%","04:00"
"可可豆期","2441.00","61.00","2.56%","03:00"
"黃豆期貨","1470.50","-0.75","-0.05%","04:00"
"黃豆油期貨","49.54","-0.66","-1.31%","04:00"
"咖啡C期","146.50","-3.00","-2.01%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.12","0.22","0.29%","03:30"
"活牛期貨","131.80","-0.15","-0.11%","05:38"
"瘦豬期貨","85.78","1.63","1.93%","05:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3074","0.0069","0.53","05:53"
"英鎊/美元","1.6148","0.0033","0.20","05:54"
"美元/瑞士法郎","0.9262","-0.0061","-0.65","05:54"
"美元/瑞典克朗","6.6520","0.0057","0.09","05:54"
"美元/俄盧布","30.5870","-0.1262","-0.41","12/12"
"美元/匈牙利幣","215.9900","-0.7700","-0.34","05:54"
"美元/土耳其幣","1.7769","-0.0063","-0.35","05:54"
"美元/南非幣","8.6519","-0.0069","-0.08","05:54"
"美元/以色列幣","3.7724","-0.0255","-0.67","12/12"
"美元/日圓","83.2600","0.7400","0.90","05:57"
"美元/人民幣","6.2515","0.0064","0.10","12/12"
"美元/港幣","7.7500","0.0001","0.00","05:56"
"美元/台幣","29.0640","-0.0280","-0.10","12/12"
"美元/韓圜","1074.93","-1.75","-0.16","12/12"
"美元/泰銖","30.6200","0.0000","0.00","05:53"
"美元/新元","1.2209","-0.0005","-0.03","05:57"
"美元/菲披索","41.0100","0.0690","0.17","12/12"
"美元/馬來幣","3.0528","-0.0049","-0.16","12/12"
"美元/印尼盾","9670.00","-25.00","-0.26","12/12"
"美元/印度盧比","54.3200","0.0450","0.08","12/12"
"澳幣/美元","1.0555","0.0027","0.26","05:57"
"紐幣/美元","0.8436","0.0043","0.51","05:57"
"美元/加幣","0.9845","-0.0016","-0.16","05:52"
"美元/巴西幣","2.0722","-0.0065","-0.31","12/12"
"美元/墨披索","12.7417","0.0083","0.07","05:51"
"美元/阿根廷","4.8717","0.0039","0.08","12/12"
"美元/智利","474.3400","-0.9900","-0.21","12/12"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1332.27","0.18","1.28","12.66"
"中華指數","341.42","0.93","2.49","19.52"
"金龍指數","143.54","0.97","2.21","17.95"
"遠東指數","2372.95","0.19","0.70","5.22"
"太平洋","2054.45","0.24","1.30","8.10"
"AC亞太","126.94","0.47","1.84","11.49"
"歐洲","1435.80","0.38","2.03","14.36"
"金磚四國","293.20","0.58","3.41","9.47"
"新興市場","1041.37","0.66","3.41","13.64"
"新興亞洲","444.14","0.84","2.70","17.28"
"新興東歐","203.05","1.37","4.69","11.53"
"新興拉美","3731.40","-0.11","4.22","3.58"
"歐非中東","347.42","0.97","4.90","14.50"
"中國","61.97","1.15","3.34","17.31"
"印度","433.07","-0.02","0.66","24.81"
"俄羅斯","800.36","1.65","5.22","8.63"
"巴西","2654.85","-0.43","4.19","-6.08"
"台灣","273.61","1.07","1.50","14.12"
"韓國","424.25","0.69","3.92","18.76"
"泰國","410.91","1.17","3.59","27.79"
"馬來西亞","476.42","0.58","1.59","8.36"
"印尼","892.98","1.49","2.28","3.09"
"土耳其","630.06","0.95","6.21","59.43"
"未開發市場","484.35","0.54","0.88","3.70"
"以色列","199.47","-1.87","1.47","0.77"
"埃及","627.41","2.57","6.68","42.47"
"南非","553.76","0.51","4.78","9.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,230.00","-48.00","-0.36","05:41"
"S&P 500","1,426.80","-4.70","-0.33","05:46"
"那斯達克100","2,671.50","-14.25","-0.53","05:41"
"多倫多60","708.00","2.50","0.35","05:22"
"墨西哥","43,147.00","-13.00","-0.03","12/11"
"巴西","59,932.00","-172.00","-0.29","04:01"
"道瓊歐洲50","2,629.00","6.00","0.23","05:03"
"英國","5,938.00","9.00","0.15","04:59"
"法國","3,640.50","6.00","0.16","04:59"
"德國","7,615.00","22.50","0.30","05:03"
"西班牙","7,968.80","61.30","0.77","03:00"
"米蘭MIB 30","15,775.00","204.00","1.29","01:05"
"阿姆斯特丹","343.85","-0.20","-0.06","04:59"
"斯德哥爾摩","1,104.25","-6.50","-0.59","02:33"
"瑞士市場","6,956.00","-25.00","-0.36","05:03"
"日經225","9,690.00","120.00","1.24","02:00"
"恆生指數","22,517.00","221.00","0.98","12/12"
"澳洲雪梨","4,599.00","3.00","0.07","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.51","-0.04","-0.04%","16:01"
"ISE邪惡指數","144.18","0.11","0.08%","16:20"
"道瓊美國博奕","563.61","10.09","1.82%","16:05"
"snet全球博奕","4290.54","-1.29","-0.03%","12/11"
"銀行","49.71","0.20","0.40%","12/12"
"保險","4764.09","-20.56","-0.43%","12/12"
"券商指數","87.93","0.32","0.37%","12/12"
"澳洲不動產","712.88","-7.87","-1.09%","12/12"
"日本不動產","1857.07","30.06","1.65%","12/12"
"東證REIT","1047.68","-2.07","-0.20%","12/12"
"恆生地產","31656.50","371.49","1.19%","12/12"
"星國不動產","1263.70","-12.94","-1.01%","12/12"
"亞洲REIT","168.07","-0.65","-0.39%","12/12"
"英國不動產","1254.56","-6.06","-0.48%","12/12"
"歐陸不動產","1968.83","-1.26","-0.06%","12/12"
"歐洲不動產","1914.87","0.14","0.01%","12/12"
"道瓊REITs","263.19","-0.46","-0.17%","12/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","254.78","1.35","0.53","0.27"
"能源設備服務","315.35","-0.15","-0.05","2.36"
"油氣燃料","253.60","1.53","0.61","0.05"
"原物料","257.90","1.53","0.60","5.91"
"金屬礦產","404.06","4.35","1.09","-3.06"
"紙類林產","82.05","0.40","0.49","14.23"
"世界工業","154.49","0.36","0.23","12.06"
"交通運輸","162.22","0.13","0.08","8.06"
"交通設施","186.33","-0.33","-0.18","17.25"
"循環性消費","137.57","0.34","0.25","19.29"
"零售","185.11","0.27","0.15","20.52"
"經銷商","113.49","0.35","0.31","2.20"
"多元化零售","171.84","0.44","0.26","12.57"
"汽車","141.19","0.96","0.68","19.89"
"消費服務","169.10","0.69","0.41","6.86"
"耐久物與服裝","130.76","0.21","0.16","14.17"
"家庭耐久消費","62.99","0.90","1.45","-4.66"

