"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦硬體","536.35","-4.82","-0.89%","05/07"
"Dax奢侈品","147.23","-0.27","-0.18%","05/07"
"msci必需消費","195.75","1.35","0.69%","close"
"美元指數","79.28","0.11","0.14%","16:59"
"歐元指數","139.12","-0.16","-0.11%","05/07"
"英鎊指數","169.54","-0.20","-0.12%","05/07"
"日圓指數","98.13","-0.23","-0.23%","05/07"
"澳幣指數","93.28","-0.23","-0.25%","05/07"
"瑞郎指數","114.14","-0.24","-0.21%","05/07"
"30年債殖利率","34.03","0.22","0.65%","15:00"
"10年期票利率","25.90","-0.05","-0.19%","15:00"
"5年期票利率","16.46","-0.35","-2.08%","15:00"
"3月期票利率","0.20","0.00","0.00%","15:00"
"JP新興當地債","300.8530","1.2380","0.41%","05/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","307.00","-0.28","-0.09%","17:28"
"高盛商品","484.83","2.13","0.44%","05/07"
"高盛綜合商品","397.23","0.63","0.16%","05/07"
"Rogers商品","3737.56","-7.60","-0.20%","17:55"
"CRB工業金屬","1944.53","7.77","0.40%","05/07"
"高盛貴金屬","182.40","-2.80","-1.51%","05/07"
"高盛基本金屬","192.31","-1.67","-0.86%","05/07"
"Rogers金屬","2130.12","-25.72","-1.19%","05/07"
"FTSE金礦","1486.11","-20.62","-1.37%","05/07"
"道瓊世界原料","292.18","0.09","0.03%","05/07"
"msci世界原料","246.07","-0.31","-0.13%","close"
"道瓊美國礦產","97.19","-1.20","-1.22%","05/07"
"CRB能源開採","2711.24","2.58","0.10%","05/07"
"高盛能源","306.28","2.91","0.96%","05/07"
"天然氣","911.80","9.63","1.07%","05/07"
"Rogers能源","879.45","7.45","0.85%","05/07"
"msci世界能源","298.53","1.88","0.63%","close"
"WH乾淨能源","65.23","-1.42","-2.13%","16:06"
"生物能源","173.46","-1.19","-0.68%","05/07"
"全球替代能源","1468.84","-29.57","-1.97%","close"
"ET50環境科技","169.09","-2.39","-1.39%","05/08"
"純淨科技","1355.74","-8.88","-0.65%","05/07"
"WH創新能源","300.99","-0.05","-0.02%","05/07"
"ISE水指數","131.06","0.29","0.22%","05/07"
"道瓊水指數","1167.72","17.28","1.50%","05/07"
"CRB農業","5668.92","56.13","1.00%","05/07"
"Dax全球農金","576.29","4.08","0.71%","05/07"
"Rogers農產","1172.42","-8.08","-0.68%","05/07"
"高盛農產品","69.20","-0.39","-0.56%","05/07"
"高盛牲畜","227.66","-2.18","-0.95%","05/07"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1304.90","-4.00","-0.31%","20:15"
"銀","19.62","-0.03","-0.15%","20:15"
"白金","1445.00","-8.00","-0.55%","20:15"
"鈀","813.00","-8.00","-0.98%","20:15"
"銅","3.0363","-0.03","-1.07%","01:59"
"鎳","8.4600","0.06","0.67%","01:59"
"鋁","0.7796","-0.01","-0.87%","01:59"
"鋅","0.9207","-0.01","-1.33%","01:59"
"鉛","0.9350","-0.01","-1.47%","01:59"
"鈾","29.00","-1.75","-5.69%","05/05"
"黃金期貨","1289.70","-18.90","-1.44%","05:14"
"銀期貨","19.33","-0.32","-1.63%","05:14"
"銅期貨","303.65","-2.05","-0.67%","05:13"
"天然氣期","4.75","-0.05","-1.02%","05:14"
"布蘭特油期","108.12","1.06","0.99%","05:13"
"紐約輕原油","100.85","1.35","1.36%","05:14"
"燃油期貨","292.87","4.10","1.42%","05:13"
"玉米期貨","514.00","-3.50","-0.68%","02:15"
"小麥期貨","737.75","-1.25","-0.17%","02:15"
"可可豆期","2899.00","-21.00","-0.72%","01:30"
"黃豆期貨","1446.25","-13.25","-0.91%","02:15"
"黃豆油期貨","40.83","-0.28","-0.68%","02:15"
"咖啡C期","201.00","-1.25","-0.62%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","92.55","-1.43","-1.52%","02:25"
"活牛期貨","137.58","-0.73","-0.52%","05:00"
"瘦豬期貨","121.18","-2.05","-1.66%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3911","0.0001","0.01","05:51"
"英鎊/美元","1.6955","0.0003","0.02","05:52"
"美元/瑞士法郎","0.8762","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.4986","-0.0016","-0.02","05:52"
"美元/俄盧布","34.9422","-0.4439","-1.25","00:59"
"美元/匈牙利幣","219.0400","0.0000","0.00","05:52"
"美元/土耳其幣","2.0812","-0.0002","-0.01","05:52"
"美元/南非幣","10.4570","0.0033","0.03","05:52"
"美元/以色列幣","3.4465","-0.0010","-0.03","03:58"
"美元/日圓","101.8600","-0.0400","-0.04","05:48"
"美元/人民幣","6.2354","0.0089","0.14","16:29"
"美元/港幣","7.7527","0.0000","0.00","05:47"
"美元/台幣","30.1290","-0.0240","-0.08","15:59"
"美元/韓圜","1022.75","-2.21","-0.22","13:59"
"美元/泰銖","32.4000","0.0190","0.06","05:45"
"美元/新元","1.2493","0.0002","0.02","05:47"
"美元/菲披索","44.2200","-0.1000","-0.23","16:58"
"美元/馬來幣","3.2500","-0.0040","-0.12","16:59"
"美元/印尼盾","11577.50","58.50","0.51","16:57"
"美元/印度盧比","60.1350","0.0375","0.06","19:29"
"澳幣/美元","0.9328","0.0001","0.01","05:51"
"紐幣/美元","0.8658","-0.0003","-0.03","05:52"
"美元/加幣","1.0897","-0.0003","-0.03","05:46"
"美元/巴西幣","2.2167","-0.0127","-0.57","04:59"
"美元/墨披索","12.9670","0.0024","0.02","05:45"
"美元/阿根廷","8.0010","0.0005","0.01","01:59"
"美元/智利","565.3300","-1.4600","-0.26","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1684.043","0.03","-0.22","1.38"
"中華指數","N/A","N/A","N/A","N/A"
"金龍指數","N/A","N/A","N/A","N/A"
"遠東指數","2740.942","-2.36","-0.51","-7.81"
"太平洋","2321.001","-2.01","-0.43","-4.51"
"AC亞太","N/A","N/A","N/A","N/A"
"歐洲","1818.847","-0.04","-0.17","3.39"
"金磚四國","269.138","0.07","1.15","-3.34"
"新興市場","1004.496","0.06","0.93","0.18"
"新興亞洲","442.831","-0.61","-0.25","-0.81"
"新興東歐","179.168","3.36","4.27","-10.51"
"新興拉美","3356.657","0.85","3.16","4.87"
"歐非中東","323.726","1.54","2.64","-1.42"
"美國指數","1796.156","0.55","-0.25","1.57"
"澳洲指數","929.227","-0.98","-0.23","6.33"
"中國","57.153","-1.31","-1.51","-9.43"
"印度","431.309","-1.12","-0.71","5.89"
"俄羅斯","670.872","4.82","6.55","-14.74"
"巴西","2420.161","0.88","4.23","9.11"
"台灣","300.957","-0.12","1.46","3.80"
"韓國","436.243","-0.28","-0.05","-1.42"
"泰國","380.839","-0.35","-0.85","8.93"
"馬來西亞","506.051","-0.03","-0.14","-0.24"
"印尼","810.989","-0.02","0.55","21.87"
"土耳其","523.885","0.16","3.21","14.86"
"邊境市場","N/A","N/A","N/A","N/A"
"南非","553.004","0.31","1.26","4.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,468.00","108.00","0.66","05:15"
"S&P 500","1,874.20","9.90","0.53","05:15"
"那斯達克100","3,540.50","-10.50","-0.30","05:15"
"多倫多60","835.10","3.40","0.41","04:14"
"墨西哥","41,942.00","281.00","0.67","04:00"
"巴西","54,667.00","256.00","0.47","05:01"
"道瓊歐洲50","3,124.00","13.00","0.42","04:03"
"英國","6,761.50","1.50","0.02","04:53"
"法國","4,414.50","25.00","0.57","03:59"
"德國","9,525.00","49.50","0.52","04:03"
"西班牙","10,403.90","-44.30","-0.43","02:00"
"米蘭MIB 30","20,985.00","-263.00","-1.25","00:43"
"阿姆斯特丹","396.10","2.30","0.58","03:59"
"斯德哥爾摩","1,337.25","-11.25","-0.84","23:44"
"瑞士市場","8,394.00","24.00","0.29","04:03"
"日經225","14,140.00","70.00","0.50","02:00"
"恆生指數","21,585.00","26.00","0.12","22:59"
"澳洲雪梨","5,449.00","29.00","0.53","04:59"
"滬深300","2,139.60","-7.80","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.45","0.38","0.32%","17:19"
"ISE邪惡指數","195.14","0.41","0.21%","16:04"
"道瓊美國博奕","939.60","-13.81","-1.45%","05/07"
"snet全球博奕","6528.82","-41.00","-0.62%","close"
"NSDQ金融","2923.38","27.36","0.94%","17:16"
"NYSE金融","6321.77","46.41","0.74%","16:15"
"銀行","67.94","0.81","1.21%","05/07"
"保險","6172.83","42.64","0.70%","05/07"
"券商指數","153.50","1.45","0.95%","05/07"
"澳洲不動產","765.23","0.15","0.02%","05/07"
"日本不動產","2865.56","-27.35","-0.95%","05/07"
"東證REIT","1497.34","-0.32","-0.02%","05/07"
"恆生地產","26625.53","-437.34","-1.62%","close"
"星國不動產","1114.56","-3.42","-0.30%","05:21"
"亞洲REIT","173.27","0.01","0.01%","19:00"
"英國不動產","1643.37","4.19","0.26%","05/07"
"歐陸不動產","2165.44","11.81","0.55%","17:10"
"歐洲不動產","2395.96","7.68","0.32%","05/07"
"道瓊REITs","299.01","3.63","1.23%","05/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"循環性消費","180.36","-1.14","-0.63","-3.99"
"零售","227.37","-1.53","-0.67","-9.33"
"經銷商","123.19","0.90","0.74","-1.36"
"多元化零售","194.95","0.06","0.03","-2.04"
"汽車","179.73","-2.80","-1.53","-4.04"
"消費服務","222.12","-0.28","-0.13","-0.76"
"耐久物與服裝","162.08","-1.23","-0.75","-3.66"
"家庭耐久消費","83.63","-0.73","-0.87","-2.78"

