"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","83199.16","-319.73","-0.38%","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","871.00","-1.00","-0.11%","04/26"
"波海海峽航運","1246.00","26.00","2.13%","12:10"
"波海巴拿馬航","1082.00","-39.00","-3.48%","14:07"
"VIX波動率","13.61","-0.01","-0.07%","16:14"
"VXD道瓊波動","12.20","-0.29","-2.24%","16:14"
"VXN納指波動","15.48","0.16","1.04%","16:14"
"羅素大中華","2118.47","8.23","0.39%","04/25"
"道瓊歐洲","2683.43","-20.98","-0.78%","23:03"
"道瓊交通運輸","6115.89","5.18","0.08%","04/26"
"AMEX航空","55.71","0.22","0.39%","04/26"
"美國紙業","149.46","-3.51","-2.29%","04/26"
"道瓊公用事業","532.03","-0.08","-0.02%","04/26"
"美林科技100","459.98","-2.72","-0.59%","17:28"
"電腦科技","1083.74","2.37","0.22%","04/26"
"電腦碟片","98.18","-0.19","-0.20%","04/26"
"電腦硬體","361.26","1.67","0.46%","04/26"
"網路指數","358.74","-4.39","-1.21%","04/26"
"Dax奢侈品","136.36","-1.03","-0.75%","04/26"
"ISE水指數","107.97","-1.19","-1.09%","16:20"
"道瓊水指數","1069.48","-10.14","-0.94%","16:47"
"純淨科技","1077.21","-8.26","-0.76%","17:28"
"WH創新能源","250.22","-2.62","-1.04%","17:28"
"WH乾淨能源","48.23","0.12","0.25%","17:28"
"生物能源","155.27","0.80","0.52%","16:50"
"全球替代能源","1016.26","8.15","0.81%","04/25"
"ET50環境科技","124.17","-0.54","-0.43%","21:30"
"30年債殖利率","28.60","-0.48","-1.65%","15:00"
"10年期票利率","16.63","-0.48","-2.81%","15:00"
"5年期票利率","6.81","-0.32","-4.49%","15:00"
"3月期票利率","0.45","-0.05","-10.00%","04/26"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","328.32","0.18%","5.31%","461","04/25"
"ML美國高收益","1417.52","0.18%","5.25%","455","04/25"
"ML全球高收益","293.67","0.12%","5.43%","488","04/25"
"ML歐洲高收益","232.76","0.09%","4.73%","488","04/25"
"ML高收益100","2364.18","0.14%","4.38%","385","04/25"
"ML CCC債券","323.51","0.19%","8.37%","773","04/25"
"ML美國公司債","2486.10","-0.05%","2.66%","147","04/25"
"BC美國機構債","1537.05","0.09%","0.85%","n/a","04/26"
"BC美國房貸債","1797.38","0.09%","2.44%","n/a","04/26"
"ML美國房利美","671.30","0.00%","2.37%","6","04/25"
"ML美國房地美","413.44","0.00%","2.20%","2","04/25"
"ML美國吉利美","710.99","-0.09%","2.05%","-6","04/25"
"JP全球政府債","484.60","0.14%","1.66%","...","04/26"
"JP新興政府債","672.28","0.08%","4.70%","297","04/26"
"JP歐盟政府債","310.38","0.09%","2.38%","...","04/26"
"JP英國政府債","758.32","0.37%","2.34%","...","04/26"
"JP法國政府債","616.22","0.03%","1.83%","...","04/26"
"JP德國政府債","459.98","0.17%","1.29%","...","04/26"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","285.40","-1.73","-0.60%","04/26"
"CRB農業","5798.72","-39.50","-0.68%","20:59"
"CRB工業金屬","1774.50","-33.41","-1.85%","20:59"
"CRB能源開採","1912.70","-31.28","-1.61%","20:59"
"高盛綜合商品","374.26","-2.09","-0.56%","04/26"
"高盛商品","452.48","-2.08","-0.46%","04/26"
"高盛農產品","66.48","-0.36","-0.54%","04/26"
"高盛牲畜","193.49","0.12","0.06%","04/26"
"高盛貴金屬","208.96","-1.49","-0.71%","04/26"
"高盛基本金屬","203.31","-5.17","-2.48%","04/26"
"高盛能源","281.14","-0.78","-0.28%","04/26"
"天然氣","727.81","-6.52","-0.89%","04/26"
"Dax全球農金","561.30","-3.29","-0.58%","04/26"
"Rogers商品","3540.68","-20.66","-0.58%","04/26"
"Rogers能源","788.93","-2.69","-0.34%","04/26"
"Rogers金屬","2265.36","-41.47","-1.80%","04/26"
"Rogers農產","1117.64","-1.73","-0.15%","04/26"
"道瓊美國礦產","103.34","-2.50","-2.35%","04/26"
"道瓊世界原料","273.33","-1.53","-0.55%","04/26"
"FTSE金礦","1835.71","-48.71","-2.58%","17:01"
"HSBC礦業","432.37","8.67","2.05%","04/25"
"msci世界能源","246.39","-0.78","-0.32%","16:43"
"msci世界原料","221.75","-1.28","-0.57%","16:43"
"msci必需消費","183.07","-0.21","-0.11%","04/26"
"美元指數","82.502","-0.24","-0.29%","04/26"
"歐元指數","130.32","0.21","0.16%","04/26"
"英鎊指數","154.75","0.40","0.26%","04/26"
"日圓指數","101.98","1.27","1.26%","04/26"
"澳幣指數","102.84","-0.08","-0.08%","04/26"
"瑞郎指數","106.12","0.25","0.24%","04/26"
"JP新興當地債","327.2320","1.45","0.44%","04/25"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1467.10","-2.80","-0.19%","20:15"
"銀","24.07","-0.43","-1.76%","20:15"
"白金","1491.00","20.00","1.37%","20:15"
"鈀","683.00","-3.00","-0.44%","20:15"
"銅","3.1763","-0.07","-2.22%","01:59"
"鎳","6.8694","-0.10","-1.48%","01:59"
"鋁","0.8280","-0.03","-3.47%","01:59"
"鋅","0.8413","-0.02","-2.45%","01:59"
"鉛","0.9120","-0.02","-2.31%","01:59"
"鈾","40.25","-0.50","-1.23%","04/22"
"黃金期貨","1462.20","0.20","0.01%","05:14"
"銀期貨","24.01","-0.18","-0.73%","05:14"
"銅期貨","318.25","-6.00","-1.85%","05:14"
"天然氣期","4.15","-0.02","-0.36%","04:34"
"布蘭特油期","102.87","-0.54","-0.52%","05:14"
"紐約輕原油","92.79","-0.85","-0.91%","05:14"
"燃油期貨","289.38","-0.79","-0.27%","05:11"
"玉米期貨","619.75","-4.75","-0.76%","02:15"
"小麥期貨","692.50","-11.25","-1.60%","02:15"
"可可豆期","2364.00","4.00","0.17%","02:00"
"黃豆期貨","1381.00","8.75","0.64%","02:15"
"黃豆油期貨","49.54","0.06","0.12%","02:15"
"咖啡C期","133.95","-3.45","-2.51%","02:30"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.25","1.02","1.23%","02:34"
"活牛期貨","122.60","-0.30","-0.24%","05:00"
"瘦豬期貨","92.53","0.70","0.76%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3030","0.0019","0.15","04/26"
"英鎊/美元","1.5473","0.0039","0.25","04/26"
"美元/瑞士法郎","0.9429","-0.0019","-0.20","04/26"
"美元/瑞典克朗","6.5732","-0.0296","-0.45","04/26"
"美元/俄盧布","31.2733","0.1351","0.43","04/26"
"美元/匈牙利幣","232.0300","0.6200","0.27","04/26"
"美元/土耳其幣","1.7980","-0.0010","-0.06","04/26"
"美元/南非幣","9.1019","0.0053","0.06","04/26"
"美元/以色列幣","3.6048","-0.0009","-0.03","04/26"
"美元/日圓","98.0500","-1.2100","-1.22","04/26"
"美元/人民幣","6.1651","-0.0055","-0.09","04/26"
"美元/港幣","7.7633","-0.0014","-0.02","04/26"
"美元/台幣","29.6390","-0.0460","-0.16","04/26"
"美元/韓圜","1112.01","-0.13","-0.01","04/26"
"美元/泰銖","29.2400","0.0600","0.21","04/26"
"美元/新元","1.2364","-0.0023","-0.19","04/26"
"美元/菲披索","41.2650","0.0250","0.06","04/26"
"美元/馬來幣","3.0349","-0.0027","-0.09","04/26"
"美元/印尼盾","9722.00","4.00","0.04","04/26"
"美元/印度盧比","54.3750","0.1500","0.28","04/26"
"澳幣/美元","1.0276","-0.0016","-0.16","04:59"
"紐幣/美元","0.8480","-0.0018","-0.21","04:59"
"美元/加幣","1.0167","-0.0031","-0.30","04/26"
"美元/巴西幣","1.9988","-0.0025","-0.12","04/26"
"美元/墨披索","12.1444","-0.0233","-0.19","04/26"
"美元/阿根廷","5.1765","0.0015","0.03","04/26"
"美元/智利","472.9500","0.8200","0.17","04/26"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1457.80","-0.10","1.62","8.91"
"中華指數","340.48","0.38","0.83","-1.23"
"金龍指數","143.90","0.31","1.29","-0.27"
"遠東指數","2874.20","0.86","6.99","16.81"
"太平洋","2422.68","0.53","5.57","14.88"
"AC亞太","140.33","0.28","3.53","8.48"
"歐洲","1506.26","-0.20","2.09","4.18"
"金磚四國","285.14","-0.37","-0.95","-4.09"
"新興市場","1022.36","-0.48","-1.21","-3.11"
"新興亞洲","439.86","-0.18","-0.08","-1.69"
"新興東歐","187.31","-0.54","-4.03","-9.12"
"新興拉美","3698.45","-1.19","-3.08","-2.62"
"歐非中東","326.91","-0.65","-2.80","-8.46"
"中國","60.09","0.40","0.16","-4.39"
"印度","426.21","-1.23","1.89","-0.89"
"俄羅斯","743.31","-0.69","-4.87","-7.95"
"巴西","2632.23","-0.89","-2.20","-3.50"
"台灣","278.05","0.15","2.44","2.23"
"韓國","393.76","-0.60","-4.35","-8.26"
"泰國","464.41","-0.61","0.89","10.37"
"馬來西亞","499.79","0.32","3.98","2.63"
"印尼","1005.21","-0.93","0.12","13.32"
"土耳其","682.15","0.45","-0.58","7.53"
"未開發市場","529.23","-0.01","1.09","8.03"
"以色列","192.09","0.21","-2.15","4.31"
"埃及","559.51","0.00","-1.38","-12.07"
"南非","512.35","-1.13","-2.26","-11.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,649.00","-4.00","-0.03","05:15"
"S&P 500","1,576.50","-5.20","-0.33","05:15"
"那斯達克100","2,830.50","-13.50","-0.48","05:15"
"多倫多60","693.80","-7.40","-1.07","05:10"
"墨西哥","41,971.00","-629.00","-1.50","04:00"
"巴西","54,320.00","-674.00","-1.24","05:01"
"道瓊歐洲50","2,634.00","-16.00","-0.61","04:03"
"英國","6,376.00","-11.00","-0.17","04:53"
"法國","3,753.50","-29.50","-0.79","04:53"
"德國","7,818.00","-17.00","-0.22","04:03"
"西班牙","8,290.10","-60.60","-0.73","01:59"
"米蘭MIB 30","16,349.00","-58.00","-0.35","23:39"
"阿姆斯特丹","346.90","-1.95","-0.56","04:53"
"斯德哥爾摩","1,188.50","3.50","0.29","01:26"
"瑞士市場","7,830.00","-38.00","-0.49","04:03"
"日經225","13,770.00","-180.00","-1.31","02:00"
"恆生指數","22,539.00","-18.00","-0.08","22:59"
"澳洲雪梨","5,104.00","-3.00","-0.06","04:59"
"滬深300","2,444.20","-25.60","-1.05","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","99.13","-0.32","-0.32%","16:20"
"ISE邪惡指數","167.77","-0.21","-0.13%","16:20"
"道瓊美國博奕","688.29","-5.91","-0.85%","16:47"
"snet全球博奕","5181.19","123.34","2.44%","04/25"
"銀行","56.58","-0.15","-0.26%","04/26"
"保險","5623.94","-37.93","-0.67%","04/26"
"券商指數","111.19","-0.11","-0.10%","04/26"
"澳洲不動產","794.00","-12.32","-1.53%","19:15"
"日本不動產","3266.77","-59.47","-1.79%","15:45"
"東證REIT","1582.73","-22.01","-1.37%","15:00"
"恆生地產","32070.39","-75.22","-0.23%","16:01"
"星國不動產","1326.60","7.49","0.57%","05:16"
"亞洲REIT","196.24","-0.57","-0.29%","16:30"
"英國不動產","1361.94","-9.27","-0.68%","16:35"
"歐陸不動產","2033.12","-2.93","-0.14%","17:10"
"歐洲不動產","1984.26","-2.37","-0.12%","18:10"
"道瓊REITs","299.14","-1.21","-0.40%","04/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.11","-0.84","-0.33","1.28"
"能源設備服務","325.31","-1.29","-0.39","4.20"
"油氣燃料","255.17","-0.80","-0.31","0.89"
"原物料","242.96","-1.70","-0.69","-8.01"
"金屬礦產","331.87","-4.08","-1.21","-19.92"
"紙類林產","89.81","-0.72","-0.80","5.37"
"世界工業","167.40","0.04","0.02","6.87"
"交通運輸","185.78","0.11","0.06","12.89"
"交通設施","200.15","-0.50","-0.25","5.45"
"循環性消費","155.84","-0.14","-0.09","11.20"
"零售","206.23","-1.67","-0.80","10.97"
"經銷商","113.53","-0.20","-0.18","-1.77"
"多元化零售","195.06","-0.59","-0.30","13.29"
"汽車","160.97","0.92","0.57","8.22"
"消費服務","189.27","-0.23","-0.12","11.60"
"耐久物與服裝","146.84","0.14","0.10","10.22"
"家庭耐久消費","77.09","0.65","0.85","16.49"

