"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"葡萄牙","2518.95","-3.47","-0.14%","09/03"
"愛爾蘭","4229.71","-18.98","-0.45%","09/03"
"以色列","1179.73","-10.37","-0.87%","16:24"
"埃及股市","532.98","-4.22","-0.78%","14:29"
"南非股市","38513.85","167.60","0.44%","09/03"
"約旦股市","1842.10","-24.96","-1.34%","09/03"
"杜拜股市","2489.38","-96.30","-3.72%","09/03"
"阿布達比","3733.96","-69.68","-1.83%","14:00"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14833.96","23.65","0.16%","09/03"
"NASDAQ","3612.61","22.74","0.63%","17:16"
"S&P 500","1639.77","6.80","0.42%","09/03"
"羅素2000","1016.26","5.36","0.53%","19:55"
"費城金銀","104.69","1.25","1.21%","17:16"
"AMEX金蟲","255.78","1.98","0.78%","09/03"
"CBOE黃金","108.49","0.95","0.88%","09/03"
"道瓊貴金屬","217.72","2.96","1.38%","09/03"
"AMEX能源","822.27","6.00","0.74%","09/03"
"NYSE能源","13412.09","72.39","0.54%","16:15"
"費城油業","258.39","1.72","0.67%","17:16"
"AMEX石油","1378.04","9.70","0.71%","19:50"
"費城半導","461.64","3.93","0.86%","17:16"
"NSDQ金融","2713.26","7.97","0.29%","17:16"
"NYSE金融","5767.50","60.23","1.06%","19:50"
"NBI生技","2064.51","41.69","2.06%","17:16"
"AMEX生技","2100.03","43.02","2.09%","09/03"
"費城藥物","260.54","0.76","0.29%","17:15"
"加拿大","12740.50","86.60","0.68%","18:20"
"巴西股市","51625.50","-209.65","-0.40%","09/03"
"墨西哥","39541.51","-587.53","-1.46%","09/03"
"阿根廷","4056.35","81.82","2.06%","09/03"
"智利股市","3613.70","-25.43","-0.70%","09/03"
"秘魯股市","16928.39","213.80","1.28%","09/03"
"哥倫比亞","13735.49","-6.77","-0.05%","09/03"
"委內瑞拉","1365402.00","20171.00","1.50%","09/03"
"百慕達","1155.30","4.56","0.40%","08/29"
"牙買加","85363.57","906.65","1.07%","09/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1132.00","-4.00","-0.35%","08/30"
"波羅的海海岬型","2243.00","-13.00","-0.58%","08/30"
"波羅的海巴拿馬","907.00","3.00","0.33%","08/30"
"波羅的海輕便型","939.00","2.00","0.21%","08/30"
"VIX波動率","16.70","-0.31","-1.82%","16:07"
"VXD道瓊波動","15.14","-0.24","-1.56%","09/03"
"VXN納指波動","17.89","0.36","2.05%","09/03"
"羅素大中華","2106.94","23.77","1.14%","17:53"
"道瓊歐洲","2753.35","-20.74","-0.75%","09/03"
"道瓊交通運輸","6270.98","21.10","0.34%","09/03"
"AMEX航空","54.75","0.73","1.35%","09/03"
"美國紙業","151.22","0.79","0.53%","09/03"
"道瓊公用事業","472.90","-4.97","-1.04%","09/03"
"美林科技100","512.71","5.88","1.16%","09/03"
"電腦科技","1158.37","0.88","0.08%","09/03"
"電腦碟片","112.19","0.81","0.73%","09/03"
"電腦硬體","424.58","5.65","1.35%","09/03"
"網路指數","397.06","4.64","1.18%","09/03"
"Dax奢侈品","140.89","0.08","0.06%","09/03"
"ISE水指數","113.28","0.65","0.58%","16:09"
"道瓊水指數","1045.32","-4.02","-0.38%","09/03"
"純淨科技","1162.08","7.88","0.68%","09/03"
"WH創新能源","258.56","1.38","0.54%","09/03"
"WH乾淨能源","57.95","0.91","1.59%","16:06"
"生物能源","143.86","0.55","0.38%","09/03"
"全球替代能源","1236.47","10.20","0.832%","8/23"
"ET50環境科技","140.46","0.02","0.01%","09/03"
"30年債殖利率","37.76","1.00","2.72%","15:00"
"10年期票利率","28.48","0.99","3.60%","15:00"
"5年期票利率","16.72","0.71","4.43%","15:00"
"3月期票利率","0.15","-0.05","-25.00%","09/03"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.62","0.08%","6.32%","474","08/30"
"ML美國高收益","1396.97","0.08%","6.24%","466","08/30"
"ML全球高收益","289.31","0.05%","6.42%","515","08/30"
"ML歐洲高收益","235.49","0.04%","5.11%","497","08/30"
"ML高收益100","2338.28","0.08%","5.66%","438","08/30"
"ML CCC債券","324.86","0.11%","9.38%","793","08/30"
"ML美國公司債","2369.90","0.10%","3.44%","154","08/30"
"BC美國機構債","1493.38","-0.22%","1.43%","n/a","09/03"
"BC美國房貸債","1734.92","-0.45%","3.31%","n/a","09/03"
"ML美國房利美","621.57","0.02%","3.47%","33","08/30"
"ML美國房地美","386.32","0.02%","3.53%","39","08/30"
"ML美國吉利美","659.28","0.00%","3.39%","39","08/30"
"JP全球政府債","470.05","-0.33%","2.20%","...","09/03"
"JP新興政府債","605.99","-0.01%","6.36%","375","08/30"
"JP歐盟政府債","303.16","-0.16%","2.91%","...","09/03"
"JP英國政府債","715.43","-0.60%","3.06%","...","09/03"
"JP法國政府債","594.92","-0.36%","2.43%","...","09/03"
"JP德國政府債","443.26","-0.53%","1.89%","...","09/03"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","292.79","1.63","0.56%","17:08"
"CRB農業","5020.87","11.74","0.23%","09/03"
"CRB工業金屬","1796.81","27.75","1.57%","09/03"
"CRB能源開採","2042.54","8.61","0.42%","09/03"
"高盛綜合商品","395.74","1.94","0.49%","09/03"
"高盛商品","488.83","2.67","0.55%","09/03"
"高盛農產品","63.51","-0.12","-0.19%","09/03"
"高盛牲畜","199.21","-0.23","-0.12%","09/03"
"高盛貴金屬","203.84","3.00","1.49%","09/03"
"高盛基本金屬","200.48","2.03","1.02%","09/03"
"高盛能源","315.41","2.02","0.64%","09/03"
"天然氣","779.59","3.28","0.42%","09/03"
"Dax全球農金","516.54","1.62","0.31%","09/03"
"Rogers商品","3692.62","23.22","0.63%","09/03"
"Rogers能源","882.44","-9.57","-1.07%","08/30"
"Rogers金屬","2231.68","-28.53","-1.26%","08/30"
"Rogers農產","1080.01","-0.99","-0.09%","08/30"
"道瓊美國礦產","97.48","0.26","0.27%","09/03"
"道瓊世界原料","268.68","1.51","0.57%","09/03"
"FTSE金礦","1701.86","0.00","0.00%","09/02"
"HSBC礦業","398.97","-1.76","-0.44%","08/30"
"美元指數","82.41","0.03","0.03%","17:00"
"歐元指數","131.72","-0.51","-0.39%","09/03"
"英鎊指數","155.59","0.51","0.33%","09/03"
"日圓指數","100.43","-1.43","-1.40%","09/03"
"澳幣指數","90.51","1.49","1.67%","09/03"
"瑞郎指數","106.77","-0.79","-0.73%","09/03"
"JP新興當地債","280.0090","-3.0230","-1.07%","09/03"
"JP新興市場債","603.7600","-2.2300","-0.37%","09/03"
"全球投資級債","192.5752","0.0266","0.01%","08/30"
"美國高收益債","785.4552","0.8609","0.11%","09/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1396.40","-1.10","-0.08%","20:15"
"銀","24.33","0.70","2.97%","20:15"
"白金","1536.00","8.00","0.53%","20:15"
"鈀","727.00","-1.00","-0.14%","20:13"
"銅","3.2733","-0.00","-0.09%","02:00"
"鎳","6.2085","-0.01","-0.20%","02:00"
"鋁","0.8036","-0.00","-0.08%","02:00"
"鋅","0.8504","0.00","0.19%","02:00"
"鉛","0.9736","-0.00","-0.02%","02:00"
"鈾","35.00","0.00","0.00%","08/26"
"黃金期貨","1412.40","16.30","1.17%","04:01"
"銀期貨","24.32","0.81","3.43%","04:01"
"銅期貨","331.35","8.05","2.49%","04:00"
"天然氣期","3.67","0.08","2.35%","04:01"
"布蘭特油期","115.72","1.39","1.22%","04:00"
"紐約輕原油","108.54","0.89","0.83%","04:00"
"燃油期貨","314.14","0.48","0.15%","04:01"
"玉米期貨","475.25","-6.75","-1.40%","02:15"
"小麥期貨","647.25","-6.75","-1.03%","02:15"
"可可豆期","2418.00","-18.00","-0.74%","02:00"
"黃豆期貨","1386.75","29.25","2.15%","02:15"
"黃豆油期貨","44.19","-0.10","-0.23%","02:15"
"咖啡C期","117.20","0.90","0.77%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","82.71","-0.78","-0.93%","02:29"
"活牛期貨","126.15","-0.65","-0.51%","04:00"
"瘦豬期貨","88.18","0.55","0.63%","04:52"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3175","-0.0017","-0.13","04:24"
"英鎊/美元","1.5567","0.0023","0.15","04:26"
"美元/瑞士法郎","0.9362","0.0018","0.19","04:24"
"美元/瑞典克朗","6.6194","0.0134","0.20","04:26"
"美元/俄盧布","33.5163","0.1467","0.44","00:59"
"美元/匈牙利幣","229.6700","2.0700","0.91","04:27"
"美元/土耳其幣","2.0578","0.0363","1.80","04:26"
"美元/南非幣","10.3381","0.0547","0.53","04:22"
"美元/以色列幣","3.6506","0.0315","0.87","09/03"
"美元/日圓","99.5900","0.0200","0.02","05:41"
"美元/人民幣","6.1204","0.0004","0.01","09/03"
"美元/港幣","7.7545","-0.0002","-0.00","05:44"
"美元/台幣","29.8640","0.0590","0.20","09/03"
"美元/韓圜","1097.90","-2.69","-0.24","09/03"
"美元/泰銖","32.1650","-0.0050","-0.02","05:43"
"美元/新元","1.2785","-0.0001","-0.01","05:45"
"美元/菲披索","44.4800","0.0600","0.14","09/03"
"美元/馬來幣","3.2863","0.0123","0.38","09/03"
"美元/印尼盾","11445.00","74.00","0.65","09/03"
"美元/印度盧比","67.7300","1.7150","2.60","09/03"
"澳幣/美元","0.9058","-0.0005","-0.06","05:54"
"紐幣/美元","0.7792","-0.0017","-0.22","04:16"
"美元/加幣","1.0537","0.0002","0.02","05:55"
"美元/巴西幣","2.3590","-0.0184","-0.77","09/03"
"美元/墨披索","13.3940","0.0085","0.06","05:55"
"美元/阿根廷","5.6907","0.0161","0.28","09/03"
"美元/智利","510.1000","0.4200","0.08","09/03"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1486.06","0.33","0.90","11.02"
"中華指數","335.79","1.07","2.85","-2.59"
"金龍指數","141.89","0.92","2.38","-1.66"
"遠東指數","2769.20","2.08","2.14","12.54"
"太平洋","2291.99","1.84","2.33","8.68"
"AC亞太","132.57","1.22","1.84","2.48"
"歐洲","1545.99","-0.65","1.20","6.93"
"金磚四國","256.18","-0.69","0.77","-13.83"
"新興市場","933.94","-0.46","0.47","-11.49"
"新興亞洲","414.51","0.08","0.93","-7.35"
"新興東歐","182.61","-0.49","-0.23","-11.40"
"新興拉美","3038.67","-1.68","-0.28","-19.99"
"歐非中東","302.88","-1.06","-0.34","-15.19"
"中國","59.88","1.27","3.11","-4.72"
"印度","322.04","-6.12","-5.06","-25.11"
"俄羅斯","713.92","-0.06","0.12","-11.59"
"巴西","2108.33","-1.72","-0.06","-22.71"
"台灣","273.99","0.55","1.19","0.74"
"韓國","402.46","0.45","1.02","-6.23"
"泰國","364.79","-0.29","2.31","-13.30"
"馬來西亞","467.91","-0.01","-0.34","-3.91"
"印尼","704.71","0.70","-3.25","-20.56"
"土耳其","469.94","-4.38","-0.28","-25.92"
"未開發市場","538.05","-0.72","-0.64","9.83"
"以色列","179.78","-0.78","-1.21","-2.37"
"埃及","520.87","-1.13","-1.48","-18.14"
"南非","485.05","-0.93","-0.45","-16.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,827.00","32.00","0.22","05:11"
"S&P 500","1,639.10","7.80","0.48","05:15"
"那斯達克100","3,086.50","13.00","0.42","05:15"
"多倫多60","732.80","6.40","0.87","05:10"
"墨西哥","39,595.00","-552.00","-1.39","04:00"
"巴西","50,904.00","63.00","0.12","05:00"
"道瓊歐洲50","2,755.00","-14.00","-0.51","04:03"
"英國","6,457.50","-40.00","-0.62","04:53"
"法國","3,972.00","-29.00","-0.73","04:53"
"德國","8,180.00","-54.50","-0.67","04:03"
"西班牙","8,450.50","42.40","0.50","01:59"
"米蘭MIB 30","16,977.00","-2.00","-0.01","00:39"
"阿姆斯特丹","367.00","-1.75","-0.48","04:53"
"斯德哥爾摩","1,240.00","8.75","0.71","01:32"
"瑞士市場","7,864.00","-25.00","-0.32","04:03"
"日經225","13,790.00","-200.00","-1.45","02:00"
"恆生指數","22,202.00","-113.00","-0.51","22:59"
"澳洲雪梨","5,152.00","-38.00","-0.74","04:59"
"滬深300","2,348.20","33.00","1.41","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.29","0.50","0.48%","17:12"
"ISE邪惡指數","177.36","0.93","0.53%","17:12"
"道瓊美國博奕","741.35","11.58","1.59%","09/03"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","62.50","0.29","0.47%","09/03"
"保險","5795.76","35.52","0.62%","09/03"
"券商指數","132.68","1.65","1.26%","09/03"
"澳洲不動產","746.25","3.40","0.46%","07:11"
"日本不動產","2914.44","54.30","1.90%","07:01"
"東證REIT","1324.62","21.89","1.68%","09/03"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1361.79","-38.32","-2.74%","09/03"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1904.07","-48.32","-2.47%","09/03"
"道瓊REITs","258.31","-2.31","-0.89%","09/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.30","0.47","0.18","2.93"
"能源設備服務","350.29","2.41","0.69","12.20"
"油氣燃料","257.22","0.28","0.11","1.70"
"原物料","238.21","1.28","0.54","-9.81"
"金屬礦產","324.75","2.47","0.77","-21.64"
"紙類林產","90.91","0.68","0.75","6.66"
"世界工業","173.30","0.95","0.55","10.64"
"交通運輸","184.05","1.24","0.68","11.84"
"交通設施","185.93","-1.22","-0.65","-2.04"
"循環性消費","165.51","0.93","0.57","18.09"
"零售","218.40","0.89","0.41","17.52"
"經銷商","116.04","-0.63","-0.54","0.40"
"多元化零售","187.90","-0.05","-0.03","9.13"
"汽車","173.65","1.46","0.85","16.74"
"消費服務","194.10","0.42","0.22","14.45"
"耐久物與服裝","151.76","0.68","0.45","13.91"
"家庭耐久消費","75.93","0.84","1.12","14.73"

