"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P 500","2,024.80","-17.30","-0.85","05:45"
"那斯達克100","4,191.75","-24.50","-0.58","05:45"
"多倫多60","874.30","-1.50","-0.17","05:22"
"墨西哥","41,736.00","166.00","0.40","05:00"
"巴西","49,355.00","265.00","0.54","04:00"
"道瓊歐洲50","3,411.00","-6.00","-0.18","05:03"
"英國","6,797.00","-13.00","-0.19","05:00"
"法國","4,647.50","-30.00","-0.65","04:59"
"德國","10,903.00","0.50","0.00","05:03"
"西班牙","10,557.40","-52.90","-0.50","02:59"
"米蘭MIB 30","20,939.00","-52.00","-0.25","00:39"
"阿姆斯特丹","450.45","-4.20","-0.93","04:59"
"斯德哥爾摩","1,578.50","-15.50","-0.98","02:47"
"瑞士市場","8,519.00","184.00","2.16","05:03"
"日經225","17,640.00","-20.00","-0.11","02:00"
"恆生指數","25,072.00","416.00","1.66","23:44"
"澳洲雪梨","5,716.00","-10.00","-0.17","04:59"
"滬深300","3,425.60","-22.80","-0.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","133.19","-0.31","-0.23%","17:02"
"ISE邪惡指數","201.61","-1.54","-0.76%","16:02"
"道瓊美國博奕","729.44","-31.36","-4.12%","02/04"
"snet全球博奕","5428.49","110.49","2.08%","16:44"
"NSDQ金融","3054.84","-1.77","-0.06%","16:08"
"NYSE金融","6472.68","-21.52","-0.33%","17:31"
"銀行","69.13","-0.38","-0.55%","02/04"
"保險","6663.91","23.16","0.35%","02/04"
"券商指數","173.72","0.41","0.24%","02/04"
"澳洲不動產","968.57","-2.78","-0.29%","02/04"
"日本不動產","3037.45","47.16","1.58%","02/04"
"東證REIT","1829.81","17.22","0.95%","02/04"
"恆生地產","32520.10","1.05","0.00%","15:49"
"星國不動產","1327.78","-3.75","-0.28%","15:49"
"亞洲REIT","181.08","1.54","0.86%","16:49"
"英國不動產","1949.46","1.99","0.10%","02/04"
"歐陸不動產","2773.01","5.66","0.20%","09:49"
"歐洲不動產","2531.09","7.30","0.29%","02/04"
"道瓊REITs","348.05","-1.68","-0.48%","02/04"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","236.81","-3.36","-1.40","-0.19"
"能源設備服務","274.77","-7.38","-2.62","-2.12"
"油氣燃料","237.43","-3.01","-1.25","0.04"
"原物料","237.18","1.08","0.46","2.25"
"金屬礦產","264.58","2.23","0.85","1.00"
"紙類林產","105.08","0.25","0.24","3.86"
"世界工業","196.37","-0.20","-0.10","0.22"
"交通運輸","234.35","0.32","0.14","0.36"
"交通設施","226.16","0.54","0.24","4.18"
"循環性消費","194.88","1.64","0.85","1.73"
"零售","269.86","0.39","0.14","2.12"
"經銷商","124.67","-2.16","-1.70","-6.33"
"多元化零售","221.03","0.87","0.40","0.38"
"汽車","186.56","2.79","1.52","4.72"
"消費服務","219.52","-1.23","-0.56","-0.30"
"耐久物與服裝","166.97","1.47","0.89","0.66"
"家庭耐久消費","94.21","0.98","1.05","3.13"

