"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奧地利","2486.58","-35.56","-1.41%","05/11"
"波蘭股市","41453.12","-341.23","-0.82%","05/11"
"捷克股市","1207.10","-25.70","-2.08%","05/11"
"瑞典股市","993.04","-12.30","-1.22%","17:30"
"芬蘭股市","6647.50","-78.68","-1.17%","05/11"
"挪威股市","335.80","-2.66","-0.79%","05/11"
"希臘股市","1735.29","-44.01","-2.47%","05/11"
"義大利","21445.97","-101.35","-0.47%","05/11"
"盧森堡","1441.85","-10.72","-0.74%","05/11"
"荷蘭股市","333.48","-1.76","-0.52%","05/11"
"冰島股市","572.41","-3.34","-0.58%","05/11"
"丹麥股市","393.52","-1.20","-0.30%","05/11"
"瑞士股市","6509.00","27.05","0.42%","17:30"
"西班牙","1034.91","-36.66","-3.42%","05/11"
"葡萄牙","2544.89","-30.03","-1.17%","05/11"
"愛爾蘭","3175.82","-41.45","-1.29%","05/11"
"以色列","1145.04","-20.02","-1.72%","05/11"
"埃及股市","627.62","-11.30","-1.77%","05/11"
"南非股市","24523.20","-154.99","-0.63%","05/11"
"約旦股市","2518.87","0.22","0.01%","05/11"
"杜拜股市","1706.58","-34.03","-1.96%","05/11"
"阿布達比","2788.48","-6.36","-0.23%","05/11"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10748.26","-36.88","-0.34%","05/11"
"那斯達克","2375.31","0.64","0.03%","05/11"
"羅素兩千","695.48","5.87","0.85%","05/11"
"S&P 五百","1155.79","-3.94","-0.34%","05/11"
"費城金銀","184.25","7.57","4.28%","05/11"
"DJ貴金屬","376.05","12.88","3.55%","16:05"
"CBOE黃金","219.30","11.48","5.52%","05/11"
"AMEX金蟲","488.36","27.64","6.00%","05/11"
"AMEX能源","570.10","-4.87","-0.85%","05/11"
"NYSE能源","10820.28","-73.80","-0.68%","05/11"
"費城油業","196.55","0.61","0.31%","05/11"
"AMEX石油","1027.27","-12.11","-1.17%","05/11"
"費城半導","364.73","-2.75","-0.75%","05/11"
"NSDQ金融","2198.02","0.86","0.04%","05/11"
"NYSE金融","4880.91","-42.27","-0.86%","05/11"
"NBI生技","890.21","9.76","1.11%","05/11"
"AMEX生技","1090.59","5.08","0.47%","05/11"
"費城藥物","171.04","-0.51","-0.30%","05/11"
"加拿大","12000.61","52.71","0.44%","05/11"
"巴西股市","64424.89","-1027.79","-1.57%","05/11"
"墨西哥","32119.11","-157.81","-0.49%","05/11"
"阿根廷","2289.63","-25.31","-1.09%","05/11"
"智利股市","3858.17","7.17","0.19%","05/11"
"秘魯股市","15505.65","85.08","0.55%","05/11"
"哥倫比亞","12289.79","73.85","0.60%","05/11"
"委內瑞拉","60968.40","-805.07","-1.30%","05/11"
"百慕達","1272.92","-0.53","-0.04%","05/10"
"牙買加","88746.09","207.60","0.23%","05/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3822.00","115.00","3.10%","05/11"
"波海海峽航運","4804.00","253.00","5.56%","05/11"
"波海巴拿馬航","4146.00","50.00","1.22%","05/11"
"VIX波動率","28.32","-0.52","-1.80%","16:14"
"VXD道瓊波動","25.04","-0.89","-3.43%","16:29"
"VXN納指波動","29.59","-0.77","-2.54%","16:14"
"羅素大中華","1764.36","30.34","1.75%","05/10"
"道瓊歐洲","2730.48","-28.41","-1.03%","19:00"
"道瓊交通運輸","4561.05","25.22","0.56%","16:30"
"AMEX航空","36.25","-0.06","-0.17%","05/11"
"美國紙業","93.70","-1.43","-1.50%","05/11"
"道瓊公用事業","382.40","0.75","0.20%","16:30"
"全球公用事業","5048.79","-21.01","-0.41%","16:20"
"Dax奢侈品","91.87","0.86","0.94%","05/11"
"ISE水指數","77.88","0.02","0.03%","16:59"
"道瓊水指數","605.13","-7.59","-1.24%","16:05"
"純淨科技","1015.41","-8.59","-0.84%","17:10"
"WH創新能源","217.49","-0.89","-0.41%","17:43"
"WH乾淨能源","95.39","-0.51","-0.53%","17:43"
"全球乾淨能源","1057.90","-30.57","-2.81%","18:00"
"ISE替代能源","26.46","-0.42","-1.56%","16:59"
"全球替代能源","1657.98","-29.94","-1.77%","17:25"
"ET50環境科技","148.00","-2.79","-1.85%","21:20"
"生物能源","249.27","-0.28","-0.11%","17:25"
"環境服務","876.90","-3.77","-0.43%","17:43"
"道瓊美國礦產","197.30","-1.49","-0.75%","16:03"
"道瓊世界原料","290.43","-3.12","-1.06%","17:22"
"msci世界能源","210.76","-1.94","-0.91%","05/11"
"msci世界原料","217.88","-2.86","-1.30%","05/11"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","237.91","-0.29%","8.698%","634.00","05/11"
"ML CCC債券","231.24","-0.53%","11.771%","966.00","05/11"
"ML高收益100","1721.92","-0.25%","7.647%","558.00","05/11"
"ML歐洲高收益","170.24","-0.35%","8.948%","707.00","05/11"
"ML全球高收益","211.53","-0.30%","8.789%","648.00","05/11"
"BC美國吉利美","1552.28","0.08%","3.950%","n/a","05/11"
"ML美國公司債","1959.63","-0.09%","4.479%","179.00","05/11"
"ML美國高收益","1025.72","-0.28%","8.582%","622.00","05/11"
"JP全球政府債","422.45","-0.02%","2.650%","...","05/11"
"JP加拿大政府","587.57","-0.08%","3.470%","...","05/11"
"JP歐盟政府債","270.26","0.04%","3.520%","...","05/11"
"JP法國政府債","520.41","-0.07%","3.040%","...","05/11"
"JP德國政府債","390.31","-0.03%","2.770%","...","05/11"
"JP日本政府債","242.07","-0.02%","1.340%","...","05/11"
"JP荷蘭政府債","420.23","-0.07%","2.780%","...","05/11"
"JP英國政府債","589.93","0.06%","3.980%","...","05/11"
"JP新興市場債","485.05","0.21%","6.483%","...","05/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","264.95","-0.26","-0.10%","05/11"
"CRB農業","4415.69","-67.46","-1.50%","05/11"
"CRB工業金屬","2457.79","-70.24","-2.78%","05/11"
"CRB能源開採","2388.50","4.82","0.20%","05/11"
"高盛綜合商品","342.87","-0.26","-0.07%","05/11"
"高盛商品","416.65","-0.18","-0.04%","05/11"
"高盛農產品","49.44","0.12","0.24%","05/11"
"高盛牲畜","219.49","-0.37","-0.17%","05/11"
"高盛貴金屬","179.50","3.32","1.88%","05/11"
"高盛基本金屬","236.52","-4.07","-1.69%","05/11"
"高盛能源","261.46","0.04","0.02%","05/11"
"天然氣","533.37","-3.55","-0.66%","05/11"
"Dax全球農金","420.80","-4.69","-1.10%","05/11"
"Rogers商品","3114.20","-2.81","-0.09%","17:54"
"Rogers能源","721.81","17.68","2.51%","05/10"
"Rogers金屬","2330.21","41.66","1.82%","05/10"
"Rogers農產","900.09","-3.59","-0.40%","05/10"
"券商指數","114.57","-1.26","-1.08%","05/11"
"美元指數","84.52","0.32","0.38%","05/11"
"歐元指數","126.57","-1.24","-0.97%","05/11"
"英鎊指數","149.58","1.09","0.73%","05/11"
"日圓指數","107.87","0.69","0.64%","05/11"
"澳幣指數","89.50","-0.78","-0.86%","05/11"
"30年債券價格","120.78","-0.06","-0.05%","05/11"
"30年債殖利率","44.22","0.12","0.27%","05/11"
"10年期票利率","35.35","-0.04","-0.11%","05/11"
"5年期票利率","22.48","-0.10","-0.44%","05/11"
"3月期票利率","1.50","0.05","3.45%","05/11"
"Put/Call比例","1.09","0.07","6.86%","05/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1232.40","28.70","2.39%","05/11"
"銀","19.35","0.83","4.49%","05/11"
"白金","1708.00","8.00","0.47%","05/11"
"鈀","538.00","3.00","0.57%","05/11"
"銅","3.1919","-0.01","-0.21%","2:19"
"鎳","10.2202","-0.01","-0.11%","2:09"
"鋁","0.9340","0.00","0.00%","2:14"
"鋅","0.9252","0.00","0.00%","2:23"
"鉛","0.9181","0.00","0.00%","2:04"
"鈾","41.75","0.00","0.00%","05/03"
"黃金期貨","1220.300","19.500","1.62%","5:14"
"銀期貨","19.294","0.742","4.00%","5:14"
"銅期貨","320.650","-2.150","-0.67%","5:14"
"天然氣期","4.131","-0.039","-0.94%","05/11"
"布蘭特油期","80.380","0.260","0.32%","5:10"
"紐約輕原油","76.370","-0.430","-0.56%","5:14"
"燃油期貨","214.010","1.990","0.94%","5:14"
"玉米期貨","377.000","6.500","1.75%","2:15"
"小麥期貨","493.250","0.500","0.10%","2:15"
"可可粉期","2951.000","-126.000","-4.09%","5:02"
"黃豆期貨","966.000","5.000","0.52%","2:15"
"黃豆油期貨","38.320","-0.070","-0.18%","2:15"
"咖啡C期","136.150","2.000","1.49%","5:02"
"十一號糖","13.910","-0.270","-1.90%","5:03"
"二號棉期","80.530","-0.510","-0.63%","5:02"
"活牛期貨","96.800","0.100","0.10%","4:58"
"瘦豬期貨","85.325","-0.525","-0.61%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2635","-0.0027","-0.21","5:54"
"英鎊/美元","1.4929","-0.0027","-0.18","5:54"
"美元/瑞士法郎","1.1121","0.0004","0.04","5:54"
"美元/俄盧布","30.1550","-0.0019","-0.01","05/11"
"美元/匈牙利幣","217.8950","0.3000","0.14","5:54"
"美元/土耳其幣","1.5361","0.0100","0.66","05/11"
"美元/南非幣","7.5220","0.0054","0.07","5:54"
"美元/以色列幣","3.7560","0.0070","0.19","05/11"
"美元/摩洛哥","8.7559","0.0233","0.27","5:54"
"美元/日圓","92.7150","0.0700","0.08","5:54"
"美元/人民幣","6.8293","0.0028","0.04","05/11"
"美元/港幣","7.7810","0.0002","0.00","5:53"
"美元/台幣","31.5860","0.0625","0.20","05/11"
"美元/韓圜","1135.78","3.70","0.33","05/11"
"美元/泰銖","32.3200","0.0000","0.00","5:53"
"美元/新元","1.3817","0.0020","0.14","5:53"
"美元/菲披索","45.0050","-0.3650","-0.80","05/11"
"美元/馬來幣","3.2105","0.0120","0.38","05/11"
"美元/印尼盾","9112.50","37.50","0.41","05/11"
"美元/印度盧比","45.2950","0.4363","0.97","05/11"
"澳幣/美元","0.8947","-0.0004","-0.05","5:54"
"紐幣/美元","0.7162","-0.0001","-0.02","5:54"
"美元/加幣","1.0198","-0.0022","-0.22","5:53"
"美元/巴西幣","1.7904","0.0193","1.09","05/11"
"美元/墨披索","12.5230","0.0124","0.10","5:53"
"美元/阿根廷","3.8922","-0.0038","-0.10","05/11"
"美元/智利","528.2000","-1.9501","-0.37","05/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1144.89","-0.74","-4.48","-2.02"
"中華指數","308.52","-1.20","-5.37","-7.03"
"金龍指數","129.37","-1.17","-5.56","-7.12"
"遠東指數","2407.10","-0.87","-4.46","1.40"
"太平洋","1991.38","-1.04","-5.61","-0.75"
"AC亞太","118.84","-1.10","-5.58","-1.34"
"歐洲","1267.46","-1.62","-7.14","-12.11"
"金磚四國","311.62","-0.83","-6.56","-6.22"
"新興市場","958.83","-0.87","-6.00","-3.10"
"新興亞洲","391.87","-1.20","-5.53","-2.44"
"新興東歐","199.17","1.34","-9.74","-4.61"
"新興拉美","3883.24","-0.80","-6.16","-5.67"
"歐非中東","317.74","-0.03","-7.10","-1.96"
"中國","59.87","-1.25","-5.58","-7.62"
"印度","475.40","-2.07","-4.87","1.48"
"俄羅斯","763.67","2.83","-9.33","-3.98"
"巴西","3296.48","-1.10","-7.34","-9.05"
"台灣","244.93","-1.10","-5.98","-7.28"
"韓國","330.51","-1.06","-6.93","1.04"
"泰國","246.53","-1.43","0.94","9.19"
"馬來西亞","379.34","0.16","-1.57","10.99"
"印尼","691.28","-1.79","-6.59","8.93"
"土耳其","540.83","-0.65","-7.33","2.41"
"未開發市場","539.22","-0.88","-2.37","6.93"
"以色列","275.04","-1.49","-1.75","-0.32"
"埃及","853.82","-2.45","-9.36","8.69"
"南非","461.61","-0.66","-5.76","-1.36"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.40","-0.15","-0.20%","16:03"
"ISE邪惡指數","116.56","0.38","0.33%","16:59"
"道瓊美國博奕","432.68","4.01","0.94%","16:00"
"snet全球博奕","3044.92","4.42","0.14%","17:00"
"銀行","55.08","0.17","0.31%","05/11"
"保險","3745.11","16.89","0.45%","05/11"
"零售業","467.86","-0.83","-0.18%","05/11"
"澳洲不動產","633.34","-4.20","-0.66%","19:15"
"日本不動產","1701.82","-35.76","-2.06%","15:45"
"東證REIT","960.68","-17.56","-1.79%","05/11"
"恆生地產","24818.38","-456.40","-1.81%","05/11"
"星國不動產","1010.26","13.48","1.35%","05:02"
"亞洲REIT","126.56","0.10","0.08%","02:50"
"英國不動產","1027.13","-10.34","-1.00%","16:35"
"歐陸不動產","1590.76","-3.96","-0.25%","17:10"
"歐洲不動產","1487.13","-23.23","-1.54%","18:10"
"道權益reit","212.24","0.33","0.16%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.03","-2.02","-0.87","-6.17"
"能源設備服務","284.01","-0.63","-0.22","-2.18"
"油氣燃料","229.01","-2.21","-0.96","-6.65"
"原物料","251.18","-3.07","-1.21","-4.96"
"金屬礦產","468.65","-5.59","-1.18","-5.08"
"紙類林產","84.46","-1.36","-1.58","-2.89"
"世界工業","134.79","-0.69","-0.51","4.76"
"交通運輸","145.29","-0.30","-0.21","4.59"
"交通設施","152.99","-2.11","-1.36","-11.20"
"循環性消費","105.20","-0.27","-0.26","5.03"
"零售","136.88","-0.35","-0.26","9.40"
"經銷商","104.64","-0.85","-0.81","10.11"
"多元化零售","144.89","-0.46","-0.32","10.33"
"汽車","113.07","-0.26","-0.23","-2.58"
"消費服務","129.76","-0.64","-0.49","11.10"
"耐久物與服裝","115.89","-0.32","-0.28","5.41"
"家庭耐久消費","89.83","-0.45","-0.50","3.79"

