"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1555.00","15.00","0.96%","10/01"
"波羅的海海岬型","2061.00","61.00","2.96%","10/01"
"波羅的海巴拿馬","1692.00","-3.00","-0.18%","10/01"
"波羅的海極限型","1193.00","-1.00","-0.08%","10/01"
"波羅的海輕便型","630.00","1.00","0.16%","10/01"
"VIX波動率","12.05","0.05","0.42%","16:14"
"VXD道瓊波動","13.53","0.10","0.74%","16:14"
"VXN納指波動","17.55","0.46","2.69%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3389.25","-24.91","-0.73%","16:33"
"道瓊交通運輸","11281.08","-128.88","-1.13%","10/02"
"AMEX航空","102.80","-0.82","-0.80%","10/02"
"道瓊公用事業","727.36","9.52","1.33%","10/02"
"美國紙業","182.18","-1.82","-0.99%","10/02"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3091.95","-0.66","-0.02%","10/02"
"電腦碟片","132.43","0.48","0.36%","10/02"
"電腦硬體","805.86","-1.98","-0.25%","10/02"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.13","0.21","0.22%","16:58"
"歐元指數","115.48","-0.31","-0.27%","10/02"
"英鎊指數","129.79","-0.62","-0.48%","10/02"
"日圓指數","88.00","0.26","0.30%","10/02"
"澳幣指數","71.87","-0.35","-0.48%","10/02"
"瑞郎指數","101.61","-0.08","-0.08%","10/02"
"30年債殖利率","32.07","-0.25","-0.77%","15:00"
"10年期票利率","30.56","-0.24","-0.78%","15:00"
"5年期票利率","29.44","-0.16","-0.54%","15:00"
"3月期票利率","21.75","0.20","0.93%","15:00"
"JP新興當地債","270.7220","-0.2430","-0.09%","10/01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.97","2.18","1.10%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","237.44","1.27","0.54%","15:27"
"Rogers商品","2575.08","17.43","0.68%","10/02"
"CRB工業金屬","1712.10","11.63","0.68%","17:00"
"高盛貴金屬","157.11","1.99","1.28%","15:27"
"高盛基本金屬","184.84","1.57","0.86%","15:27"
"Rogers金屬","1997.79","19.14","0.97%","10/02"
"FTSE金礦","1175.15","0.00","0.00%","18:30"
"道瓊世界原料","309.60","0.35","0.11%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.92","1.57","2.16%","16:20"
"CRB能源開採","697.59","-16.85","-2.36%","16:00"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","524.75","0.71","0.14%","10/02"
"Rogers能源","453.23","1.07","0.24%","10/02"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.17","0.31","0.59%","16:03"
"生物能源","119.01","1.97","1.68%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","198.12","-1.38","-0.69%","18:52"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","240.90","0.44","0.18%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2022.32","17.45","0.87%","16:20"
"CRB農業","5788.80","39.85","0.69%","17:00"
"Dax全球農金","458.35","5.15","1.14%","19:37"
"Rogers農產","779.91","7.80","1.01%","10/02"
"高盛農產品","33.67","0.51","1.53%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1203.80","14.20","1.19%","10/02"
"銀","14.77","0.20","1.38%","10/02"
"白金","834.00","8.00","0.97%","10/02"
"鈀","1060.00","-4.00","-0.38%","10/02"
"銠","2575.00","0.00","0.00%","10/02"
"銅","2.8553","0.01","0.36%","02:54"
"鎳","5.6689","-0.02","-0.31%","02:57"
"鋁","0.9462","-0.00","-0.28%","02:08"
"鋅","1.2338","0.00","0.02%","02:55"
"鉛","0.9163","-0.02","-1.84%","02:55"
"鈾","27.35","-0.05","-0.18%","09/24"
"黃金期貨","1207.30","15.60","1.31%","05:54"
"銀期貨","14.720","0.213","1.47%","05:50"
"銅期貨","2.800","0.013","0.45%","05:52"
"天然氣期","3.163","0.069","2.23%","04:59"
"布蘭特油期","84.60","-0.09","-0.11%","05:55"
"紐約輕原油","75.06","-0.24","-0.32%","04:59"
"燃油期貨","2.4061","-0.0018","-0.07%","04:59"
"玉米期貨","367.50","2.30","0.63%","05:44"
"小麥期貨","520.25","10.05","1.97%","05:54"
"可可豆期","2091.00","88.00","4.39%","01:29"
"黃豆期貨","867.00","9.80","1.14%","05:44"
"黃豆油期貨","29.67","0.36","1.23%","05:44"
"咖啡C期","107.90","5.75","5.63%","01:28"
"十一號糖","12.13","0.57","4.93%","00:56"
"二號棉期","76.23","-0.08","-0.10%","02:15"
"活牛期貨","119.325","0.375","0.32%","02:04"
"瘦豬期貨","66.70","1.95","3.01%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1546","0.0000","0.00","05:56"
"英鎊/美元","1.2979","-0.0007","-0.05","05:56"
"美元/瑞士法郎","0.9838","0.0005","0.05","05:56"
"美元/瑞典克朗","9.0041","-0.0005","-0.01","05:56"
"美元/俄盧布","65.5030","0.5182","0.80","05:00"
"美元/匈牙利幣","279.55","-0.01","-0.00","05:56"
"美元/土耳其幣","5.9739","0.0013","0.02","05:55"
"美元/南非幣","14.3453","0.0106","0.07","05:56"
"美元/以色列幣","3.6481","0.0026","0.07","05:56"
"美元/摩洛哥","9.4272","-0.0058","-0.06","05:56"
"澳幣/美元","0.7189","0.0001","0.01","05:54"
"紐幣/美元","0.6587","-0.0003","-0.05","05:56"
"美元/日圓","113.64","-0.01","-0.01","05:56"
"美元/人民幣","6.8679","0.0001","0.00","05:56"
"美元/港幣","7.8317","0.0001","0.00","05:56"
"美元/台幣","30.656","0.102","0.33","05:56"
"美元/韓圜","1117.65","0.15","0.01","05:56"
"美元/泰銖","32.330","-0.005","-0.02","05:56"
"美元/新元","1.3716","-0.0002","-0.01","05:56"
"美元/菲披索","54.136","-0.029","-0.05","05:56"
"美元/馬來幣","4.1400","0.0015","0.04","05:56"
"美元/印尼盾","15058.2","7.0","0.05","05:56"
"美元/印度盧比","73.260","0.010","0.01","05:56"
"美元/加幣","1.2821","0.0002","0.02","05:56"
"美元/巴西幣","3.9395","0.0007","0.02","05:56"
"美元/墨披索","18.7860","0.0009","0.00","05:56"
"美元/阿根廷","38.0700","0.0037","0.01","05:56"
"美元/智利","661.00","2.70","0.41","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2183.621","-0.21","-0.02","3.81"
"中華指數","429.201","-2.27","-2.49","-11.94"
"金龍指數","184.670","-2.19","-2.28","-9.30"
"遠東指數","3630.603","0.24","0.03","-1.15"
"太平洋","2789.207","0.01","-0.33","-2.33"
"AC亞太","163.712","-0.76","-0.99","-5.81"
"歐洲","1695.279","-0.75","-0.82","-5.64"
"金磚四國","297.123","-0.81","-1.17","-11.46"
"新興市場","1033.300","-1.25","-1.39","-10.80"
"新興亞洲","526.761","-1.79","-1.88","-10.24"
"新興東歐","162.149","-1.09","-1.36","-2.08"
"新興拉美","2629.878","2.56","2.07","-7.01"
"歐非中東","248.040","-1.44","-1.62","-16.22"
"美國指數","2783.879","-0.04","0.30","9.40"
"澳洲指數","789.697","-1.02","-1.85","-7.29"
"中國","76.902","-2.24","-2.55","-13.09"
"印度","547.036","0.00","0.28","-10.48"
"俄羅斯","625.146","-1.24","-1.42","3.46"
"巴西","1796.353","5.54","3.87","-11.20"
"台灣","379.560","-1.94","-1.58","0.56"
"韓國","488.233","-2.11","-2.31","-11.90"
"泰國","484.762","-1.26","-0.75","2.09"
"馬來西亞","374.014","0.20","0.07","-2.84"
"印尼","720.976","-2.43","-2.80","-21.15"
"土耳其","225.792","-1.05","-1.60","-46.85"
"邊境市場","543.063","0.57","0.52","-14.83"
"南非","453.212","-2.19","-2.28","-25.10"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26819.0","141.0","0.53","05:48"
"S&P 500","2930.00","0.00","0.00","05:45"
"那斯達克100","7658.25","-17.25","-0.22","05:47"
"小型股2000","1661.9","-16.8","-1.00","05:00"
"S&P中型400","15.55","0.70","4.71","03:59"
"道瓊歐洲50","3371.0","-30.0","-0.88","04:03"
"英國","7449.0","-8.0","-0.11","04:59"
"德國","12269.5","-58.5","-0.47","04:59"
"法國","5461.5","-41.0","-0.75","03:59"
"俄羅斯","116970","-90","-0.08","04:49"
"日經225","24223.0","-87.0","-0.36","04:47"
"韓國","297.60","-3.45","-1.15","14:45"
"恆生指數","27112.5","-764.5","-2.74","00:59"
"香港國企","10791.0","74.0","0.69","00:59"
"滬深300","3448.80","32.60","0.95","09/28"
"中國 A50","11669.0","-203.5","-1.71","04:39"
"台灣加權","10876.00","-3.00","-0.03","04:59"
"摩台指","406.80","0.40","0.10","04:44"
"墨西哥","15.55","0.70","4.71","03:59"
"巴西","81945","3137","3.98","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","369.89","0.06","0.02%","17:15"
"道瓊美國博奕","771.74","-4.00","-0.52%","18:03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4627.0","-7.1","-0.15%","17:15"
"NYSE金融","7962.71","-21.23","-0.27%","16:53"
"銀行","104.81","-0.18","-0.17%","10/02"
"保險","8495.48","10.65","0.13%","10/02"
"券商指數","265.97","0.42","0.16%","10/02"
"澳洲不動產","1034.50","-7.19","-0.69%","19:14"
"日本不動產","2812.76","-8.32","-0.29%","15:44"
"東證REIT","1804.83","4.14","0.23%","15:00"
"恆生地產","35986.88","-979.16","-2.65%","16:08"
"英國不動產","1722.08","-13.50","-0.78%","16:35"
"歐陸不動產","3026.83","-28.86","-0.94%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","347.46","-1.06","-0.30%","10/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","247.30","-0.04","-0.02","7.35"
"能源設備服務","211.89","0.97","0.46","-3.71"
"油氣燃料","253.98","-0.11","-0.04","8.16"
"原物料","278.58","0.35","0.13","-4.71"
"金屬礦產","283.39","2.23","0.79","-8.22"
"紙類林產","157.89","-1.73","-1.08","13.13"
"世界工業","252.72","-0.60","-0.24","0.13"
"交通運輸","283.84","-1.85","-0.65","0.80"
"交通設施","228.89","-0.93","-0.40","-14.70"

