"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"歐非中東","264.539","-0.50","-0.75","-10.65"
"美國指數","2655.763","0.27","2.95","4.37"
"澳洲指數","809.645","-1.02","-0.59","-4.95"
"中國","93.533","-0.34","2.39","5.71"
"印度","574.999","-0.56","1.27","-5.91"
"俄羅斯","600.508","-0.55","-2.74","-0.62"
"巴西","1677.940","-1.09","-6.74","-17.05"
"台灣","384.438","-1.98","1.14","1.85"
"韓國","530.407","-2.27","-0.75","-4.29"
"泰國","475.313","-0.47","-1.50","0.10"
"馬來西亞","381.415","-0.11","1.36","-0.92"
"印尼","782.008","0.00","-0.73","-14.47"
"土耳其","279.475","-0.05","-8.21","-34.22"
"邊境市場","580.600","-1.94","0.77","-8.94"
"南非","523.774","-0.68","-0.91","-13.43"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25218.0","10.0","0.04","04:59"
"S&P 500","2788.25","9.25","0.33","05:45"
"那斯達克100","7311.75","80.75","1.12","05:44"
"小型股2000","1691.8","11.1","0.66","05:00"
"S&P中型400","12.35","-0.75","-5.73","03:59"
"道瓊歐洲50","3526.0","53.0","1.53","04:03"
"英國","7702.8","80.3","1.05","04:00"
"德國","13129.5","229.0","1.78","04:00"
"法國","5530.0","84.5","1.55","03:59"
"俄羅斯","113370","-870","-0.76","04:49"
"日經225","22843.0","-67.0","-0.29","05:00"
"韓國","310.40","-6.25","-1.97","14:45"
"恆生指數","30483.0","-260.0","-0.85","01:00"
"香港國企","11958.00","32.00","0.27","00:59"
"滬深300","3768.60","-13.80","-0.36","15:00"
"台灣加權","11013.00","28.00","0.25","04:59"
"摩台指","398.30","1.80","0.45","04:44"
"墨西哥","46747.0","57.0","0.12","06/13"
"巴西","72082","-898","-1.23","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","402.72","1.49","0.37%","17:15"
"道瓊美國博奕","1013.38","5.59","0.55%","17:36"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4813.3","-12.7","-0.26%","17:15"
"NYSE金融","7968.35","-41.07","-0.51%","16:58"
"銀行","107.60","-1.03","-0.95%","06/14"
"保險","8349.39","-41.66","-0.50%","06/14"
"券商指數","293.33","0.01","0.00%","06/14"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1742.09","1.90","0.11%","02:00"
"恆生地產","41144.86","-511.42","-1.23%","16:10"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","342.77","2.76","0.81%","06/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","240.04","0.04","0.02","4.20"
"能源設備服務","226.03","0.45","0.20","2.71"
"油氣燃料","244.93","0.01","0.00","4.31"
"原物料","291.56","-0.92","-0.31","-0.27"
"金屬礦產","312.50","-0.72","-0.23","1.21"
"紙類林產","163.86","-1.32","-0.80","17.41"
"世界工業","250.43","-0.83","-0.33","-0.77"
"交通運輸","284.74","-0.33","-0.12","1.12"
"交通設施","248.81","-1.76","-0.70","-7.28"

