"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"純淨科技","740.19","-38.71","-4.97%","16:04"
"WH創新能源","140.79","-9.49","-6.32%","16:04"
"WH乾淨能源","81.46","-6.42","-7.30%","16:04"
"全球乾淨能源","1149.89","-89.14","-7.19%","16:04"
"ISE替代能源","21.27","-1.65","-7.20%","15:49"
"全球替代能源","1429.86","-81.33","-5.38%","16:04"
"ET50環境科技","120.84","-5.73","-4.53%","20:49"
"生物能源","210.48","-12.43","-5.58%","16:04"
"環境服務","624.03","-33.99","-5.17%","16:04"
"Clvrt社會責任","50.69","-2.36","-4.45%","14:58"
"ISE邪惡指數","71.58","-4.04","-5.34%","14:49"
"道瓊美國博奕","184.42","-13.41","-6.78%","15:00"
"snet全球博奕","2094.46","-77.97","-3.59%","15:04"
"道瓊美國礦產","112.25","-1.75","-1.53%","14:58"
"道瓊世界原料","184.89","-5.29","-2.78%","15:00"
"msci世界能源","173.42","0.76","0.44%","04/17"
"msci世界原料","154.48","0.78","0.51%","04/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1318.00","-15.82","-1.19%","04/17"
"Dax全球農金","305.04","-11.60","-3.66%","04/20"
"Rogers商品","2471.70","-117.21","-4.53%","14:30"
"Rogers能源","578.07","4.38","0.76%","04/17"
"Rogers金屬","1618.06","18.42","1.15%","04/17"
"Rogers農產","896.01","-3.43","-0.38%","04/17"
"澳洲不動產","584.45","11.51","2.01%","17:11"
"日本不動產","1431.87","-5.74","-0.40%","15:11"
"東證REIT","845.27","-1.96","-0.23%","04/20"
"恆生地產","20858.92","378.83","1.85%","16:01"
"新加坡不動產","621.10","7.93","1.29%","04/17"
"亞洲REIT","90.88","-0.38","-0.42%","16:30"
"英國不動產","837.43","-54.73","-6.13%","16:36"
"歐陸不動產","1283.58","-60.05","-4.47%","16:45"
"歐洲不動產","1207.81","-80.74","-6.27%","17:45"
"道權益reit","117.45","-11.40","-8.85%","14:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","217.11","-8.74","-3.87%","04/20"
"MS商品指數","503.20","-30.51","-5.72%","04/20"
"高盛商品指數","3456.90","-193.60","-5.30%","04/20"
"高盛農產品","292.35","-7.56","-2.52%","04/20"
"高盛家畜指數","217.33","-4.39","-1.98%","04/20"
"高盛貴金屬","1174.50","26.35","2.29%","04/20"
"高盛工業金屬","245.56","-11.39","-4.43%","04/20"
"高盛能源指數","167.84","-12.25","-6.80%","04/20"
"天然氣","366.99","-22.59","-5.80%","04/20"
"AMEX航空","17.24","-1.13","-6.15%","04/20"
"銀行","31.48","-5.71","-15.35%","04/20"
"醫療服務","288.80","-16.29","-5.34%","04/20"
"電腦科技","598.63","-17.94","-2.91%","04/20"
"電腦硬體","204.01","4.49","2.25%","04/20"
"保險","2895.28","-169.88","-5.54%","04/20"
"美國紙業","28.02","-3.57","-11.30%","04/20"
"零售業","319.79","-12.65","-3.81%","04/20"
"券商指數","86.22","-6.82","-7.33%","04/20"
"美元指數","86.62","0.63","0.73%","04/20"
"歐元指數","129.17","-1.25","-0.96%","04/20"
"英鎊指數","145.24","-2.74","-1.85%","04/20"
"日圓指數","102.10","1.25","1.24%","04/20"
"澳幣指數","69.74","-2.51","-3.47%","04/20"
"30年債券價格","126.66","1.31","1.05%","04/20"
"30年債殖利率","36.87","-0.98","-2.59%","04/20"
"10年期票利率","28.43","-0.87","-2.97%","04/20"
"5年期票利率","17.95","-0.83","-4.42%","04/20"
"3月期票利率","1.20","-0.10","-7.69%","04/20"
"Put/Call比例","0.92","0.20","27.78%","04/20"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","885.80","16.10","1.85%","5:13"
"銀  (盎司)","12.12","0.21","1.77%","5:13"
"白金  (盎司)","1171.00","-44.00","-3.65%","5:14"
"鈀  (盎司)","229.00","-8.00","-3.45%","23:52"
"銅  (磅)","2.0655","-0.01","-0.33%","23:52"
"鎳  (磅)","5.4212","-0.03","-0.63%","23:52"
"鋁  (磅)","0.6362","-0.00","-0.14%","23:52"
"鋅  (磅)","0.6551","0.00","0.00%","23:52"
"鉛  (磅)","0.6636","0.00","0.00%","23:52"
"鈾  (磅)","40.50","0.50","1.25%","23:52"
"黃金期貨","883.500","-4.000","-0.45%","5:22"
"銀期貨","12.020","-0.085","-0.70%","5:23"
"銅期貨","209.250","-1.250","-0.59%","5:22"
"天然氣期","3.540","-0.189","-5.07%","5:14"
"布蘭特油期","49.700","-3.650","-6.84%","5:43"
"紐約輕原油","45.880","-4.450","-8.84%","5:14"
"燃油期貨","133.160","-9.090","-6.39%","5:11"
"玉米期貨","378.750","-7.000","-1.81%","2:28"
"小麥期貨","516.250","-18.500","-3.46%","2:25"
"可可粉期","2379.000","-34.000","-1.41%","2:00"
"黃豆期貨","1011.500","-30.000","-2.88%","2:29"
"黃豆油期貨","35.750","-1.320","-3.56%","2:27"
"咖啡C期","113.600","-0.150","-0.13%","2:00"
"十一號糖","13.320","-0.340","-2.49%","2:45"
"二號棉期","49.000","-1.690","-3.33%","2:32"
"活牛期貨","82.625","-1.900","-2.25%","4:40"
"瘦豬期貨","72.300","-1.325","-1.80%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2922","0.0001","0.01%","5:53"
"英鎊/美元","1.4537","-0.0002","-0.02%","5:53"
"美元/瑞士法郎","1.1690","0.0002","0.01%","5:54"
"美元/俄盧布","33.9200","0.0003","0.00%","5:53"
"美元/匈牙利幣","231.6600","-0.2050","-0.09%","5:53"
"美元/土耳其幣","1.6566","0.0020","0.12%","5:32"
"美元/南非幣","9.0805","-0.0098","-0.11%","5:49"
"美元/以色列幣","4.1970","-0.0028","-0.07%","5:53"
"美元/摩洛哥","8.5917","0.0020","0.02%","5:10"
"美元/日圓","97.9860","0.0970","0.10%","5:53"
"美元/人民幣","6.8336","0.0000","0.00%","5:00"
"美元/港幣","7.7501","0.0001","0.00%","5:53"
"美元/台幣","33.8250","0.0000","0.00%","04/20"
"美元/韓圜","1359.6000","0.0000","0.00%","04/20"
"美元/泰銖","35.6000","0.0000","0.00%","5:53"
"美元/新元","1.5110","0.0001","0.01%","5:53"
"美元/菲披索","48.0350","0.0000","0.00%","04/20"
"美元/馬來幣","3.6300","-0.0015","-0.04%","5:00"
"美元/印尼盾","10710.0000","-120.0000","-1.11%","5:00"
"美元/印度盧比","50.3150","0.0000","0.00%","04/20"
"澳幣/美元","0.6986","0.0019","0.27%","5:53"
"紐幣/美元","0.5530","0.0005","0.09%","5:53"
"美元/加幣","1.2381","-0.0010","-0.08%","5:53"
"美元/巴西幣","2.2494","0.0017","0.08%","5:10"
"美元/墨披索","13.4170","0.0113","0.08%","5:53"
"美元/阿根廷","3.6880","0.0000","0.00%","04/20"
"美元/智利","585.0000","0.2500","0.04%","5:13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","849.12","-3.65","5.45","-7.73"
"中華指數","240.56","1.26","13.69","14.44"
"金龍指數","99.31","1.19","12.80","16.00"
"遠東指數","2013.23","0.83","11.36","-6.34"
"太平洋","1579.06","0.16","10.40","-4.66"
"AC亞太","90.01","0.35","11.22","0.48"
"歐洲","974.42","-4.45","4.54","-11.32"
"金磚四國","206.66","-2.10","12.25","17.42"
"新興市場","633.48","-1.54","11.14","11.72"
"新興亞洲","270.02","0.78","13.15","14.49"
"新興東歐","123.79","-6.25","12.99","6.32"
"新興拉美","2386.00","-4.37","9.88","14.84"
"歐非中東","202.57","-4.63","7.25","2.18"
"中國","46.76","1.23","13.08","14.57"
"印度","264.37","-0.90","15.03","13.15"
"俄羅斯","473.88","-6.79","13.26","19.36"
"巴西","2007.66","-4.80","9.51","22.56"
"台灣","180.84","1.02","10.71","19.90"
"韓國","217.60","0.82","14.38","12.70"
"泰國","136.76","1.99","9.49","3.00"
"馬來西亞","246.73","-0.26","10.89","6.68"
"印尼","361.69","1.89","24.56","25.81"
"土耳其","267.61","-5.50","11.79","-2.70"
"未開發市場","417.26","0.26","9.91","-11.46"
"以色列","197.41","-2.76","2.73","8.24"
"埃及","606.49","0.00","18.64","2.51"
"南非","295.12","-3.96","1.99","-3.26"

