"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"秘魯股市","16325.41","70.61","0.43%","06/17"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1405.23","4.72","0.34%","close"
"牙買加","70203.48","-990.00","-1.39%","06/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","858.00","-22.00","-2.50%","06/17"
"波羅的海海岬型","1676.00","-19.00","-1.12%","06/17"
"波羅的海巴拿馬","514.00","-28.00","-5.17%","06/17"
"波羅的海輕便型","724.00","-16.00","-2.16%","06/17"
"VIX波動率","12.06","-0.59","-4.66%","16:14"
"VXD道瓊波動","11.96","-0.31","-2.53%","06/17"
"VXN納指波動","13.51","-0.19","-1.39%","06/17"
"羅素大中華","2213.19","-3.24","-0.15%","06/16"
"道瓊歐洲","3275.33","13.91","0.43%","23:03"
"道瓊交通運輸","8056.30","33.21","0.41%","06/17"
"AMEX航空","84.03","0.96","1.15%","06/17"
"道瓊公用事業","553.41","1.04","0.19%","06/17"
"美國紙業","160.32","0.59","0.37%","06/17"
"美林科技100","616.61","4.11","0.67%","06/17"
"電腦科技","1456.70","0.79","0.05%","06/17"
"電腦碟片","122.69","1.30","1.07%","06/17"
"電腦硬體","588.59","1.60","0.27%","06/17"
"Dax奢侈品","153.09","0.64","0.42%","06/17"
"msci必需消費","198.39","0.15","0.08%","close"
"美元指數","80.70","-0.01","-0.02%","17:00"
"歐元指數","135.46","-0.27","-0.20%","06/17"
"英鎊指數","169.64","-0.18","-0.11%","06/17"
"日圓指數","97.89","-0.31","-0.31%","06/17"
"澳幣指數","93.37","-0.65","-0.70%","06/17"
"瑞郎指數","111.18","-0.28","-0.25%","06/17"
"30年債殖利率","34.46","0.49","1.44%","15:00"
"10年期票利率","26.55","0.58","2.23%","15:00"
"5年期票利率","17.53","0.53","3.12%","15:00"
"3月期票利率","0.33","0.08","32.00%","15:00"
"JP新興當地債","304.7440","-0.9750","-0.32%","06/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","309.03","-0.80","-0.26%","17:28"
"高盛商品","497.21","0.45","0.09%","06/17"
"高盛綜合商品","400.91","0.10","0.03%","06/17"
"Rogers商品","3732.60","-1.12","-0.03%","17:55"
"CRB工業金屬","1918.43","-3.26","-0.17%","06/17"
"高盛貴金屬","180.69","-0.39","-0.22%","06/17"
"高盛基本金屬","196.60","0.87","0.44%","06/17"
"Rogers金屬","2154.46","9.75","0.45%","06/16"
"FTSE金礦","1474.64","1.24","0.08%","06/17"
"道瓊世界原料","294.72","0.40","0.14%","06/17"
"msci世界原料","247.64","0.16","0.07%","close"
"道瓊美國礦產","96.51","0.37","0.38%","06/17"
"CRB能源開採","2845.15","4.01","0.14%","06/17"
"高盛能源","323.21","0.66","0.21%","06/17"
"天然氣","944.78","2.41","0.26%","06/17"
"Rogers能源","926.20","1.66","0.18%","06/16"
"msci世界能源","305.66","-0.77","-0.25%","close"
"WH乾淨能源","71.12","2.12","3.07%","16:15"
"生物能源","188.95","1.11","0.59%","06/17"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","176.18","1.02","0.58%","06/18"
"純淨科技","1410.14","4.47","0.32%","06/17"
"WH創新能源","313.02","1.78","0.57%","06/17"
"ISE水指數","136.94","0.88","0.65%","06/17"
"道瓊水指數","1186.51","3.39","0.29%","06/17"
"CRB農業","5612.39","19.93","0.36%","06/17"
"Dax全球農金","576.11","1.33","0.23%","06/17"
"Rogers農產","1090.49","-6.35","-0.58%","06/16"
"高盛農產品","61.24","-0.29","-0.47%","06/17"
"高盛牲畜","234.89","-0.85","-0.36%","06/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1266.00","-6.70","-0.53%","20:15"
"銀","19.63","-0.14","-0.71%","20:15"
"白金","1434.00","-1.00","-0.07%","20:15"
"鈀","814.00","-1.00","-0.12%","20:14"
"銅","3.0522","-0.01","-0.16%","02:00"
"鎳","8.6305","-0.04","-0.48%","02:00"
"鋁","0.8174","-0.00","-0.01%","02:00"
"鋅","0.9596","-0.00","-0.09%","02:00"
"鉛","0.9492","-0.00","-0.14%","02:00"
"鈾","28.50","0.25","0.88%","06/09"
"黃金期貨","1271.80","-3.50","-0.27%","05:14"
"銀期貨","19.75","0.04","0.18%","05:14"
"銅期貨","305.80","1.40","0.46%","05:00"
"天然氣期","4.70","-0.01","-0.11%","05:06"
"布蘭特油期","113.37","0.43","0.38%","05:13"
"紐約輕原油","106.60","-0.30","-0.28%","05:14"
"燃油期貨","301.75","1.96","0.65%","05:14"
"玉米期貨","439.50","-2.50","-0.57%","02:26"
"小麥期貨","590.75","-0.50","-0.08%","02:14"
"可可豆期","3108.00","2.00","0.06%","01:29"
"黃豆期貨","1398.25","-23.50","-1.65%","02:15"
"黃豆油期貨","39.85","0.24","0.61%","02:15"
"咖啡C期","171.95","-3.85","-2.19%","01:47"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","76.32","-0.80","-1.04%","02:27"
"活牛期貨","145.73","-0.73","-0.50%","05:00"
"瘦豬期貨","128.05","-0.23","-0.18%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3547","0.0000","0.00","05:46"
"英鎊/美元","1.6963","-0.0002","-0.01","05:45"
"美元/瑞士法郎","0.8994","0.0000","0.00","05:45"
"美元/瑞典克朗","6.6390","0.0023","0.03","05:47"
"美元/俄盧布","34.8150","0.1663","0.48","00:59"
"美元/匈牙利幣","227.1500","0.0000","0.00","05:46"
"美元/土耳其幣","2.1482","-0.0005","-0.02","05:46"
"美元/南非幣","10.8418","0.0030","0.03","05:46"
"美元/以色列幣","3.4587","0.0051","0.15","03:58"
"美元/日圓","102.1600","0.0100","0.01","05:45"
"美元/人民幣","6.2262","0.0018","0.03","16:29"
"美元/港幣","7.7514","0.0001","0.00","05:45"
"美元/台幣","30.0000","-0.0330","-0.11","15:59"
"美元/韓圜","1021.80","1.90","0.19","13:59"
"美元/泰銖","32.4800","-0.0200","-0.06","05:45"
"美元/新元","1.2537","0.0001","0.01","05:45"
"美元/菲披索","43.8600","-0.0600","-0.14","16:58"
"美元/馬來幣","3.2215","-0.0035","-0.11","16:59"
"美元/印尼盾","11892.50","73.20","0.62","16:51"
"美元/印度盧比","60.0187","-0.1463","-0.24","19:29"
"澳幣/美元","0.9336","-0.0001","-0.01","05:52"
"紐幣/美元","0.8656","-0.0003","-0.03","05:52"
"美元/加幣","1.0862","0.0001","0.01","05:47"
"美元/巴西幣","2.2619","0.0269","1.20","04:54"
"美元/墨披索","13.1147","-0.0006","-0.00","05:48"
"美元/阿根廷","8.1290","0.0130","0.16","01:59"
"美元/智利","560.0300","4.6000","0.83","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1728.741","0.10","0.79","4.07"
"中華指數","350.329","-0.51","0.92","-1.23"
"金龍指數","152.210","-0.18","1.25","1.51"
"遠東指數","2910.522","-0.17","1.81","-2.11"
"太平洋","2422.864","-0.35","1.03","-0.31"
"AC亞太","143.488","-0.16","1.21","1.51"
"歐洲","1824.852","0.10","-0.02","3.73"
"金磚四國","286.156","-0.57","3.22","2.77"
"新興市場","1043.533","-0.26","1.54","4.07"
"新興亞洲","468.021","0.17","1.51","4.84"
"新興東歐","190.306","-0.49","1.96","-4.95"
"新興拉美","3347.907","-1.26","3.25","4.60"
"歐非中東","331.503","-0.66","-0.04","0.94"
"美國指數","1857.466","0.22","0.98","5.04"
"澳洲指數","922.565","-0.89","-1.32","5.56"
"中國","61.578","-0.41","2.00","-2.42"
"印度","492.743","0.92","3.76","20.98"
"俄羅斯","727.350","-0.81","2.93","-7.57"
"巴西","2391.608","-1.62","5.15","7.82"
"台灣","314.619","0.61","2.05","8.51"
"韓國","452.633","0.29","-0.06","2.29"
"泰國","391.722","-0.49","5.46","12.05"
"馬來西亞","511.475","0.30","-0.21","0.83"
"印尼","799.641","0.28","-0.92","20.16"
"土耳其","530.965","-0.06","-4.27","16.41"
"邊境市場","685.192","-0.90","-1.60","15.25"
"南非","561.870","-0.86","1.03","6.15"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,729.00","27.00","0.16","05:15"
"S&P 500","1,933.80","4.60","0.24","05:15"
"那斯達克100","3,772.25","-0.25","-0.01","05:15"
"多倫多60","858.90","-1.40","-0.16","05:10"
"墨西哥","42,603.00","41.00","0.10","04:47"
"巴西","54,302.00","-381.00","-0.70","02:13"
"道瓊歐洲50","3,273.00","8.00","0.24","04:03"
"英國","6,764.00","7.00","0.10","04:53"
"法國","4,536.00","26.00","0.57","04:53"
"德國","9,921.00","20.00","0.20","04:03"
"西班牙","11,037.20","22.30","0.20","01:59"
"米蘭MIB 30","21,996.00","10.00","0.05","00:21"
"阿姆斯特丹","414.65","1.85","0.45","04:53"
"斯德哥爾摩","1,385.25","1.00","0.07","23:44"
"瑞士市場","8,675.00","20.00","0.23","03:59"
"日經225","15,020.00","30.00","0.20","02:00"
"恆生指數","23,152.00","-4.00","-0.02","22:59"
"澳洲雪梨","5,395.00","-3.00","-0.06","04:59"
"滬深300","2,173.40","-18.60","-0.86","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.42","0.49","0.40%","17:10"
"ISE邪惡指數","201.52","0.73","0.36%","16:04"
"道瓊美國博奕","920.36","2.03","0.22%","06/17"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3041.26","44.29","1.48%","17:16"
"NYSE金融","6511.94","37.21","0.57%","17:30"
"銀行","71.09","0.88","1.25%","06/17"
"保險","6312.88","46.55","0.74%","06/17"
"券商指數","160.63","3.88","2.47%","06/17"
"澳洲不動產","788.17","11.07","1.42%","06/17"
"日本不動產","3023.06","17.66","0.59%","06/17"
"東證REIT","1568.78","1.23","0.08%","06/17"
"恆生地產","29267.44","-154.74","-0.53%","close"
"星國不動產","1134.88","-5.56","-0.49%","05:18"
"亞洲REIT","178.18","-0.47","-0.26%","19:00"
"英國不動產","1579.52","-19.56","-1.22%","06/17"
"歐陸不動產","2235.77","-5.96","-0.27%","17:10"
"歐洲不動產","2365.05","-19.05","-0.80%","06/17"
"道瓊REITs","298.11","0.63","0.21%","06/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","309.37","-0.93","-0.30","9.98"
"能源設備服務","417.74","-0.85","-0.20","13.62"
"油氣燃料","304.21","-0.95","-0.31","9.47"
"原物料","261.64","0.07","0.03","2.05"
"金屬礦產","326.94","-0.64","-0.20","-1.91"
"紙類林產","96.98","0.11","0.11","-4.15"
"世界工業","202.64","0.06","0.03","1.84"
"交通運輸","220.18","-0.51","-0.23","5.30"
"交通設施","230.85","0.01","0.00","10.97"
"循環性消費","186.67","0.39","0.21","-0.63"
"零售","236.56","0.79","0.34","-5.66"
"經銷商","119.84","0.13","0.11","-4.04"
"多元化零售","199.78","0.29","0.15","0.39"
"汽車","188.25","0.70","0.37","0.51"
"消費服務","225.99","0.48","0.21","0.97"
"耐久物與服裝","164.95","0.71","0.43","-1.95"
"家庭耐久消費","85.50","0.00","0.00","-0.60"

