"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛貴金屬","188.04","4.20","2.29%","09/06"
"高盛基本金屬","147.86","-0.56","-0.38%","09/06"
"Rogers金屬","1897.35","12.07","0.64%","09/02"
"FTSE金礦","1841.75","58.16","3.26%","17:10"
"道瓊世界原料","250.71","2.65","1.07%","09/06"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","90.65","3.28","3.75%","09/06"
"CRB能源開採","865.68","17.90","2.11%","09/06"
"高盛能源","100.81","0.50","0.50%","09/06"
"天然氣","639.38","8.52","1.35%","09/06"
"Rogers能源","294.97","6.95","2.41%","09/02"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","40.76","0.22","0.53%","16:02"
"生物能源","121.06","0.32","0.27%","09/06"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","166.02","1.19","0.72%","09/06"
"純淨科技","1424.85","1.50","0.11%","09/06"
"WH創新能源","227.40","0.97","0.43%","09/06"
"ISE水指數","148.21","1.92","1.31%","17:13"
"道瓊水指數","1727.80","19.87","1.16%","09/06"
"CRB農業","4709.27","-11.40","-0.24%","09/06"
"Dax全球農金","408.68","-3.31","-0.80%","09/06"
"Rogers農產","811.17","3.06","0.38%","09/02"
"高盛農產品","42.14","0.17","0.41%","09/06"
"高盛牲畜","155.71","-3.53","-2.22%","09/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1350.2","0.2","0.01%","05:00"
"銀","20.0555","-0.0005","-0.00%","05:00"
"白金","1099","0.25","0.02%","05:00"
"鈀","698","-0.73","-0.10%","05:48"
"銅","2.0882","-0.01","-0.28%","01:59"
"鎳","4.5618","0.02","0.38%","01:59"
"鋁","0.7131","0.00","0.57%","01:59"
"鋅","1.0523","-0.02","-1.80%","01:59"
"鉛","0.8790","-0.01","-1.11%","01:59"
"鈾","25.25","-0.50","-1.94%","09/02"
"黃金期貨","1354","27.3","2.06%","04:59"
"銀期貨","20.138","0.772","3.99%","04:59"
"銅期貨","208.9","1.1","0.53%","04:59"
"天然氣期","2.717","-0.075","-2.69%","04:59"
"布蘭特油期","47.35","-0.28","-0.59%","05:38"
"紐約輕原油","44.83","0.39","0.88%","04:59"
"燃油期貨","140.85","-0.11","-0.08%","04:59"
"玉米期貨","328.5","0","0.00%","02:19"
"小麥期貨","398.5","-0.75","-0.19%","02:19"
"可可豆期","2923","23","0.79%","01:29"
"黃豆期貨","959.75","7.25","0.76%","02:19"
"黃豆油期貨","33.13","0.09","0.27%","02:19"
"咖啡C期","153.75","2.35","1.55%","01:29"
"十一號糖","20.22","0.04","0.20%","12:59"
"二號棉期","69.24","1.45","2.14%","02:19"
"活牛期貨","100.025","-1.575","-1.55%","02:04"
"瘦豬期貨","58.925","-1.825","-3.00%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1251","-0.0004","-0.04","05:54"
"英鎊/美元","1.3429","-0.0011","-0.08","05:54"
"美元/瑞士法郎","0.9699","0.0002","0.02","05:54"
"美元/瑞典克朗","8.4699","0.0024","0.03","05:54"
"美元/俄盧布","64.5101","-0.0302","-0.05","05:53"
"美元/匈牙利幣","275.17","0.08","0.03","05:54"
"美元/土耳其幣","2.923","0.0005","0.02","05:54"
"美元/南非幣","13.9935","0.0135","0.10","05:54"
"美元/以色列幣","3.7541","-0.0096","-0.26","03:58"
"美元/日圓","102.07","0.05","0.05","05:53"
"美元/人民幣","6.67","-0.0071","-0.11","23:29"
"美元/港幣","7.7553","0","0.00","05:53"
"美元/台幣","31.416","0.043","0.14","15:59"
"美元/韓圜","1105.21","0.07","0.01","14:29"
"美元/泰銖","34.615","0.016","0.05","05:53"
"美元/新元","1.3466","0","0.00","05:54"
"美元/菲披索","46.585","0.085","0.18","16:53"
"美元/馬來幣","4.0815","0.0077","0.19","17:58"
"美元/印尼盾","13126.50","-29.00","-0.22","16:59"
"美元/印度盧比","66.525","-0.3","-0.45","19:29"
"澳幣/美元","0.7683","-0.0004","-0.05","05:54"
"紐幣/美元","0.7411","-0.0007","-0.09","05:53"
"美元/加幣","1.2849","0.0005","0.04","05:54"
"美元/巴西幣","3.1964","-0.087","-2.65","04:59"
"美元/墨披索","18.2782","0.002","0.01","05:54"
"美元/阿根廷","15.022","0.032","0.21","01:59"
"美元/智利","662.96","-10.46","-1.55","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1737.390","0.16","1.04","4.49"
"中華指數","362.792","1.52","2.74","7.21"
"金龍指數","154.657","1.62","2.33","9.30"
"遠東指數","3031.081","1.07","1.38","1.95"
"太平洋","2380.966","1.19","1.31","2.87"
"AC亞太","139.903","1.26","1.39","6.02"
"歐洲","1501.041","-0.10","2.11","-1.42"
"金磚四國","253.771","0.85","2.11","14.85"
"新興市場","909.599","1.11","1.78","14.54"
"新興亞洲","449.098","1.38","1.50","11.27"
"新興東歐","129.103","1.23","2.17","16.99"
"新興拉美","2446.102","-0.26","1.85","33.68"
"歐非中東","242.496","1.07","3.01","15.36"
"美國指數","2078.047","0.00","0.46","6.58"
"澳洲指數","735.305","1.64","1.02","5.90"
"中國","63.305","1.55","2.68","6.56"
"印度","493.255","-0.00","0.45","7.33"
"俄羅斯","507.056","1.16","2.77","25.28"
"巴西","1678.622","-0.85","1.66","61.99"
"台灣","307.310","1.93","1.09","15.74"
"韓國","410.542","2.26","1.81","15.32"
"泰國","370.488","-1.81","-3.56","25.63"
"馬來西亞","359.877","0.70","-0.40","5.60"
"印尼","802.496","1.07","0.50","22.92"
"土耳其","381.369","1.64","3.06","7.91"
"邊境市場","488.114","-0.26","0.10","-3.50"
"南非","473.379","1.12","4.65","19.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18523","43","0.23","04:59"
"S&P 500","2184.5","6.5","0.30","04:59"
"那斯達克100","4827.5","32.25","0.67","04:59"
"多倫多60","859.4","-2.5","-0.29","04:14"
"墨西哥","47535","-364","-0.77","03:59"
"巴西","60726","433","0.71","05:01"
"道瓊歐洲50","3070","-10","-0.33","04:03"
"英國","6820","-65","-0.95","03:59"
"法國","4529.5","-11.5","-0.25","03:59"
"德國","10684.5","6","0.06","04:03"
"西班牙","8889.5","-60","-0.67","01:59"
"米蘭MIB 30","17062","-118","-0.69","23:49"
"阿姆斯特丹","461","-3.05","-0.66","03:59"
"OMXS300","1436","-3.25","-0.23","23:57"
"瑞士市場","8300","-8","-0.10","03:59"
"日經225","16940","-140","-0.83","04:30"
"恆生指數","23650","-64","-0.27","23:44"
"澳洲雪梨","5401","-10","-0.19","04:59"
"滬深300","3325.8","25.2","0.76","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","11:06"
"ISE邪惡指數","253.88","4.38","1.76%","16:29"
"道瓊美國博奕","681.97","6.81","1.01%","09/06"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3486.9","-25.9","-0.74%","17:15"
"NYSE金融","6402.28","-7.44","-0.12%","17:03"
"銀行","71.78","-0.78","-1.07%","09/06"
"保險","7970.16","27.23","0.34%","09/06"
"券商指數","170.49","-1.84","-1.07%","09/06"
"澳洲不動產","1068.80","-11.12","-1.03%","09/06"
"日本不動產","2731.14","20.76","0.77%","09/06"
"東證REIT","1838.21","18.17","1.00%","09/06"
"恆生地產","34529.90","147.53","0.43%","03:08"
"英國不動產","1757.06","-2.02","-0.11%","09/06"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2459.46","25.25","1.04%","09/06"
"道瓊REITs","367.51","2.93","0.80%","09/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","205.42","0.81","0.40","14.61"
"能源設備服務","231.64","0.30","0.13","7.89"
"油氣燃料","206.43","0.86","0.42","15.34"
"原物料","224.30","1.10","0.49","18.11"
"金屬礦產","221.61","2.26","1.03","44.22"
"紙類林產","90.73","0.29","0.32","0.73"
"世界工業","203.91","0.74","0.36","9.32"
"交通運輸","219.71","0.93","0.43","6.73"
"交通設施","228.84","0.27","0.12","8.18"

