"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"摩洛哥","22972.98","-52.37","-0.23%","05/15"
"約旦指數","2803.71","6.67","0.24%","05/14"
"杜拜指數","1635.27","-16.81","-1.02%","05/14"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8268.64","-62.68","-0.75%","05/15"
"那斯達克","1680.14","-9.07","-0.54%","05/15"
"羅素兩千","475.84","-4.87","-1.01%","05/15"
"S&P 五百","882.88","-10.19","-1.14%","05/15"
"費城金銀","136.79","-1.92","-1.38%","05/15"
"DJ貴金屬","275.75","-4.31","-1.54%","17:23"
"CBOE黃金","164.06","-1.65","-1.00%","05/15"
"AMEX金蟲","341.92","-2.73","-0.79%","05/15"
"AMEX能源","479.00","-12.38","-2.52%","05/15"
"NYSE能源","9513.00","-201.54","-2.07%","05/15"
"費城油業","155.39","-5.11","-3.18%","05/15"
"AMEX石油","913.54","-18.51","-1.99%","05/15"
"費城半導","242.28","-2.10","-0.86%","05/15"
"NSDQ金融","1749.93","-41.59","-2.32%","05/15"
"NYSE金融","3669.01","-70.00","-1.87%","05/15"
"NBI生技","672.25","-3.56","-0.53%","05/15"
"AMEX生技","615.55","-7.09","-1.14%","05/15"
"費城藥物","147.67","-2.06","-1.38%","05/15"
"加拿大","9762.85","-86.35","-0.88%","05/15"
"巴西指數","49007.21","-438.81","-0.89%","05/15"
"墨西哥","23341.72","-64.21","-0.27%","05/15"
"阿根廷","1438.64","-9.54","-0.66%","05/15"
"智利","2963.11","44.37","1.52%","05/15"
"秘魯","11938.79","-11.57","-0.10%","05/15"
"哥倫比亞","8964.57","-23.70","-0.26%","05/15"
"委內瑞拉","44161.18","-52.67","-0.12%","05/15"
"百慕達","2286.18","19.43","0.86%","05/14"
"牙買加","81341.09","421.82","0.52%","05/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","2544.00","112.00","4.61%","14:22"
"波海海峽航運","3481.00","199.00","6.06%","14:22"
"波海巴拿馬航","2474.00","112.00","4.74%","14:22"
"VIX波動率","33.12","1.75","5.58%","16:14"
"VXD道瓊波動","28.80","0.79","2.82%","16:29"
"VXN納指波動","33.14","0.50","1.53%","16:14"
"道瓊歐洲","2364.10","10.57","0.45%","19:00"
"道瓊交通運輸","3053.01","17.53","0.58%","16:30"
"道瓊公用事業","329.80","-9.09","-2.68%","16:30"
"全球公用事業","4735.86","-60.13","-1.25%","16:20"
"ISE水指數","59.09","0.12","0.20%","15:29"
"道瓊水指數","532.74","-11.88","-2.18%","17:22"
"純淨科技","831.50","5.10","0.62%","17:00"
"WH創新能源","155.96","-1.67","-1.06%","16:59"
"WH乾淨能源","88.41","-1.11","-1.24%","16:59"
"全球乾淨能源","1355.90","-3.71","-0.27%","18:00"
"ISE替代能源","24.46","-0.36","-1.45%","17:00"
"全球替代能源","1709.53","11.58","0.68%","17:24"
"ET50環境科技","141.37","1.62","1.16%","21:20"
"生物能源","218.94","-5.68","-2.53%","17:25"
"環境服務","659.20","-0.91","-0.14%","16:59"
"Clvrt社會責任","53.41","-0.48","-0.89%","17:23"
"ISE邪惡指數","88.69","-0.83","-0.93%","17:00"
"道瓊美國博奕","241.38","-4.10","-1.67%","17:22"
"snet全球博奕","2412.28","-12.55","-0.52%","17:00"
"道瓊美國礦產","134.97","-3.99","-2.87%","17:22"
"道瓊世界原料","207.57","2.11","1.03%","17:22"
"msci世界能源","186.70","-2.31","-1.22%","05/15"
"msci世界原料","166.39","2.22","1.35%","05/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1428.81","-40.65","-2.77%","05/14"
"Dax全球農金","355.75","2.62","0.74%","05/15"
"Rogers商品","2697.28","-72.60","-2.62%","14:30"
"Rogers能源","631.42","3.89","0.62%","05/14"
"Rogers金屬","1611.80","2.02","0.13%","05/14"
"Rogers農產","972.14","2.26","0.23%","05/14"
"澳洲不動產","479.14","-8.67","-1.78%","19:15"
"日本不動產","1498.82","47.07","3.24%","15:45"
"東證REIT","852.77","17.17","2.06%","15:00"
"恆生地產","21213.49","259.37","1.24%","16:01"
"新加坡不動產","671.34","0.51","0.08%","05:16"
"亞洲REIT","97.08","1.57","1.64%","16:30"
"英國不動產","813.98","-10.96","-1.33%","16:36"
"歐陸不動產","1317.40","17.86","1.37%","16:45"
"歐洲不動產","1278.38","9.18","0.72%","17:45"
"道權益reit","121.06","-5.11","-4.05%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","236.24","-5.55","-2.30%","05/15"
"MS商品指數","570.57","-8.31","-1.44%","05/15"
"高盛商品指數","3820.00","-121.20","-3.08%","05/15"
"高盛農產品","325.40","-7.98","-2.39%","05/15"
"高盛家畜指數","213.55","-0.54","-0.25%","05/15"
"高盛貴金屬","1246.45","3.05","0.25%","05/15"
"高盛工業金屬","247.91","-0.16","-0.06%","05/15"
"高盛能源指數","192.74","-7.87","-3.92%","05/15"
"天然氣","407.07","-11.55","-2.76%","05/15"
"AMEX航空","17.15","-0.19","-1.10%","05/15"
"銀行","36.65","-1.12","-2.97%","05/15"
"醫療服務","348.55","-14.34","-3.95%","05/15"
"電腦科技","614.70","-0.37","-0.06%","05/15"
"電腦硬體","209.75","1.76","0.85%","05/15"
"保險","2967.24","-51.86","-1.72%","05/15"
"美國紙業","44.03","-0.13","-0.29%","05/15"
"零售業","312.89","-2.31","-0.73%","05/15"
"券商指數","91.75","-0.72","-0.78%","05/15"
"美元指數","82.97","0.66","0.81%","05/15"
"歐元指數","135.01","-1.41","-1.03%","05/15"
"英鎊指數","151.60","-0.72","-0.47%","05/15"
"日圓指數","105.10","0.75","0.72%","05/15"
"澳幣指數","74.91","-1.06","-1.40%","05/15"
"30年債券價格","122.92","-0.19","-0.15%","05/15"
"30年債殖利率","40.83","0.17","0.42%","05/15"
"10年期票利率","31.23","0.16","0.51%","05/15"
"5年期票利率","19.83","0.17","0.86%","05/15"
"3月期票利率","1.55","0.00","0.00%","05/15"
"Put/Call比例","0.80","-0.08","-9.09%","05/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","931.90","5.20","0.56%","5:14"
"銀  (盎司)","13.99","-0.10","-0.71%","5:14"
"白金  (盎司)","1111.00","-10.00","-0.90%","5:07"
"鈀  (盎司)","229.00","-1.00","-0.45%","5:04"
"銅  (磅)","2.0105","-0.00","-0.11%","5:04"
"鎳  (磅)","5.5898","0.01","0.20%","5:04"
"鋁  (磅)","0.6748","0.01","0.75%","5:04"
"鋅  (磅)","0.6625","0.00","0.00%","5:04"
"鉛  (磅)","0.6679","0.00","0.00%","5:04"
"鈾  (磅)","51.00","5.00","10.87%","5:04"
"黃金期貨","931.300","2.900","0.31%","5:15"
"銀期貨","14.010","-0.030","-0.21%","5:14"
"銅期貨","201.750","-0.950","-0.47%","5:13"
"天然氣期","4.098","-0.194","-4.52%","5:14"
"布蘭特油期","56.100","-2.490","-4.25%","4:59"
"紐約輕原油","56.340","-2.280","-3.89%","5:14"
"燃油期貨","141.880","-7.590","-5.08%","5:11"
"玉米期貨","417.250","-11.000","-2.57%","2:28"
"小麥期貨","577.500","-15.750","-2.65%","2:24"
"可可粉期","2338.000","28.000","1.21%","2:00"
"黃豆期貨","1130.500","-17.000","-1.48%","2:33"
"黃豆油期貨","37.900","-0.940","-2.42%","2:32"
"咖啡C期","127.800","-0.200","-0.16%","2:00"
"十一號糖","14.950","-0.520","-3.36%","2:00"
"二號棉期","56.300","-2.760","-4.67%","2:40"
"活牛期貨","82.375","-0.425","-0.51%","2:54"
"瘦豬期貨","68.575","-0.075","-0.11%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3495","-0.0145","-1.06%","05/15"
"英鎊/美元","1.5181","-0.0056","-0.37%","05/15"
"美元/瑞士法郎","1.1216","0.0174","1.58%","05/15"
"美元/俄盧布","32.1810","0.0556","0.17%","05/15"
"美元/匈牙利幣","212.6250","0.7550","0.36%","05/15"
"美元/土耳其幣","1.5688","0.0060","0.38%","05/15"
"美元/南非幣","8.7054","0.1729","2.03%","05/15"
"美元/以色列幣","4.1470","0.0140","0.34%","05/15"
"美元/摩洛哥","8.2912","0.0001","0.00%","5:06"
"美元/日圓","95.2010","-0.6035","-0.63%","05/15"
"美元/人民幣","6.8258","0.0010","0.02%","05/15"
"美元/港幣","7.7513","0.0012","0.02%","05/15"
"美元/台幣","32.9230","-0.0255","-0.08%","05/15"
"美元/韓圜","1265.4000","3.2001","0.25%","05/15"
"美元/泰銖","34.5700","0.0285","0.08%","05/15"
"美元/新元","1.4720","0.0078","0.53%","05/15"
"美元/菲披索","47.5130","-0.1595","-0.33%","05/15"
"美元/馬來幣","3.5505","0.0150","0.42%","05/15"
"美元/印尼盾","10455.0000","108.0000","1.04%","05/15"
"美元/印度盧比","49.3800","-0.4850","-0.97%","05/15"
"澳幣/美元","0.7492","-0.0110","-1.45%","05/15"
"紐幣/美元","0.5854","-0.0114","-1.91%","05/15"
"美元/加幣","1.1778","0.0086","0.74%","05/15"
"美元/巴西幣","2.1126","0.0272","1.31%","05/15"
"美元/墨披索","13.2620","0.0654","0.50%","05/15"
"美元/阿根廷","3.7285","0.0080","0.21%","05/15"
"美元/智利","559.2500","-3.5000","-0.62%","05/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","920.85","-0.01","3.12","0.07"
"中華指數","254.66","1.39","6.89","21.15"
"金龍指數","107.47","1.62","7.07","25.54"
"遠東指數","2165.46","2.42","8.45","0.74"
"太平洋","1696.99","2.28","7.26","2.46"
"AC亞太","97.28","2.12","6.95","8.59"
"歐洲","1096.33","0.61","3.94","-0.23"
"金磚四國","231.22","1.11","8.21","31.37"
"新興市場","707.93","1.22","6.82","24.85"
"新興亞洲","295.55","1.78","6.26","25.32"
"新興東歐","147.90","0.47","10.41","27.04"
"新興拉美","2732.71","0.30","8.08","31.53"
"歐非中東","233.26","0.74","7.00","17.66"
"中國","49.40","1.43","7.75","21.04"
"印度","298.18","3.12","8.53","27.62"
"俄羅斯","573.93","0.24","12.62","44.56"
"巴西","2326.54","0.24","6.73","42.02"
"台灣","206.08","2.15","7.46","36.63"
"韓國","237.74","1.87","2.95","23.13"
"泰國","164.29","2.72","12.46","23.74"
"馬來西亞","264.50","0.41","2.55","14.37"
"印尼","381.62","-1.73","0.67","32.74"
"土耳其","330.91","1.60","7.77","20.31"
"未開發市場","450.83","0.32","7.76","-4.33"
"以色列","204.54","-0.18","2.30","12.14"
"埃及","678.60","0.00","9.45","14.69"
"南非","337.64","1.40","4.92","10.67"

