"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/瑞士法郎","0.9535","0.0079","0.83","05:51"
"美元/瑞典克朗","6.9955","0.0121","0.17","05:51"
"美元/俄盧布","31.8814","0.1898","0.60","12/14"
"美元/匈牙利幣","234.6240","0.5960","0.25","05:51"
"美元/土耳其幣","1.8877","0.0067","0.35","05:51"
"美元/南非幣","8.4302","0.0677","0.81","05:51"
"美元/以色列幣","3.8110","0.0124","0.33","12/14"
"美元/日圓","78.0383","0.0410","0.05","05:54"
"美元/人民幣","6.3713","0.0056","0.09","12/14"
"美元/港幣","7.7825","0.0037","0.05","05:54"
"美元/台幣","30.2800","0.0370","0.12","12/14"
"美元/韓圜","1156.15","2.16","0.19","12/14"
"美元/泰銖","31.3450","0.1400","0.45","05:55"
"美元/新元","1.3098","0.0040","0.31","05:54"
"美元/菲披索","44.1297","0.2547","0.58","12/14"
"美元/馬來幣","3.1850","0.0034","0.11","12/14"
"美元/印尼盾","9088.75","-16.25","-0.18","12/14"
"美元/印度盧比","53.7150","0.4900","0.92","12/14"
"澳幣/美元","0.9914","-0.0103","-1.02","05:54"
"紐幣/美元","0.7505","-0.0063","-0.84","05:54"
"美元/加幣","1.0393","0.0050","0.48","05:55"
"美元/巴西幣","1.8799","0.0161","0.86","12/14"
"美元/墨披索","13.8941","0.0251","0.18","05:55"
"美元/阿根廷","4.2810","0.0021","0.05","12/14"
"美元/智利","521.3500","5.8500","1.13","12/14"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1139.05","-1.75","-3.85","-11.02"
"中華指數","283.79","-0.45","1.57","-20.25"
"金龍指數","120.25","-0.30","1.25","-21.77"
"遠東指數","2245.79","-0.76","0.16","-17.13"
"太平洋","1892.43","-1.05","-0.40","-16.59"
"AC亞太","113.32","-0.90","-0.22","-17.70"
"歐洲","1190.94","-3.06","-6.66","-18.25"
"金磚四國","266.00","-1.62","-2.99","-25.36"
"新興市場","903.95","-1.41","-2.63","-21.49"
"新興亞洲","376.61","-0.64","0.10","-19.56"
"新興東歐","178.59","-1.42","-11.59","-24.78"
"新興拉美","3528.57","-2.65","-3.87","-23.52"
"歐非中東","293.85","-2.36","-9.48","-25.01"
"中國","52.65","-0.59","2.11","-20.61"
"印度","354.11","-1.76","-4.07","-36.70"
"俄羅斯","722.57","-1.28","-12.34","-22.47"
"巴西","2778.85","-2.93","-4.00","-26.12"
"台灣","233.91","0.07","0.47","-25.16"
"韓國","359.82","-0.81","-1.00","-12.21"
"泰國","324.17","-0.58","3.22","-4.79"
"馬來西亞","419.00","-0.34","-1.10","-7.48"
"印尼","848.98","-0.55","1.20","1.97"
"土耳其","396.63","-2.73","-8.58","-36.55"
"未開發市場","470.06","-0.51","-0.53","-21.64"
"以色列","198.14","-0.76","-0.33","-29.73"
"埃及","474.06","0.34","-3.17","-44.87"
"南非","477.99","-3.44","-7.58","-21.85"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,761.00","-1.00","-0.01","05:30"
"S&P 500","1,205.90","-0.40","-0.03","05:33"
"那斯達克100","2,227.00","-1.50","-0.07","05:32"
"多倫多60","653.20","-12.60","-1.93","05:15"
"墨西哥","36,030.00","-478.00","-1.33","04:59"
"巴西","57,328.00","-926.00","-1.62","04:29"
"道瓊歐洲50","2,211.00","-48.00","-2.17","05:04"
"英國","5,382.00","-104.50","-1.94","04:59"
"法國","2,981.50","-97.00","-3.25","04:59"
"德國","5,685.50","-84.00","-1.48","05:04"
"西班牙","8,189.00","-132.50","-1.62","00:35"
"米蘭MIB 30","14,444.00","-408.00","-2.82","01:14"
"阿姆斯特丹","292.60","-6.25","-2.14","04:59"
"斯德哥爾摩","940.50","-13.00","-1.38","00:46"
"瑞士市場","5,654.00","-42.00","-0.74","05:05"
"日經225","8,450.00","-50.00","-0.59","02:00"
"恆生指數","18,258.00","-181.00","-0.99","12/14"
"澳洲雪梨","4,134.00","-30.00","-0.73","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","74.69","-0.88","-1.16%","16:02"
"ISE邪惡指數","122.29","-1.10","-0.89%","16:20"
"道瓊美國博奕","487.02","-9.83","-1.98%","16:02"
"snet全球博奕","3538.04","-48.40","-1.35%","16:20"
"銀行","37.39","-0.19","-0.51%","12/14"
"保險","4184.76","-1.49","-0.04%","12/14"
"券商指數","81.17","-1.68","-2.03%","12/14"
"澳洲不動產","592.89","0.23","0.04%","18:15"
"日本不動產","1365.45","-9.96","-0.72%","15:45"
"東證REIT","840.26","1.49","0.18%","12/14"
"恆生地產","22267.94","-67.63","-0.30%","12/14"
"星國不動產","820.50","2.36","0.29%","12/13"
"亞洲REIT","132.76","-0.58","-0.43%","16:30"
"英國不動產","975.20","-23.73","-2.38%","17:35"
"歐陸不動產","1521.00","-35.23","-2.26%","18:10"
"歐洲不動產","1452.63","-48.59","-3.24%","18:10"
"道瓊REITs","218.44","1.09","0.50%","12/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","242.51","-7.41","-2.96","-9.37"
"能源設備服務","294.07","-13.62","-4.43","-19.68"
"油氣燃料","241.93","-6.93","-2.78","-7.97"
"原物料","236.62","-6.22","-2.56","-25.21"
"金屬礦產","412.21","-13.74","-3.23","-30.68"
"紙類林產","67.28","-1.32","-1.92","-31.51"
"世界工業","132.48","-2.30","-1.71","-15.44"
"交通運輸","143.46","-2.11","-1.45","-13.23"
"交通設施","152.53","-2.79","-1.80","-15.72"
"循環性消費","111.78","-1.97","-1.73","-9.59"
"零售","150.41","-1.55","-1.02","-1.68"
"經銷商","109.19","-3.17","-2.82","-15.97"
"多元化零售","151.02","-1.54","-1.01","-5.48"
"汽車","114.46","-2.95","-2.51","-20.89"
"消費服務","152.14","-2.05","-1.33","0.04"
"耐久物與服裝","111.82","-2.50","-2.19","-17.95"
"家庭耐久消費","65.48","-1.21","-1.81","-30.95"

