"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"銀行","73.60","4.77","6.93","09/08"
"醫療服務","455.49","9.77","2.19","09/08"
"電腦硬體","219.18","0.35","0.16","09/08"
"保險","3959.50","80.10","2.06","09/08"
"美國紙業","110.57","2.93","2.72","09/08"
"零售業","421.54","17.76","4.40","09/08"
"券商指數","153.54","3.10","2.06","09/08"
"美元指數","79.47","0.54","0.68","09/08"
"歐元指數","141.41","-0.93","-0.65","09/08"
"英鎊指數","175.88","-0.48","-0.27","09/08"
"日圓指數","92.26","-0.75","-0.81","09/08"
"澳幣指數","81.72","0.26","0.32","09/08"
"30年債券價格","120.11","0.17","0.14","09/08"
"30年債殖利率","42.69","-0.07","-0.16","09/08"
"10年期票利率","36.65","0.05","0.14","09/08"
"5年期票利率","29.60","0.41","1.40","09/08"
"3月期票利率","16.70","0.30","1.83","09/08"
"Put/Call比例","0.90","-0.10","-10.00","09/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","803.50","-1.40","-0.17","09/08"
"銀","12.14","-0.16","-1.31","09/08"
"白金","1330.00","-31.00","-2.29","09/08"
"鈀","267.00","-10.00","-3.72","09/08"
"銅","3.1236","-0.00","-0.03","2:04"
"鎳","8.5003","0.00","0.00","2:01"
"鋁","1.1784","0.00","0.19","4:27"
"鋅","0.7846","0.00","0.00","2:01"
"鉛","0.8288","0.00","0.00","2:01"
"鈾","64.50","0.00","0.00","09/03"
"黃金期貨","802.500","-0.300","-0.04","5:14"
"銀期貨","12.065","-0.260","-2.11","5:14"
"銅期貨","309.300","-0.550","-0.18","5:13"
"天然氣期","7.527","0.078","1.05","5:14"
"布蘭特油期","103.440","-0.650","-0.62","3:25"
"WTI原油期","106.340","0.110","0.10","5:14"
"燃油期貨","301.310","3.030","1.02","5:09"
"玉米期貨","549.000","0.500","0.09","2:29"
"小麥期貨","743.750","-7.750","-1.03","2:25"
"可可粉期","2578.000","-58.000","-2.20","3:15"
"黃豆期貨","1192.000","15.000","1.27","2:35"
"黃豆油期貨","49.240","0.350","0.72","2:33"
"咖啡C期","143.000","0.350","0.25","3:15"
"十一號糖","12.370","-0.170","-1.36","3:15"
"二號棉期","65.600","-0.240","-0.36","3:15"
"活牛期貨","103.050","0.100","0.10","5:02"
"瘦豬期貨","67.450","-0.725","-1.06","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4124","-0.0004","-0.03","5:53"
"英鎊/美元","1.7586","0.0004","0.02","5:53"
"美元/瑞士法郎","1.1314","-0.0003","-0.02","5:53"
"美元/俄盧布","25.5420","0.0022","0.01","5:53"
"美元/匈牙利幣","170.9800","0.0550","0.03","5:53"
"美元/土耳其幣","1.2272","0.0004","0.03","5:11"
"美元/南非幣","7.9301","0.0139","0.18","5:51"
"美元/以色列幣","3.5895","-0.0062","-0.17","5:53"
"美元/摩洛哥","7.9700","0.0000","0.00","09/08"
"美元/日圓","108.1870","-0.0885","-0.08","5:53"
"美元/人民幣","6.8433","0.0000","0.00","09/08"
"美元/港幣","7.8004","-0.0002","-0.00","5:52"
"美元/台幣","31.8400","0.0000","0.00","09/08"
"美元/韓圜","1081.1000","0.0000","0.00","09/08"
"美元/泰銖","34.5450","-0.0050","-0.01","5:43"
"美元/新元","1.4330","0.0002","0.01","5:50"
"美元/菲披索","46.5750","0.0000","0.00","09/08"
"美元/馬來幣","3.4355","0.0012","0.04","5:02"
"美元/印尼盾","9303.0000","0.0000","0.00","09/08"
"美元/印度盧比","44.7350","0.0000","0.00","09/08"
"澳幣/美元","0.8149","-0.0016","-0.19","5:53"
"紐幣/美元","0.6700","-0.0016","-0.24","5:53"
"美元/加幣","1.0658","0.0010","0.09","5:53"
"美元/巴西幣","1.7336","-0.0071","-0.41","5:39"
"美元/墨披索","10.4960","-0.0025","-0.02","5:53"
"美元/阿根廷","3.0495","0.0000","0.00","09/08"
"美元/智利","528.2500","0.8100","0.15","5:32"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1297.56","2.24","-3.52","-18.33"
"中華指數","292.50","3.71","-4.01","-33.45"
"金龍指數","122.71","4.49","-4.51","-29.94"
"遠東指數","2684.00","2.70","-2.59","-17.32"
"太平洋","2160.43","3.30","-3.29","-19.01"
"AC亞太","121.39","3.89","-3.12","-23.07"
"歐洲","1587.46","2.85","-5.93","-25.16"
"金磚四國","298.19","1.52","-8.16","-32.68"
"新興市場","902.50","3.30","-5.62","-27.54"
"新興亞洲","352.35","5.32","-2.71","-31.41"
"新興東歐","255.72","2.00","-9.40","-33.17"
"新興拉美","3547.68","-0.52","-10.54","-19.38"
"歐非中東","340.56","2.85","-6.68","-25.68"
"中國","55.03","3.81","-5.05","-35.19"
"印度","412.47","3.07","0.68","-38.33"
"俄羅斯","966.50","1.94","-9.66","-37.09"
"巴西","2970.57","-1.65","-13.90","-23.18"
"台灣","231.72","6.30","-5.61","-21.18"
"韓國","299.28","9.28","1.80","-31.60"
"泰國","200.54","4.00","-3.82","-24.99"
"馬來西亞","287.10","1.54","-3.29","-29.73"
"印尼","499.89","1.36","-9.27","-26.22"
"菲律賓","243.05","0.90","0.64","-33.11"
"土耳其","504.86","5.18","-1.75","-32.78"
"以色列","248.89","0.84","-2.46","-5.73"
"埃及","1050.76","-0.30","-1.45","-18.17"
"南非","411.98","5.15","-5.32","-18.95"

