"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","278.14","1.99","0.72%","07/27"
"冰島","263.66","2.36","0.90%","06/30"
"丹麥股市","306.61","0.90","0.30%","07/27"
"瑞士股市","5774.89","13.99","0.24%","07/27"
"西班牙","1099.94","16.56","1.53%","07/27"
"葡萄牙","2515.89","15.01","0.60%","07/27"
"愛爾蘭","2770.67","-32.52","-1.16%","07/27"
"以色列","939.72","-5.80","-0.61%","07/27"
"埃及股市","571.88","0.93","0.16%","07/27"
"南非股市","21558.64","-21.11","-0.10%","07/27"
"摩洛哥","22771.32","44.62","0.20%","07/27"
"約旦股市","2586.18","-13.89","-0.53%","07/27"
"阿聯杜拜","1828.22","-15.23","-0.83%","07/27"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","9108.51","15.27","0.17%","07/27"
"那斯達克","1967.89","1.93","0.10%","07/27"
"羅素兩千","550.88","2.42","0.44%","07/27"
"S&P 五百","982.18","2.92","0.30%","07/27"
"費城金銀","148.90","-0.60","-0.40%","07/27"
"DJ貴金屬","299.78","-1.43","-0.47%","16:01"
"CBOE黃金","175.00","-1.02","-0.58%","07/27"
"AMEX金蟲","359.96","-1.19","-0.33%","07/27"
"AMEX能源","515.02","1.41","0.28%","07/27"
"NYSE能源","10427.52","45.55","0.44%","07/27"
"費城油業","174.76","-0.55","-0.31%","07/27"
"AMEX石油","975.66","6.58","0.68%","07/27"
"費城半導","302.64","1.76","0.58%","07/27"
"NSDQ金融","1849.86","35.26","1.94%","07/27"
"NYSE金融","4258.09","51.45","1.22%","07/27"
"NBI生技","806.40","4.53","0.56%","07/27"
"AMEX生技","868.01","3.48","0.40%","07/27"
"費城藥物","166.73","-0.23","-0.14%","07/27"
"加拿大","10757.43","69.53","0.65%","07/27"
"巴西股市","54548.99","91.70","0.17%","07/27"
"墨西哥","26815.30","168.93","0.63%","07/27"
"阿根廷","1685.95","10.85","0.65%","07/27"
"智利股市","3239.80","-11.24","-0.35%","07/27"
"秘魯股市","13839.34","77.72","0.56%","07/24"
"哥倫比亞","10241.50","-44.09","-0.43%","07/27"
"委內瑞拉","45898.31","251.56","0.55%","07/27"
"百慕達","2216.11","52.42","2.42%","07/23"
"牙買加","80093.80","-23.09","-0.03%","07/27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3345.00","-10.00","-0.30%","07/24"
"波海海峽航運","5170.00","-48.00","-0.92%","07/24"
"波海巴拿馬航","3524.00","29.00","0.83%","07/24"
"VIX波動率","23.09","-0.34","-1.45%","07/24"
"VXD道瓊波動","20.46","-0.56","-2.66%","07/24"
"VXN納指波動","24.67","-1.20","-4.64%","07/24"
"道瓊歐洲","2582.76","-3.03","-0.12%","07/24"
"道瓊交通運輸","3536.48","30.36","0.87%","07/24"
"道瓊公用事業","378.86","5.01","1.34%","07/24"
"全球公用事業","5162.07","9.87","0.19%","07/24"
"ISE水指數","67.25","0.73","1.10%","07/24"
"道瓊水指數","584.63","6.54","1.13%","07/24"
"純淨科技","960.63","14.90","1.58%","07/24"
"WH創新能源","183.19","1.39","0.77%","07/24"
"WH乾淨能源","107.58","3.23","3.10%","07/24"
"全球乾淨能源","1521.37","63.83","4.38%","07/24"
"ISE替代能源","31.10","1.29","4.33%","07/24"
"全球替代能源","1890.41","-0.75","-0.04%","20:24"
"ET50環境科技","156.30","0.09","0.06%","01:09"
"生物能源","240.40","1.14","0.48%","07/24"
"環境服務","736.35","1.40","0.19%","07/24"
"Clvrt社會責任","60.56","0.10","0.17%","07/24"
"ISE邪惡指數","96.36","1.31","1.38%","07/24"
"道瓊美國博奕","294.08","8.81","3.09%","07/24"
"snet全球博奕","2680.58","8.25","0.31%","20:24"
"道瓊美國礦產","146.43","2.59","1.80%","07/24"
"道瓊世界原料","240.09","0.30","0.12%","07/24"
"msci世界能源","202.20","0.77","0.38%","07/24"
"msci世界原料","191.85","0.39","0.20%","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1679.24","0.70","0.04%","07/24"
"Dax全球農金","385.01","3.17","0.83%","07/24"
"Rogers商品","2905.12","2.69","0.09%","07/24"
"Rogers能源","693.80","15.77","2.33%","07/23"
"Rogers金屬","1829.36","23.09","1.28%","07/23"
"Rogers農產","902.52","17.82","2.01%","07/23"
"澳洲不動產","569.31","3.72","0.66%","11:54"
"日本不動產","1739.21","17.15","1.00%","09:54"
"東證REIT","988.76","1.57","0.16%","09:49"
"恆生地產","26848.73","-189.58","-0.70%","07/24"
"星國不動產","821.23","18.91","2.36%","07/24"
"亞洲REIT","115.74","0.41","0.36%","09:05"
"英國不動產","900.28","10.59","1.19%","07/24"
"歐陸不動產","1350.10","-1.15","-0.09%","07/24"
"歐洲不動產","1421.75","-1.23","-0.09%","07/24"
"道權益reit","136.33","0.81","0.60%","07/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","252.49","0.58","0.23%","07/27"
"MS商品指數","652.69","1.67","0.26%","07/27"
"高盛商品指數","4207.90","19.80","0.47%","07/27"
"高盛農產品","294.81","1.39","0.48%","07/27"
"高盛家畜指數","210.36","0.82","0.39%","07/27"
"高盛貴金屬","1274.05","1.55","0.12%","07/27"
"高盛工業金屬","306.46","3.81","1.26%","07/27"
"高盛能源指數","228.99","0.93","0.41%","07/27"
"天然氣","451.86","0.47","0.10%","07/27"
"AMEX航空","20.22","-0.14","-0.69%","07/27"
"銀行","38.48","1.16","3.11%","07/27"
"醫療服務","401.86","3.15","0.79%","07/27"
"電腦科技","737.29","-1.89","-0.26%","07/27"
"電腦硬體","251.79","2.31","0.93%","07/27"
"保險","3297.86","17.41","0.53%","07/27"
"美國紙業","61.70","-0.53","-0.85%","07/27"
"零售業","347.64","-3.75","-1.07%","07/27"
"券商指數","107.06","1.97","1.87%","07/27"
"美元指數","78.64","-0.11","-0.14%","07/27"
"歐元指數","142.43","0.42","0.30%","07/27"
"英鎊指數","164.99","0.88","0.54%","07/27"
"日圓指數","105.08","-0.30","-0.28%","07/27"
"澳幣指數","82.31","0.44","0.54%","07/27"
"30年債券價格","115.52","-0.58","-0.50%","07/27"
"30年債殖利率","46.13","0.58","1.27%","07/27"
"10年期票利率","37.13","0.43","1.17%","07/27"
"5年期票利率","25.74","0.27","1.06%","07/27"
"3月期票利率","1.80","0.00","0.00%","07/27"
"Put/Call比例","0.79","-0.14","-15.05%","07/27"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","954.30","1.70","0.18%","5:13"
"銀  (盎司)","14.05","0.14","1.01%","5:15"
"白金  (盎司)","1226.00","30.00","2.53%","5:14"
"鈀  (盎司)","265.00","1.00","0.39%","5:00"
"銅  (磅)","2.5211","-0.00","-0.09%","5:00"
"鎳  (磅)","7.6181","0.01","0.18%","5:00"
"鋁  (磅)","0.8047","0.00","0.00%","5:00"
"鋅  (磅)","0.7629","0.00","0.00%","5:00"
"鉛  (磅)","0.8016","0.00","0.00%","5:00"
"鈾  (磅)","48.50","-1.50","-3.00%","5:00"
"黃金期貨","956.300","0.400","0.04%","5:14"
"銀期貨","14.000","0.010","0.07%","5:23"
"銅期貨","254.500","2.300","0.91%","5:13"
"天然氣期","3.604","-0.091","-2.46%","5:14"
"布蘭特油期","70.580","0.260","0.37%","5:34"
"紐約輕原油","68.380","0.330","0.48%","5:14"
"燃油期貨","179.660","1.530","0.86%","5:14"
"玉米期貨","333.750","6.500","1.99%","2:26"
"小麥期貨","520.500","4.250","0.82%","2:26"
"可可粉期","2870.000","-37.000","-1.27%","5:08"
"黃豆期貨","906.500","-8.500","-0.93%","2:30"
"黃豆油期貨","34.300","-0.290","-0.84%","2:29"
"咖啡C期","124.450","0.500","0.40%","5:08"
"十一號糖","18.450","0.020","0.11%","5:08"
"二號棉期","59.530","-0.080","-0.13%","5:09"
"活牛期貨","90.200","0.450","0.50%","4:58"
"瘦豬期貨","54.750","0.175","0.32%","4:49"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4244","0.0012","0.08%","5:53"
"英鎊/美元","1.6494","0.0005","0.03%","5:53"
"美元/瑞士法郎","1.0703","-0.0004","-0.04%","5:54"
"美元/俄盧布","30.7320","-0.2669","-0.86%","07/27"
"美元/匈牙利幣","187.2740","-0.1512","-0.08%","5:53"
"美元/土耳其幣","1.4745","-0.0038","-0.26%","07/27"
"美元/南非幣","7.7828","-0.0010","-0.01%","5:41"
"美元/以色列幣","3.8055","-0.0642","-1.66%","07/27"
"美元/摩洛哥","7.9448","-0.0049","-0.06%","5:53"
"美元/日圓","95.2100","0.0252","0.03%","5:53"
"美元/人民幣","6.8311","-0.0005","-0.01%","07/27"
"美元/港幣","7.7501","0.0001","0.00%","5:52"
"美元/台幣","32.8130","0.0270","0.08%","07/27"
"美元/韓圜","1244.05","-5.50","-0.44%","07/27"
"美元/泰銖","33.9670","0.0025","0.01%","5:54"
"美元/新元","1.4402","0.0004","0.03%","5:53"
"美元/菲披索","48.0300","-0.0350","-0.07%","07/27"
"美元/馬來幣","3.5190","-0.0130","-0.37%","07/27"
"美元/印尼盾","9960.00","-30.00","-0.30%","07/27"
"美元/印度盧比","48.1650","-0.0625","-0.13%","07/27"
"澳幣/美元","0.8232","0.0005","0.06%","5:53"
"紐幣/美元","0.6572","0.0005","0.08%","5:53"
"美元/加幣","1.0810","-0.0002","-0.02%","5:54"
"美元/巴西幣","1.8735","-0.0222","-1.17%","07/27"
"美元/墨披索","13.2690","-0.0007","-0.01%","5:52"
"美元/阿根廷","3.8080","0.0001","0.00%","07/27"
"美元/智利","542.5500","4.0000","0.74%","07/27"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1032.26","0.46","7.08","12.18"
"中華指數","313.20","1.92","10.80","49.00"
"金龍指數","127.17","1.60","10.41","48.55"
"遠東指數","2314.73","0.45","2.69","7.68"
"太平洋","1852.48","0.74","3.41","11.85"
"AC亞太","109.05","0.98","5.67","21.74"
"歐洲","1245.80","0.61","8.70","13.37"
"金磚四國","279.10","1.31","8.79","58.57"
"新興市場","833.66","1.21","9.51","47.02"
"新興亞洲","350.42","1.46","10.45","48.58"
"新興東歐","165.68","1.38","10.80","42.31"
"新興拉美","3216.82","0.61","8.14","54.83"
"歐非中東","269.24","1.15","8.33","35.81"
"中國","61.00","2.13","10.63","49.47"
"印度","389.80","0.04","6.45","66.83"
"俄羅斯","617.80","1.58","8.46","55.61"
"巴西","2749.22","0.77","7.72","67.82"
"台灣","223.38","0.84","9.47","48.11"
"韓國","271.73","2.11","14.24","40.73"
"泰國","194.48","0.56","3.15","46.47"
"馬來西亞","306.12","0.41","8.05","32.36"
"印尼","508.03","1.34","14.41","76.71"
"土耳其","411.07","1.50","12.12","49.45"
"未開發市場","513.79","2.39","1.40","9.02"
"以色列","237.79","2.95","7.47","30.37"
"埃及","750.23","2.84","8.74","26.80"
"南非","400.89","0.04","5.97","31.40"

