"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","89.99","0.43","0.48%","17:02"
"CRB能源開採","682.14","1.45","0.21%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","530.52","8.76","1.68%","06/11"
"Rogers能源","396.31","1.61","0.41%","06/11"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.43","0.03","0.06%","16:02"
"生物能源","108.53","-0.17","-0.16%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.54","1.17","0.57%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1799.92","-24.69","-1.35%","17:02"
"CRB農業","5696.39","38.33","0.68%","16:15"
"Dax全球農金","450.46","1.40","0.31%","19:37"
"Rogers農產","835.07","-8.44","-1.00%","06/11"
"高盛農產品","37.13","-0.50","-1.33%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1300.5","0.01","0.00%","05:00"
"銀","16.9295","0.0037","0.02%","05:00"
"白金","904.4","0.29","0.03%","05:03"
"鈀","1023.9","1.28","0.13%","05:03"
"銅","3.2741","-0.01","-0.37%","01:59"
"鎳","6.9014","-0.06","-0.80%","01:59"
"鋁","1.0352","0.00","0.09%","01:59"
"鋅","1.4609","0.00","0.02%","01:59"
"鉛","1.1217","0.00","0.30%","01:59"
"鈾","23.35","0.60","2.64%","06/04"
"黃金期貨","1304.5","1.8","0.14%","04:55"
"銀期貨","16.965","0.224","1.34%","04:55"
"銅期貨","325.15","-4.85","-1.47%","04:55"
"天然氣期","2.952","0.062","2.15%","04:55"
"布蘭特油期","76.4","-0.06","-0.08%","04:55"
"紐約輕原油","66.07","0.33","0.50%","04:55"
"燃油期貨","215.99","-0.44","-0.20%","04:54"
"玉米期貨","367.25","-10.5","-2.78%","02:19"
"小麥期貨","514.5","-5.5","-1.06%","02:19"
"可可豆期","2408","-21","-0.86%","01:30"
"黃豆期貨","953.75","-15.5","-1.60%","00:00"
"黃豆油期貨","30.58","0.06","0.20%","02:19"
"咖啡C期","117.1","-0.15","-0.13%","01:29"
"十一號糖","12.64","0.12","0.96%","12:59"
"二號棉期","91.68","-0.92","-0.99%","02:19"
"活牛期貨","104.175","-1.6","-1.51%","02:04"
"瘦豬期貨","79.4","-1.325","-1.64%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1782","-0.0002","-0.02","05:56"
"英鎊/美元","1.3378","-0.0002","-0.01","05:56"
"美元/瑞士法郎","0.9850","0.0003","0.03","05:56"
"美元/瑞典克朗","8.6595","-0.0001","-0.00","05:56"
"美元/俄盧布","62.8155","0.3012","0.48","05:00"
"美元/匈牙利幣","272.29","0.08","0.03","05:56"
"美元/土耳其幣","4.5218","0.0005","0.01","05:55"
"美元/南非幣","13.1552","0.0019","0.01","05:56"
"美元/以色列幣","3.5699","0.0039","0.11","05:56"
"美元/摩洛哥","9.4208","0.0018","0.02","05:56"
"澳幣/美元","0.7607","0.0001","0.01","05:56"
"紐幣/美元","0.7023","0.0001","0.01","05:56"
"美元/日圓","110.03","0.00","0.00","05:56"
"美元/人民幣","6.3918","-0.0048","-0.07","05:56"
"美元/港幣","7.8452","-0.0001","-0.00","05:56"
"美元/台幣","29.814","0.006","0.02","05:56"
"美元/韓圜","1075.81","-0.05","-0.00","05:56"
"美元/泰銖","32.001","-0.013","-0.04","05:56"
"美元/新元","1.3339","0.0005","0.04","05:56"
"美元/菲披索","53.092","0.000","0.00","05:56"
"美元/馬來幣","3.9817","-0.0043","-0.11","05:56"
"美元/印尼盾","13978.7","38.0","0.27","05:56"
"美元/印度盧比","67.490","-0.020","-0.03","05:56"
"美元/加幣","1.2986","0.0008","0.06","05:56"
"美元/巴西幣","3.7087","-0.0009","-0.02","05:56"
"美元/墨披索","20.5603","-0.0188","-0.09","05:56"
"美元/阿根廷","26.0630","0.0028","0.01","05:56"
"美元/智利","632.80","3.20","0.51","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2137.741","0.01","2.14","1.63"
"中華指數","511.600","-1.32","2.20","4.96"
"金龍指數","213.194","-1.35","2.39","4.70"
"遠東指數","3708.892","-0.15","1.14","0.98"
"太平洋","2859.257","-0.26","1.12","0.12"
"AC亞太","174.868","-0.75","1.57","0.61"
"歐洲","1739.060","-0.69","1.27","-3.21"
"金磚四國","336.704","-1.04","1.03","0.33"
"新興市場","1135.388","-1.24","1.31","-1.99"
"新興亞洲","594.066","-1.36","2.14","1.23"
"新興東歐","158.458","-2.57","-0.13","-4.31"
"新興拉美","2472.736","0.95","-3.43","-12.57"
"歐非中東","267.592","-2.19","0.39","-9.62"
"美國指數","2651.104","0.32","2.77","4.19"
"澳洲指數","821.822","-0.76","0.90","-3.52"
"中國","93.946","-1.33","2.84","6.17"
"印度","572.397","-0.68","0.81","-6.33"
"俄羅斯","601.888","-2.91","-2.52","-0.39"
"巴西","1681.222","1.33","-6.56","-16.89"
"台灣","391.864","-1.44","3.10","3.81"
"韓國","541.397","-1.53","1.31","-2.30"
"泰國","480.296","-1.33","-0.47","1.15"
"馬來西亞","385.135","-0.61","2.35","0.05"
"印尼","782.008","-3.89","-0.73","-14.47"
"土耳其","294.289","-3.14","-3.35","-30.73"
"邊境市場","598.085","0.23","3.81","-6.20"
"南非","529.974","-2.37","0.26","-12.41"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25344.0","-878.3","-11.49","05:45"
"S&P 500","2786.00","3.50","0.13","05:48"
"那斯達克100","7190.50","0.00","0.00","05:46"
"小型股2000","1681.1","5.0","0.30","05:00"
"S&P中型400","13.70","-1.25","-8.36","04:03"
"道瓊歐洲50","3471.0","43.0","1.25","04:03"
"英國","7679.2","72.7","0.96","04:00"
"德國","12881.5","127.0","1.00","05:00"
"法國","5476.5","44.0","0.81","03:59"
"俄羅斯","114240","-510","-0.44","04:49"
"日經225","22895.0","275.0","1.22","05:00"
"韓國","317.60","2.35","0.75","14:45"
"恆生指數","31079.5","239.5","0.78","01:00"
"香港國企","12151.00","-1.00","-0.01","00:59"
"滬深300","3773.40","18.40","0.49","14:59"
"台灣加權","11137.00","9.00","0.08","04:59"
"摩台指","403.40","0.40","0.10","04:44"
"墨西哥","45973.0","435.0","0.96","06/08"
"巴西","72172","-1406","-1.91","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","399.87","1.09","0.27%","17:15"
"道瓊美國博奕","1012.26","17.70","1.78%","17:02"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4865.9","-27.3","-0.56%","17:15"
"NYSE金融","8062.40","-7.55","-0.09%","16:52"
"銀行","109.32","-0.69","-0.62%","06/11"
"保險","8467.85","-9.67","-0.11%","06/11"
"券商指數","295.08","-0.12","-0.04%","06/11"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1738.2","1.71","0.10%","02:00"
"恆生地產","42279.21","-33.77","-0.08%","16:09"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","344.95","-0.46","-0.13%","06/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","241.72","-1.40","-0.58","4.93"
"能源設備服務","229.13","-1.72","-0.75","4.12"
"油氣燃料","246.53","-1.39","-0.56","4.99"
"原物料","293.23","-1.75","-0.59","0.30"
"金屬礦產","314.24","-3.83","-1.20","1.77"
"紙類林產","165.99","-1.85","-1.10","18.94"
"世界工業","251.42","-0.13","-0.05","-0.38"
"交通運輸","283.05","0.68","0.24","0.52"
"交通設施","244.84","-3.45","-1.39","-8.76"

