"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","971.30","23.50","2.48%","01/31"
"瑞典股市","1036.34","7.98","0.78%","01/31"
"芬蘭股市","5764.72","70.30","1.23%","18:30"
"挪威股市","365.95","2.51","0.69%","01/31"
"希臘股市","796.02","45.98","6.13%","17:19"
"義大利","16774.10","113.76","0.68%","01/31"
"比利時","2206.80","9.72","0.44%","01/31"
"盧森堡","1202.18","5.55","0.46%","01/31"
"荷蘭股市","318.47","2.84","0.90%","01/31"
"冰島股市","609.01","-5.51","-0.90%","01/31"
"丹麥股市","408.53","6.88","1.71%","17:00"
"瑞士股市","5970.49","-0.25","-0.00%","01/31"
"西班牙","855.17","-0.09","-0.01%","01/31"
"葡萄牙","2114.77","9.41","0.45%","01/31"
"愛爾蘭","3007.79","18.07","0.60%","01/31"
"以色列","1119.50","6.22","0.56%","01/31"
"埃及股市","466.48","9.60","2.10%","01/31"
"南非股市","30176.20","131.86","0.44%","01/31"
"約旦股市","1946.61","1.72","0.09%","01/31"
"杜拜股市","1435.72","30.11","2.14%","01/31"
"阿布達比","2453.98","32.30","1.33%","01/31"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12632.90","-20.81","-0.16%","01/31"
"那斯達克","2813.84","1.90","0.07%","01/31"
"羅素兩千","792.82","0.44","0.06%","16:49"
"S&P 五百","1312.41","-0.60","-0.05%","01/31"
"費城金銀","201.04","0.01","0.00%","01/31"
"DJ貴金屬","413.85","0.23","0.06%","17:15"
"CBOE黃金","231.61","-0.21","-0.09%","01/31"
"AMEX金蟲","541.24","-1.55","-0.29%","17:59"
"AMEX能源","709.49","-4.87","-0.68%","01/31"
"NYSE能源","12820.68","-14.54","-0.11%","16:38"
"費城油業","237.24","-0.11","-0.05%","01/31"
"AMEX石油","1260.09","2.63","0.21%","17:59"
"費城半導","408.94","0.20","0.05%","01/31"
"NSDQ金融","2017.11","-0.54","-0.03%","01/31"
"NYSE金融","4405.28","18.99","0.43%","17:59"
"NBI生技","1206.40","6.01","0.50%","01/31"
"AMEX生技","1322.04","2.40","0.18%","17:59"
"費城藥物","201.32","-0.41","-0.20%","01/31"
"加拿大","12452.20","15.73","0.13%","01/31"
"巴西股市","63072.30","302.30","0.48%","01/31"
"墨西哥","37422.70","181.07","0.49%","15:31"
"阿根廷","2787.17","16.34","0.59%","01/31"
"智利股市","4260.75","38.36","0.91%","01/31"
"秘魯股市","21948.10","95.97","0.44%","01/31"
"哥倫比亞","13863.30","96.42","0.70%","01/31"
"委內瑞拉","123595.00","0.00","0.00%","01/31"
"百慕達","1016.56","23.70","2.39%","01/30"
"牙買加","92206.90","-58.18","-0.06%","01/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","702.00","-24.00","-3.31%","01/30"
"波海海峽航運","1456.00","-9.00","-0.61%","01/30"
"波海巴拿馬航","765.00","-50.00","-6.13%","01/30"
"VIX波動率","19.44","0.04","0.21%","16:14"
"VXD道瓊波動","17.63","-0.05","-0.28%","16:28"
"VXN納指波動","19.89","0.14","0.71%","16:14"
"羅素大中華","1898.12","-12.31","-0.64%","01/30"
"道瓊歐洲","2416.66","12.04","0.50%","17:50"
"道瓊交通運輸","5319.14","-2.83","-0.05%","01/31"
"AMEX航空","38.83","0.15","0.40%","01/31"
"美國紙業","112.49","0.25","0.22%","01/31"
"道瓊公用事業","448.84","2.28","0.51%","01/31"
"電腦科技","1049.72","1.05","0.10%","01/31"
"電腦碟片","113.64","0.80","0.70%","01/31"
"電腦硬體","365.20","1.28","0.35%","01/31"
"網路指數","300.78","-0.45","-0.15%","01/31"
"Dax奢侈品","117.15","0.85","0.73%","15:54"
"ISE水指數","87.88","-0.03","-0.03%","16:20"
"道瓊水指數","837.24","5.40","0.65%","16:04"
"純淨科技","999.32","-4.74","-0.47%","16:28"
"WH創新能源","229.60","0.13","0.06%","16:28"
"WH乾淨能源","58.65","-1.26","-2.11%","16:28"
"生物能源","183.53","-1.92","-1.03%","16:04"
"全球替代能源","984.38","-12.62","-1.27%","16:08"
"ET50環境科技","117.01","-0.14","-0.12%","21:09"
"30年債殖利率","29.34","-0.49","-1.64%","15:00"
"10年期票利率","17.99","-0.38","-2.07%","15:00"
"5年期票利率","7.11","-0.21","-2.87%","15:00"
"3月期票利率","0.55","0.10","22.22%","01/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","280.10","-0.09%","7.60%","668","01/30"
"ML美國高收益","1209.92","-0.09%","7.42%","649","01/30"
"ML全球高收益","246.45","-0.07%","8.32%","733","01/30"
"ML歐洲高收益","187.99","-0.09%","10.24%","876","01/30"
"ML高收益100","2041.84","-0.11%","6.75%","586","01/30"
"ML CCC債券","263.55","-0.21%","12.97%","1228","01/30"
"ML美國公司債","2261.82","0.32%","3.53%","228","01/30"
"BC美國機構債","1502.48","0.11%","0.85%","n/a","01/31"
"BC美國房貸債","1748.52","0.02%","2.59%","n/a","01/31"
"ML美國房利美","630.35","0.11%","2.27%","21","01/30"
"ML美國房地美","392.07","0.11%","2.27%","24","01/30"
"ML美國吉利美","667.14","0.06%","2.27%","31","01/30"
"JP全球政府債","460.68","0.14%","1.95%","...","01/31"
"JP新興政府債","575.70","0.01%","5.95%","416","01/30"
"JP歐盟政府債","275.70","0.19%","3.81%","...","01/31"
"JP英國政府債","728.48","0.39%","2.44%","...","01/31"
"JP法國政府債","553.49","-0.07%","2.94%","...","01/31"
"JP德國政府債","436.90","0.03%","1.76%","...","01/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","312.31","-1.60","-0.51%","01/31"
"CRB農業","5582.62","-23.09","-0.41%","01/31"
"CRB工業金屬","2361.38","0.15","0.01%","01/31"
"CRB能源開採","2539.59","-16.24","-0.64%","01/31"
"高盛綜合商品","404.02","0.05","0.01%","01/31"
"高盛商品","484.73","-0.40","-0.08%","01/31"
"高盛農產品","67.44","0.71","1.06%","01/31"
"高盛牲畜","222.38","2.37","1.08%","01/31"
"高盛貴金屬","258.23","0.47","0.18%","01/31"
"高盛基本金屬","250.54","-4.09","-1.61%","01/31"
"高盛能源","296.89","-0.76","-0.26%","01/31"
"天然氣","633.76","-3.78","-0.59%","01/31"
"Dax全球農金","532.49","-0.73","-0.14%","15:54"
"Rogers商品","3750.96","-4.23","-0.11%","17:55"
"Rogers能源","810.75","-3.80","-0.47%","01/31"
"Rogers金屬","2734.27","-30.86","-1.12%","01/31"
"Rogers農產","1160.55","11.51","1.00%","01/31"
"道瓊美國礦產","184.12","-2.29","-1.23%","17:15"
"道瓊世界原料","317.55","-0.33","-0.10%","23:03"
"FTSE金礦","3637.37","1.77","0.05%","01/31"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","245.76","-0.06","-0.02%","01/31"
"msci世界原料","241.68","-0.15","-0.06%","01/31"
"美元指數","79.34","0.06","0.07%","22:59"
"歐元指數","130.82","-0.59","-0.45%","01/31"
"英鎊指數","157.61","0.52","0.33%","01/31"
"日圓指數","131.14","0.17","0.13%","01/31"
"澳幣指數","106.17","0.22","0.21%","01/31"
"瑞郎指數","108.68","-0.35","-0.32%","01/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1742.50","11.20","0.65%","21:20"
"銀","33.69","0.09","0.27%","21:20"
"白金","1626.00","9.00","0.56%","21:20"
"鈀","694.00","2.00","0.29%","21:20"
"銅","3.7932","-0.04","-0.97%","02:59"
"鎳","9.4384","-0.23","-2.39%","02:59"
"鋁","0.9970","-0.01","-1.39%","02:58"
"鋅","0.9602","0.00","0.14%","02:59"
"鉛","0.9918","-0.03","-2.65%","02:59"
"鈾","52.50","0.00","0.00%","01/23"
"黃金期貨","1740.700","6.300","0.36%","05:36"
"銀期貨","33.120","-0.407","-1.21%","05:35"
"銅期貨","379.000","-3.650","-0.95%","05:36"
"天然氣期","2.469","-0.244","-8.99%","05:35"
"布蘭特油期","111.050","0.300","0.27%","05:35"
"紐約輕原油","98.320","-0.460","-0.47%","05:36"
"燃油期貨","305.480","1.700","0.56%","05:36"
"玉米期貨","639.000","7.250","1.15%","03:15"
"小麥期貨","666.000","21.250","3.30%","03:15"
"可可粉期","2291.000","11.000","0.48%","03:00"
"黃豆期貨","1199.000","13.750","1.16%","03:15"
"黃豆油期貨","50.870","0.620","1.23%","03:15"
"咖啡C期","215.050","-1.550","-0.72%","03:00"
"十一號糖","23.640","-0.210","-0.88%","03:00"
"二號棉期","93.250","-0.900","-0.96%","03:34"
"活牛期貨","128.650","0.900","0.70%","05:35"
"瘦豬期貨","88.850","1.700","1.95%","05:36"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3083","-0.0061","-0.47","05:54"
"英鎊/美元","1.5762","0.0052","0.33","05:54"
"美元/瑞士法郎","0.9202","0.0032","0.35","05:55"
"美元/瑞典克朗","6.8002","0.0584","0.87","05:54"
"美元/俄盧布","30.3430","-0.0710","-0.23","01/31"
"美元/匈牙利幣","224.9150","0.6447","0.29","05:55"
"美元/土耳其幣","1.7759","-0.0104","-0.58","05:55"
"美元/南非幣","7.8220","-0.0194","-0.25","05:54"
"美元/以色列幣","3.7413","-0.0127","-0.34","01/31"
"美元/日圓","76.2500","-0.0980","-0.13","05:51"
"美元/人民幣","6.3082","-0.0248","-0.39","01/31"
"美元/港幣","7.7551","-0.0005","-0.01","05:50"
"美元/台幣","29.5730","-0.1688","-0.57","01/31"
"美元/韓圜","1123.26","-3.99","-0.35","01/31"
"美元/泰銖","31.0075","-0.1425","-0.46","05:50"
"美元/新元","1.2582","0.0007","0.06","05:51"
"美元/菲披索","42.7825","-0.3075","-0.71","01/31"
"美元/馬來幣","3.0406","-0.0194","-0.63","01/31"
"美元/印尼盾","8997.50","7.50","0.08","01/31"
"美元/印度盧比","49.4550","-0.3450","-0.69","01/31"
"澳幣/美元","1.0618","0.0019","0.18","05:51"
"紐幣/美元","0.8253","0.0060","0.74","05:51"
"美元/加幣","1.0027","0.0012","0.12","05:46"
"美元/巴西幣","1.7468","-0.0019","-0.11","01/31"
"美元/墨披索","13.0429","0.0653","0.50","05:45"
"美元/阿根廷","4.3363","0.0010","0.02","01/31"
"美元/智利","491.5500","1.2000","0.24","01/31"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1240.89","0.16","4.93","4.93"
"中華指數","315.33","1.21","10.39","10.39"
"金龍指數","133.83","1.37","9.98","9.98"
"遠東指數","2383.30","0.11","5.68","5.68"
"太平洋","2023.26","0.15","6.46","6.46"
"AC亞太","122.92","0.67","7.95","7.95"
"歐洲","1312.83","0.52","4.56","4.56"
"金磚四國","305.67","1.43","14.12","14.12"
"新興市場","1019.39","1.31","11.24","11.24"
"新興亞洲","418.56","1.55","10.53","10.53"
"新興東歐","208.75","1.58","14.66","14.66"
"新興拉美","4051.44","0.63","12.47","12.47"
"歐非中東","339.88","1.44","12.02","12.02"
"中國","58.55","1.47","10.83","10.83"
"印度","419.33","3.02","20.85","20.85"
"俄羅斯","845.89","1.73","14.81","14.81"
"巴西","3250.43","0.59","14.99","14.99"
"台灣","261.31","1.76","8.99","8.99"
"韓國","393.42","1.03","10.13","10.13"
"泰國","348.07","1.87","8.25","8.25"
"馬來西亞","458.88","1.12","4.37","4.37"
"印尼","899.77","0.83","3.88","3.88"
"土耳其","468.65","-0.37","18.59","18.59"
"未開發市場","469.33","0.33","0.48","0.48"
"以色列","215.96","1.03","9.10","9.10"
"埃及","567.80","2.56","28.93","28.93"
"南非","544.88","1.57","7.71","7.71"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,574.00","-3.00","-0.02","05:37"
"S&P 500","1,306.80","-1.40","-0.11","05:37"
"那斯達克100","2,456.00","-4.50","-0.18","05:34"
"多倫多60","708.10","-0.40","-0.06","05:15"
"墨西哥","37,624.00","145.00","0.39","05:00"
"巴西","63,428.00","384.00","0.61","04:29"
"道瓊歐洲50","2,420.00","13.00","0.54","05:03"
"英國","5,661.00","36.50","0.64","04:59"
"法國","3,317.50","54.50","1.64","04:59"
"德國","6,468.50","17.50","0.27","05:03"
"西班牙","8,498.50","-17.00","-0.20","00:35"
"米蘭MIB 30","15,829.00","54.00","0.34","01:17"
"阿姆斯特丹","319.05","4.30","1.35","04:59"
"斯德哥爾摩","1,032.75","3.25","0.31","01:04"
"瑞士市場","5,886.00","-19.00","-0.32","05:03"
"日經225","8,800.00","-10.00","-0.11","02:00"
"恆生指數","20,357.00","97.00","0.48","01/31"
"澳洲雪梨","4,234.00","8.00","0.19","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","81.74","0.10","0.12%","16:02"
"ISE邪惡指數","134.61","-0.07","-0.05%","16:20"
"道瓊美國博奕","570.57","-0.32","-0.06%","16:04"
"snet全球博奕","4036.17","21.73","0.54%","16:20"
"銀行","42.57","0.17","0.40%","01/31"
"保險","4365.95","21.01","0.48%","01/31"
"券商指數","92.08","0.27","0.30%","01/31"
"澳洲不動產","604.53","-1.75","-0.29%","18:15"
"日本不動產","1379.03","-6.89","-0.50%","15:45"
"東證REIT","850.48","7.18","0.85%","01/31"
"恆生地產","25690.20","143.42","0.56%","01/31"
"星國不動產","920.69","-9.86","-1.06%","01/30"
"亞洲REIT","139.83","1.33","0.96%","16:30"
"英國不動產","1063.17","-2.79","-0.26%","17:35"
"歐陸不動產","1723.55","6.21","0.36%","18:10"
"歐洲不動產","1648.14","4.11","0.25%","18:10"
"道瓊REITs","246.27","1.20","0.49%","01/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.93","0.52","0.20","4.27"
"能源設備服務","334.05","-0.86","-0.26","8.43"
"油氣燃料","263.04","0.66","0.25","3.77"
"原物料","272.39","0.69","0.25","11.86"
"金屬礦產","476.74","1.61","0.34","14.38"
"紙類林產","77.63","-0.04","-0.05","8.07"
"世界工業","148.35","0.56","0.38","7.61"
"交通運輸","158.19","0.78","0.50","5.38"
"交通設施","170.75","2.34","1.39","7.44"
"循環性消費","123.97","0.39","0.32","7.50"
"零售","162.19","0.25","0.15","5.60"
"經銷商","123.97","-1.00","-0.80","11.63"
"多元化零售","158.99","0.89","0.56","4.15"
"汽車","134.44","0.82","0.61","14.15"
"消費服務","164.43","0.23","0.14","3.91"
"耐久物與服裝","125.34","0.98","0.79","9.44"
"家庭耐久消費","70.20","-0.16","-0.23","6.25"

