"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"電腦硬體","237.25","1.10","0.47%","06/29"
"保險","3041.19","3.14","0.10%","06/29"
"美國紙業","49.21","1.21","2.52%","06/29"
"零售業","324.91","2.02","0.63%","06/29"
"券商指數","99.85","0.59","0.59%","06/29"
"美元指數","79.86","0.03","0.04%","06/29"
"歐元指數","140.79","0.22","0.16%","06/29"
"英鎊指數","165.58","0.35","0.21%","06/29"
"日圓指數","104.11","-0.99","-0.94%","06/29"
"澳幣指數","80.72","0.07","0.09%","06/29"
"30年債券價格","118.56","0.03","0.03%","06/29"
"30年債殖利率","43.07","0.04","0.09%","06/29"
"10年期票利率","34.92","-0.14","-0.40%","06/29"
"5年期票利率","25.28","-0.05","-0.20%","06/29"
"3月期票利率","1.60","-0.15","-8.57%","06/29"
"Put/Call比例","0.78","-0.04","-4.88%","06/29"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","938.30","-1.70","-0.18%","5:14"
"銀  (盎司)","13.89","-0.23","-1.63%","5:13"
"白金  (盎司)","1193.00","-14.00","-1.17%","4:44"
"鈀  (盎司)","253.00","4.00","1.64%","5:04"
"銅  (磅)","2.3132","0.00","0.10%","5:04"
"鎳  (磅)","7.1456","0.00","0.00%","5:04"
"鋁  (磅)","0.7312","0.00","0.00%","5:04"
"鋅  (磅)","0.6981","0.00","0.00%","5:04"
"鉛  (磅)","0.7743","0.00","0.18%","5:04"
"鈾  (磅)","54.00","1.00","1.89%","5:04"
"黃金期貨","940.700","-0.300","-0.03%","5:15"
"銀期貨","13.955","-0.020","-0.14%","5:23"
"銅期貨","232.600","1.700","0.74%","5:14"
"天然氣期","3.944","-0.161","-3.92%","5:14"
"布蘭特油期","71.070","2.150","3.12%","5:00"
"紐約輕原油","71.490","2.330","3.37%","5:14"
"燃油期貨","178.350","5.320","3.07%","5:14"
"玉米期貨","397.250","-7.000","-1.73%","2:32"
"小麥期貨","528.500","-5.750","-1.08%","2:14"
"可可粉期","2553.000","0.000","0.00%","3:15"
"黃豆期貨","983.500","-7.500","-0.76%","2:34"
"黃豆油期貨","36.600","-0.290","-0.79%","2:33"
"咖啡C期","120.250","1.050","0.88%","3:15"
"十一號糖","17.900","0.590","3.41%","3:15"
"二號棉期","56.970","0.130","0.23%","3:15"
"活牛期貨","85.400","3.000","3.64%","4:48"
"瘦豬期貨","58.025","1.325","2.34%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4075","-0.0008","-0.05%","5:53"
"英鎊/美元","1.6560","-0.0007","-0.04%","5:53"
"美元/瑞士法郎","1.0834","0.0010","0.09%","5:53"
"美元/俄盧布","31.2000","0.0789","0.25%","06/29"
"美元/匈牙利幣","195.6300","0.2455","0.13%","5:53"
"美元/土耳其幣","1.5395","0.0059","0.38%","06/29"
"美元/南非幣","7.8259","0.0031","0.04%","5:53"
"美元/以色列幣","3.9225","-0.0362","-0.92%","06/29"
"美元/摩洛哥","8.0185","-0.0012","-0.01%","5:52"
"美元/日圓","96.1430","0.0825","0.09%","5:53"
"美元/人民幣","6.8337","-0.0002","-0.00%","06/29"
"美元/港幣","7.7501","-0.0001","-0.00%","5:53"
"美元/台幣","32.9360","0.0190","0.06%","06/29"
"美元/韓圜","1286.00","1.75","0.14%","06/29"
"美元/泰銖","34.0350","-0.0100","-0.03%","5:53"
"美元/新元","1.4520","0.0006","0.04%","5:53"
"美元/菲披索","48.3020","-0.0050","-0.01%","06/29"
"美元/馬來幣","3.5405","0.0084","0.24%","06/29"
"美元/印尼盾","10237.50","7.50","0.07%","06/29"
"美元/印度盧比","48.1050","-0.0100","-0.02%","06/29"
"澳幣/美元","0.8075","-0.0007","-0.09%","5:53"
"紐幣/美元","0.6497","-0.0013","-0.21%","5:53"
"美元/加幣","1.1569","0.0005","0.05%","5:53"
"美元/巴西幣","1.9568","0.0204","1.05%","06/29"
"美元/墨披索","13.1800","-0.0050","-0.04%","5:53"
"美元/阿根廷","3.7893","-0.0092","-0.24%","06/29"
"美元/智利","528.5550","-1.6325","-0.31%","06/29"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","970.77","0.73","0.08","5.49"
"中華指數","286.50","-0.26","3.31","36.30"
"金龍指數","115.86","-0.57","-0.55","35.33"
"遠東指數","2241.41","-1.46","0.73","4.27"
"太平洋","1774.99","-1.31","1.04","7.17"
"AC亞太","102.63","-0.99","0.58","14.57"
"歐洲","1161.05","1.68","-0.93","5.66"
"金磚四國","260.47","0.71","-0.82","47.99"
"新興市場","764.68","0.36","-1.09","34.85"
"新興亞洲","317.93","-0.32","-0.35","34.80"
"新興東歐","151.55","2.33","-9.18","30.17"
"新興拉美","3014.78","0.79","-0.94","45.10"
"歐非中東","248.91","1.82","-3.23","25.56"
"中國","55.74","-0.12","4.73","36.60"
"印度","374.24","0.55","-0.30","60.17"
"俄羅斯","578.13","2.83","-13.03","45.62"
"巴西","2597.15","1.05","-2.28","58.54"
"台灣","201.53","-1.30","-8.82","33.62"
"韓國","235.49","-0.36","-1.98","21.96"
"泰國","190.09","0.67","11.49","43.17"
"馬來西亞","281.83","-0.15","2.24","21.86"
"印尼","446.00","-0.46","6.04","55.14"
"土耳其","364.88","0.46","4.81","32.66"
"未開發市場","502.08","-1.62","1.64","6.54"
"以色列","221.87","3.46","1.47","21.65"
"埃及","670.43","1.12","-2.18","13.31"
"南非","374.89","1.00","0.17","22.88"

