"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"荷蘭股市","540.63","-0.72","-0.13%","17:40"
"冰島股市","1307.62","-3.15","-0.24%","16:36"
"丹麥股市","995.39","-5.11","-0.51%","17:05"
"瑞士股市","9325.60","10.04","0.11%","17:34"
"西班牙","1017.89","2.22","0.22%","17:38"
"葡萄牙","2950.83","-10.11","-0.34%","17:05"
"愛爾蘭","6875.41","20.26","0.30%","16:45"
"以色列","1432.71","14.99","1.06%","11/23"
"埃及股市","1346.94","27.77","2.11%","11/23"
"南非股市","54010.50","-49.60","-0.09%","17:00"
"約旦股市","2103.04","-2.47","-0.12%","11/23"
"杜拜股市","3460.93","16.00","0.46%","11/23"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37365.91","677.16","1.85%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23557.99","31.81","0.14%","11/24"
"NASDAQ","6889.16","21.80","0.32%","11/24"
"NYSE綜合","12421.94","31.11","0.25%","11/24"
"S&P 500","2602.42","5.34","0.21%","11/24"
"羅素3000","1543.75","3.06","0.20%","11/24"
"羅素3000成長","1083.72","3.97","0.37%","11/24"
"羅素3000價值","1557.16","0.36","0.02%","11/24"
"羅素1000","1443.59","2.91","0.20%","11/24"
"羅素2000","1519.16","2.40","0.16%","11/24"
"費城金銀","81.11","-0.64","-0.78%","11/24"
"AMEX金蟲","188.18","-1.33","-0.70%","11/24"
"道瓊貴金屬","171.37","-1.11","-0.64%","11/24"
"AMEX能源","682.05","1.78","0.26%","11/24"
"NYSE能源","10873.60","33.24","0.31%","17:34"
"費城油業","131.64","0.08","0.06%","11/24"
"AMEX石油","1251.72","4.00","0.32%","11/24"
"費城半導體","1341.69","12.59","0.95%","11/24"
"NBI生技","3273.35","2.50","0.08%","11/24"
"AMEX生技","4217.84","23.67","0.56%","11/24"
"加拿大","16108.09","33.79","0.21%","16:38"
"巴西股市","74157.38","-329.20","-0.44%","18:20"
"墨西哥","47941.88","-194.36","-0.40%","11/24"
"阿根廷","27093.02","197.59","0.73%","11/24"
"智利股市","5040.51","6.18","0.12%","17:14"
"委內瑞拉","712.07","7.44","1.06%","13:00"
"哥倫比亞","1449.66","-1.26","-0.09%","16:00"
"百慕達","2188.35","0.00","0.00%","close"
"牙買加","282114","-1850","-0.65%","14:15"
"秘魯股市","20011.10","78.67","0.39%","16:40"
"哥斯大黎加","14344.32","-0.00","0.00%","11/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1458.00","13.00","0.90%","11/24"
"波羅的海海岬型","3453.00","33.00","0.96%","11/24"
"波羅的海巴拿馬","1295.00","11.00","0.86%","11/24"
"波羅的海輕便型","914.00","15.00","1.67%","11/24"
"VIX波動率","9.65","-0.23","-2.33%","11/24"
"VXD道瓊波動","11.21","0.29","2.66%","11/24"
"VXN納指波動","12.38","-0.36","-2.83%","11/24"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3581.23","9.16","0.26%","11/24"
"道瓊交通運輸","9620.20","-6.46","-0.07%","11/24"
"AMEX航空","110.30","-0.31","-0.28%","11/24"
"道瓊公用事業","759.07","1.34","0.18%","11/24"
"美國紙業","139.94","-0.78","-0.55%","11/24"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2629.71","11.93","0.46%","11/24"
"電腦碟片","124.90","0.80","0.64%","11/24"
"電腦硬體","780.75","-4.56","-0.58%","11/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.72","-0.32","-0.34%","18:14"
"歐元指數","119.26","1.06","0.90%","11/24"
"英鎊指數","133.31","0.08","0.06%","11/24"
"日圓指數","89.63","-0.28","-0.31%","11/24"
"澳幣指數","76.15","-0.02","-0.03%","11/24"
"瑞郎指數","102.09","0.26","0.26%","11/24"
"30年債殖利率","27.62","0.16","0.58%","15:00"
"10年期票利率","23.40","0.18","0.78%","15:00"
"5年期票利率","20.64","0.21","1.03%","15:00"
"3月期票利率","12.40","-0.25","-1.98%","15:00"
"JP新興當地債","287.9050","1.4380","0.50%","11/23"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","192.2154","0.61","0.32%","16:28"
"高盛商品","238.20","1.22","0.52%","11/24"
"高盛綜合商品","217.38","0.82","0.38%","11/24"
"Rogers商品","2369.56","18.04","0.77%","11/22"
"CRB工業金屬","1665.39","5.45","0.33%","11/24"
"高盛貴金屬","173.29","-0.73","-0.42%","11/24"
"高盛基本金屬","201.67","1.74","0.87%","11/24"
"Rogers金屬","2169.89","14.99","0.70%","11/22"
"FTSE金礦","1494.44","0.00","0.00%","11/23"
"道瓊世界原料","318.10","1.16","0.37%","11/24"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.12","-0.21","-0.25%","11/24"
"CRB能源開採","677.80","6.63","0.99%","11/24"
"高盛能源","118.23","0.96","0.81%","11/24"
"天然氣","521.16","-1.56","-0.30%","11/24"
"Rogers能源","340.70","3.38","1.00%","11/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.63","0.48","0.92%","13:03"
"生物能源","112.50","-1.30","-1.14%","11/24"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","203.36","0.80","0.39%","11/24"
"純淨科技","1830.10","12.80","0.70%","11/24"
"WH創新能源","243.83","-0.30","-0.12%","11/24"
"ISE水指數","189.37","-0.24","-0.13%","11/24"
"道瓊水指數","2023.26","1.78","0.09%","11/24"
"CRB農業","5484.50","-1.02","-0.02%","11/24"
"Dax全球農金","436.18","-2.09","-0.48%","18:37"
"Rogers農產","814.80","4.36","0.54%","11/22"
"高盛農產品","36.75","-0.12","-0.33%","11/24"
"高盛牲畜","187.91","-0.40","-0.21%","11/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1288.44","-3.03","-0.23%","05:55"
"銀","17.0858","-0.0032","-0.02%","05:55"
"白金","942.04","6.64","0.71%","05:55"
"鈀","999.29","-13.71","-1.35%","05:55"
"銅","3.1646","0.02","0.68%","02:59"
"鎳","5.4333","0.07","1.28%","02:59"
"鋁","0.9577","0.01","0.88%","02:59"
"鋅","1.4837","-0.00","-0.02%","02:59"
"鉛","1.1230","0.01","1.26%","02:59"
"鈾","25.50","2.50","10.87%","11/20"
"黃金期貨","1291.8","-5","-0.39%","02:44"
"銀期貨","17.093","-0.123","-0.71%","02:44"
"銅期貨","319.15","3.25","1.03%","02:44"
"天然氣期","2.827","-0.141","-4.75%","02:44"
"布蘭特油期","63.86","0.31","0.49%","02:59"
"紐約輕原油","58.95","0.93","1.60%","02:44"
"燃油期貨","195.23","1.97","1.02%","02:44"
"玉米期貨","355","-2","-0.56%","02:04"
"小麥期貨","434.75","-6","-1.36%","02:04"
"可可豆期","2107","-17","-0.80%","02:29"
"黃豆期貨","993.25","-4","-0.40%","02:04"
"黃豆油期貨","34.08","-0.12","-0.35%","02:04"
"咖啡C期","127.55","0.55","0.43%","02:29"
"十一號糖","15.45","0.17","1.11%","13:59"
"二號棉期","71.93","0.79","1.11%","02:29"
"活牛期貨","124.575","-0.9","-0.72%","02:14"
"瘦豬期貨","69.4","0.3","0.43%","02:14"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1932","0.0081","0.68","05:46"
"英鎊/美元","1.3336","0.0027","0.20","05:47"
"美元/瑞士法郎","0.9793","-0.0025","-0.25","05:46"
"美元/瑞典克朗","8.2775","-0.0197","-0.24","05:47"
"美元/俄盧布","58.3811","-0.075","-0.13","05:46"
"美元/匈牙利幣","261.7","-2.01","-0.76","05:46"
"美元/土耳其幣","3.9523","0.0323","0.82","05:47"
"美元/南非幣","14.1053","0.2219","1.60","05:47"
"美元/以色列幣","3.509","-0.0026","-0.07","04:58"
"美元/日圓","111.53","0.31","0.28","05:57"
"美元/人民幣","6.6018","0.0183","0.28","23:28"
"美元/港幣","7.8079","-0.0034","-0.04","05:57"
"美元/台幣","29.967","0.001","0.00","15:59"
"美元/韓圜","1085.23","-0.34","-0.03","14:29"
"美元/泰銖","32.679","0.011","0.03","05:57"
"美元/新元","1.3452","-0.0002","-0.01","05:57"
"美元/菲披索","50.675","0.057","0.11","16:59"
"美元/馬來幣","4.1163","0.0088","0.21","17:25"
"美元/印尼盾","13504.00","-7.00","-0.05","16:59"
"美元/印度盧比","64.7025","0.1288","0.20","19:29"
"澳幣/美元","0.7613","-0.0012","-0.16","05:57"
"紐幣/美元","0.688","-0.0011","-0.16","05:57"
"美元/加幣","1.2711","-0.0002","-0.02","04:07"
"美元/巴西幣","3.2322","0.0097","0.30","03:59"
"美元/墨披索","18.5512","-0.0729","-0.39","04:07"
"美元/阿根廷","17.3561","-0.044","-0.25","13:59"
"美元/智利","634.23","-0.96","-0.15","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2059.542","0.30","1.12","17.61"
"中華指數","495.542","0.41","5.80","48.33"
"金龍指數","207.534","0.30","4.59","43.07"
"遠東指數","3645.527","0.06","3.11","22.44"
"太平洋","2817.367","0.04","2.61","19.94"
"AC亞太","173.087","0.11","3.01","28.17"
"歐洲","1773.074","0.67","0.16","20.53"
"金磚四國","338.922","0.30","4.33","40.12"
"新興市場","1154.256","0.16","3.14","33.86"
"新興亞洲","591.888","0.19","3.57","41.27"
"新興東歐","166.023","0.47","4.79","13.15"
"新興拉美","2817.859","-0.09","0.30","20.39"
"歐非中東","277.392","0.21","3.39","13.33"
"美國指數","2479.640","0.21","1.12","16.45"
"澳洲指數","820.368","-0.05","0.55","10.70"
"中國","90.639","0.37","6.00","54.78"
"印度","589.760","0.34","0.44","32.05"
"俄羅斯","609.912","0.72","6.56","1.21"
"巴西","2033.279","-0.23","1.11","21.62"
"台灣","388.163","-0.09","0.60","27.31"
"韓國","564.730","0.20","3.86","48.28"
"泰國","451.136","-0.62","1.41","24.34"
"馬來西亞","362.007","-0.53","1.05","13.87"
"印尼","872.790","0.20","3.12","16.41"
"土耳其","374.038","-0.70","-8.49","18.27"
"邊境市場","617.349","0.35","0.79","23.63"
"南非","545.076","0.15","6.60","19.94"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23517","32","0.14","02:14"
"S&P 500","2601","6.5","0.25","02:14"
"那斯達克100","6413.5","24","0.37","02:14"
"多倫多60","953","1.4","0.15","05:14"
"墨西哥","48088","-75","-0.16","04:59"
"巴西","74335","-385","-0.52","04:16"
"道瓊歐洲50","3579","13","0.36","05:03"
"英國","7414.5","0.5","0.01","04:59"
"法國","5383.5","9.5","0.18","04:58"
"德國","13065","70.5","0.54","05:03"
"西班牙","10026.1","35.8","0.36","02:59"
"米蘭MIB 30","22412","36","0.16","03:29"
"阿姆斯特丹","540.55","-0.8","-0.15","04:59"
"OMXS300","1613","-0.5","-0.03","00:59"
"瑞士市場","9327","17","0.18","04:59"
"日經225","22640","60","0.27","04:30"
"恆生指數","30031","121","0.40","00:59"
"澳洲雪梨","5993","-1","-0.02","04:59"
"滬深300","4107","-25.6","-0.62","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","364.85","3.05","0.84%","14:15"
"道瓊美國博奕","932.41","4.55","0.49%","11/24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4393.3","-5.8","-0.13%","14:15"
"NYSE金融","7925.61","10.20","0.13%","13:40"
"銀行","98.92","-0.28","-0.28%","11/24"
"保險","8742.76","-4.23","-0.05%","11/24"
"券商指數","248.44","0.65","0.26%","11/24"
"澳洲不動產","1019.54","5.89","0.58%","11/24"
"日本不動產","2724.25","-9.63","-0.35%","11/24"
"東證REIT","1682.92","3.91","0.23%","01:00"
"恆生地產","38645.47","282.72","0.74%","16:09"
"英國不動產","1716.89","-7.25","-0.42%","11/24"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2536.06","14.31","0.57%","11/24"
"道瓊REITs","361.35","1.03","0.29%","11/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","219.35","0.60","0.27","-1.20"
"能源設備服務","200.45","-0.30","-0.15","-24.20"
"油氣燃料","224.31","0.69","0.31","1.10"
"原物料","283.52","1.38","0.49","23.15"
"金屬礦產","287.66","0.39","0.14","21.24"
"紙類林產","135.95","0.40","0.30","34.21"
"世界工業","243.62","0.34","0.14","18.91"
"交通運輸","265.72","0.57","0.21","18.76"
"交通設施","263.94","0.70","0.27","29.32"

