"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿布達比","2441.03","-8.70","-0.36%","13:59"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12393.45","-26.41","-0.21%","16:30"
"那斯達克","2827.34","-10.02","-0.35%","17:30"
"羅素兩千","761.82","-0.18","-0.02%","16:49"
"S&P 五百","1310.33","-2.99","-0.23%","16:30"
"費城金銀","153.80","-1.56","-1.00%","17:30"
"DJ貴金屬","317.92","-2.34","-0.73%","05/31"
"CBOE黃金","183.20","-1.04","-0.56%","05/31"
"AMEX金蟲","416.45","-4.03","-0.96%","05/31"
"AMEX能源","635.93","-5.57","-0.87%","05/31"
"NYSE能源","11206.40","-56.21","-0.50%","17:39"
"費城油業","200.75","-3.37","-1.65%","17:30"
"AMEX石油","1092.64","-7.65","-0.70%","17:59"
"費城半導","368.37","-3.83","-1.03%","17:30"
"NSDQ金融","2059.65","8.57","0.42%","17:30"
"NYSE金融","4210.04","25.09","0.60%","16:50"
"NBI生技","1280.55","-10.80","-0.84%","17:30"
"AMEX生技","1425.04","-22.01","-1.52%","05/31"
"費城藥物","199.02","0.19","0.10%","05/31"
"加拿大","11513.21","79.99","0.70%","16:35"
"巴西股市","54490.41","692.50","1.29%","17:20"
"墨西哥","37872.95","-197.72","-0.52%","18:28"
"阿根廷","2256.74","-8.18","-0.36%","17:00"
"智利股市","4318.16","47.40","1.11%","17:48"
"秘魯股市","20997.56","122.47","0.59%","15:10"
"哥倫比亞","14586.57","191.30","1.33%","14:59"
"委內瑞拉","239401.60","939.90","0.39%","13:30"
"百慕達","1068.31","0.00","0.00%","05/30"
"牙買加","88381.96","-87.32","-0.10%","14:01"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","923.00","-27.00","-2.84%","05/31"
"波海海峽航運","1319.00","-23.00","-1.71%","05/31"
"波海巴拿馬航","923.00","-46.00","-4.75%","05/31"
"VIX波動率","24.06","-0.08","-0.33%","16:14"
"VXD道瓊波動","21.81","-0.05","-0.23%","16:29"
"VXN納指波動","25.89","0.54","2.13%","16:14"
"羅素大中華","1777.98","-27.84","-1.54%","05/30"
"道瓊歐洲","2118.94","2.76","0.13%","23:03"
"道瓊交通運輸","5074.70","45.06","0.90%","05/31"
"AMEX航空","38.44","1.03","2.76%","05/31"
"美國紙業","103.90","-0.42","-0.40%","05/31"
"道瓊公用事業","468.04","2.20","0.47%","05/31"
"電腦科技","1066.79","-6.00","-0.56%","05/31"
"電腦碟片","98.93","-0.20","-0.21%","05/31"
"電腦硬體","343.40","-3.61","-1.04%","05/31"
"網路指數","293.28","-0.43","-0.15%","05/31"
"Dax奢侈品","118.33","-0.74","-0.62%","05/31"
"ISE水指數","85.52","-0.26","-0.30%","17:18"
"道瓊水指數","853.13","4.86","0.57%","17:15"
"純淨科技","887.09","-7.05","-0.79%","16:38"
"WH創新能源","210.92","-0.95","-0.45%","17:29"
"WH乾淨能源","43.17","0.02","0.04%","17:29"
"生物能源","147.23","2.80","1.94%","17:16"
"全球替代能源","821.19","-12.81","-1.54%","05/30"
"ET50環境科技","105.21","-0.79","-0.75%","21:30"
"30年債殖利率","26.72","-0.46","-1.69%","15:00"
"10年期票利率","15.81","-0.44","-2.71%","15:00"
"5年期票利率","6.71","-0.19","-2.75%","15:00"
"3月期票利率","0.60","-0.05","-7.69%","05/31"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","286.04","-0.11%","7.59%","675","05/30"
"ML美國高收益","1236.19","-0.11%","7.38%","653","05/30"
"ML全球高收益","252.45","-0.19%","8.19%","733","05/30"
"ML歐洲高收益","193.98","-0.32%","9.86%","879","05/30"
"ML高收益100","2075.75","-0.10%","7.29%","655","05/30"
"ML CCC債券","271.20","-0.20%","12.56%","1189","05/30"
"ML美國公司債","2311.76","0.43%","3.41%","226","05/30"
"BC美國機構債","1512.29","0.03%","0.88%","n/a","05/31"
"BC美國房貸債","1769.58","0.05%","2.52%","n/a","05/31"
"ML美國房利美","643.13","0.38%","2.22%","35","05/30"
"ML美國房地美","399.87","0.39%","2.35%","42","05/30"
"ML美國吉利美","683.51","0.35%","2.34%","35","05/30"
"JP全球政府債","469.61","0.30%","1.82%","...","05/31"
"JP新興政府債","589.05","0.00%","5.84%","422","05/30"
"JP歐盟政府債","284.51","0.50%","3.16%","...","05/31"
"JP英國政府債","747.69","0.73%","2.27%","...","05/31"
"JP法國政府債","586.17","0.94%","2.27%","...","05/31"
"JP德國政府債","457.19","0.39%","1.21%","...","05/31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","272.97","-2.08","-0.76%","05/31"
"CRB農業","5114.99","-26.72","-0.52%","05/31"
"CRB工業金屬","1817.91","-24.07","-1.31%","05/31"
"CRB能源開採","1942.40","-6.83","-0.35%","05/31"
"高盛綜合商品","363.34","-3.72","-1.01%","05/31"
"高盛商品","435.16","-5.16","-1.17%","05/31"
"高盛農產品","61.53","-0.75","-1.21%","05/31"
"高盛牲畜","207.35","3.34","1.64%","05/31"
"高盛貴金屬","228.81","-0.44","-0.19%","05/31"
"高盛基本金屬","219.86","-1.47","-0.67%","05/31"
"高盛能源","265.64","-3.96","-1.47%","05/31"
"天然氣","589.37","-0.84","-0.14%","05/31"
"Dax全球農金","480.41","-3.03","-0.62%","05/31"
"Rogers商品","3353.99","-31.74","-0.94%","17:54"
"Rogers能源","724.72","-10.15","-1.38%","05/31"
"Rogers金屬","2380.03","-9.95","-0.42%","05/31"
"Rogers農產","1051.14","-7.61","-0.72%","05/31"
"道瓊美國礦產","133.81","-2.84","-2.08%","05/31"
"道瓊世界原料","260.46","-1.33","-0.51%","23:58"
"FTSE金礦","2771.42","-3.14","-0.11%","05/31"
"HSBC礦業","475.77","-11.97","-2.45%","05/30"
"msci世界能源","215.32","-1.56","-0.72%","05/31"
"msci世界原料","203.55","-1.70","-0.83%","05/31"
"美元指數","83.18","0.15","0.18%","23:58"
"歐元指數","123.61","-0.09","-0.07%","05/31"
"英鎊指數","154.06","-0.76","-0.49%","05/31"
"日圓指數","127.62","1.17","0.93%","05/31"
"澳幣指數","97.39","0.23","0.24%","05/31"
"瑞郎指數","102.92","-0.09","-0.09%","05/31"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1564.90","1.40","0.09%","20:17"
"銀","28.08","0.05","0.18%","20:17"
"白金","1412.00","8.00","0.57%","20:17"
"鈀","611.00","-1.00","-0.17%","20:10"
"銅","3.3705","0.00","0.05%","02:01"
"鎳","7.3970","-0.01","-0.09%","02:00"
"鋁","0.8822","-0.00","-0.03%","02:00"
"鋅","0.8508","0.00","0.00%","02:00"
"鉛","0.8665","-0.00","-0.05%","02:00"
"鈾","52.00","0.00","0.00%","05/28"
"黃金期貨","1564.200","-1.500","-0.10%","05:15"
"銀期貨","27.757","-0.226","-0.81%","05:15"
"銅期貨","336.550","-2.450","-0.72%","05:15"
"天然氣期","2.422","0.004","0.17%","05:15"
"布蘭特油期","101.770","-1.700","-1.64%","05:34"
"紐約輕原油","86.530","-1.290","-1.47%","05/31"
"燃油期貨","270.320","-4.060","-1.48%","05:15"
"玉米期貨","555.250","-4.250","-0.76%","03:00"
"小麥期貨","643.750","-10.000","-1.53%","03:00"
"可可粉期","2083.000","13.000","0.63%","02:00"
"黃豆期貨","1340.000","-33.250","-2.42%","03:00"
"黃豆油期貨","49.200","-0.490","-0.99%","03:00"
"咖啡C期","160.650","-3.750","-2.28%","02:00"
"十一號糖","19.420","-0.060","-0.31%","02:00"
"二號棉期","70.350","0.070","0.10%","02:30"
"活牛期貨","118.900","0.975","0.83%","05:00"
"瘦豬期貨","91.000","3.000","3.41%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2361","-0.0005","-0.04","05:55"
"英鎊/美元","1.5406","0.0000","0.00","05:55"
"美元/瑞士法郎","0.9717","0.0004","0.04","05:55"
"美元/瑞典克朗","7.2743","0.0058","0.08","05:56"
"美元/俄盧布","33.2990","-0.0277","-0.08","05:56"
"美元/匈牙利幣","243.4800","0.2100","0.09","05:56"
"美元/土耳其幣","1.8665","-0.0008","-0.04","05:55"
"美元/南非幣","8.5198","-0.0037","-0.04","05:55"
"美元/以色列幣","3.9064","0.0003","0.01","05:55"
"美元/日圓","78.3600","0.0500","0.06","05:55"
"美元/人民幣","6.3696","0.0000","0.00","05:51"
"美元/港幣","7.7625","0.0004","0.01","05:55"
"美元/台幣","29.8490","-0.0090","-0.03","05:56"
"美元/韓圜","1182.50","1.03","0.09","05:35"
"美元/泰銖","31.8300","0.0000","0.00","05:55"
"美元/新元","1.2888","0.0002","0.02","05:55"
"美元/菲披索","43.4250","0.0050","0.01","05:35"
"美元/馬來幣","3.1850","0.0090","0.28","05:56"
"美元/印尼盾","9485.00","0.00","0.00","05:36"
"美元/印度盧比","56.3850","0.1300","0.23","05/31"
"澳幣/美元","0.9728","-0.0006","-0.06","05:57"
"紐幣/美元","0.7531","-0.0005","-0.07","05:58"
"美元/加幣","1.0329","0.0001","0.01","05:56"
"美元/巴西幣","2.0247","0.0012","0.06","05:53"
"美元/墨披索","14.3500","-0.0241","-0.17","05:56"
"美元/阿根廷","4.4701","0.0013","0.03","05:54"
"美元/智利","516.7000","-2.1500","-0.41","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1177.64","-0.31","-8.99","-0.42"
"中華指數","288.77","-0.58","-11.13","1.09"
"金龍指數","124.14","-0.30","-9.37","2.01"
"遠東指數","2213.24","-0.11","-9.29","-1.86"
"太平洋","1848.85","-0.29","-10.38","-2.72"
"AC亞太","112.59","-0.29","-10.17","-1.12"
"歐洲","1164.81","-0.59","-13.02","-7.23"
"金磚四國","256.12","-0.12","-13.97","-4.37"
"新興市場","906.30","-0.18","-11.67","-1.10"
"新興亞洲","384.88","-0.28","-9.84","1.64"
"新興東歐","165.69","-1.46","-20.49","-8.99"
"新興拉美","3393.75","0.42","-13.51","-5.79"
"歐非中東","290.99","-0.55","-15.41","-4.09"
"中國","53.29","-0.37","-11.36","0.88"
"印度","348.94","-0.33","-11.88","0.56"
"俄羅斯","664.71","-1.99","-21.42","-9.78"
"巴西","2532.80","1.14","-14.81","-10.40"
"台灣","249.79","0.33","-5.02","4.19"
"韓國","362.36","-0.58","-11.38","1.44"
"泰國","350.47","0.89","-11.75","8.99"
"馬來西亞","448.00","0.02","-4.47","1.90"
"印尼","786.69","-2.22","-11.96","-9.18"
"土耳其","420.77","-0.92","-12.95","6.47"
"未開發市場","448.72","-0.73","-5.84","-3.93"
"以色列","189.03","4.31","-12.77","-4.51"
"埃及","580.06","-0.09","-4.98","31.71"
"南非","497.07","0.40","-10.88","-1.74"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,369.00","-14.00","-0.11","05:12"
"S&P 500","1,305.90","-3.30","-0.25","05:23"
"那斯達克100","2,520.00","-4.00","-0.16","05:23"
"多倫多60","655.60","7.40","1.13","04:15"
"墨西哥","37,825.00","-305.00","-0.81","04:33"
"巴西","54,429.00","548.00","1.01","04:29"
"道瓊歐洲50","2,105.00","-7.00","-0.33","04:04"
"英國","5,288.50","1.00","0.02","04:53"
"法國","3,000.00","-3.00","-0.10","04:53"
"德國","6,239.00","-44.50","-0.71","04:06"
"西班牙","6,059.80","-23.90","-0.39","02:00"
"米蘭MIB 30","12,866.00","21.00","0.16","00:20"
"阿姆斯特丹","289.90","-1.05","-0.36","04:53"
"斯德哥爾摩","974.00","-12.75","-1.31","00:20"
"瑞士市場","5,835.00","-69.00","-1.18","04:05"
"日經225","8,470.00","-60.00","-0.71","02:00"
"恆生指數","18,530.00","220.00","1.19","05/31"
"澳洲雪梨","4,062.00","-11.00","-0.27","04:59"
"滬深300","2,631.80","-4.60","-0.17","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.86","-0.23","-0.28%","17:15"
"ISE邪惡指數","136.34","-0.04","-0.03%","17:18"
"道瓊美國博奕","531.63","-6.58","-1.22%","17:16"
"snet全球博奕","3869.19","-39.90","-1.02%","17:00"
"銀行","44.08","0.46","1.05%","05/31"
"保險","4358.67","23.50","0.54%","05/31"
"券商指數","86.03","0.27","0.32%","05/31"
"澳洲不動產","630.19","-1.18","-0.19%","05/31"
"日本不動產","1450.65","-14.43","-0.98%","05/31"
"東證REIT","927.21","10.63","1.16%","05/31"
"恆生地產","23095.83","-225.49","-0.97%","05/31"
"星國不動產","986.59","-3.64","-0.37%","05/30"
"亞洲REIT","145.30","0.96","0.67%","05/31"
"英國不動產","1078.13","-2.23","-0.21%","21:29"
"歐陸不動產","1693.88","-1.01","-0.06%","22:02"
"歐洲不動產","1565.66","-9.38","-0.59%","23:03"
"道瓊REITs","248.20","1.64","0.67%","05/31"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","227.89","-1.53","-0.67","-10.31"
"能源設備服務","283.62","-5.60","-1.94","-7.94"
"油氣燃料","226.64","-1.15","-0.50","-10.59"
"原物料","227.57","-1.63","-0.71","-6.55"
"金屬礦產","362.77","-3.60","-0.98","-12.96"
"紙類林產","67.55","-0.16","-0.24","-5.96"
"世界工業","137.53","-0.77","-0.56","-0.24"
"交通運輸","150.15","0.95","0.64","0.02"
"交通設施","160.81","0.41","0.26","1.19"
"循環性消費","122.38","-0.68","-0.55","6.12"
"零售","167.28","-0.72","-0.43","8.91"
"經銷商","111.99","-2.35","-2.06","0.85"
"多元化零售","161.73","-1.37","-0.84","5.95"
"汽車","126.31","-1.05","-0.82","7.25"
"消費服務","161.97","-0.72","-0.44","2.35"
"耐久物與服裝","118.35","-0.53","-0.45","3.34"
"家庭耐久消費","59.92","-0.13","-0.22","-9.31"

