"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","2775.57","21.53","0.78%","13:55"
"阿布達比","4929.98","38.19","0.78%","14:00"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","26385.28","-106.93","-0.40%","09/26"
"NASDAQ","7990.37","-17.11","-0.21%","17:15"
"NYSE綜合","13101.96","-58.63","-0.45%","17:59"
"S&P 500","2905.97","-9.59","-0.33%","16:57"
"羅素3000","1721.69","-7.16","-0.41%","16:30"
"羅素3000成長","1267.88","-2.29","-0.18%","16:30"
"羅素3000價值","1650.45","-10.81","-0.65%","16:30"
"羅素1000","1610.03","-5.91","-0.37%","16:30"
"羅素2000","1691.37","-17.44","-1.02%","15:59"
"費城金銀","65.02","-1.69","-2.53%","17:15"
"AMEX金蟲","141.06","-4.18","-2.88%","17:59"
"道瓊貴金屬","133.08","-3.21","-2.36%","17:42"
"AMEX能源","767.01","-7.52","0.72%","16:02"
"NYSE能源","12177.41","-118.57","-0.96%","16:53"
"費城油業","147.90","-2.95","-1.96%","17:15"
"AMEX石油","1557.38","-8.22","-0.53%","17:59"
"費城半導體","1351.85","-12.97","-0.95%","17:15"
"NBI生技","3794.3","16.3","0.43%","17:15"
"AMEX生技","5348.24","6.70","0.13%","17:59"
"加拿大","16169.28","9.78","0.06%","15:59"
"巴西股市","78656.16","26.01","0.03%","17:23"
"墨西哥","49606.07","-45.48","-0.09%","15:16"
"阿根廷","33943.28","-109.34","-0.32%","17:36"
"智利股市","5333.83","-26.75","-0.50%","19:06"
"委內瑞拉","321252","1551","0.49%","13:03"
"哥倫比亞","1487.07","-1.53","-0.10%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","348735","1511","0.44%","14:15"
"秘魯股市","19604.00","18.94","0.10%","16:29"
"哥斯大黎加","12290.92","-28.24","-0.23%","09/25"
"厄瓜多","210.91","-0.13","-0.06%","16:31"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1450.00","16.00","1.10%","09/25"
"波羅的海海岬型","1868.00","4.00","0.21%","09/25"
"波羅的海巴拿馬","1639.00","30.00","1.83%","09/25"
"波羅的海極限型","1190.00","5.00","0.42%","09/25"
"波羅的海輕便型","622.00","0.00","0.00%","09/25"
"VIX波動率","12.89","0.47","3.78%","16:14"
"VXD道瓊波動","13.39","0.02","0.15%","16:14"
"VXN納指波動","17.40","0.33","1.93%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3433.33","13.55","0.40%","16:34"
"道瓊交通運輸","11374.66","63.52","0.56%","09/26"
"AMEX航空","107.13","0.78","0.74%","09/26"
"道瓊公用事業","704.04","-7.79","-1.09%","09/26"
"美國紙業","185.63","0.06","0.03%","09/26"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","3047.52","-8.20","-0.27%","09/26"
"電腦碟片","131.75","-2.27","-1.69%","09/26"
"電腦硬體","807.64","-8.28","-1.02%","09/26"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.88","0.15","0.16%","16:59"
"歐元指數","117.43","-0.26","-0.22%","09/26"
"英鎊指數","131.74","-0.09","-0.07%","09/26"
"日圓指數","88.74","0.19","0.22%","09/26"
"澳幣指數","72.63","0.12","0.17%","09/26"
"瑞郎指數","103.65","0.02","0.02%","09/26"
"30年債殖利率","31.91","-0.42","-1.30%","15:00"
"10年期票利率","30.61","-0.41","-1.32%","15:00"
"5年期票利率","29.58","-0.25","-0.84%","15:00"
"3月期票利率","21.60","-0.08","-0.37%","15:00"
"JP新興當地債","267.8450","-1.4400","-0.53%","09/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","193.97","-1.15","-0.59%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","230.00","-1.10","-0.47%","15:30"
"Rogers商品","2514.72","6.53","0.26%","09/25"
"CRB工業金屬","1713.92","-23.27","-1.34%","17:00"
"高盛貴金屬","155.88","-0.80","-0.51%","15:30"
"高盛基本金屬","182.05","-0.50","-0.27%","15:30"
"Rogers金屬","1972.45","-3.93","-0.20%","09/25"
"FTSE金礦","1203.95","9.79","0.82%","18:45"
"道瓊世界原料","311.51","-1.66","-0.53%","17:42"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","72.91","-2.50","-3.32%","17:42"
"CRB能源開採","684.09","-15.03","-2.15%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","513.41","-15.48","-2.93%","09/26"
"Rogers能源","435.55","2.96","0.68%","09/25"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.05","-0.73","-1.39%","16:03"
"生物能源","114.34","0.08","0.07%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.08","-0.06","-0.03%","18:52"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","241.27","-3.77","-1.54%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1971.57","-18.07","-0.91%","17:42"
"CRB農業","5751.81","5.04","0.09%","17:00"
"Dax全球農金","447.84","2.68","0.60%","19:37"
"Rogers農產","770.50","0.61","0.08%","09/25"
"高盛農產品","33.08","-0.12","-0.37%","15:30"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1195.10","-6.70","-0.56%","09/26"
"銀","14.40","-0.13","-0.94%","09/26"
"白金","825.00","-1.00","-0.12%","09/26"
"鈀","1071.00","4.00","0.38%","09/26"
"銠","2575.00","0.00","0.00%","09/26"
"銅","2.8374","0.00","0.00%","02:53"
"鎳","5.8610","0.06","1.00%","02:59"
"鋁","0.9287","0.00","0.13%","02:57"
"鋅","1.1469","-0.01","-0.75%","02:53"
"鉛","0.9096","0.01","1.21%","02:53"
"鈾","27.40","0.40","1.48%","09/17"
"黃金期貨","1198.50","-6.60","-0.55%","05:45"
"銀期貨","14.355","-0.138","-0.95%","05:55"
"銅期貨","2.817","-0.006","-0.23%","05:55"
"天然氣期","2.969","-0.089","-2.91%","04:59"
"布蘭特油期","81.15","-0.01","-0.01%","05:55"
"紐約輕原油","72.03","-0.25","-0.35%","04:59"
"燃油期貨","2.3134","0.0037","0.16%","04:59"
"玉米期貨","362.25","-1.35","-0.37%","05:53"
"小麥期貨","518.25","-2.95","-0.57%","05:54"
"可可豆期","2168.50","-29.50","-1.34%","01:29"
"黃豆期貨","849.50","3.50","0.41%","05:49"
"黃豆油期貨","28.75","0.10","0.35%","05:45"
"咖啡C期","97.85","0.70","0.72%","01:28"
"十一號糖","10.91","-0.25","-2.24%","00:56"
"二號棉期","78.56","-0.43","-0.54%","02:14"
"活牛期貨","113.700","1.350","1.20%","02:04"
"瘦豬期貨","62.23","-0.20","-0.31%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1741","0.0002","0.02","05:56"
"英鎊/美元","1.3163","-0.0002","-0.02","05:56"
"美元/瑞士法郎","0.9652","-0.0008","-0.08","05:56"
"美元/瑞典克朗","8.8048","0.0005","0.01","05:56"
"美元/俄盧布","65.8054","-0.0735","-0.11","05:00"
"美元/匈牙利幣","275.40","-0.19","-0.07","05:56"
"美元/土耳其幣","6.0877","-0.0024","-0.04","05:55"
"美元/南非幣","14.1207","0.0029","0.02","05:56"
"美元/以色列幣","3.5766","-0.0003","-0.01","05:56"
"美元/摩洛哥","9.3360","0.0030","0.03","05:56"
"澳幣/美元","0.7257","0.0001","0.01","05:55"
"紐幣/美元","0.6661","0.0000","0.00","05:55"
"美元/日圓","112.68","-0.03","-0.03","05:56"
"美元/人民幣","6.8776","-0.0001","-0.00","05:56"
"美元/港幣","7.8124","0.0013","0.02","05:56"
"美元/台幣","30.610","-0.055","-0.18","05:56"
"美元/韓圜","1114.12","-0.42","-0.04","05:56"
"美元/泰銖","32.420","0.003","0.01","05:56"
"美元/新元","1.3646","0.0004","0.03","05:56"
"美元/菲披索","54.109","0.057","0.11","05:56"
"美元/馬來幣","4.1390","0.0045","0.11","05:56"
"美元/印尼盾","14985.0","75.0","0.50","05:56"
"美元/印度盧比","72.780","0.415","0.57","05:56"
"美元/加幣","1.3043","0.0025","0.19","05:56"
"美元/巴西幣","4.0306","0.0011","0.03","05:56"
"美元/墨披索","18.8392","0.0060","0.03","05:56"
"美元/阿根廷","38.5210","-0.0015","-0.00","05:56"
"美元/智利","662.50","-3.70","-0.56","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2189.310","-0.22","0.63","4.08"
"中華指數","442.073","0.90","-1.01","-9.30"
"金龍指數","189.190","0.64","-0.95","-7.08"
"遠東指數","3646.218","-0.09","2.40","-0.73"
"太平洋","2809.427","-0.05","1.58","-1.62"
"AC亞太","165.759","0.11","0.10","-4.63"
"歐洲","1736.305","-0.01","1.86","-3.36"
"金磚四國","300.638","0.72","-1.34","-10.41"
"新興市場","1046.024","0.41","-0.94","-9.71"
"新興亞洲","537.163","0.33","-1.84","-8.46"
"新興東歐","161.261","-0.62","3.81","-2.61"
"新興拉美","2534.975","1.01","2.89","-10.37"
"歐非中東","251.383","0.33","0.97","-15.10"
"美國指數","2768.121","-0.34","0.05","8.78"
"澳洲指數","805.554","0.13","-1.73","-5.43"
"中國","79.302","0.92","-1.18","-10.38"
"印度","553.340","0.06","-7.85","-9.45"
"俄羅斯","613.374","-1.14","5.77","1.51"
"巴西","1686.083","1.77","4.14","-16.65"
"台灣","381.966","-0.23","-0.74","1.19"
"韓國","498.036","0.00","-0.17","-10.13"
"泰國","485.350","-0.27","2.28","2.21"
"馬來西亞","373.934","-0.01","-2.40","-2.86"
"印尼","725.360","0.07","-3.74","-20.67"
"土耳其","223.401","1.40","17.22","-47.42"
"邊境市場","547.003","-0.25","0.99","-14.21"
"南非","470.586","1.12","-1.37","-22.23"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26418.0","-102.0","-0.38","05:49"
"S&P 500","2912.00","-9.25","-0.32","05:45"
"那斯達克100","7590.25","-5.00","-0.07","05:45"
"小型股2000","1696.3","-18.2","-1.06","05:00"
"S&P中型400","14.65","0.20","1.38","03:48"
"道瓊歐洲50","3410.0","5.0","0.15","04:03"
"英國","7450.0","3.0","0.04","04:59"
"德國","12332.5","-30.0","-0.24","04:59"
"法國","5497.0","22.0","0.40","03:59"
"俄羅斯","114280","-540","-0.47","04:49"
"日經225","23845.0","105.0","0.44","05:00"
"韓國","301.00","1.35","0.45","09/21"
"恆生指數","27896.0","421.0","1.53","00:58"
"香港國企","11027.0","38.0","0.35","00:59"
"滬深300","3422.20","38.00","1.12","15:00"
"台灣加權","10927.00","-45.00","-0.41","04:59"
"摩台指","408.70","-2.30","-0.56","04:44"
"墨西哥","14.65","0.20","1.38","03:48"
"巴西","78825","-123","-0.16","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.09","-2.36","-0.63%","17:15"
"道瓊美國博奕","788.84","-10.21","-1.28%","17:42"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4675.1","-61.6","-1.30%","17:15"
"NYSE金融","8049.43","-79.31","-0.98%","16:15"
"銀行","106.74","-1.61","-1.49%","09/26"
"保險","8508.42","-66.05","-0.77%","09/26"
"券商指數","268.12","-4.18","-1.54%","09/26"
"澳洲不動產","1055.10","2.05","0.19%","19:14"
"日本不動產","2854.45","20.81","0.73%","15:44"
"東證REIT","1805.83","13.15","0.73%","15:00"
"恆生地產","37719.36","293.88","0.79%","16:09"
"英國不動產","1740.05","4.80","0.28%","16:35"
"歐陸不動產","3068.72","13.22","0.43%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","346.43","-4.12","-1.18%","09/26"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.65","-1.20","-0.49","6.20"
"能源設備服務","210.06","-2.98","-1.40","-4.54"
"油氣燃料","251.22","-1.08","-0.43","6.98"
"原物料","279.93","-1.42","-0.50","-4.25"
"金屬礦產","283.47","-2.50","-0.87","-8.19"
"紙類林產","161.69","-0.55","-0.34","15.86"
"世界工業","253.53","-0.31","-0.12","0.46"
"交通運輸","286.74","0.29","0.10","1.83"
"交通設施","230.03","-0.97","-0.42","-14.28"

