"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1381.36","-24.93","-1.77%","05/19"
"荷蘭股市","321.45","-9.55","-2.89%","05/19"
"冰島股市","533.12","-27.09","-4.84%","05/19"
"丹麥股市","391.85","-10.88","-2.70%","05/19"
"瑞士股市","6374.43","-96.41","-1.49%","05/19"
"西班牙","971.22","-24.90","-2.50%","05/19"
"葡萄牙","2467.05","-48.58","-1.93%","05/19"
"愛爾蘭","2978.94","-129.65","-4.17%","05/19"
"以色列","1131.26","6.43","0.57%","05/17"
"埃及股市","592.32","-24.92","-4.04%","05/19"
"南非股市","24175.94","-400.26","-1.63%","05/19"
"約旦股市","2493.84","-16.70","-0.67%","05/19"
"杜拜股市","1685.76","-28.45","-1.66%","05/19"
"阿布達比","2775.26","-12.44","-0.45%","05/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","10444.37","-66.58","-0.63%","05/19"
"那斯達克","2298.37","-18.89","-0.82%","05/19"
"羅素兩千","674.40","-8.35","-1.22%","05/19"
"S&P 五百","1115.05","-5.75","-0.51%","05/19"
"費城金銀","172.53","-6.22","-3.48%","05/19"
"DJ貴金屬","351.84","-11.92","-3.28%","16:05"
"CBOE黃金","204.38","-8.22","-3.87%","05/19"
"AMEX金蟲","452.34","-20.65","-4.37%","05/19"
"AMEX能源","545.54","-6.03","-1.09%","05/19"
"NYSE能源","10316.70","-66.39","-0.64%","05/19"
"費城油業","184.51","-2.63","-1.41%","05/19"
"AMEX石油","988.30","-5.11","-0.51%","05/19"
"費城半導","350.84","1.99","0.57%","05/19"
"NSDQ金融","2115.93","-8.23","-0.39%","05/19"
"NYSE金融","4605.19","7.09","0.15%","05/19"
"NBI生技","868.53","-2.06","-0.24%","05/19"
"AMEX生技","1084.49","-0.52","-0.05%","05/19"
"費城藥物","164.77","0.75","0.46%","05/19"
"加拿大","11665.77","-98.74","-0.84%","05/19"
"巴西股市","59689.32","-1151.76","-1.89%","05/19"
"墨西哥","30992.76","-143.59","-0.46%","05/19"
"阿根廷","2178.40","-4.83","-0.22%","05/19"
"智利股市","3849.75","-5.46","-0.14%","05/19"
"秘魯股市","14658.24","-264.10","-1.77%","05/19"
"哥倫比亞","11932.91","-88.56","-0.74%","05/19"
"委內瑞拉","61899.59","363.01","0.59%","05/19"
"百慕達","1276.55","27.16","2.17%","05/18"
"牙買加","87081.71","-101.44","-0.12%","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","3832.00","-50.00","-1.29%","05/19"
"波海海峽航運","4300.00","-213.00","-4.72%","05/19"
"波海巴拿馬航","4596.00","92.00","2.04%","05/19"
"VIX波動率","35.32","1.77","5.28%","16:14"
"VXD道瓊波動","31.68","2.01","6.78%","16:29"
"VXN納指波動","37.79","2.31","6.51%","16:14"
"羅素大中華","1713.84","-1.25","-0.07%","05/18"
"道瓊歐洲","2619.48","-78.73","-2.92%","19:00"
"道瓊交通運輸","4374.84","-45.54","-1.03%","16:30"
"AMEX航空","36.02","-0.16","-0.45%","05/19"
"美國紙業","86.58","-1.33","-1.51%","05/19"
"道瓊公用事業","371.39","-4.10","-1.09%","16:30"
"全球公用事業","4884.54","-37.37","-0.76%","16:20"
"Dax奢侈品","89.16","-2.57","-2.80%","05/19"
"ISE水指數","74.56","-1.19","-1.57%","17:01"
"道瓊水指數","591.70","-6.53","-1.09%","16:05"
"純淨科技","964.95","-16.96","-1.73%","16:59"
"WH創新能源","206.58","-4.62","-2.19%","17:43"
"WH乾淨能源","89.23","-1.84","-2.02%","17:43"
"全球乾淨能源","961.10","-24.19","-2.46%","18:00"
"ISE替代能源","24.26","-0.47","-1.90%","17:01"
"全球替代能源","1553.49","-35.05","-2.21%","17:24"
"ET50環境科技","140.30","-3.54","-2.46%","21:20"
"生物能源","242.51","-5.12","-2.07%","17:25"
"環境服務","847.48","-9.48","-1.11%","17:43"
"道瓊美國礦產","181.28","-5.55","-2.97%","16:03"
"道瓊世界原料","270.14","-9.50","-3.40%","17:22"
"msci世界能源","199.78","-3.79","-1.86%","05/19"
"msci世界原料","203.58","-6.83","-3.25%","05/19"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","238.23","-0.03%","8.655%","646.00","05/18"
"ML美國高收益","1021.74","-0.54%","8.670%","n/a","05/19"
"ML全球高收益","211.84","-0.03%","8.743%","659.00","05/18"
"ML歐洲高收益","170.53","0.00%","8.908%","714.00","05/18"
"ML高收益100","1725.46","0.01%","7.613%","569.00","05/18"
"ML CCC債券","231.10","-0.14%","11.784%","984.00","05/18"
"ML美國公司債","1973.21","-0.28%","4.400%","n/a","05/19"
"BC美國機構債","1393.47","-0.03%","1.870%","n/a","05/19"
"BC美國房貸債","1595.76","0.07%","3.690%","n/a","05/19"
"ML美國房利美","554.99","0.05%","3.970%","n/a","05/19"
"ML美國房地美","342.39","0.05%","3.990%","n/a","05/19"
"ML美國吉利美","582.10","0.01%","3.870%","n/a","05/19"
"JP全球政府債","425.44","0.14%","2.560%","...","05/19"
"JP新興政府債","485.13","-0.18%","6.496%","...","05/18"
"JP歐盟政府債","272.45","0.14%","3.400%","...","05/19"
"JP法國政府債","527.06","0.40%","2.870%","...","05/19"
"JP德國政府債","394.82","0.35%","2.600%","...","05/19"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","252.64","-2.29","-0.90%","05/19"
"CRB農業","4197.45","-76.79","-1.80%","05/19"
"CRB工業金屬","2250.55","-68.80","-2.97%","05/19"
"CRB能源開採","2248.32","-59.46","-2.58%","05/19"
"高盛綜合商品","319.53","-3.22","-1.00%","05/19"
"高盛商品","384.72","-3.99","-1.03%","05/19"
"高盛農產品","48.43","0.10","0.20%","05/19"
"高盛牲畜","211.45","1.01","0.48%","05/19"
"高盛貴金屬","174.73","-3.60","-2.02%","05/19"
"高盛基本金屬","219.28","-6.85","-3.03%","05/19"
"高盛能源","237.37","-2.59","-1.08%","05/19"
"天然氣","516.65","-6.78","-1.30%","05/19"
"Dax全球農金","400.82","-7.74","-1.89%","05/19"
"Rogers商品","2927.28","-29.33","-0.99%","17:54"
"Rogers能源","664.57","-5.10","-0.76%","05/18"
"Rogers金屬","2237.34","41.66","1.90%","05/18"
"Rogers農產","877.65","6.71","0.77%","05/18"
"券商指數","110.18","0.79","0.72%","05/19"
"美元指數","86.28","-0.84","-0.96%","05/19"
"歐元指數","124.28","2.43","1.99%","05/19"
"英鎊指數","144.53","1.49","1.04%","05/19"
"日圓指數","109.09","0.56","0.52%","05/19"
"澳幣指數","84.77","-1.53","-1.77%","05/19"
"30年債券價格","122.78","0.09","0.08%","05/19"
"30年債殖利率","42.37","-0.17","-0.40%","05/19"
"10年期票利率","33.59","-0.17","-0.50%","05/19"
"5年期票利率","21.10","0.19","0.91%","05/19"
"3月期票利率","1.65","0.00","0.00%","05/19"
"Put/Call比例","1.37","0.36","35.64%","05/19"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1192.40","-31.60","-2.58%","05/19"
"銀","18.22","-0.79","-4.16%","05/19"
"白金","1606.00","-66.00","-3.96%","05/19"
"鈀","463.00","-39.00","-7.85%","05/19"
"銅","2.9623","0.01","0.38%","2:29"
"鎳","9.6419","0.07","0.71%","2:26"
"鋁","0.8909","0.01","0.77%","3:51"
"鋅","0.8379","0.01","0.82%","2:29"
"鉛","0.7842","0.00","0.29%","2:20"
"鈾","41.50","0.00","0.00%","05/17"
"黃金期貨","1193.100","-21.500","-1.77%","5:15"
"銀期貨","18.115","-0.764","-4.05%","5:14"
"銅期貨","295.950","-7.150","-2.36%","5:11"
"天然氣期","4.158","-0.184","-4.24%","05/19"
"布蘭特油期","73.660","-0.770","-1.03%","5:12"
"紐約輕原油","69.870","0.460","0.66%","5:13"
"燃油期貨","194.520","-1.630","-0.83%","5:14"
"玉米期貨","359.250","-0.500","-0.14%","05/19"
"小麥期貨","469.250","1.500","0.32%","05/19"
"可可粉期","2830.000","-19.000","-0.67%","4:54"
"黃豆期貨","938.500","-1.000","-0.11%","05/19"
"黃豆油期貨","37.500","0.310","0.83%","05/19"
"咖啡C期","132.500","-1.750","-1.30%","4:54"
"十一號糖","14.930","0.130","0.88%","4:55"
"二號棉期","83.280","1.080","1.31%","4:55"
"活牛期貨","91.525","0.000","0.00%","4:59"
"瘦豬期貨","82.975","1.100","1.34%","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2428","0.0013","0.10","5:53"
"英鎊/美元","1.4460","0.0016","0.11","5:53"
"美元/瑞士法郎","1.1506","0.0000","0.00","5:54"
"美元/俄盧布","30.8210","0.3862","1.27","05/19"
"美元/匈牙利幣","225.3100","-0.3850","-0.17","5:53"
"美元/土耳其幣","1.5738","0.0113","0.72","05/19"
"美元/南非幣","7.7980","0.0130","0.17","5:53"
"美元/以色列幣","3.8009","0.0269","0.71","05/19"
"美元/摩洛哥","8.8689","-0.0164","-0.18","5:54"
"美元/日圓","91.7950","0.0895","0.10","5:53"
"美元/人民幣","6.8275","0.0002","0.00","05/19"
"美元/港幣","7.7995","-0.0006","-0.01","5:53"
"美元/台幣","31.9890","0.1435","0.45","05/19"
"美元/韓圜","1165.08","18.50","1.61","05/19"
"美元/泰銖","32.3750","0.0050","0.02","5:53"
"美元/新元","1.3963","-0.0019","-0.13","5:53"
"美元/菲披索","45.7530","0.5125","1.13","05/19"
"美元/馬來幣","3.2535","0.0412","1.28","05/19"
"美元/印尼盾","9181.25","67.50","0.74","05/19"
"美元/印度盧比","46.3690","0.7825","1.72","05/19"
"澳幣/美元","0.8498","0.0026","0.31","5:53"
"紐幣/美元","0.6810","0.0033","0.48","5:53"
"美元/加幣","1.0418","-0.0020","-0.19","5:53"
"美元/巴西幣","1.8278","0.0060","0.33","05/19"
"美元/墨披索","12.8190","-0.0161","-0.13","5:53"
"美元/阿根廷","3.8872","-0.0233","-0.60","05/19"
"美元/智利","547.8750","2.9250","0.54","05/19"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1095.69","-1.46","-8.58","-6.23"
"中華指數","297.73","-2.19","-8.67","-10.29"
"金龍指數","125.27","-1.86","-8.55","-10.06"
"遠東指數","2381.61","0.54","-5.48","0.33"
"太平洋","1929.72","-0.89","-8.53","-3.83"
"AC亞太","114.72","-1.47","-8.85","-4.75"
"歐洲","1187.91","-3.26","-12.97","-17.63"
"金磚四國","292.29","-3.71","-12.36","-12.04"
"新興市場","910.55","-3.11","-10.73","-7.98"
"新興亞洲","375.60","-2.55","-9.45","-6.49"
"新興東歐","190.19","-4.53","-13.81","-8.91"
"新興拉美","3564.95","-3.78","-13.85","-13.40"
"歐非中東","305.31","-3.92","-10.74","-5.80"
"中國","57.51","-2.66","-9.30","-11.26"
"印度","444.00","-4.48","-11.16","-5.23"
"俄羅斯","738.32","-4.27","-12.34","-7.17"
"巴西","2979.26","-4.30","-16.26","-17.80"
"台灣","238.96","-1.13","-8.27","-9.54"
"韓國","314.50","-2.38","-11.44","-3.86"
"泰國","242.42","0.82","-0.74","7.37"
"馬來西亞","365.42","-2.86","-5.19","6.91"
"印尼","662.78","-4.88","-10.44","4.43"
"土耳其","528.87","-2.97","-9.38","0.15"
"未開發市場","527.16","-1.42","-4.55","4.54"
"以色列","267.62","-0.64","-4.41","-3.02"
"埃及","809.71","-4.42","-14.04","3.08"
"南非","442.70","-4.78","-9.62","-5.40"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","70.91","-0.39","-0.55%","16:00"
"ISE邪惡指數","113.15","-1.79","-1.56%","17:01"
"道瓊美國博奕","408.31","-7.95","-1.91%","16:05"
"snet全球博奕","2899.19","-71.35","-2.40%","17:00"
"銀行","51.06","-0.18","-0.35%","05/19"
"保險","3725.74","-6.12","-0.16%","05/19"
"零售業","441.99","-2.22","-0.50%","05/19"
"澳洲不動產","619.49","-10.55","-1.67%","19:15"
"日本不動產","1669.00","0.92","0.06%","15:45"
"東證REIT","940.71","3.38","0.36%","05/19"
"恆生地產","24455.99","-195.41","-0.79%","05/19"
"星國不動產","1013.43","-19.15","-1.85%","05:02"
"亞洲REIT","124.23","0.18","0.14%","16:30"
"英國不動產","1008.69","-30.18","-2.90%","16:35"
"歐陸不動產","1552.89","-39.34","-2.47%","17:10"
"歐洲不動產","1411.12","-43.48","-2.99%","18:10"
"道權益reit","197.95","-2.07","-1.03%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.88","-4.86","-2.18","-11.12"
"能源設備服務","265.26","-6.62","-2.43","-8.64"
"油氣燃料","217.30","-4.77","-2.15","-11.42"
"原物料","233.70","-8.18","-3.38","-11.58"
"金屬礦產","426.70","-19.72","-4.42","-13.57"
"紙類林產","80.95","-2.35","-2.82","-6.92"
"世界工業","129.01","-2.46","-1.87","0.27"
"交通運輸","139.80","-2.53","-1.78","0.63"
"交通設施","141.94","-4.06","-2.78","-17.61"
"循環性消費","101.20","-1.36","-1.33","1.04"
"零售","129.52","-1.46","-1.11","3.52"
"經銷商","99.68","-1.10","-1.09","4.89"
"多元化零售","136.81","-1.49","-1.08","4.17"
"汽車","111.59","-1.22","-1.08","-3.86"
"消費服務","125.80","-1.94","-1.52","7.71"
"耐久物與服裝","110.17","-1.58","-1.41","0.21"
"家庭耐久消費","85.30","-0.37","-0.43","-1.44"

